game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020500042,2005-11-05,2005-06,1610612746,LAC,265,94.0,1610612750,MIN,265,96.0
0020500041,2005-11-05,2005-06,1610612757,POR,240,89.0,1610612737,ATL,240,90.0
0020500040,2005-11-05,2005-06,1610612762,UTA,232,93.0,1610612756,PHX,232,93.0
0020500038,2005-11-05,2005-06,1610612745,HOU,240,89.0,1610612740,NOK,240,90.0
0020500037,2005-11-05,2005-06,1610612749,MIL,240,92.0,1610612748,MIA,240,91.0
0020500035,2005-11-05,2005-06,1610612754,IND,196,79.0,1610612755,PHI,196,80.0
0020500034,2005-11-05,2005-06,1610612765,DET,130,52.0,1610612761,TOR,130,51.0
0020500033,2005-11-05,2005-06,1610612766,CHA,242,102.0,1610612738,BOS,242,100.0
0020500032,2005-11-05,2005-06,1610612751,NJN,240,96.0,1610612741,CHI,240,96.0
0020500031,2005-11-05,2005-06,1610612764,WAS,240,87.0,1610612753,ORL,240,86.0
0020500036,2005-11-05,2005-06,1610612763,MEM,220,82.0,1610612739,CLE,220,81.0
0020500043,2005-11-06,2005-06,1610612752,NYK,240,96.0,1610612744,GSW,240,97.0
0020500044,2005-11-06,2005-06,1610612756,PHX,226,94.0,1610612758,SAC,226,94.0
0020500045,2005-11-06,2005-06,1610612747,LAL,191,79.0,1610612743,DEN,191,78.0
0020500046,2005-11-07,2005-06,1610612761,TOR,197,71.0,1610612739,CLE,197,71.0
0020500047,2005-11-07,2005-06,1610612766,CHA,245,89.0,1610612762,UTA,245,89.0
0020500048,2005-11-07,2005-06,1610612748,MIA,240,83.0,1610612751,NJN,240,82.0
0020500049,2005-11-07,2005-06,1610612750,MIN,188,70.0,1610612746,LAC,188,70.0
0020500050,2005-11-07,2005-06,1610612741,CHI,265,104.0,1610612759,SAS,265,104.0
0020500055,2005-11-08,2005-06,1610612758,SAC,168,61.0,1610612765,DET,168,62.0
0020500053,2005-11-08,2005-06,1610612763,MEM,175,65.0,1610612760,SEA,175,65.0
0020500054,2005-11-08,2005-06,1610612745,HOU,240,85.0,1610612753,ORL,240,86.0
0020500051,2005-11-08,2005-06,1610612737,ATL,190,78.0,1610612747,LAL,190,77.0
0020500052,2005-11-08,2005-06,1610612749,MIL,236,96.0,1610612744,GSW,236,99.0
0020500062,2005-11-09,2005-06,1610612754,IND,240,98.0,1610612748,MIA,240,98.0
0020500056,2005-11-09,2005-06,1610612755,PHI,200,81.0,1610612742,DAL,200,81.0
0020500057,2005-11-09,2005-06,1610612764,WAS,240,94.0,1610612746,LAC,240,95.0
0020500058,2005-11-09,2005-06,1610612739,CLE,122,49.0,1610612760,SEA,122,49.0
0020500059,2005-11-09,2005-06,1610612738,BOS,240,90.0,1610612763,MEM,240,90.0
0020500060,2005-11-09,2005-06,1610612751,NJN,173,60.0,1610612762,UTA,173,60.0
0020500061,2005-11-09,2005-06,1610612766,CHA,213,84.0,1610612759,SAS,213,86.0
0020500063,2005-11-09,2005-06,1610612740,NOK,234,86.0,1610612753,ORL,234,88.0
0020500064,2005-11-09,2005-06,1610612750,MIN,218,78.0,1610612747,LAL,218,77.0
0020500065,2005-11-09,2005-06,1610612741,CHI,240,97.0,1610612744,GSW,240,98.0
0020500066,2005-11-09,2005-06,1610612757,POR,215,83.0,1610612752,NYK,215,83.0
0020500067,2005-11-09,2005-06,1610612743,DEN,214,81.0,1610612758,SAC,214,81.0
0020500069,2005-11-10,2005-06,1610612748,MIA,240,90.0,1610612745,HOU,240,90.0
0020500070,2005-11-10,2005-06,1610612756,PHX,240,91.0,1610612765,DET,240,91.0
0020500068,2005-11-10,2005-06,1610612737,ATL,206,81.0,1610612746,LAC,206,83.0
0020500078,2005-11-11,2005-06,1610612758,SAC,133,52.0,1610612743,DEN,133,51.0
0020500077,2005-11-11,2005-06,1610612755,PHI,240,91.0,1610612747,LAL,240,90.0
0020500079,2005-11-11,2005-06,1610612744,GSW,240,90.0,1610612752,NYK,240,90.0
0020500076,2005-11-11,2005-06,1610612739,CLE,150,56.0,1610612763,MEM,150,55.0
0020500080,2005-11-11,2005-06,1610612757,POR,240,80.0,1610612765,DET,240,81.0
0020500074,2005-11-11,2005-06,1610612738,BOS,151,60.0,1610612759,SAS,151,60.0
0020500071,2005-11-11,2005-06,1610612761,TOR,162,57.0,1610612762,UTA,162,58.0
0020500075,2005-11-11,2005-06,1610612766,CHA,159,62.0,1610612742,DAL,159,63.0
0020500073,2005-11-11,2005-06,1610612754,IND,135,47.0,1610612751,NJN,135,47.0
0020500072,2005-11-11,2005-06,1610612764,WAS,122,51.0,1610612760,SEA,122,50.0
0020500088,2005-11-12,2005-06,1610612756,PHX,191,85.0,1610612744,GSW,191,83.0
0020500086,2005-11-12,2005-06,1610612741,CHI,240,89.0,1610612762,UTA,240,90.0
0020500085,2005-11-12,2005-06,1610612740,NOK,200,71.0,1610612742,DAL,200,73.0
0020500087,2005-11-12,2005-06,1610612749,MIL,212,85.0,1610612754,IND,212,86.0
0020500083,2005-11-12,2005-06,1610612748,MIA,139,59.0,1610612766,CHA,139,58.0
0020500082,2005-11-12,2005-06,1610612737,ATL,240,86.0,1610612763,MEM,240,87.0
0020500081,2005-11-12,2005-06,1610612764,WAS,195,74.0,1610612759,SAS,195,74.0
0020500084,2005-11-12,2005-06,1610612751,NJN,201,68.0,1610612745,HOU,201,72.0
0020500094,2005-11-13,2005-06,1610612758,SAC,176,75.0,1610612752,NYK,176,77.0
0020500089,2005-11-13,2005-06,1610612761,TOR,202,79.0,1610612760,SEA,202,84.0
0020500090,2005-11-13,2005-06,1610612738,BOS,158,59.0,1610612745,HOU,158,58.0
0020500091,2005-11-13,2005-06,1610612755,PHI,203,86.0,1610612746,LAC,203,86.0
0020500092,2005-11-13,2005-06,1610612753,ORL,260,94.0,1610612739,CLE,260,93.0
0020500093,2005-11-13,2005-06,1610612743,DEN,158,62.0,1610612750,MIN,158,62.0
0020500097,2005-11-14,2005-06,1610612744,GSW,135,55.0,1610612741,CHI,135,55.0
0020500096,2005-11-14,2005-06,1610612762,UTA,182,66.0,1610612752,NYK,182,67.0
0020500095,2005-11-14,2005-06,1610612763,MEM,153,55.0,1610612747,LAL,153,55.0
0020500108,2005-11-15,2005-06,1610612746,LAC,150,59.0,1610612749,MIL,150,59.0
0020500106,2005-11-15,2005-06,1610612759,SAS,184,66.0,1610612737,ATL,184,66.0
0020500105,2005-11-15,2005-06,1610612742,DAL,214,80.0,1610612743,DEN,214,80.0
0020500104,2005-11-15,2005-06,1610612750,MIN,240,85.0,1610612745,HOU,240,84.0
0020500103,2005-11-15,2005-06,1610612765,DET,220,86.0,1610612738,BOS,220,86.0
0020500107,2005-11-15,2005-06,1610612758,SAC,146,55.0,1610612762,UTA,146,55.0
0020500101,2005-11-15,2005-06,1610612751,NJN,211,80.0,1610612760,SEA,211,79.0
0020500100,2005-11-15,2005-06,1610612739,CLE,183,72.0,1610612764,WAS,183,71.0
0020500099,2005-11-15,2005-06,1610612753,ORL,210,74.0,1610612766,CHA,210,74.0
0020500102,2005-11-15,2005-06,1610612748,MIA,265,101.0,1610612740,NOK,265,102.0
0020500098,2005-11-15,2005-06,1610612755,PHI,205,89.0,1610612761,TOR,205,89.0
0020500116,2005-11-16,2005-06,1610612744,GSW,181,72.0,1610612749,MIL,181,73.0
0020500109,2005-11-16,2005-06,1610612761,TOR,240,97.0,1610612755,PHI,240,97.0
0020500110,2005-11-16,2005-06,1610612738,BOS,124,45.0,1610612760,SEA,124,46.0
0020500111,2005-11-16,2005-06,1610612766,CHA,164,70.0,1610612754,IND,164,69.0
0020500112,2005-11-16,2005-06,1610612740,NOK,207,83.0,1610612743,DEN,207,84.0
0020500113,2005-11-16,2005-06,1610612756,PHX,149,59.0,1610612763,MEM,149,60.0
0020500114,2005-11-16,2005-06,1610612747,LAL,198,72.0,1610612752,NYK,198,72.0
0020500115,2005-11-16,2005-06,1610612757,POR,240,89.0,1610612741,CHI,240,90.0
0020500119,2005-11-17,2005-06,1610612750,MIN,211,80.0,1610612764,WAS,211,79.0
0020500118,2005-11-17,2005-06,1610612742,DAL,230,88.0,1610612737,ATL,230,87.0
0020500117,2005-11-17,2005-06,1610612759,SAS,145,51.0,1610612745,HOU,145,51.0
0020500130,2005-11-18,2005-06,1610612747,LAL,193,74.0,1610612746,LAC,193,73.0
0020500120,2005-11-18,2005-06,1610612739,CLE,129,49.0,1610612753,ORL,129,49.0
0020500121,2005-11-18,2005-06,1610612754,IND,221,94.0,1610612766,CHA,221,94.0
0020500122,2005-11-18,2005-06,1610612738,BOS,240,93.0,1610612761,TOR,240,94.0
0020500123,2005-11-18,2005-06,1610612748,MIA,159,58.0,1610612755,PHI,159,58.0
0020500124,2005-11-18,2005-06,1610612740,NOK,125,48.0,1610612737,ATL,125,46.0
0020500125,2005-11-18,2005-06,1610612743,DEN,187,77.0,1610612752,NYK,187,78.0
0020500126,2005-11-18,2005-06,1610612756,PHX,187,72.0,1610612762,UTA,187,71.0
0020500127,2005-11-18,2005-06,1610612745,HOU,231,80.0,1610612765,DET,231,81.0
0020500128,2005-11-18,2005-06,1610612758,SAC,180,69.0,1610612749,MIL,180,68.0
0020500129,2005-11-18,2005-06,1610612757,POR,192,67.0,1610612744,GSW,192,68.0
0020500131,2005-11-18,2005-06,1610612760,SEA,202,73.0,1610612741,CHI,202,73.0
0020500138,2005-11-19,2005-06,1610612762,UTA,234,77.0,1610612763,MEM,234,79.0
0020500136,2005-11-19,2005-06,1610612742,DAL,122,46.0,1610612765,DET,122,46.0
0020500135,2005-11-19,2005-06,1610612750,MIN,171,66.0,1610612766,CHA,171,65.0
0020500137,2005-11-19,2005-06,1610612759,SAS,240,101.0,1610612756,PHX,240,100.0
0020500133,2005-11-19,2005-06,1610612753,ORL,240,92.0,1610612740,NOK,240,93.0
0020500132,2005-11-19,2005-06,1610612755,PHI,231,100.0,1610612739,CLE,231,100.0
0020500134,2005-11-19,2005-06,1610612751,NJN,240,92.0,1610612764,WAS,240,92.0
0020500145,2005-11-20,2005-06,1610612747,LAL,240,96.0,1610612741,CHI,240,95.0
0020500144,2005-11-20,2005-06,1610612760,SEA,240,92.0,1610612758,SAC,240,92.0
0020500143,2005-11-20,2005-06,1610612743,DEN,194,78.0,1610612763,MEM,194,76.0
0020500139,2005-11-20,2005-06,1610612752,NYK,206,79.0,1610612757,POR,206,77.0
0020500141,2005-11-20,2005-06,1610612746,LAC,168,70.0,1610612744,GSW,168,69.0
0020500140,2005-11-20,2005-06,1610612761,TOR,232,89.0,1610612748,MIA,232,88.0
0020500142,2005-11-20,2005-06,1610612754,IND,195,68.0,1610612745,HOU,195,68.0
0020500146,2005-11-21,2005-06,1610612755,PHI,122,49.0,1610612740,NOK,122,48.0
0020500147,2005-11-21,2005-06,1610612762,UTA,131,51.0,1610612749,MIL,131,51.0
0020500148,2005-11-21,2005-06,1610612758,SAC,166,67.0,1610612759,SAS,166,70.0
0020500149,2005-11-21,2005-06,1610612744,GSW,205,80.0,1610612751,NJN,205,79.0
0020500155,2005-11-22,2005-06,1610612760,SEA,184,71.0,1610612762,UTA,184,72.0
0020500150,2005-11-22,2005-06,1610612764,WAS,240,101.0,1610612743,DEN,240,102.0
0020500151,2005-11-22,2005-06,1610612739,CLE,190,80.0,1610612738,BOS,190,79.0
0020500152,2005-11-22,2005-06,1610612763,MEM,215,79.0,1610612757,POR,215,81.0
0020500153,2005-11-22,2005-06,1610612742,DAL,232,82.0,1610612745,HOU,232,82.0
0020500154,2005-11-22,2005-06,1610612756,PHX,232,92.0,1610612761,TOR,232,92.0
0020500164,2005-11-23,2005-06,1610612758,SAC,175,73.0,1610612751,NJN,175,74.0
0020500162,2005-11-23,2005-06,1610612749,MIL,221,96.0,1610612755,PHI,221,95.0
0020500166,2005-11-23,2005-06,1610612744,GSW,122,46.0,1610612759,SAS,122,45.0
0020500165,2005-11-23,2005-06,1610612746,LAC,240,93.0,1610612761,TOR,240,94.0
0020500161,2005-11-23,2005-06,1610612745,HOU,204,81.0,1610612756,PHX,204,82.0
0020500163,2005-11-23,2005-06,1610612740,NOK,240,86.0,1610612750,MIN,240,85.0
0020500159,2005-11-23,2005-06,1610612748,MIA,155,55.0,1610612757,POR,155,55.0
0020500160,2005-11-23,2005-06,1610612765,DET,127,49.0,1610612743,DEN,127,48.0
0020500158,2005-11-23,2005-06,1610612766,CHA,150,61.0,1610612752,NYK,150,61.0
0020500157,2005-11-23,2005-06,1610612753,ORL,201,75.0,1610612764,WAS,201,70.0
0020500156,2005-11-23,2005-06,1610612737,ATL,240,96.0,1610612738,BOS,240,96.0
0020500167,2005-11-24,2005-06,1610612754,IND,138,52.0,1610612739,CLE,138,52.0
0020500168,2005-11-24,2005-06,1610612747,LAL,201,78.0,1610612760,SEA,201,77.0
0020500180,2005-11-25,2005-06,1610612756,PHX,201,75.0,1610612751,NJN,201,75.0
0020500179,2005-11-25,2005-06,1610612758,SAC,240,93.0,1610612761,TOR,240,94.0
0020500178,2005-11-25,2005-06,1610612762,UTA,232,94.0,1610612744,GSW,232,93.0
0020500177,2005-11-25,2005-06,1610612743,DEN,200,86.0,1610612746,LAC,200,84.0
0020500176,2005-11-25,2005-06,1610612759,SAS,236,95.0,1610612741,CHI,236,95.0
0020500175,2005-11-25,2005-06,1610612750,MIN,218,77.0,1610612749,MIL,218,77.0
0020500173,2005-11-25,2005-06,1610612765,DET,290,107.0,1610612764,WAS,290,106.0
0020500172,2005-11-25,2005-06,1610612748,MIA,208,78.0,1610612742,DAL,208,79.0
0020500171,2005-11-25,2005-06,1610612738,BOS,240,89.0,1610612766,CHA,240,90.0
0020500170,2005-11-25,2005-06,1610612754,IND,240,96.0,1610612737,ATL,240,95.0
0020500169,2005-11-25,2005-06,1610612753,ORL,179,65.0,1610612757,POR,179,65.0
0020500174,2005-11-25,2005-06,1610612763,MEM,240,87.0,1610612745,HOU,240,86.0
0020500187,2005-11-26,2005-06,1610612742,DAL,164,55.0,1610612763,MEM,164,57.0
0020500189,2005-11-26,2005-06,1610612744,GSW,126,51.0,1610612761,TOR,126,50.0
0020500188,2005-11-26,2005-06,1610612749,MIL,234,79.0,1610612765,DET,234,79.0
0020500186,2005-11-26,2005-06,1610612745,HOU,226,86.0,1610612741,CHI,226,88.0
0020500181,2005-11-26,2005-06,1610612760,SEA,216,80.0,1610612740,NOK,216,81.0
0020500184,2005-11-26,2005-06,1610612766,CHA,202,83.0,1610612764,WAS,202,82.0
0020500183,2005-11-26,2005-06,1610612753,ORL,233,88.0,1610612748,MIA,233,88.0
0020500182,2005-11-26,2005-06,1610612752,NYK,265,104.0,1610612755,PHI,265,103.0
0020500185,2005-11-26,2005-06,1610612739,CLE,240,87.0,1610612750,MIN,240,87.0
0020500190,2005-11-27,2005-06,1610612737,ATL,240,89.0,1610612757,POR,240,90.0
0020500191,2005-11-27,2005-06,1610612746,LAC,219,89.0,1610612754,IND,219,89.0
0020500192,2005-11-27,2005-06,1610612747,LAL,232,89.0,1610612751,NJN,232,91.0
0020500193,2005-11-28,2005-06,1610612761,TOR,240,85.0,1610612742,DAL,240,85.0
0020500194,2005-11-28,2005-06,1610612738,BOS,240,89.0,1610612753,ORL,240,89.0
0020500195,2005-11-28,2005-06,1610612748,MIA,122,48.0,1610612752,NYK,122,47.0
0020500196,2005-11-28,2005-06,1610612743,DEN,214,86.0,1610612751,NJN,214,86.0
0020500197,2005-11-28,2005-06,1610612744,GSW,173,68.0,1610612740,NOK,173,68.0
0020500203,2005-11-29,2005-06,1610612759,SAS,216,87.0,1610612747,LAL,216,86.0
0020500205,2005-11-29,2005-06,1610612758,SAC,146,62.0,1610612766,CHA,146,62.0
0020500204,2005-11-29,2005-06,1610612762,UTA,154,59.0,1610612754,IND,154,60.0
0020500202,2005-11-29,2005-06,1610612745,HOU,194,80.0,1610612737,ATL,194,78.0
0020500201,2005-11-29,2005-06,1610612741,CHI,196,71.0,1610612753,ORL,196,69.0
0020500200,2005-11-29,2005-06,1610612750,MIN,221,88.0,1610612746,LAC,221,88.0
0020500199,2005-11-29,2005-06,1610612749,MIL,265,102.0,1610612742,DAL,265,102.0
0020500198,2005-11-29,2005-06,1610612755,PHI,133,52.0,1610612757,POR,133,51.0
0020500216,2005-11-30,2005-06,1610612744,GSW,192,79.0,1610612758,SAC,192,75.0
0020500215,2005-11-30,2005-06,1610612760,SEA,180,71.0,1610612766,CHA,180,70.0
0020500214,2005-11-30,2005-06,1610612756,PHX,126,50.0,1610612754,IND,126,49.0
0020500212,2005-11-30,2005-06,1610612752,NYK,226,89.0,1610612741,CHI,226,88.0
0020500211,2005-11-30,2005-06,1610612751,NJN,225,76.0,1610612765,DET,225,76.0
0020500213,2005-11-30,2005-06,1610612743,DEN,236,92.0,1610612740,NOK,236,94.0
0020500209,2005-11-30,2005-06,1610612739,CLE,265,104.0,1610612746,LAC,265,104.0
0020500208,2005-11-30,2005-06,1610612737,ATL,170,60.0,1610612748,MIA,170,61.0
0020500207,2005-11-30,2005-06,1610612764,WAS,240,102.0,1610612757,POR,240,102.0
0020500206,2005-11-30,2005-06,1610612761,TOR,122,44.0,1610612763,MEM,122,45.0
0020500210,2005-11-30,2005-06,1610612738,BOS,229,94.0,1610612755,PHI,229,94.0
0020500217,2005-12-01,2005-06,1610612742,DAL,240,92.0,1610612759,SAS,240,92.0
0020500218,2005-12-01,2005-06,1610612762,UTA,257,98.0,1610612747,LAL,257,99.0
0020500226,2005-12-02,2005-06,1610612758,SAC,226,86.0,1610612748,MIA,226,86.0
0020500230,2005-12-02,2005-06,1610612760,SEA,236,91.0,1610612739,CLE,236,89.0
0020500229,2005-12-02,2005-06,1610612744,GSW,229,98.0,1610612766,CHA,229,99.0
0020500228,2005-12-02,2005-06,1610612747,LAL,217,76.0,1610612750,MIN,217,76.0
0020500227,2005-12-02,2005-06,1610612757,POR,133,47.0,1610612754,IND,133,47.0
0020500225,2005-12-02,2005-06,1610612756,PHX,208,97.0,1610612743,DEN,208,94.0
0020500221,2005-12-02,2005-06,1610612738,BOS,240,100.0,1610612741,CHI,240,100.0
0020500223,2005-12-02,2005-06,1610612763,MEM,121,42.0,1610612753,ORL,121,43.0
0020500222,2005-12-02,2005-06,1610612765,DET,182,69.0,1610612752,NYK,182,66.0
0020500220,2005-12-02,2005-06,1610612737,ATL,235,91.0,1610612761,TOR,235,93.0
0020500219,2005-12-02,2005-06,1610612764,WAS,240,93.0,1610612749,MIL,240,92.0
0020500224,2005-12-02,2005-06,1610612740,NOK,240,89.0,1610612755,PHI,240,89.0
0020500231,2005-12-03,2005-06,1610612751,NJN,233,82.0,1610612761,TOR,233,82.0
0020500232,2005-12-03,2005-06,1610612741,CHI,155,56.0,1610612765,DET,155,56.0
0020500233,2005-12-03,2005-06,1610612749,MIL,210,78.0,1610612753,ORL,210,79.0
0020500234,2005-12-03,2005-06,1610612745,HOU,122,42.0,1610612763,MEM,122,43.0
0020500235,2005-12-03,2005-06,1610612742,DAL,218,81.0,1610612740,NOK,218,80.0
0020500236,2005-12-03,2005-06,1610612759,SAS,186,71.0,1610612755,PHI,186,70.0
0020500237,2005-12-03,2005-06,1610612743,DEN,230,91.0,1610612748,MIA,230,89.0
0020500238,2005-12-03,2005-06,1610612746,LAC,127,51.0,1610612739,CLE,127,51.0
0020500243,2005-12-04,2005-06,1610612760,SEA,188,70.0,1610612754,IND,188,70.0
0020500242,2005-12-04,2005-06,1610612757,POR,240,88.0,1610612762,UTA,240,89.0
0020500244,2005-12-04,2005-06,1610612747,LAL,240,88.0,1610612766,CHA,240,89.0
0020500240,2005-12-04,2005-06,1610612756,PHX,122,52.0,1610612737,ATL,122,53.0
0020500241,2005-12-04,2005-06,1610612758,SAC,168,67.0,1610612750,MIN,168,68.0
0020500239,2005-12-04,2005-06,1610612752,NYK,234,97.0,1610612738,BOS,234,98.0
0020500245,2005-12-05,2005-06,1610612753,ORL,188,73.0,1610612759,SAS,188,74.0
0020500246,2005-12-05,2005-06,1610612741,CHI,240,88.0,1610612742,DAL,240,89.0
0020500247,2005-12-05,2005-06,1610612762,UTA,222,85.0,1610612750,MIN,222,85.0
0020500248,2005-12-05,2005-06,1610612746,LAC,201,80.0,1610612748,MIA,201,79.0
0020500257,2005-12-06,2005-06,1610612760,SEA,237,91.0,1610612752,NYK,237,93.0
0020500256,2005-12-06,2005-06,1610612758,SAC,226,83.0,1610612739,CLE,226,83.0
0020500255,2005-12-06,2005-06,1610612756,PHX,121,50.0,1610612757,POR,121,49.0
0020500254,2005-12-06,2005-06,1610612743,DEN,233,99.0,1610612737,ATL,233,98.0
0020500252,2005-12-06,2005-06,1610612763,MEM,146,54.0,1610612740,NOK,146,53.0
0020500251,2005-12-06,2005-06,1610612749,MIL,154,56.0,1610612747,LAL,154,57.0
0020500250,2005-12-06,2005-06,1610612754,IND,208,77.0,1610612742,DAL,208,78.0
0020500249,2005-12-06,2005-06,1610612764,WAS,265,107.0,1610612761,TOR,265,106.0
0020500253,2005-12-06,2005-06,1610612745,HOU,160,58.0,1610612738,BOS,160,56.0
0020500265,2005-12-07,2005-06,1610612757,POR,216,77.0,1610612750,MIN,216,75.0
0020500267,2005-12-07,2005-06,1610612744,GSW,240,113.0,1610612756,PHX,240,114.0
0020500266,2005-12-07,2005-06,1610612746,LAC,240,92.0,1610612752,NYK,240,92.0
0020500264,2005-12-07,2005-06,1610612762,UTA,175,67.0,1610612737,ATL,175,67.0
0020500263,2005-12-07,2005-06,1610612759,SAS,133,48.0,1610612748,MIA,133,48.0
0020500261,2005-12-07,2005-06,1610612766,CHA,201,78.0,1610612751,NJN,201,80.0
0020500260,2005-12-07,2005-06,1610612753,ORL,222,89.0,1610612741,CHI,222,89.0
0020500259,2005-12-07,2005-06,1610612755,PHI,240,103.0,1610612749,MIL,240,104.0
0020500258,2005-12-07,2005-06,1610612761,TOR,158,61.0,1610612747,LAL,158,61.0
0020500262,2005-12-07,2005-06,1610612740,NOK,167,68.0,1610612738,BOS,167,67.0
0020500268,2005-12-08,2005-06,1610612754,IND,172,69.0,1610612764,WAS,172,69.0
0020500269,2005-12-08,2005-06,1610612758,SAC,207,76.0,1610612745,HOU,207,76.0
0020500273,2005-12-09,2005-06,1610612763,MEM,210,78.0,1610612742,DAL,210,80.0
0020500278,2005-12-09,2005-06,1610612757,POR,265,95.0,1610612740,NOK,265,94.0
0020500277,2005-12-09,2005-06,1610612756,PHX,240,96.0,1610612752,NYK,240,95.0
0020500276,2005-12-09,2005-06,1610612762,UTA,152,61.0,1610612760,SEA,152,62.0
0020500275,2005-12-09,2005-06,1610612759,SAS,160,60.0,1610612738,BOS,160,60.0
0020500271,2005-12-09,2005-06,1610612748,MIA,240,96.0,1610612743,DEN,240,96.0
0020500272,2005-12-09,2005-06,1610612739,CLE,204,78.0,1610612751,NJN,204,80.0
0020500279,2005-12-09,2005-06,1610612744,GSW,240,94.0,1610612765,DET,240,95.0
0020500270,2005-12-09,2005-06,1610612755,PHI,136,58.0,1610612766,CHA,136,57.0
0020500274,2005-12-09,2005-06,1610612741,CHI,222,82.0,1610612747,LAL,222,84.0
0020500287,2005-12-10,2005-06,1610612749,MIL,240,91.0,1610612739,CLE,240,90.0
0020500286,2005-12-10,2005-06,1610612750,MIN,195,67.0,1610612747,LAL,195,65.0
0020500289,2005-12-10,2005-06,1610612760,SEA,151,56.0,1610612758,SAC,151,57.0
0020500288,2005-12-10,2005-06,1610612742,DAL,197,72.0,1610612738,BOS,197,71.0
0020500290,2005-12-10,2005-06,1610612746,LAC,210,75.0,1610612756,PHX,210,75.0
0020500284,2005-12-10,2005-06,1610612766,CHA,235,100.0,1610612761,TOR,235,101.0
0020500283,2005-12-10,2005-06,1610612751,NJN,169,63.0,1610612755,PHI,169,63.0
0020500282,2005-12-10,2005-06,1610612753,ORL,166,66.0,1610612743,DEN,166,65.0
0020500281,2005-12-10,2005-06,1610612737,ATL,234,88.0,1610612759,SAS,234,88.0
0020500280,2005-12-10,2005-06,1610612764,WAS,208,93.0,1610612741,CHI,208,91.0
0020500285,2005-12-10,2005-06,1610612754,IND,166,59.0,1610612763,MEM,166,59.0
0020500293,2005-12-11,2005-06,1610612758,SAC,230,84.0,1610612740,NOK,230,83.0
0020500294,2005-12-11,2005-06,1610612757,POR,190,63.0,1610612745,HOU,190,66.0
0020500291,2005-12-11,2005-06,1610612748,MIA,265,102.0,1610612764,WAS,265,104.0
0020500292,2005-12-11,2005-06,1610612746,LAC,172,58.0,1610612765,DET,172,60.0
0020500295,2005-12-12,2005-06,1610612755,PHI,251,93.0,1610612750,MIN,251,93.0
0020500296,2005-12-12,2005-06,1610612752,NYK,180,65.0,1610612749,MIL,180,65.0
