game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020700577,2008-01-18,2007-08,1610612765,DET,20,7.0,1610612758,SAC,20,7.0
0020700573,2008-01-18,2007-08,1610612761,TOR,3,1.0,1610612737,ATL,3,1.0
0020700575,2008-01-18,2007-08,1610612748,MIA,10,4.0,1610612757,POR,10,5.0
0020700593,2008-01-19,2007-08,1610612746,LAC,31,13.0,1610612751,NJN,31,14.0
0020700592,2008-01-19,2007-08,1610612743,DEN,24,12.0,1610612750,MIN,24,11.0
0020700590,2008-01-19,2007-08,1610612745,HOU,24,9.0,1610612759,SAS,24,9.0
0020700583,2008-01-19,2007-08,1610612755,PHI,2,6.0,1610612761,TOR,2,2.0
0020700586,2008-01-19,2007-08,1610612754,IND,10,6.0,1610612758,SAC,10,8.0
0020700587,2008-01-19,2007-08,1610612748,MIA,24,10.0,1610612752,NYK,24,9.0
0020700598,2008-01-21,2007-08,1610612755,PHI,1,1.0,1610612754,IND,1,1.0
0020700599,2008-01-21,2007-08,1610612737,ATL,37,14.0,1610612757,POR,37,13.0
0020700600,2008-01-21,2007-08,1610612745,HOU,9,5.0,1610612760,SEA,9,3.0
0020700603,2008-01-21,2007-08,1610612744,GSW,25,9.0,1610612750,MIN,25,10.0
0020700605,2008-01-21,2007-08,1610612753,ORL,25,10.0,1610612765,DET,25,11.0
0020700606,2008-01-21,2007-08,1610612748,MIA,3,1.0,1610612739,CLE,3,5.0
0020700608,2008-01-22,2007-08,1610612749,MIL,17,6.0,1610612756,PHX,17,7.0
0020700615,2008-01-23,2007-08,1610612740,NOH,3,1.0,1610612757,POR,3,1.0
0020700619,2008-01-23,2007-08,1610612743,DEN,9,4.0,1610612737,ATL,9,2.0
0020700611,2008-01-23,2007-08,1610612766,CHA,12,5.0,1610612742,DAL,12,7.0
0020700613,2008-01-23,2007-08,1610612738,BOS,24,10.0,1610612761,TOR,24,9.0
0020700620,2008-01-23,2007-08,1610612760,SEA,17,8.0,1610612745,HOU,17,7.0
0020700622,2008-01-24,2007-08,1610612748,MIA,25,9.0,1610612759,SAS,25,8.0
0020700624,2008-01-24,2007-08,1610612744,GSW,21,11.0,1610612751,NJN,21,10.0
0020700636,2008-01-25,2007-08,1610612757,POR,3,1.0,1610612745,HOU,3,2.0
0020700633,2008-01-25,2007-08,1610612742,DAL,4,4.0,1610612747,LAL,4,1.0
0020700634,2008-01-25,2007-08,1610612743,DEN,1,1.0,1610612751,NJN,1,0.0
0020700628,2008-01-25,2007-08,1610612738,BOS,20,7.0,1610612750,MIN,20,8.0
0020700627,2008-01-25,2007-08,1610612739,CLE,22,9.0,1610612756,PHX,22,9.0
0020700629,2008-01-25,2007-08,1610612752,NYK,18,6.0,1610612755,PHI,18,5.0
0020700638,2008-01-26,2007-08,1610612748,MIA,8,3.0,1610612754,IND,8,3.0
0020700639,2008-01-26,2007-08,1610612766,CHA,5,1.0,1610612755,PHI,5,2.0
0020700640,2008-01-26,2007-08,1610612763,MEM,46,22.0,1610612746,LAC,46,20.0
0020700643,2008-01-27,2007-08,1610612747,LAL,24,12.0,1610612739,CLE,24,11.0
0020700644,2008-01-27,2007-08,1610612753,ORL,16,8.0,1610612738,BOS,16,6.0
0020700645,2008-01-27,2007-08,1610612749,MIL,41,17.0,1610612764,WAS,41,16.0
0020700646,2008-01-27,2007-08,1610612757,POR,12,4.0,1610612737,ATL,12,6.0
0020700647,2008-01-27,2007-08,1610612742,DAL,5,6.0,1610612743,DEN,5,1.0
0020700648,2008-01-27,2007-08,1610612750,MIN,6,4.0,1610612751,NJN,6,6.0
0020700649,2008-01-27,2007-08,1610612745,HOU,7,1.0,1610612762,UTA,7,3.0
0020700650,2008-01-27,2007-08,1610612744,GSW,7,6.0,1610612752,NYK,7,4.0
0020700651,2008-01-27,2007-08,1610612760,SEA,23,11.0,1610612758,SAC,23,11.0
0020700654,2008-01-28,2007-08,1610612762,UTA,13,6.0,1610612759,SAS,13,3.0
0020700655,2008-01-28,2007-08,1610612746,LAC,1,0.0,1610612766,CHA,1,0.0
0020700663,2008-01-29,2007-08,1610612760,SEA,25,11.0,1610612759,SAS,25,11.0
0020700661,2008-01-29,2007-08,1610612745,HOU,19,9.0,1610612744,GSW,19,8.0
0020700664,2008-01-29,2007-08,1610612747,LAL,13,6.0,1610612752,NYK,13,5.0
0020700657,2008-01-29,2007-08,1610612754,IND,15,6.0,1610612765,DET,15,8.0
0020700656,2008-01-29,2007-08,1610612764,WAS,34,17.0,1610612761,TOR,34,16.0
0020700658,2008-01-29,2007-08,1610612751,NJN,8,5.0,1610612749,MIL,8,4.0
0020700668,2008-01-30,2007-08,1610612763,MEM,23,14.0,1610612743,DEN,23,13.0
0020700672,2008-01-30,2007-08,1610612757,POR,15,6.0,1610612739,CLE,15,6.0
0020700674,2008-01-30,2007-08,1610612746,LAC,4,2.0,1610612737,ATL,4,2.0
0020700675,2008-01-31,2007-08,1610612765,DET,24,8.0,1610612747,LAL,24,9.0
0020700676,2008-01-31,2007-08,1610612738,BOS,25,10.0,1610612742,DAL,25,9.0
0020700677,2008-01-31,2007-08,1610612760,SEA,7,5.0,1610612739,CLE,7,3.0
0020700678,2008-01-31,2007-08,1610612756,PHX,23,13.0,1610612759,SAS,23,13.0
0020700687,2008-02-01,2007-08,1610612757,POR,40,17.0,1610612752,NYK,40,18.0
0020700680,2008-02-01,2007-08,1610612755,PHI,23,9.0,1610612753,ORL,23,10.0
0020700682,2008-02-01,2007-08,1610612754,IND,24,11.0,1610612745,HOU,24,12.0
0020700689,2008-02-02,2007-08,1610612754,IND,8,2.0,1610612753,ORL,8,3.0
0020700692,2008-02-02,2007-08,1610612749,MIL,12,5.0,1610612745,HOU,12,6.0
0020700694,2008-02-02,2007-08,1610612758,SAC,23,14.0,1610612741,CHI,23,12.0
0020700695,2008-02-02,2007-08,1610612760,SEA,21,10.0,1610612752,NYK,21,9.0
0020700705,2008-02-04,2007-08,1610612757,POR,46,18.0,1610612743,DEN,46,17.0
0020700698,2008-02-04,2007-08,1610612737,ATL,20,10.0,1610612755,PHI,20,9.0
0020700700,2008-02-04,2007-08,1610612752,NYK,13,3.0,1610612746,LAC,13,5.0
0020700702,2008-02-04,2007-08,1610612750,MIN,19,10.0,1610612745,HOU,19,11.0
0020700711,2008-02-05,2007-08,1610612763,MEM,24,10.0,1610612749,MIL,24,9.0
0020700708,2008-02-05,2007-08,1610612739,CLE,22,10.0,1610612738,BOS,22,9.0
0020700707,2008-02-05,2007-08,1610612755,PHI,23,12.0,1610612764,WAS,23,12.0
0020700712,2008-02-06,2007-08,1610612764,WAS,7,2.0,1610612759,SAS,7,3.0
0020700713,2008-02-06,2007-08,1610612737,ATL,24,9.0,1610612747,LAL,24,10.0
0020700716,2008-02-06,2007-08,1610612752,NYK,20,7.0,1610612754,IND,20,7.0
0020700717,2008-02-06,2007-08,1610612765,DET,22,10.0,1610612748,MIA,22,10.0
0020700718,2008-02-06,2007-08,1610612742,DAL,18,8.0,1610612749,MIL,18,7.0
0020700719,2008-02-06,2007-08,1610612743,DEN,48,20.0,1610612762,UTA,48,21.0
0020700720,2008-02-06,2007-08,1610612756,PHX,71,30.0,1610612740,NOH,71,31.0
0020700722,2008-02-06,2007-08,1610612757,POR,22,11.0,1610612741,CHI,22,10.0
0020700725,2008-02-07,2007-08,1610612744,GSW,20,8.0,1610612741,CHI,20,10.0
0020700726,2008-02-08,2007-08,1610612761,TOR,16,7.0,1610612746,LAC,16,10.0
0020700728,2008-02-08,2007-08,1610612753,ORL,25,10.0,1610612747,LAL,25,10.0
0020700729,2008-02-08,2007-08,1610612752,NYK,28,11.0,1610612759,SAS,28,11.0
0020700730,2008-02-08,2007-08,1610612737,ATL,22,9.0,1610612739,CLE,22,9.0
0020700732,2008-02-08,2007-08,1610612750,MIN,24,10.0,1610612738,BOS,24,9.0
0020700734,2008-02-08,2007-08,1610612756,PHX,16,8.0,1610612760,SEA,16,7.0
0020700740,2008-02-09,2007-08,1610612749,MIL,24,10.0,1610612752,NYK,24,10.0
0020700743,2008-02-09,2007-08,1610612744,GSW,6,6.0,1610612758,SAC,6,5.0
0020700750,2008-02-10,2007-08,1610612756,PHX,12,9.0,1610612764,WAS,12,6.0
0020700749,2008-02-10,2007-08,1610612738,BOS,23,8.0,1610612759,SAS,23,8.0
0020700745,2008-02-10,2007-08,1610612748,MIA,2,0.0,1610612747,LAL,2,1.0
0020700751,2008-02-11,2007-08,1610612761,TOR,19,6.0,1610612759,SAS,19,7.0
0020700753,2008-02-11,2007-08,1610612766,CHA,4,0.0,1610612747,LAL,4,2.0
0020700755,2008-02-11,2007-08,1610612749,MIL,6,3.0,1610612746,LAC,6,3.0
0020700757,2008-02-11,2007-08,1610612744,GSW,12,8.0,1610612764,WAS,12,9.0
0020700761,2008-02-12,2007-08,1610612748,MIA,48,17.0,1610612743,DEN,48,17.0
0020700760,2008-02-12,2007-08,1610612751,NJN,7,5.0,1610612750,MIN,7,1.0
0020700763,2008-02-12,2007-08,1610612741,CHI,6,2.0,1610612740,NOH,6,2.0
0020700758,2008-02-12,2007-08,1610612737,ATL,24,10.0,1610612765,DET,24,10.0
0020700759,2008-02-12,2007-08,1610612754,IND,18,6.0,1610612738,BOS,18,7.0
0020700766,2008-02-13,2007-08,1610612766,CHA,46,17.0,1610612737,ATL,46,16.0
0020700768,2008-02-13,2007-08,1610612739,CLE,10,2.0,1610612759,SAS,10,4.0
0020700771,2008-02-13,2007-08,1610612749,MIL,19,9.0,1610612740,NOH,19,10.0
0020700773,2008-02-13,2007-08,1610612745,HOU,21,9.0,1610612758,SAC,21,9.0
0020700775,2008-02-13,2007-08,1610612744,GSW,21,10.0,1610612756,PHX,21,10.0
0020700777,2008-02-13,2007-08,1610612746,LAC,24,7.0,1610612764,WAS,24,10.0
0020700778,2008-02-14,2007-08,1610612741,CHI,14,7.0,1610612748,MIA,14,6.0
0020700779,2008-02-14,2007-08,1610612756,PHX,6,3.0,1610612742,DAL,6,3.0
0020700788,2008-02-19,2007-08,1610612760,SEA,23,11.0,1610612763,MEM,23,11.0
0020700787,2008-02-19,2007-08,1610612757,POR,8,2.0,1610612758,SAC,8,4.0
0020700785,2008-02-19,2007-08,1610612743,DEN,12,9.0,1610612738,BOS,12,6.0
0020700780,2008-02-19,2007-08,1610612764,WAS,25,10.0,1610612752,NYK,25,11.0
0020700792,2008-02-20,2007-08,1610612754,IND,17,6.0,1610612739,CLE,17,6.0
0020700793,2008-02-20,2007-08,1610612751,NJN,45,21.0,1610612741,CHI,45,21.0
0020700794,2008-02-20,2007-08,1610612749,MIL,3,6.0,1610612765,DET,3,5.0
0020700796,2008-02-20,2007-08,1610612756,PHX,16,6.0,1610612747,LAL,16,8.0
0020700799,2008-02-20,2007-08,1610612744,GSW,24,15.0,1610612738,BOS,24,15.0
0020700801,2008-02-21,2007-08,1610612750,MIN,25,12.0,1610612759,SAS,25,13.0
0020700802,2008-02-21,2007-08,1610612757,POR,16,10.0,1610612760,SEA,16,9.0
0020700806,2008-02-22,2007-08,1610612752,NYK,22,10.0,1610612761,TOR,22,10.0
0020700807,2008-02-22,2007-08,1610612739,CLE,25,10.0,1610612764,WAS,25,10.0
0020700803,2008-02-22,2007-08,1610612766,CHA,45,21.0,1610612758,SAC,45,24.0
0020700817,2008-02-23,2007-08,1610612751,NJN,7,2.0,1610612754,IND,7,2.0
0020700818,2008-02-23,2007-08,1610612748,MIA,47,19.0,1610612755,PHI,47,19.0
0020700819,2008-02-23,2007-08,1610612749,MIL,20,11.0,1610612743,DEN,20,10.0
0020700820,2008-02-23,2007-08,1610612759,SAS,12,4.0,1610612740,NOH,12,4.0
0020700821,2008-02-23,2007-08,1610612762,UTA,22,12.0,1610612737,ATL,22,9.0
0020700831,2008-02-25,2007-08,1610612754,IND,6,4.0,1610612761,TOR,6,6.0
0020700832,2008-02-25,2007-08,1610612740,NOH,25,10.0,1610612764,WAS,25,10.0
0020700833,2008-02-25,2007-08,1610612742,DAL,1,0.0,1610612741,CHI,1,0.0
0020700835,2008-02-25,2007-08,1610612743,DEN,20,9.0,1610612765,DET,20,11.0
0020700843,2008-02-26,2007-08,1610612747,LAL,2,1.0,1610612757,POR,2,0.0
0020700840,2008-02-26,2007-08,1610612763,MEM,3,1.0,1610612756,PHX,3,1.0
0020700837,2008-02-26,2007-08,1610612751,NJN,10,4.0,1610612753,ORL,10,3.0
0020700839,2008-02-26,2007-08,1610612749,MIL,24,12.0,1610612739,CLE,24,13.0
0020700847,2008-02-27,2007-08,1610612737,ATL,10,5.0,1610612758,SAC,10,3.0
0020700848,2008-02-27,2007-08,1610612754,IND,5,2.0,1610612741,CHI,5,3.0
0020700849,2008-02-27,2007-08,1610612738,BOS,3,1.0,1610612739,CLE,3,0.0
0020700852,2008-02-27,2007-08,1610612762,UTA,22,10.0,1610612765,DET,22,9.0
0020700854,2008-02-27,2007-08,1610612746,LAC,25,10.0,1610612757,POR,25,10.0
0020700856,2008-02-28,2007-08,1610612759,SAS,24,10.0,1610612742,DAL,24,9.0
0020700860,2008-02-29,2007-08,1610612737,ATL,24,11.0,1610612752,NYK,24,11.0
0020700859,2008-02-29,2007-08,1610612738,BOS,5,3.0,1610612766,CHA,5,1.0
0020700861,2008-02-29,2007-08,1610612739,CLE,5,1.0,1610612750,MIN,5,0.0
0020700862,2008-02-29,2007-08,1610612741,CHI,21,12.0,1610612764,WAS,21,13.0
0020700865,2008-02-29,2007-08,1610612742,DAL,16,8.0,1610612758,SAC,16,7.0
0020700866,2008-02-29,2007-08,1610612743,DEN,22,9.0,1610612746,LAC,22,8.0
0020700868,2008-02-29,2007-08,1610612757,POR,16,6.0,1610612747,LAL,16,5.0
0020700872,2008-03-01,2007-08,1610612749,MIL,19,8.0,1610612759,SAS,19,10.0
0020700873,2008-03-01,2007-08,1610612756,PHX,2,4.0,1610612755,PHI,2,6.0
0020700884,2008-03-02,2007-08,1610612744,GSW,12,6.0,1610612757,POR,12,3.0
0020700882,2008-03-02,2007-08,1610612750,MIN,48,22.0,1610612760,SEA,48,22.0
0020700875,2008-03-02,2007-08,1610612739,CLE,14,5.0,1610612741,CHI,14,5.0
0020700876,2008-03-02,2007-08,1610612747,LAL,45,22.0,1610612742,DAL,45,22.0
0020700877,2008-03-02,2007-08,1610612738,BOS,6,3.0,1610612737,ATL,6,1.0
0020700886,2008-03-03,2007-08,1610612752,NYK,18,8.0,1610612740,NOH,18,9.0
0020700887,2008-03-03,2007-08,1610612762,UTA,1,2.0,1610612742,DAL,1,1.0
0020700891,2008-03-04,2007-08,1610612765,DET,6,5.0,1610612760,SEA,6,3.0
0020700895,2008-03-04,2007-08,1610612758,SAC,18,9.0,1610612747,LAL,18,11.0
0020700896,2008-03-04,2007-08,1610612757,POR,18,7.0,1610612756,PHX,18,8.0
0020700908,2008-03-05,2007-08,1610612746,LAC,63,22.0,1610612758,SAC,63,23.0
0020700903,2008-03-05,2007-08,1610612763,MEM,19,9.0,1610612751,NJN,19,8.0
0020700902,2008-03-05,2007-08,1610612749,MIL,3,1.0,1610612760,SEA,3,0.0
0020700899,2008-03-05,2007-08,1610612738,BOS,8,1.0,1610612765,DET,8,2.0
0020700898,2008-03-05,2007-08,1610612766,CHA,20,9.0,1610612744,GSW,20,9.0
0020700900,2008-03-05,2007-08,1610612752,NYK,9,2.0,1610612739,CLE,9,3.0
0020700912,2008-03-07,2007-08,1610612761,TOR,45,19.0,1610612764,WAS,45,20.0
0020700915,2008-03-07,2007-08,1610612752,NYK,7,4.0,1610612765,DET,7,4.0
0020700919,2008-03-07,2007-08,1610612749,MIL,22,10.0,1610612757,POR,22,10.0
0020700920,2008-03-07,2007-08,1610612756,PHX,23,12.0,1610612762,UTA,23,13.0
0020700933,2008-03-08,2007-08,1610612746,LAC,23,8.0,1610612750,MIN,23,8.0
0020700928,2008-03-08,2007-08,1610612752,NYK,34,15.0,1610612757,POR,34,16.0
0020700925,2008-03-08,2007-08,1610612764,WAS,5,5.0,1610612766,CHA,5,6.0
0020700924,2008-03-08,2007-08,1610612739,CLE,5,3.0,1610612754,IND,5,1.0
0020700926,2008-03-08,2007-08,1610612737,ATL,20,11.0,1610612748,MIA,20,10.0
0020700934,2008-03-09,2007-08,1610612761,TOR,3,1.0,1610612760,SEA,3,0.0
0020700936,2008-03-09,2007-08,1610612756,PHX,23,8.0,1610612759,SAS,23,8.0
0020700937,2008-03-09,2007-08,1610612765,DET,2,2.0,1610612741,CHI,2,0.0
0020700938,2008-03-09,2007-08,1610612747,LAL,24,11.0,1610612758,SAC,24,10.0
0020700942,2008-03-10,2007-08,1610612748,MIA,24,9.0,1610612746,LAC,24,8.0
0020700945,2008-03-10,2007-08,1610612759,SAS,22,9.0,1610612743,DEN,22,7.0
0020700941,2008-03-10,2007-08,1610612739,CLE,15,6.0,1610612757,POR,15,5.0
0020700948,2008-03-11,2007-08,1610612750,MIN,20,7.0,1610612757,POR,20,6.0
0020700952,2008-03-12,2007-08,1610612737,ATL,9,3.0,1610612745,HOU,9,4.0
0020700955,2008-03-12,2007-08,1610612751,NJN,20,11.0,1610612739,CLE,20,10.0
0020700956,2008-03-12,2007-08,1610612748,MIA,23,10.0,1610612752,NYK,23,11.0
0020700957,2008-03-12,2007-08,1610612765,DET,23,9.0,1610612755,PHI,23,9.0
0020700958,2008-03-12,2007-08,1610612749,MIL,15,9.0,1610612762,UTA,15,8.0
0020700962,2008-03-12,2007-08,1610612744,GSW,4,2.0,1610612761,TOR,4,0.0
0020700965,2008-03-13,2007-08,1610612756,PHX,1,2.0,1610612744,GSW,1,1.0
0020700963,2008-03-13,2007-08,1610612764,WAS,15,11.0,1610612739,CLE,15,9.0
0020700966,2008-03-14,2007-08,1610612738,BOS,3,1.0,1610612762,UTA,3,1.0
0020700968,2008-03-14,2007-08,1610612748,MIA,21,8.0,1610612753,ORL,21,8.0
0020700969,2008-03-14,2007-08,1610612765,DET,24,11.0,1610612759,SAS,24,11.0
0020700971,2008-03-14,2007-08,1610612741,CHI,17,10.0,1610612755,PHI,17,10.0
0020700975,2008-03-14,2007-08,1610612760,SEA,4,1.0,1610612750,MIN,4,3.0
0020700979,2008-03-15,2007-08,1610612751,NJN,24,10.0,1610612762,UTA,24,10.0
0020700978,2008-03-15,2007-08,1610612753,ORL,1,1.0,1610612754,IND,1,0.0
0020700983,2008-03-15,2007-08,1610612744,GSW,11,10.0,1610612763,MEM,11,9.0
0020700976,2008-03-15,2007-08,1610612755,PHI,1,1.0,1610612759,SAS,1,0.0
0020700977,2008-03-15,2007-08,1610612764,WAS,36,18.0,1610612746,LAC,36,16.0
0020700987,2008-03-16,2007-08,1610612739,CLE,14,5.0,1610612766,CHA,14,4.0
0020700988,2008-03-16,2007-08,1610612745,HOU,2,1.0,1610612747,LAL,2,0.0
0020700990,2008-03-16,2007-08,1610612758,SAC,16,10.0,1610612761,TOR,16,6.0
0020700991,2008-03-17,2007-08,1610612764,WAS,7,2.0,1610612737,ATL,7,2.0
0020700995,2008-03-17,2007-08,1610612740,NOH,18,8.0,1610612741,CHI,18,8.0
0020700997,2008-03-17,2007-08,1610612759,SAS,18,9.0,1610612738,BOS,18,9.0
0020701000,2008-03-18,2007-08,1610612749,MIL,3,0.0,1610612748,MIA,3,3.0
0020701003,2008-03-18,2007-08,1610612742,DAL,7,5.0,1610612747,LAL,7,5.0
0020701013,2008-03-19,2007-08,1610612750,MIN,22,12.0,1610612763,MEM,22,10.0
0020701009,2008-03-19,2007-08,1610612754,IND,19,8.0,1610612766,CHA,19,8.0
0020701007,2008-03-19,2007-08,1610612755,PHI,24,10.0,1610612743,DEN,24,8.0
0020701008,2008-03-19,2007-08,1610612753,ORL,25,11.0,1610612764,WAS,25,11.0
0020701017,2008-03-20,2007-08,1610612742,DAL,22,13.0,1610612738,BOS,22,13.0
0020701024,2008-03-21,2007-08,1610612739,CLE,20,8.0,1610612761,TOR,20,6.0
0020701026,2008-03-21,2007-08,1610612757,POR,3,1.0,1610612746,LAC,3,1.0
0020701028,2008-03-21,2007-08,1610612744,GSW,20,11.0,1610612745,HOU,20,12.0
0020701029,2008-03-22,2007-08,1610612755,PHI,24,10.0,1610612751,NJN,24,11.0
0020701031,2008-03-22,2007-08,1610612737,ATL,17,8.0,1610612753,ORL,17,6.0
0020701032,2008-03-22,2007-08,1610612763,MEM,14,4.0,1610612758,SAC,14,4.0
0020701033,2008-03-22,2007-08,1610612740,NOH,15,9.0,1610612738,BOS,15,5.0
0020701035,2008-03-22,2007-08,1610612741,CHI,18,7.0,1610612754,IND,18,8.0
0020701036,2008-03-22,2007-08,1610612749,MIL,1,0.0,1610612739,CLE,1,0.0
0020701040,2008-03-23,2007-08,1610612742,DAL,6,2.0,1610612759,SAS,6,4.0
0020701041,2008-03-23,2007-08,1610612761,TOR,17,7.0,1610612743,DEN,17,7.0
0020701043,2008-03-23,2007-08,1610612747,LAL,24,12.0,1610612744,GSW,24,12.0
0020701049,2008-03-24,2007-08,1610612745,HOU,7,4.0,1610612758,SAC,7,2.0
0020701047,2008-03-24,2007-08,1610612765,DET,47,18.0,1610612756,PHX,47,17.0
0020701051,2008-03-24,2007-08,1610612744,GSW,29,16.0,1610612747,LAL,29,17.0
0020701044,2008-03-24,2007-08,1610612738,BOS,12,6.0,1610612755,PHI,12,7.0
0020701046,2008-03-24,2007-08,1610612748,MIA,23,11.0,1610612749,MIL,23,10.0
0020701052,2008-03-25,2007-08,1610612753,ORL,5,2.0,1610612759,SAS,5,2.0
0020701053,2008-03-25,2007-08,1610612754,IND,10,3.0,1610612740,NOH,10,4.0
0020701054,2008-03-25,2007-08,1610612741,CHI,17,8.0,1610612737,ATL,17,6.0
0020701068,2008-03-26,2007-08,1610612760,SEA,7,2.0,1610612764,WAS,7,4.0
0020701064,2008-03-26,2007-08,1610612751,NJN,6,3.0,1610612754,IND,6,2.0
0020701067,2008-03-26,2007-08,1610612758,SAC,48,21.0,1610612763,MEM,48,22.0
0020701059,2008-03-26,2007-08,1610612752,NYK,31,13.0,1610612748,MIA,31,13.0
0020701058,2008-03-26,2007-08,1610612761,TOR,3,1.0,1610612765,DET,3,0.0
0020701062,2008-03-26,2007-08,1610612739,CLE,22,12.0,1610612740,NOH,22,11.0
0020701066,2008-03-26,2007-08,1610612759,SAS,21,8.0,1610612746,LAC,21,7.0
0020701070,2008-03-27,2007-08,1610612765,DET,4,2.0,1610612748,MIA,4,1.0
0020701083,2008-03-28,2007-08,1610612760,SEA,25,10.0,1610612766,CHA,25,10.0
0020701075,2008-03-28,2007-08,1610612754,IND,14,5.0,1610612751,NJN,14,4.0
0020701077,2008-03-28,2007-08,1610612737,ATL,24,12.0,1610612741,CHI,24,12.0
0020701081,2008-03-28,2007-08,1610612758,SAC,10,5.0,1610612764,WAS,10,7.0
0020701082,2008-03-28,2007-08,1610612747,LAL,17,7.0,1610612763,MEM,17,10.0
0020701088,2008-03-29,2007-08,1610612757,POR,21,8.0,1610612766,CHA,21,8.0
0020701087,2008-03-29,2007-08,1610612743,DEN,16,7.0,1610612744,GSW,16,6.0
0020701084,2008-03-29,2007-08,1610612751,NJN,11,1.0,1610612756,PHX,11,5.0
0020701086,2008-03-29,2007-08,1610612741,CHI,6,5.0,1610612749,MIL,6,4.0
0020701091,2008-03-30,2007-08,1610612750,MIN,16,8.0,1610612762,UTA,16,4.0
0020701092,2008-03-30,2007-08,1610612737,ATL,5,2.0,1610612752,NYK,5,0.0
0020701095,2008-03-30,2007-08,1610612739,CLE,23,8.0,1610612755,PHI,23,8.0
0020701096,2008-03-30,2007-08,1610612744,GSW,6,2.0,1610612742,DAL,6,0.0
0020701098,2008-03-30,2007-08,1610612747,LAL,42,17.0,1610612764,WAS,42,14.0
0020701099,2008-03-31,2007-08,1610612766,CHA,14,6.0,1610612761,TOR,14,10.0
0020701103,2008-03-31,2007-08,1610612756,PHX,2,2.0,1610612743,DEN,2,0.0
0020701104,2008-03-31,2007-08,1610612746,LAC,2,0.0,1610612742,DAL,2,0.0
0020701112,2008-04-01,2007-08,1610612758,SAC,25,11.0,1610612745,HOU,25,11.0
0020701111,2008-04-01,2007-08,1610612743,DEN,25,13.0,1610612756,PHX,25,12.0
0020701108,2008-04-01,2007-08,1610612750,MIN,25,10.0,1610612765,DET,25,11.0
0020701105,2008-04-01,2007-08,1610612753,ORL,22,10.0,1610612740,NOH,22,11.0
0020701106,2008-04-01,2007-08,1610612751,NJN,11,3.0,1610612755,PHI,11,4.0
0020701107,2008-04-01,2007-08,1610612749,MIL,36,18.0,1610612752,NYK,36,17.0
0020701113,2008-04-02,2007-08,1610612764,WAS,14,9.0,1610612749,MIL,14,7.0
0020701114,2008-04-02,2007-08,1610612766,CHA,20,11.0,1610612739,CLE,20,13.0
0020701115,2008-04-02,2007-08,1610612737,ATL,44,18.0,1610612761,TOR,44,19.0
0020701123,2008-04-03,2007-08,1610612739,CLE,25,10.0,1610612741,CHI,25,10.0
0020701135,2008-04-04,2007-08,1610612747,LAL,24,12.0,1610612742,DAL,24,12.0
0020701132,2008-04-04,2007-08,1610612749,MIL,6,4.0,1610612754,IND,6,6.0
0020701127,2008-04-04,2007-08,1610612737,ATL,13,6.0,1610612755,PHI,13,9.0
0020701126,2008-04-04,2007-08,1610612761,TOR,23,12.0,1610612766,CHA,23,12.0
0020701138,2008-04-05,2007-08,1610612755,PHI,2,0.0,1610612737,ATL,2,2.0
0020701142,2008-04-05,2007-08,1610612743,DEN,6,4.0,1610612758,SAC,6,6.0
0020701144,2008-04-06,2007-08,1610612756,PHX,15,6.0,1610612742,DAL,15,7.0
0020701148,2008-04-06,2007-08,1610612750,MIN,14,4.0,1610612763,MEM,14,5.0
0020701151,2008-04-06,2007-08,1610612760,SEA,69,30.0,1610612743,DEN,69,29.0
0020701161,2008-04-08,2007-08,1610612757,POR,5,3.0,1610612747,LAL,5,2.0
0020701157,2008-04-08,2007-08,1610612749,MIL,37,19.0,1610612738,BOS,37,20.0
0020701153,2008-04-08,2007-08,1610612766,CHA,22,12.0,1610612750,MIN,22,11.0
0020701156,2008-04-08,2007-08,1610612765,DET,4,2.0,1610612752,NYK,4,3.0
0020701165,2008-04-09,2007-08,1610612755,PHI,3,2.0,1610612765,DET,3,1.0
0020701169,2008-04-09,2007-08,1610612752,NYK,24,10.0,1610612766,CHA,24,10.0
0020701174,2008-04-10,2007-08,1610612742,DAL,24,10.0,1610612762,UTA,24,10.0
0020701178,2008-04-11,2007-08,1610612753,ORL,12,6.0,1610612750,MIN,12,5.0
0020701179,2008-04-11,2007-08,1610612741,CHI,2,1.0,1610612739,CLE,2,0.0
0020701182,2008-04-11,2007-08,1610612748,MIA,12,4.0,1610612763,MEM,12,7.0
0020701187,2008-04-11,2007-08,1610612747,LAL,10,7.0,1610612740,NOH,10,4.0
0020701196,2008-04-12,2007-08,1610612744,GSW,1,1.0,1610612746,LAC,1,0.0
0020701195,2008-04-12,2007-08,1610612757,POR,10,7.0,1610612742,DAL,10,5.0
0020701190,2008-04-12,2007-08,1610612754,IND,17,7.0,1610612766,CHA,17,8.0
0020701189,2008-04-12,2007-08,1610612737,ATL,16,5.0,1610612738,BOS,16,7.0
0020701194,2008-04-12,2007-08,1610612758,SAC,19,10.0,1610612740,NOH,19,9.0
0020701197,2008-04-13,2007-08,1610612739,CLE,2,1.0,1610612748,MIA,2,1.0
0020701202,2008-04-13,2007-08,1610612760,SEA,24,6.0,1610612742,DAL,24,8.0
0020701210,2008-04-14,2007-08,1610612758,SAC,25,10.0,1610612759,SAS,25,10.0
0020701204,2008-04-14,2007-08,1610612755,PHI,24,10.0,1610612739,CLE,24,10.0
