game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020700046,2007-11-06,2007-08,1610612752,NYK,240,100.0,1610612743,DEN,240,102.0
0020700045,2007-11-06,2007-08,1610612751,NJN,240,91.0,1610612737,ATL,240,91.0
0020700051,2007-11-06,2007-08,1610612758,SAC,240,101.0,1610612760,SEA,240,100.0
0020700047,2007-11-06,2007-08,1610612749,MIL,240,95.0,1610612761,TOR,240,94.0
0020700049,2007-11-06,2007-08,1610612741,CHI,240,92.0,1610612746,LAC,240,93.0
0020700053,2007-11-06,2007-08,1610612744,GSW,240,102.0,1610612739,CLE,240,104.0
0020700052,2007-11-06,2007-08,1610612747,LAL,240,99.0,1610612740,NOH,240,100.0
0020700050,2007-11-06,2007-08,1610612745,HOU,240,87.0,1610612759,SAS,240,85.0
0020700044,2007-11-06,2007-08,1610612766,CHA,240,95.0,1610612756,PHX,240,96.0
0020700048,2007-11-06,2007-08,1610612750,MIN,240,92.0,1610612753,ORL,240,94.0
0020700059,2007-11-07,2007-08,1610612759,SAS,240,87.0,1610612748,MIA,240,87.0
0020700054,2007-11-07,2007-08,1610612761,TOR,240,95.0,1610612753,ORL,240,96.0
0020700061,2007-11-07,2007-08,1610612760,SEA,240,100.0,1610612763,MEM,240,100.0
0020700058,2007-11-07,2007-08,1610612738,BOS,240,102.0,1610612743,DEN,240,102.0
0020700055,2007-11-07,2007-08,1610612755,PHI,240,92.0,1610612766,CHA,240,92.0
0020700056,2007-11-07,2007-08,1610612737,ATL,240,99.0,1610612756,PHX,240,98.0
0020700060,2007-11-07,2007-08,1610612762,UTA,240,100.0,1610612739,CLE,240,100.0
0020700057,2007-11-07,2007-08,1610612754,IND,240,99.0,1610612746,LAC,240,100.0
0020700062,2007-11-07,2007-08,1610612757,POR,240,92.0,1610612740,NOH,240,92.0
0020700064,2007-11-08,2007-08,1610612741,CHI,240,95.0,1610612765,DET,240,94.0
0020700065,2007-11-08,2007-08,1610612744,GSW,240,100.0,1610612742,DAL,240,99.0
0020700063,2007-11-08,2007-08,1610612751,NJN,240,93.0,1610612764,WAS,240,91.0
0020700069,2007-11-09,2007-08,1610612752,NYK,240,102.0,1610612753,ORL,240,102.0
0020700077,2007-11-09,2007-08,1610612758,SAC,240,93.0,1610612739,CLE,240,93.0
0020700072,2007-11-09,2007-08,1610612765,DET,240,92.0,1610612746,LAC,240,92.0
0020700068,2007-11-09,2007-08,1610612738,BOS,240,90.0,1610612737,ATL,240,90.0
0020700067,2007-11-09,2007-08,1610612766,CHA,240,92.0,1610612754,IND,240,92.0
0020700071,2007-11-09,2007-08,1610612764,WAS,240,105.0,1610612743,DEN,240,104.0
0020700073,2007-11-09,2007-08,1610612740,NOH,240,87.0,1610612759,SAS,240,87.0
0020700078,2007-11-09,2007-08,1610612760,SEA,240,102.0,1610612762,UTA,240,100.0
0020700075,2007-11-09,2007-08,1610612757,POR,240,92.0,1610612763,MEM,240,94.0
0020700070,2007-11-09,2007-08,1610612748,MIA,240,96.0,1610612756,PHX,240,96.0
0020700076,2007-11-09,2007-08,1610612747,LAL,240,96.0,1610612750,MIN,240,97.0
0020700074,2007-11-09,2007-08,1610612745,HOU,240,92.0,1610612749,MIL,240,93.0
0020700066,2007-11-09,2007-08,1610612755,PHI,240,95.0,1610612761,TOR,240,94.0
0020700084,2007-11-10,2007-08,1610612758,SAC,240,90.0,1610612750,MIN,240,92.0
0020700081,2007-11-10,2007-08,1610612751,NJN,240,96.0,1610612738,BOS,240,97.0
0020700082,2007-11-10,2007-08,1610612741,CHI,240,96.0,1610612761,TOR,240,96.0
0020700085,2007-11-10,2007-08,1610612757,POR,240,91.0,1610612742,DAL,240,90.0
0020700083,2007-11-10,2007-08,1610612762,UTA,240,102.0,1610612763,MEM,240,102.0
0020700080,2007-11-10,2007-08,1610612754,IND,240,113.0,1610612743,DEN,240,114.0
0020700079,2007-11-10,2007-08,1610612753,ORL,240,96.0,1610612756,PHX,240,96.0
0020700087,2007-11-11,2007-08,1610612752,NYK,240,84.0,1610612748,MIA,240,86.0
0020700089,2007-11-11,2007-08,1610612766,CHA,240,89.0,1610612745,HOU,240,89.0
0020700090,2007-11-11,2007-08,1610612759,SAS,240,93.0,1610612749,MIL,240,93.0
0020700091,2007-11-11,2007-08,1610612760,SEA,240,101.0,1610612765,DET,240,103.0
0020700086,2007-11-11,2007-08,1610612737,ATL,240,92.0,1610612764,WAS,240,91.0
0020700088,2007-11-11,2007-08,1610612755,PHI,240,89.0,1610612740,NOH,240,89.0
0020700092,2007-11-11,2007-08,1610612746,LAC,240,95.0,1610612739,CLE,240,95.0
0020700095,2007-11-12,2007-08,1610612762,UTA,240,94.0,1610612758,SAC,240,94.0
0020700093,2007-11-12,2007-08,1610612751,NJN,240,90.0,1610612740,NOH,240,92.0
0020700094,2007-11-12,2007-08,1610612743,DEN,240,99.0,1610612739,CLE,240,98.0
0020700100,2007-11-13,2007-08,1610612742,DAL,240,94.0,1610612755,PHI,240,95.0
0020700103,2007-11-13,2007-08,1610612757,POR,240,91.0,1610612765,DET,240,90.0
0020700097,2007-11-13,2007-08,1610612753,ORL,240,106.0,1610612760,SEA,240,105.0
0020700101,2007-11-13,2007-08,1610612759,SAS,240,98.0,1610612747,LAL,240,99.0
0020700098,2007-11-13,2007-08,1610612754,IND,240,96.0,1610612738,BOS,240,98.0
0020700102,2007-11-13,2007-08,1610612756,PHX,240,98.0,1610612752,NYK,240,98.0
0020700096,2007-11-13,2007-08,1610612766,CHA,240,87.0,1610612748,MIA,240,86.0
0020700099,2007-11-13,2007-08,1610612763,MEM,240,97.0,1610612745,HOU,240,97.0
0020700111,2007-11-14,2007-08,1610612740,NOH,240,88.0,1610612755,PHI,240,88.0
0020700116,2007-11-14,2007-08,1610612744,GSW,240,97.0,1610612765,DET,240,97.0
0020700104,2007-11-14,2007-08,1610612761,TOR,240,95.0,1610612762,UTA,240,96.0
0020700112,2007-11-14,2007-08,1610612750,MIN,240,95.0,1610612758,SAC,240,94.0
0020700115,2007-11-14,2007-08,1610612746,LAC,240,97.0,1610612752,NYK,240,98.0
0020700108,2007-11-14,2007-08,1610612738,BOS,240,88.0,1610612751,NJN,240,87.0
0020700106,2007-11-14,2007-08,1610612737,ATL,240,92.0,1610612766,CHA,240,93.0
0020700107,2007-11-14,2007-08,1610612739,CLE,265,104.0,1610612753,ORL,265,104.0
0020700105,2007-11-14,2007-08,1610612764,WAS,240,95.0,1610612754,IND,240,95.0
0020700114,2007-11-14,2007-08,1610612743,DEN,240,97.0,1610612757,POR,240,98.0
0020700109,2007-11-14,2007-08,1610612748,MIA,240,97.0,1610612760,SEA,240,97.0
0020700113,2007-11-14,2007-08,1610612745,HOU,240,93.0,1610612747,LAL,240,94.0
0020700110,2007-11-14,2007-08,1610612749,MIL,240,91.0,1610612763,MEM,240,92.0
0020700117,2007-11-15,2007-08,1610612742,DAL,240,91.0,1610612759,SAS,240,90.0
0020700118,2007-11-15,2007-08,1610612756,PHX,240,103.0,1610612741,CHI,240,102.0
0020700124,2007-11-16,2007-08,1610612739,CLE,240,97.0,1610612762,UTA,240,96.0
0020700127,2007-11-16,2007-08,1610612750,MIN,240,98.0,1610612764,WAS,240,97.0
0020700126,2007-11-16,2007-08,1610612759,SAS,240,86.0,1610612745,HOU,240,86.0
0020700125,2007-11-16,2007-08,1610612763,MEM,265,103.0,1610612740,NOH,265,104.0
0020700129,2007-11-16,2007-08,1610612747,LAL,240,92.0,1610612765,DET,240,91.0
0020700128,2007-11-16,2007-08,1610612758,SAC,290,113.0,1610612752,NYK,290,113.0
0020700120,2007-11-16,2007-08,1610612755,PHI,240,92.0,1610612757,POR,240,91.0
0020700121,2007-11-16,2007-08,1610612738,BOS,240,92.0,1610612748,MIA,240,92.0
0020700130,2007-11-16,2007-08,1610612744,GSW,240,98.0,1610612746,LAC,240,97.0
0020700122,2007-11-16,2007-08,1610612751,NJN,240,97.0,1610612753,ORL,240,96.0
0020700123,2007-11-16,2007-08,1610612737,ATL,290,110.0,1610612760,SEA,290,109.0
0020700119,2007-11-16,2007-08,1610612761,TOR,240,96.0,1610612754,IND,240,95.0
0020700137,2007-11-17,2007-08,1610612745,HOU,240,102.0,1610612756,PHX,240,103.0
0020700135,2007-11-17,2007-08,1610612750,MIN,240,81.0,1610612740,NOH,240,82.0
0020700138,2007-11-17,2007-08,1610612742,DAL,240,102.0,1610612763,MEM,240,102.0
0020700131,2007-11-17,2007-08,1610612764,WAS,240,92.0,1610612757,POR,240,90.0
0020700136,2007-11-17,2007-08,1610612749,MIL,240,95.0,1610612737,ATL,240,94.0
0020700134,2007-11-17,2007-08,1610612751,NJN,240,96.0,1610612748,MIA,240,95.0
0020700132,2007-11-17,2007-08,1610612766,CHA,240,98.0,1610612760,SEA,240,97.0
0020700140,2007-11-17,2007-08,1610612746,LAC,240,86.0,1610612741,CHI,240,86.0
0020700139,2007-11-17,2007-08,1610612743,DEN,240,92.0,1610612752,NYK,240,93.0
0020700133,2007-11-17,2007-08,1610612754,IND,240,98.0,1610612762,UTA,240,99.0
0020700144,2007-11-18,2007-08,1610612747,LAL,240,98.0,1610612741,CHI,240,99.0
0020700143,2007-11-18,2007-08,1610612758,SAC,240,89.0,1610612765,DET,240,88.0
0020700141,2007-11-18,2007-08,1610612761,TOR,240,99.0,1610612744,GSW,240,100.0
0020700142,2007-11-18,2007-08,1610612753,ORL,240,93.0,1610612738,BOS,240,94.0
0020700145,2007-11-19,2007-08,1610612766,CHA,240,93.0,1610612757,POR,240,92.0
0020700148,2007-11-19,2007-08,1610612762,UTA,240,92.0,1610612751,NJN,240,91.0
0020700147,2007-11-19,2007-08,1610612740,NOH,240,95.0,1610612753,ORL,240,97.0
0020700146,2007-11-19,2007-08,1610612763,MEM,240,101.0,1610612760,SEA,240,101.0
0020700152,2007-11-20,2007-08,1610612754,IND,240,103.0,1610612747,LAL,240,102.0
0020700154,2007-11-20,2007-08,1610612742,DAL,240,88.0,1610612761,TOR,240,88.0
0020700150,2007-11-20,2007-08,1610612737,ATL,240,88.0,1610612759,SAS,240,87.0
0020700153,2007-11-20,2007-08,1610612752,NYK,240,100.0,1610612744,GSW,240,100.0
0020700149,2007-11-20,2007-08,1610612764,WAS,240,91.0,1610612755,PHI,240,91.0
0020700151,2007-11-20,2007-08,1610612739,CLE,240,92.0,1610612749,MIL,240,91.0
0020700156,2007-11-20,2007-08,1610612758,SAC,240,101.0,1610612756,PHX,240,100.0
0020700155,2007-11-20,2007-08,1610612743,DEN,240,105.0,1610612741,CHI,240,104.0
0020700164,2007-11-21,2007-08,1610612740,NOH,240,91.0,1610612754,IND,240,90.0
0020700167,2007-11-21,2007-08,1610612756,PHX,240,101.0,1610612758,SAC,240,101.0
0020700169,2007-11-21,2007-08,1610612746,LAC,240,102.0,1610612743,DEN,240,102.0
0020700161,2007-11-21,2007-08,1610612765,DET,240,83.0,1610612752,NYK,240,84.0
0020700160,2007-11-21,2007-08,1610612745,HOU,240,96.0,1610612742,DAL,240,95.0
0020700166,2007-11-21,2007-08,1610612759,SAS,240,95.0,1610612753,ORL,240,94.0
0020700162,2007-11-21,2007-08,1610612749,MIL,240,98.0,1610612747,LAL,240,97.0
0020700165,2007-11-21,2007-08,1610612750,MIN,240,88.0,1610612739,CLE,240,89.0
0020700157,2007-11-21,2007-08,1610612766,CHA,265,103.0,1610612764,WAS,265,104.0
0020700158,2007-11-21,2007-08,1610612738,BOS,240,98.0,1610612744,GSW,240,96.0
0020700168,2007-11-21,2007-08,1610612757,POR,240,89.0,1610612751,NJN,240,89.0
0020700163,2007-11-21,2007-08,1610612763,MEM,240,92.0,1610612761,TOR,240,91.0
0020700159,2007-11-21,2007-08,1610612748,MIA,240,88.0,1610612737,ATL,240,88.0
0020700174,2007-11-23,2007-08,1610612765,DET,240,81.0,1610612755,PHI,240,83.0
0020700172,2007-11-23,2007-08,1610612738,BOS,240,96.0,1610612747,LAL,240,96.0
0020700171,2007-11-23,2007-08,1610612753,ORL,240,95.0,1610612766,CHA,240,94.0
0020700170,2007-11-23,2007-08,1610612764,WAS,240,92.0,1610612744,GSW,240,94.0
0020700180,2007-11-23,2007-08,1610612757,POR,240,88.0,1610612758,SAC,240,88.0
0020700181,2007-11-23,2007-08,1610612760,SEA,240,95.0,1610612751,NJN,240,94.0
0020700179,2007-11-23,2007-08,1610612756,PHX,240,103.0,1610612746,LAC,240,102.0
0020700173,2007-11-23,2007-08,1610612748,MIA,240,87.0,1610612745,HOU,240,88.0
0020700177,2007-11-23,2007-08,1610612743,DEN,240,107.0,1610612750,MIN,240,106.0
0020700178,2007-11-23,2007-08,1610612762,UTA,240,94.0,1610612740,NOH,240,95.0
0020700176,2007-11-23,2007-08,1610612759,SAS,240,97.0,1610612763,MEM,240,96.0
0020700175,2007-11-23,2007-08,1610612754,IND,240,99.0,1610612742,DAL,240,100.0
0020700184,2007-11-24,2007-08,1610612755,PHI,265,102.0,1610612744,GSW,265,103.0
0020700191,2007-11-24,2007-08,1610612746,LAC,240,88.0,1610612740,NOH,240,89.0
0020700183,2007-11-24,2007-08,1610612739,CLE,240,90.0,1610612761,TOR,240,90.0
0020700186,2007-11-24,2007-08,1610612753,ORL,240,93.0,1610612748,MIA,240,94.0
0020700189,2007-11-24,2007-08,1610612745,HOU,240,97.0,1610612743,DEN,240,95.0
0020700190,2007-11-24,2007-08,1610612749,MIL,240,87.0,1610612742,DAL,240,86.0
0020700187,2007-11-24,2007-08,1610612763,MEM,240,102.0,1610612764,WAS,240,101.0
0020700182,2007-11-24,2007-08,1610612752,NYK,240,95.0,1610612741,CHI,240,93.0
0020700188,2007-11-24,2007-08,1610612750,MIN,240,83.0,1610612737,ATL,240,84.0
0020700185,2007-11-24,2007-08,1610612766,CHA,240,88.0,1610612738,BOS,240,89.0
0020700194,2007-11-25,2007-08,1610612765,DET,240,93.0,1610612762,UTA,240,91.0
0020700196,2007-11-25,2007-08,1610612747,LAL,240,99.0,1610612751,NJN,240,98.0
0020700193,2007-11-25,2007-08,1610612754,IND,240,102.0,1610612739,CLE,240,104.0
0020700195,2007-11-25,2007-08,1610612760,SEA,240,88.0,1610612759,SAS,240,87.0
0020700192,2007-11-25,2007-08,1610612761,TOR,240,88.0,1610612741,CHI,240,89.0
0020700203,2007-11-26,2007-08,1610612744,GSW,240,103.0,1610612756,PHX,240,103.0
0020700202,2007-11-26,2007-08,1610612746,LAC,240,91.0,1610612745,HOU,240,93.0
0020700200,2007-11-26,2007-08,1610612758,SAC,240,92.0,1610612759,SAS,240,92.0
0020700198,2007-11-26,2007-08,1610612740,NOH,240,97.0,1610612750,MIN,240,97.0
0020700201,2007-11-26,2007-08,1610612757,POR,240,90.0,1610612753,ORL,240,91.0
0020700197,2007-11-26,2007-08,1610612752,NYK,240,91.0,1610612762,UTA,240,91.0
0020700199,2007-11-26,2007-08,1610612742,DAL,240,95.0,1610612764,WAS,240,93.0
0020700204,2007-11-27,2007-08,1610612739,CLE,265,99.0,1610612738,BOS,265,98.0
0020700209,2007-11-27,2007-08,1610612743,DEN,240,114.0,1610612754,IND,240,112.0
0020700208,2007-11-27,2007-08,1610612741,CHI,240,88.0,1610612737,ATL,240,86.0
0020700206,2007-11-27,2007-08,1610612748,MIA,240,86.0,1610612766,CHA,240,87.0
0020700205,2007-11-27,2007-08,1610612751,NJN,240,97.0,1610612763,MEM,240,96.0
0020700207,2007-11-27,2007-08,1610612749,MIL,240,88.0,1610612755,PHI,240,89.0
0020700210,2007-11-27,2007-08,1610612747,LAL,240,98.0,1610612760,SEA,240,97.0
0020700218,2007-11-28,2007-08,1610612758,SAC,240,101.0,1610612744,GSW,240,102.0
0020700215,2007-11-28,2007-08,1610612742,DAL,240,94.0,1610612750,MIN,240,94.0
0020700217,2007-11-28,2007-08,1610612756,PHX,240,95.0,1610612745,HOU,240,97.0
0020700213,2007-11-28,2007-08,1610612737,ATL,240,89.0,1610612749,MIL,240,87.0
0020700212,2007-11-28,2007-08,1610612755,PHI,240,89.0,1610612762,UTA,240,89.0
0020700211,2007-11-28,2007-08,1610612761,TOR,240,91.0,1610612763,MEM,240,90.0
0020700220,2007-11-28,2007-08,1610612760,SEA,240,101.0,1610612753,ORL,240,101.0
0020700216,2007-11-28,2007-08,1610612759,SAS,240,88.0,1610612764,WAS,240,88.0
0020700219,2007-11-28,2007-08,1610612757,POR,240,95.0,1610612754,IND,240,96.0
0020700214,2007-11-28,2007-08,1610612765,DET,240,85.0,1610612739,CLE,240,84.0
0020700222,2007-11-29,2007-08,1610612747,LAL,240,102.0,1610612743,DEN,240,104.0
0020700221,2007-11-29,2007-08,1610612738,BOS,240,89.0,1610612752,NYK,240,89.0
0020700223,2007-11-29,2007-08,1610612744,GSW,240,97.0,1610612745,HOU,240,96.0
0020700228,2007-11-30,2007-08,1610612748,MIA,240,94.0,1610612738,BOS,240,94.0
0020700227,2007-11-30,2007-08,1610612737,ATL,240,91.0,1610612740,NOH,240,91.0
0020700230,2007-11-30,2007-08,1610612742,DAL,240,87.0,1610612757,POR,240,86.0
0020700232,2007-11-30,2007-08,1610612756,PHX,240,109.0,1610612753,ORL,240,107.0
0020700233,2007-11-30,2007-08,1610612743,DEN,240,106.0,1610612746,LAC,240,107.0
0020700224,2007-11-30,2007-08,1610612761,TOR,240,88.0,1610612739,CLE,240,89.0
0020700225,2007-11-30,2007-08,1610612755,PHI,240,88.0,1610612764,WAS,240,87.0
0020700234,2007-11-30,2007-08,1610612760,SEA,240,104.0,1610612754,IND,240,105.0
0020700226,2007-11-30,2007-08,1610612752,NYK,240,85.0,1610612749,MIL,240,86.0
0020700229,2007-11-30,2007-08,1610612750,MIN,240,88.0,1610612759,SAS,240,89.0
0020700231,2007-11-30,2007-08,1610612762,UTA,240,97.0,1610612747,LAL,240,97.0
0020700240,2007-12-01,2007-08,1610612749,MIL,240,90.0,1610612765,DET,240,89.0
0020700238,2007-12-01,2007-08,1610612740,NOH,265,97.0,1610612742,DAL,265,96.0
0020700239,2007-12-01,2007-08,1610612741,CHI,240,92.0,1610612766,CHA,240,93.0
0020700235,2007-12-01,2007-08,1610612764,WAS,240,90.0,1610612761,TOR,240,89.0
0020700236,2007-12-01,2007-08,1610612751,NJN,265,97.0,1610612755,PHI,265,98.0
0020700237,2007-12-01,2007-08,1610612763,MEM,240,99.0,1610612750,MIN,240,98.0
0020700241,2007-12-01,2007-08,1610612758,SAC,240,91.0,1610612745,HOU,240,91.0
0020700244,2007-12-02,2007-08,1610612746,LAC,240,101.0,1610612754,IND,240,100.0
0020700246,2007-12-02,2007-08,1610612765,DET,240,87.0,1610612751,NJN,240,88.0
0020700249,2007-12-02,2007-08,1610612747,LAL,240,103.0,1610612753,ORL,240,104.0
0020700242,2007-12-02,2007-08,1610612738,BOS,240,91.0,1610612739,CLE,240,91.0
0020700243,2007-12-02,2007-08,1610612759,SAS,240,83.0,1610612757,POR,240,81.0
0020700248,2007-12-02,2007-08,1610612760,SEA,240,106.0,1610612744,GSW,240,107.0
0020700247,2007-12-02,2007-08,1610612743,DEN,240,101.0,1610612748,MIA,240,103.0
0020700245,2007-12-02,2007-08,1610612752,NYK,240,94.0,1610612756,PHX,240,95.0
0020700251,2007-12-03,2007-08,1610612755,PHI,240,91.0,1610612737,ATL,240,91.0
0020700253,2007-12-03,2007-08,1610612741,CHI,240,93.0,1610612742,DAL,240,93.0
0020700250,2007-12-03,2007-08,1610612761,TOR,240,83.0,1610612766,CHA,240,82.0
0020700252,2007-12-03,2007-08,1610612763,MEM,240,91.0,1610612757,POR,240,90.0
0020700254,2007-12-03,2007-08,1610612762,UTA,240,92.0,1610612748,MIA,240,91.0
0020700255,2007-12-03,2007-08,1610612744,GSW,265,113.0,1610612753,ORL,265,113.0
0020700258,2007-12-04,2007-08,1610612754,IND,240,109.0,1610612756,PHX,240,108.0
0020700261,2007-12-04,2007-08,1610612746,LAC,240,84.0,1610612749,MIL,240,84.0
0020700257,2007-12-04,2007-08,1610612739,CLE,240,83.0,1610612751,NJN,240,83.0
0020700259,2007-12-04,2007-08,1610612750,MIN,240,98.0,1610612747,LAL,240,98.0
0020700256,2007-12-04,2007-08,1610612737,ATL,240,91.0,1610612765,DET,240,91.0
0020700260,2007-12-04,2007-08,1610612758,SAC,240,97.0,1610612762,UTA,240,98.0
0020700268,2007-12-05,2007-08,1610612745,HOU,240,87.0,1610612763,MEM,240,86.0
0020700272,2007-12-05,2007-08,1610612760,SEA,240,100.0,1610612746,LAC,240,100.0
0020700265,2007-12-05,2007-08,1610612766,CHA,240,92.0,1610612741,CHI,240,90.0
0020700264,2007-12-05,2007-08,1610612764,WAS,240,89.0,1610612739,CLE,240,88.0
0020700267,2007-12-05,2007-08,1610612740,NOH,240,85.0,1610612765,DET,240,85.0
0020700263,2007-12-05,2007-08,1610612755,PHI,240,89.0,1610612738,BOS,240,88.0
0020700270,2007-12-05,2007-08,1610612743,DEN,240,102.0,1610612747,LAL,240,103.0
0020700269,2007-12-05,2007-08,1610612759,SAS,240,94.0,1610612742,DAL,240,93.0
0020700262,2007-12-05,2007-08,1610612761,TOR,240,100.0,1610612756,PHX,240,100.0
0020700266,2007-12-05,2007-08,1610612751,NJN,240,88.0,1610612752,NYK,240,88.0
0020700271,2007-12-05,2007-08,1610612744,GSW,240,101.0,1610612749,MIL,240,100.0
0020700273,2007-12-06,2007-08,1610612737,ATL,240,94.0,1610612750,MIN,240,93.0
0020700275,2007-12-06,2007-08,1610612757,POR,240,93.0,1610612748,MIA,240,93.0
0020700274,2007-12-06,2007-08,1610612742,DAL,240,104.0,1610612743,DEN,240,104.0
0020700281,2007-12-07,2007-08,1610612751,NJN,240,93.0,1610612745,HOU,240,94.0
0020700283,2007-12-07,2007-08,1610612759,SAS,240,93.0,1610612762,UTA,240,93.0
0020700284,2007-12-07,2007-08,1610612758,SAC,240,94.0,1610612746,LAC,240,95.0
0020700282,2007-12-07,2007-08,1610612740,NOH,265,104.0,1610612763,MEM,265,104.0
0020700286,2007-12-07,2007-08,1610612760,SEA,240,95.0,1610612749,MIL,240,95.0
0020700277,2007-12-07,2007-08,1610612764,WAS,240,99.0,1610612756,PHX,240,100.0
0020700279,2007-12-07,2007-08,1610612765,DET,240,85.0,1610612741,CHI,240,84.0
0020700285,2007-12-07,2007-08,1610612744,GSW,240,99.0,1610612748,MIA,240,100.0
0020700278,2007-12-07,2007-08,1610612753,ORL,240,106.0,1610612754,IND,240,106.0
0020700276,2007-12-07,2007-08,1610612755,PHI,240,90.0,1610612752,NYK,240,90.0
0020700280,2007-12-07,2007-08,1610612738,BOS,240,98.0,1610612761,TOR,240,97.0
0020700292,2007-12-08,2007-08,1610612742,DAL,240,90.0,1610612762,UTA,240,91.0
0020700288,2007-12-08,2007-08,1610612737,ATL,240,94.0,1610612763,MEM,240,94.0
0020700290,2007-12-08,2007-08,1610612750,MIN,240,94.0,1610612756,PHX,240,95.0
0020700287,2007-12-08,2007-08,1610612766,CHA,240,95.0,1610612739,CLE,240,95.0
0020700293,2007-12-08,2007-08,1610612743,DEN,240,105.0,1610612758,SAC,240,105.0
0020700291,2007-12-08,2007-08,1610612741,CHI,240,87.0,1610612738,BOS,240,87.0
0020700289,2007-12-08,2007-08,1610612752,NYK,240,92.0,1610612755,PHI,240,92.0
0020700297,2007-12-09,2007-08,1610612757,POR,265,96.0,1610612749,MIL,265,97.0
0020700296,2007-12-09,2007-08,1610612765,DET,240,89.0,1610612766,CHA,240,88.0
0020700294,2007-12-09,2007-08,1610612761,TOR,240,84.0,1610612745,HOU,240,83.0
