game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020000038,2000-11-04,2000-01,1610612739,CLE,240,98.0,1610612738,BOS,240,97.0
0020000046,2000-11-04,2000-01,1610612760,SEA,240,94.0,1610612757,POR,240,96.0
0020000045,2000-11-04,2000-01,1610612744,GSW,240,100.0,1610612759,SAS,240,100.0
0020000036,2000-11-04,2000-01,1610612737,ATL,240,95.0,1610612753,ORL,240,94.0
0020000039,2000-11-04,2000-01,1610612754,IND,240,89.0,1610612741,CHI,240,89.0
0020000037,2000-11-04,2000-01,1610612761,TOR,240,95.0,1610612764,WAS,240,94.0
0020000043,2000-11-04,2000-01,1610612743,DEN,240,101.0,1610612756,PHX,240,99.0
0020000042,2000-11-04,2000-01,1610612742,DAL,240,93.0,1610612762,UTA,240,93.0
0020000040,2000-11-04,2000-01,1610612749,MIL,240,96.0,1610612765,DET,240,96.0
0020000034,2000-11-04,2000-01,1610612751,NJN,240,91.0,1610612766,CHH,240,89.0
0020000035,2000-11-04,2000-01,1610612748,MIA,240,87.0,1610612755,PHI,240,87.0
0020000048,2000-11-05,2000-01,1610612756,PHX,240,89.0,1610612745,HOU,240,88.0
0020000049,2000-11-05,2000-01,1610612747,LAL,240,94.0,1610612746,LAC,240,94.0
0020000051,2000-11-06,2000-01,1610612743,DEN,240,95.0,1610612742,DAL,240,94.0
0020000054,2000-11-06,2000-01,1610612763,VAN,240,100.0,1610612737,ATL,240,101.0
0020000050,2000-11-06,2000-01,1610612753,ORL,240,101.0,1610612760,SEA,240,102.0
0020000052,2000-11-06,2000-01,1610612762,UTA,240,93.0,1610612750,MIN,240,92.0
0020000053,2000-11-06,2000-01,1610612758,SAC,240,88.0,1610612757,POR,240,88.0
0020000056,2000-11-07,2000-01,1610612741,CHI,240,94.0,1610612764,WAS,240,92.0
0020000060,2000-11-07,2000-01,1610612757,POR,240,95.0,1610612737,ATL,240,96.0
0020000055,2000-11-07,2000-01,1610612761,TOR,240,98.0,1610612738,BOS,240,98.0
0020000057,2000-11-07,2000-01,1610612749,MIL,240,89.0,1610612752,NYK,240,90.0
0020000059,2000-11-07,2000-01,1610612756,PHX,240,95.0,1610612759,SAS,240,94.0
0020000058,2000-11-07,2000-01,1610612745,HOU,240,90.0,1610612747,LAL,240,90.0
0020000063,2000-11-08,2000-01,1610612764,WAS,240,99.0,1610612751,NJN,240,100.0
0020000067,2000-11-08,2000-01,1610612742,DAL,240,96.0,1610612763,VAN,240,96.0
0020000062,2000-11-08,2000-01,1610612755,PHI,240,100.0,1610612765,DET,240,98.0
0020000065,2000-11-08,2000-01,1610612748,MIA,240,91.0,1610612760,SEA,240,90.0
0020000069,2000-11-08,2000-01,1610612743,DEN,265,96.0,1610612750,MIN,265,97.0
0020000070,2000-11-08,2000-01,1610612746,LAC,265,96.0,1610612762,UTA,265,96.0
0020000061,2000-11-08,2000-01,1610612752,NYK,240,89.0,1610612739,CLE,240,88.0
0020000068,2000-11-08,2000-01,1610612759,SAS,240,89.0,1610612747,LAL,240,88.0
0020000064,2000-11-08,2000-01,1610612753,ORL,240,97.0,1610612766,CHH,240,98.0
0020000071,2000-11-08,2000-01,1610612758,SAC,240,108.0,1610612744,GSW,240,108.0
0020000066,2000-11-08,2000-01,1610612754,IND,240,90.0,1610612749,MIL,240,90.0
0020000072,2000-11-09,2000-01,1610612751,NJN,240,97.0,1610612765,DET,240,98.0
0020000073,2000-11-09,2000-01,1610612766,CHH,240,87.0,1610612760,SEA,240,86.0
0020000077,2000-11-09,2000-01,1610612756,PHX,240,96.0,1610612737,ATL,240,96.0
0020000075,2000-11-09,2000-01,1610612750,MIN,240,90.0,1610612755,PHI,240,90.0
0020000078,2000-11-09,2000-01,1610612757,POR,240,92.0,1610612743,DEN,240,92.0
0020000074,2000-11-09,2000-01,1610612741,CHI,240,91.0,1610612753,ORL,240,91.0
0020000076,2000-11-09,2000-01,1610612745,HOU,240,88.0,1610612763,VAN,240,88.0
0020000084,2000-11-10,2000-01,1610612746,LAC,240,94.0,1610612737,ATL,240,95.0
0020000080,2000-11-10,2000-01,1610612764,WAS,240,94.0,1610612754,IND,240,95.0
0020000085,2000-11-10,2000-01,1610612744,GSW,265,108.0,1610612758,SAC,265,109.0
0020000082,2000-11-10,2000-01,1610612742,DAL,240,91.0,1610612759,SAS,240,91.0
0020000081,2000-11-10,2000-01,1610612761,TOR,240,93.0,1610612739,CLE,240,94.0
0020000083,2000-11-10,2000-01,1610612762,UTA,240,84.0,1610612748,MIA,240,82.0
0020000079,2000-11-10,2000-01,1610612738,BOS,265,98.0,1610612752,NYK,265,98.0
0020000094,2000-11-11,2000-01,1610612756,PHX,240,94.0,1610612748,MIA,240,95.0
0020000087,2000-11-11,2000-01,1610612751,NJN,240,101.0,1610612760,SEA,240,101.0
0020000089,2000-11-11,2000-01,1610612739,CLE,240,92.0,1610612764,WAS,240,90.0
0020000093,2000-11-11,2000-01,1610612759,SAS,240,97.0,1610612763,VAN,240,97.0
0020000090,2000-11-11,2000-01,1610612754,IND,240,99.0,1610612765,DET,240,98.0
0020000088,2000-11-11,2000-01,1610612755,PHI,240,96.0,1610612738,BOS,240,96.0
0020000095,2000-11-11,2000-01,1610612757,POR,240,95.0,1610612745,HOU,240,94.0
0020000086,2000-11-11,2000-01,1610612752,NYK,240,84.0,1610612766,CHH,240,83.0
0020000091,2000-11-11,2000-01,1610612741,CHI,240,89.0,1610612761,TOR,240,89.0
0020000092,2000-11-11,2000-01,1610612749,MIL,240,91.0,1610612750,MIN,240,92.0
0020000099,2000-11-12,2000-01,1610612744,GSW,265,108.0,1610612753,ORL,265,109.0
0020000096,2000-11-12,2000-01,1610612765,DET,240,96.0,1610612760,SEA,240,95.0
0020000100,2000-11-12,2000-01,1610612758,SAC,240,95.0,1610612742,DAL,240,95.0
0020000097,2000-11-12,2000-01,1610612743,DEN,240,99.0,1610612746,LAC,240,98.0
0020000098,2000-11-12,2000-01,1610612747,LAL,240,94.0,1610612745,HOU,240,95.0
0020000101,2000-11-13,2000-01,1610612751,NJN,240,94.0,1610612757,POR,240,92.0
0020000102,2000-11-13,2000-01,1610612746,LAC,240,87.0,1610612742,DAL,240,89.0
0020000108,2000-11-14,2000-01,1610612747,LAL,240,95.0,1610612743,DEN,240,94.0
0020000110,2000-11-14,2000-01,1610612760,SEA,240,94.0,1610612752,NYK,240,93.0
0020000107,2000-11-14,2000-01,1610612759,SAS,240,90.0,1610612762,UTA,240,91.0
0020000106,2000-11-14,2000-01,1610612745,HOU,240,90.0,1610612741,CHI,240,91.0
0020000103,2000-11-14,2000-01,1610612748,MIA,265,96.0,1610612766,CHH,265,99.0
0020000109,2000-11-14,2000-01,1610612758,SAC,240,95.0,1610612753,ORL,240,94.0
0020000104,2000-11-14,2000-01,1610612737,ATL,240,91.0,1610612757,POR,240,91.0
0020000105,2000-11-14,2000-01,1610612739,CLE,240,99.0,1610612744,GSW,240,99.0
0020000114,2000-11-15,2000-01,1610612765,DET,240,99.0,1610612754,IND,240,98.0
0020000115,2000-11-15,2000-01,1610612749,MIL,240,85.0,1610612737,ATL,240,84.0
0020000112,2000-11-15,2000-01,1610612751,NJN,240,91.0,1610612748,MIA,240,90.0
0020000117,2000-11-15,2000-01,1610612756,PHX,240,98.0,1610612742,DAL,240,99.0
0020000118,2000-11-15,2000-01,1610612746,LAC,240,86.0,1610612752,NYK,240,87.0
0020000113,2000-11-15,2000-01,1610612755,PHI,238,91.0,1610612739,CLE,238,92.0
0020000111,2000-11-15,2000-01,1610612738,BOS,240,98.0,1610612764,WAS,240,98.0
0020000116,2000-11-15,2000-01,1610612750,MIN,240,97.0,1610612744,GSW,240,98.0
0020000120,2000-11-16,2000-01,1610612761,TOR,240,87.0,1610612757,POR,240,89.0
0020000125,2000-11-16,2000-01,1610612763,VAN,240,79.0,1610612746,LAC,240,79.0
0020000119,2000-11-16,2000-01,1610612764,WAS,240,94.0,1610612759,SAS,240,96.0
0020000124,2000-11-16,2000-01,1610612758,SAC,265,103.0,1610612747,LAL,265,103.0
0020000121,2000-11-16,2000-01,1610612745,HOU,240,83.0,1610612766,CHH,240,82.0
0020000122,2000-11-16,2000-01,1610612743,DEN,240,90.0,1610612741,CHI,240,90.0
0020000123,2000-11-16,2000-01,1610612762,UTA,240,99.0,1610612753,ORL,240,98.0
0020000128,2000-11-17,2000-01,1610612766,CHH,240,97.0,1610612765,DET,240,98.0
0020000132,2000-11-17,2000-01,1610612756,PHX,240,98.0,1610612752,NYK,240,99.0
0020000126,2000-11-17,2000-01,1610612738,BOS,240,90.0,1610612737,ATL,240,90.0
0020000131,2000-11-17,2000-01,1610612750,MIN,265,101.0,1610612759,SAS,265,101.0
0020000129,2000-11-17,2000-01,1610612754,IND,240,90.0,1610612744,GSW,240,89.0
0020000130,2000-11-17,2000-01,1610612749,MIL,240,93.0,1610612739,CLE,240,93.0
0020000133,2000-11-17,2000-01,1610612760,SEA,240,95.0,1610612742,DAL,240,94.0
0020000127,2000-11-17,2000-01,1610612755,PHI,240,87.0,1610612748,MIA,240,87.0
0020000140,2000-11-18,2000-01,1610612743,DEN,240,87.0,1610612747,LAL,240,86.0
0020000137,2000-11-18,2000-01,1610612737,ATL,240,91.0,1610612750,MIN,240,91.0
0020000142,2000-11-18,2000-01,1610612746,LAC,240,99.0,1610612760,SEA,240,99.0
0020000138,2000-11-18,2000-01,1610612761,TOR,240,93.0,1610612749,MIL,240,92.0
0020000136,2000-11-18,2000-01,1610612748,MIA,240,85.0,1610612757,POR,240,87.0
0020000141,2000-11-18,2000-01,1610612762,UTA,240,88.0,1610612741,CHI,240,88.0
0020000139,2000-11-18,2000-01,1610612745,HOU,240,94.0,1610612756,PHX,240,95.0
0020000134,2000-11-18,2000-01,1610612751,NJN,240,92.0,1610612754,IND,240,92.0
0020000135,2000-11-18,2000-01,1610612764,WAS,240,95.0,1610612738,BOS,240,94.0
0020000143,2000-11-18,2000-01,1610612763,VAN,240,89.0,1610612742,DAL,240,91.0
0020000144,2000-11-19,2000-01,1610612752,NYK,240,86.0,1610612744,GSW,240,86.0
0020000145,2000-11-19,2000-01,1610612753,ORL,265,96.0,1610612757,POR,265,98.0
0020000147,2000-11-19,2000-01,1610612747,LAL,240,88.0,1610612741,CHI,240,88.0
0020000146,2000-11-19,2000-01,1610612765,DET,240,98.0,1610612766,CHH,240,99.0
0020000152,2000-11-20,2000-01,1610612763,VAN,240,94.0,1610612743,DEN,240,94.0
0020000149,2000-11-20,2000-01,1610612761,TOR,240,95.0,1610612766,CHH,240,95.0
0020000148,2000-11-20,2000-01,1610612738,BOS,240,101.0,1610612755,PHI,240,100.0
0020000151,2000-11-20,2000-01,1610612746,LAC,240,90.0,1610612751,NJN,240,90.0
0020000150,2000-11-20,2000-01,1610612762,UTA,240,93.0,1610612742,DAL,240,93.0
0020000154,2000-11-21,2000-01,1610612753,ORL,240,88.0,1610612752,NYK,240,89.0
0020000153,2000-11-21,2000-01,1610612764,WAS,240,89.0,1610612757,POR,240,89.0
0020000155,2000-11-21,2000-01,1610612739,CLE,240,94.0,1610612765,DET,240,95.0
0020000156,2000-11-21,2000-01,1610612754,IND,240,84.0,1610612745,HOU,240,84.0
0020000158,2000-11-21,2000-01,1610612744,GSW,240,91.0,1610612741,CHI,240,91.0
0020000157,2000-11-21,2000-01,1610612742,DAL,240,98.0,1610612760,SEA,240,97.0
0020000164,2000-11-22,2000-01,1610612750,MIN,240,93.0,1610612763,VAN,240,93.0
0020000166,2000-11-22,2000-01,1610612762,UTA,240,92.0,1610612743,DEN,240,91.0
0020000169,2000-11-22,2000-01,1610612758,SAC,240,98.0,1610612741,CHI,240,97.0
0020000160,2000-11-22,2000-01,1610612748,MIA,240,86.0,1610612739,CLE,240,87.0
0020000162,2000-11-22,2000-01,1610612737,ATL,240,81.0,1610612752,NYK,240,80.0
0020000161,2000-11-22,2000-01,1610612766,CHH,240,90.0,1610612755,PHI,240,89.0
0020000163,2000-11-22,2000-01,1610612749,MIL,240,85.0,1610612757,POR,240,87.0
0020000168,2000-11-22,2000-01,1610612747,LAL,240,101.0,1610612744,GSW,240,101.0
0020000159,2000-11-22,2000-01,1610612738,BOS,240,98.0,1610612745,HOU,240,99.0
0020000167,2000-11-22,2000-01,1610612756,PHX,240,97.0,1610612751,NJN,240,96.0
0020000165,2000-11-22,2000-01,1610612759,SAS,240,99.0,1610612760,SEA,240,98.0
0020000170,2000-11-23,2000-01,1610612754,IND,240,94.0,1610612761,TOR,240,93.0
0020000175,2000-11-24,2000-01,1610612754,IND,240,101.0,1610612764,WAS,240,99.0
0020000177,2000-11-24,2000-01,1610612743,DEN,240,86.0,1610612759,SAS,240,86.0
0020000179,2000-11-24,2000-01,1610612756,PHX,240,96.0,1610612744,GSW,240,96.0
0020000174,2000-11-24,2000-01,1610612765,DET,240,100.0,1610612763,VAN,240,99.0
0020000178,2000-11-24,2000-01,1610612762,UTA,240,92.0,1610612751,NJN,240,92.0
0020000173,2000-11-24,2000-01,1610612739,CLE,240,84.0,1610612748,MIA,240,85.0
0020000180,2000-11-24,2000-01,1610612747,LAL,240,103.0,1610612750,MIN,240,102.0
0020000172,2000-11-24,2000-01,1610612737,ATL,240,88.0,1610612755,PHI,240,89.0
0020000181,2000-11-24,2000-01,1610612760,SEA,240,92.0,1610612746,LAC,240,92.0
0020000171,2000-11-24,2000-01,1610612738,BOS,265,104.0,1610612753,ORL,265,105.0
0020000176,2000-11-24,2000-01,1610612749,MIL,240,86.0,1610612766,CHH,240,87.0
0020000187,2000-11-25,2000-01,1610612742,DAL,240,90.0,1610612743,DEN,240,90.0
0020000183,2000-11-25,2000-01,1610612764,WAS,240,102.0,1610612749,MIL,240,101.0
0020000192,2000-11-25,2000-01,1610612757,POR,238,90.0,1610612751,NJN,238,89.0
0020000184,2000-11-25,2000-01,1610612753,ORL,240,97.0,1610612737,ATL,240,97.0
0020000189,2000-11-25,2000-01,1610612746,LAC,265,102.0,1610612756,PHX,265,101.0
0020000191,2000-11-25,2000-01,1610612758,SAC,240,105.0,1610612760,SEA,240,103.0
0020000188,2000-11-25,2000-01,1610612759,SAS,240,96.0,1610612755,PHI,240,95.0
0020000182,2000-11-25,2000-01,1610612752,NYK,240,90.0,1610612761,TOR,240,89.0
0020000186,2000-11-25,2000-01,1610612766,CHH,240,91.0,1610612739,CLE,240,90.0
0020000185,2000-11-25,2000-01,1610612748,MIA,240,84.0,1610612745,HOU,240,84.0
0020000190,2000-11-25,2000-01,1610612744,GSW,240,95.0,1610612750,MIN,240,95.0
0020000194,2000-11-26,2000-01,1610612761,TOR,240,91.0,1610612741,CHI,240,90.0
0020000193,2000-11-26,2000-01,1610612738,BOS,240,101.0,1610612763,VAN,240,101.0
0020000195,2000-11-26,2000-01,1610612765,DET,240,95.0,1610612762,UTA,240,95.0
0020000198,2000-11-27,2000-01,1610612746,LAC,240,90.0,1610612747,LAL,240,91.0
0020000197,2000-11-27,2000-01,1610612753,ORL,240,101.0,1610612749,MIL,240,102.0
0020000196,2000-11-27,2000-01,1610612752,NYK,240,89.0,1610612763,VAN,240,88.0
0020000205,2000-11-28,2000-01,1610612745,HOU,240,89.0,1610612758,SAC,240,91.0
0020000199,2000-11-28,2000-01,1610612751,NJN,240,96.0,1610612762,UTA,240,94.0
0020000206,2000-11-28,2000-01,1610612747,LAL,240,103.0,1610612754,IND,240,103.0
0020000201,2000-11-28,2000-01,1610612748,MIA,240,90.0,1610612749,MIL,240,89.0
0020000203,2000-11-28,2000-01,1610612741,CHI,240,91.0,1610612750,MIN,240,90.0
0020000202,2000-11-28,2000-01,1610612739,CLE,240,87.0,1610612738,BOS,240,88.0
0020000204,2000-11-28,2000-01,1610612742,DAL,240,92.0,1610612761,TOR,240,93.0
0020000200,2000-11-28,2000-01,1610612764,WAS,240,98.0,1610612737,ATL,240,97.0
0020000207,2000-11-28,2000-01,1610612757,POR,240,87.0,1610612760,SEA,240,88.0
0020000216,2000-11-29,2000-01,1610612763,VAN,290,112.0,1610612756,PHX,290,113.0
0020000213,2000-11-29,2000-01,1610612750,MIN,240,100.0,1610612743,DEN,240,100.0
0020000215,2000-11-29,2000-01,1610612746,LAC,240,91.0,1610612744,GSW,240,91.0
0020000210,2000-11-29,2000-01,1610612753,ORL,240,92.0,1610612762,UTA,240,92.0
0020000208,2000-11-29,2000-01,1610612752,NYK,240,88.0,1610612748,MIA,240,87.0
0020000211,2000-11-29,2000-01,1610612766,CHH,240,87.0,1610612761,TOR,240,87.0
0020000212,2000-11-29,2000-01,1610612765,DET,240,93.0,1610612751,NJN,240,93.0
0020000214,2000-11-29,2000-01,1610612759,SAS,240,94.0,1610612758,SAC,240,94.0
0020000209,2000-11-29,2000-01,1610612755,PHI,240,98.0,1610612764,WAS,240,99.0
0020000222,2000-11-30,2000-01,1610612760,SEA,240,96.0,1610612747,LAL,240,97.0
0020000221,2000-11-30,2000-01,1610612757,POR,240,89.0,1610612742,DAL,240,88.0
0020000219,2000-11-30,2000-01,1610612743,DEN,265,102.0,1610612745,HOU,265,101.0
0020000217,2000-11-30,2000-01,1610612737,ATL,240,88.0,1610612741,CHI,240,89.0
0020000220,2000-11-30,2000-01,1610612744,GSW,240,96.0,1610612754,IND,240,95.0
0020000218,2000-11-30,2000-01,1610612749,MIL,240,93.0,1610612738,BOS,240,93.0
0020000232,2000-12-01,2000-01,1610612763,VAN,265,91.0,1610612754,IND,265,93.0
0020000223,2000-12-01,2000-01,1610612738,BOS,240,95.0,1610612750,MIN,240,94.0
0020000224,2000-12-01,2000-01,1610612755,PHI,240,89.0,1610612766,CHH,240,91.0
0020000226,2000-12-01,2000-01,1610612748,MIA,240,90.0,1610612762,UTA,240,91.0
0020000230,2000-12-01,2000-01,1610612747,LAL,240,94.0,1610612759,SAS,240,94.0
0020000227,2000-12-01,2000-01,1610612761,TOR,265,101.0,1610612746,LAC,265,99.0
0020000228,2000-12-01,2000-01,1610612765,DET,240,98.0,1610612739,CLE,240,96.0
0020000231,2000-12-01,2000-01,1610612758,SAC,240,102.0,1610612756,PHX,240,100.0
0020000225,2000-12-01,2000-01,1610612753,ORL,240,99.0,1610612751,NJN,240,99.0
0020000229,2000-12-01,2000-01,1610612741,CHI,240,85.0,1610612752,NYK,240,85.0
0020000234,2000-12-02,2000-01,1610612751,NJN,240,92.0,1610612753,ORL,240,92.0
0020000235,2000-12-02,2000-01,1610612764,WAS,240,85.0,1610612748,MIA,240,84.0
0020000237,2000-12-02,2000-01,1610612737,ATL,240,98.0,1610612749,MIL,240,98.0
0020000238,2000-12-02,2000-01,1610612739,CLE,240,93.0,1610612755,PHI,240,93.0
0020000236,2000-12-02,2000-01,1610612766,CHH,240,90.0,1610612762,UTA,240,89.0
0020000241,2000-12-02,2000-01,1610612744,GSW,240,97.0,1610612742,DAL,240,96.0
0020000239,2000-12-02,2000-01,1610612745,HOU,240,85.0,1610612757,POR,240,86.0
0020000233,2000-12-02,2000-01,1610612752,NYK,240,86.0,1610612750,MIN,240,85.0
0020000240,2000-12-02,2000-01,1610612743,DEN,240,94.0,1610612760,SEA,240,95.0
0020000245,2000-12-03,2000-01,1610612756,PHX,240,91.0,1610612757,POR,240,92.0
0020000248,2000-12-03,2000-01,1610612763,VAN,240,87.0,1610612759,SAS,240,85.0
0020000242,2000-12-03,2000-01,1610612738,BOS,240,99.0,1610612746,LAC,240,98.0
0020000244,2000-12-03,2000-01,1610612749,MIL,240,92.0,1610612754,IND,240,92.0
0020000243,2000-12-03,2000-01,1610612765,DET,240,94.0,1610612764,WAS,240,93.0
0020000246,2000-12-03,2000-01,1610612747,LAL,240,93.0,1610612742,DAL,240,92.0
0020000247,2000-12-03,2000-01,1610612760,SEA,240,95.0,1610612744,GSW,240,94.0
0020000249,2000-12-04,2000-01,1610612752,NYK,240,89.0,1610612746,LAC,240,88.0
0020000250,2000-12-04,2000-01,1610612743,DEN,240,104.0,1610612755,PHI,240,102.0
0020000257,2000-12-05,2000-01,1610612762,UTA,240,89.0,1610612761,TOR,240,87.0
0020000255,2000-12-05,2000-01,1610612750,MIN,240,92.0,1610612741,CHI,240,92.0
0020000254,2000-12-05,2000-01,1610612754,IND,240,95.0,1610612751,NJN,240,94.0
0020000251,2000-12-05,2000-01,1610612753,ORL,240,85.0,1610612738,BOS,240,86.0
0020000260,2000-12-05,2000-01,1610612763,VAN,240,88.0,1610612765,DET,240,87.0
0020000258,2000-12-05,2000-01,1610612747,LAL,240,94.0,1610612755,PHI,240,93.0
0020000252,2000-12-05,2000-01,1610612737,ATL,240,86.0,1610612748,MIA,240,88.0
0020000256,2000-12-05,2000-01,1610612745,HOU,240,90.0,1610612742,DAL,240,91.0
0020000259,2000-12-05,2000-01,1610612758,SAC,240,98.0,1610612759,SAS,240,97.0
0020000253,2000-12-05,2000-01,1610612739,CLE,240,86.0,1610612766,CHH,240,87.0
0020000263,2000-12-06,2000-01,1610612748,MIA,240,94.0,1610612743,DEN,240,94.0
0020000262,2000-12-06,2000-01,1610612764,WAS,240,95.0,1610612746,LAC,240,95.0
0020000268,2000-12-06,2000-01,1610612757,POR,240,86.0,1610612761,TOR,240,86.0
0020000264,2000-12-06,2000-01,1610612766,CHH,240,86.0,1610612754,IND,240,86.0
0020000265,2000-12-06,2000-01,1610612741,CHI,240,88.0,1610612739,CLE,240,90.0
0020000266,2000-12-06,2000-01,1610612742,DAL,240,85.0,1610612752,NYK,240,87.0
0020000267,2000-12-06,2000-01,1610612744,GSW,265,108.0,1610612747,LAL,265,107.0
0020000261,2000-12-06,2000-01,1610612751,NJN,240,95.0,1610612749,MIL,240,95.0
0020000269,2000-12-06,2000-01,1610612760,SEA,240,100.0,1610612765,DET,240,99.0
0020000270,2000-12-07,2000-01,1610612753,ORL,240,95.0,1610612743,DEN,240,95.0
0020000271,2000-12-07,2000-01,1610612749,MIL,240,86.0,1610612756,PHX,240,86.0
0020000272,2000-12-07,2000-01,1610612750,MIN,240,97.0,1610612764,WAS,240,96.0
0020000274,2000-12-07,2000-01,1610612762,UTA,240,93.0,1610612763,VAN,240,92.0
0020000273,2000-12-07,2000-01,1610612759,SAS,240,84.0,1610612752,NYK,240,84.0
0020000281,2000-12-08,2000-01,1610612744,GSW,240,97.0,1610612761,TOR,240,96.0
0020000279,2000-12-08,2000-01,1610612742,DAL,240,94.0,1610612741,CHI,240,94.0
0020000278,2000-12-08,2000-01,1610612766,CHH,240,88.0,1610612746,LAC,240,88.0
0020000283,2000-12-08,2000-01,1610612757,POR,240,97.0,1610612755,PHI,240,97.0
0020000277,2000-12-08,2000-01,1610612748,MIA,240,88.0,1610612737,ATL,240,87.0
0020000282,2000-12-08,2000-01,1610612758,SAC,240,98.0,1610612745,HOU,240,98.0
0020000275,2000-12-08,2000-01,1610612738,BOS,240,94.0,1610612754,IND,240,95.0
0020000280,2000-12-08,2000-01,1610612747,LAL,240,93.0,1610612760,SEA,240,93.0
0020000276,2000-12-08,2000-01,1610612751,NJN,240,86.0,1610612756,PHX,240,86.0
0020000287,2000-12-09,2000-01,1610612749,MIL,240,97.0,1610612764,WAS,240,96.0
0020000289,2000-12-09,2000-01,1610612759,SAS,240,91.0,1610612741,CHI,240,91.0
0020000284,2000-12-09,2000-01,1610612752,NYK,240,88.0,1610612743,DEN,240,89.0
0020000290,2000-12-09,2000-01,1610612762,UTA,240,99.0,1610612744,GSW,240,100.0
0020000288,2000-12-09,2000-01,1610612750,MIN,240,90.0,1610612746,LAC,240,90.0
0020000292,2000-12-09,2000-01,1610612760,SEA,240,92.0,1610612745,HOU,240,92.0
0020000285,2000-12-09,2000-01,1610612739,CLE,240,90.0,1610612737,ATL,240,92.0
0020000291,2000-12-09,2000-01,1610612757,POR,240,104.0,1610612765,DET,240,104.0
0020000293,2000-12-09,2000-01,1610612763,VAN,240,90.0,1610612755,PHI,240,90.0
0020000286,2000-12-09,2000-01,1610612754,IND,265,99.0,1610612766,CHH,265,98.0
0020000297,2000-12-10,2000-01,1610612747,LAL,240,98.0,1610612765,DET,240,98.0
0020000295,2000-12-10,2000-01,1610612751,NJN,240,89.0,1610612742,DAL,240,91.0
0020000298,2000-12-10,2000-01,1610612758,SAC,240,96.0,1610612748,MIA,240,96.0
