game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020800038,2008-11-01,2008-09,1610612762,UTA,240,87.0,1610612746,LAC,240,88.0
0020800039,2008-11-01,2008-09,1610612756,PHX,240,89.0,1610612757,POR,240,87.0
0020800035,2008-11-01,2008-09,1610612745,HOU,240,97.0,1610612760,OKC,240,97.0
0020800026,2008-11-01,2008-09,1610612737,ATL,240,89.0,1610612755,PHI,240,90.0
0020800030,2008-11-01,2008-09,1610612765,DET,240,92.0,1610612764,WAS,240,93.0
0020800037,2008-11-01,2008-09,1610612743,DEN,240,103.0,1610612747,LAL,240,103.0
0020800028,2008-11-01,2008-09,1610612754,IND,240,95.0,1610612738,BOS,240,97.0
0020800031,2008-11-01,2008-09,1610612751,NJN,240,97.0,1610612744,GSW,240,97.0
0020800033,2008-11-01,2008-09,1610612740,NOH,240,93.0,1610612739,CLE,240,92.0
0020800032,2008-11-01,2008-09,1610612750,MIN,240,93.0,1610612742,DAL,240,93.0
0020800029,2008-11-01,2008-09,1610612753,ORL,240,89.0,1610612758,SAC,240,90.0
0020800027,2008-11-01,2008-09,1610612766,CHA,240,84.0,1610612748,MIA,240,84.0
0020800034,2008-11-01,2008-09,1610612741,CHI,240,92.0,1610612763,MEM,240,91.0
0020800041,2008-11-02,2008-09,1610612760,OKC,240,90.0,1610612750,MIN,240,89.0
0020800040,2008-11-02,2008-09,1610612752,NYK,240,93.0,1610612749,MIL,240,93.0
0020800043,2008-11-03,2008-09,1610612753,ORL,240,98.0,1610612741,CHI,240,99.0
0020800044,2008-11-03,2008-09,1610612755,PHI,240,93.0,1610612758,SAC,240,94.0
0020800047,2008-11-03,2008-09,1610612746,LAC,240,88.0,1610612762,UTA,240,89.0
0020800046,2008-11-03,2008-09,1610612742,DAL,240,87.0,1610612739,CLE,240,88.0
0020800045,2008-11-03,2008-09,1610612763,MEM,240,92.0,1610612744,GSW,240,93.0
0020800042,2008-11-03,2008-09,1610612766,CHA,240,80.0,1610612765,DET,240,81.0
0020800049,2008-11-04,2008-09,1610612745,HOU,240,91.0,1610612738,BOS,240,92.0
0020800050,2008-11-04,2008-09,1610612759,SAS,240,81.0,1610612742,DAL,240,81.0
0020800048,2008-11-04,2008-09,1610612751,NJN,240,93.0,1610612756,PHX,240,92.0
0020800061,2008-11-05,2008-09,1610612758,SAC,240,91.0,1610612763,MEM,240,90.0
0020800051,2008-11-05,2008-09,1610612754,IND,240,99.0,1610612756,PHX,240,98.0
0020800053,2008-11-05,2008-09,1610612748,MIA,240,100.0,1610612755,PHI,240,98.0
0020800052,2008-11-05,2008-09,1610612761,TOR,240,88.0,1610612765,DET,240,86.0
0020800057,2008-11-05,2008-09,1610612750,MIN,290,109.0,1610612759,SAS,290,111.0
0020800056,2008-11-05,2008-09,1610612749,MIL,265,108.0,1610612764,WAS,265,105.0
0020800054,2008-11-05,2008-09,1610612752,NYK,240,92.0,1610612766,CHA,240,92.0
0020800062,2008-11-05,2008-09,1610612744,GSW,240,99.0,1610612743,DEN,240,100.0
0020800059,2008-11-05,2008-09,1610612760,OKC,240,92.0,1610612738,BOS,240,92.0
0020800063,2008-11-05,2008-09,1610612747,LAL,240,100.0,1610612746,LAC,240,98.0
0020800055,2008-11-05,2008-09,1610612739,CLE,240,95.0,1610612741,CHI,240,94.0
0020800060,2008-11-05,2008-09,1610612762,UTA,240,88.0,1610612757,POR,240,87.0
0020800058,2008-11-05,2008-09,1610612740,NOH,240,85.0,1610612737,ATL,240,85.0
0020800064,2008-11-06,2008-09,1610612753,ORL,240,93.0,1610612755,PHI,240,93.0
0020800065,2008-11-06,2008-09,1610612757,POR,265,91.0,1610612745,HOU,265,92.0
0020800072,2008-11-07,2008-09,1610612759,SAS,240,88.0,1610612748,MIA,240,87.0
0020800073,2008-11-07,2008-09,1610612741,CHI,240,92.0,1610612756,PHX,240,92.0
0020800077,2008-11-07,2008-09,1610612744,GSW,240,99.0,1610612763,MEM,240,99.0
0020800068,2008-11-07,2008-09,1610612737,ATL,240,93.0,1610612761,TOR,240,93.0
0020800067,2008-11-07,2008-09,1610612764,WAS,240,100.0,1610612752,NYK,240,100.0
0020800066,2008-11-07,2008-09,1610612766,CHA,240,87.0,1610612740,NOH,240,86.0
0020800075,2008-11-07,2008-09,1610612758,SAC,240,94.0,1610612750,MIN,240,92.0
0020800076,2008-11-07,2008-09,1610612743,DEN,240,98.0,1610612742,DAL,240,97.0
0020800078,2008-11-07,2008-09,1610612746,LAC,240,89.0,1610612745,HOU,240,88.0
0020800071,2008-11-07,2008-09,1610612751,NJN,240,91.0,1610612765,DET,240,91.0
0020800074,2008-11-07,2008-09,1610612762,UTA,240,98.0,1610612760,OKC,240,98.0
0020800069,2008-11-07,2008-09,1610612738,BOS,240,99.0,1610612749,MIL,240,98.0
0020800070,2008-11-07,2008-09,1610612739,CLE,240,98.0,1610612754,IND,240,96.0
0020800080,2008-11-08,2008-09,1610612753,ORL,240,91.0,1610612764,WAS,240,91.0
0020800079,2008-11-08,2008-09,1610612754,IND,240,88.0,1610612751,NJN,240,87.0
0020800082,2008-11-08,2008-09,1610612741,CHI,240,89.0,1610612739,CLE,240,88.0
0020800084,2008-11-08,2008-09,1610612757,POR,240,85.0,1610612750,MIN,240,84.0
0020800083,2008-11-08,2008-09,1610612749,MIL,240,96.0,1610612756,PHX,240,97.0
0020800081,2008-11-08,2008-09,1610612740,NOH,240,86.0,1610612748,MIA,240,84.0
0020800085,2008-11-09,2008-09,1610612766,CHA,240,84.0,1610612761,TOR,240,84.0
0020800088,2008-11-09,2008-09,1610612765,DET,240,90.0,1610612738,BOS,240,92.0
0020800091,2008-11-09,2008-09,1610612758,SAC,240,104.0,1610612744,GSW,240,104.0
0020800087,2008-11-09,2008-09,1610612746,LAC,240,97.0,1610612742,DAL,240,96.0
0020800090,2008-11-09,2008-09,1610612743,DEN,240,104.0,1610612763,MEM,240,105.0
0020800092,2008-11-09,2008-09,1610612747,LAL,240,95.0,1610612745,HOU,240,95.0
0020800089,2008-11-09,2008-09,1610612760,OKC,240,95.0,1610612737,ATL,240,95.0
0020800086,2008-11-09,2008-09,1610612752,NYK,240,103.0,1610612762,UTA,240,104.0
0020800097,2008-11-10,2008-09,1610612756,PHX,240,98.0,1610612763,MEM,240,98.0
0020800096,2008-11-10,2008-09,1610612748,MIA,240,87.0,1610612751,NJN,240,88.0
0020800093,2008-11-10,2008-09,1610612754,IND,240,100.0,1610612760,OKC,240,99.0
0020800094,2008-11-10,2008-09,1610612753,ORL,240,92.0,1610612757,POR,240,93.0
0020800095,2008-11-10,2008-09,1610612738,BOS,240,92.0,1610612761,TOR,240,90.0
0020800100,2008-11-11,2008-09,1610612755,PHI,240,92.0,1610612762,UTA,240,93.0
0020800102,2008-11-11,2008-09,1610612742,DAL,240,99.0,1610612747,LAL,240,99.0
0020800103,2008-11-11,2008-09,1610612759,SAS,240,91.0,1610612752,NYK,240,91.0
0020800101,2008-11-11,2008-09,1610612741,CHI,240,97.0,1610612737,ATL,240,97.0
0020800105,2008-11-11,2008-09,1610612744,GSW,265,103.0,1610612750,MIN,265,104.0
0020800099,2008-11-11,2008-09,1610612739,CLE,240,90.0,1610612749,MIL,240,89.0
0020800098,2008-11-11,2008-09,1610612766,CHA,240,91.0,1610612743,DEN,240,91.0
0020800104,2008-11-11,2008-09,1610612758,SAC,240,88.0,1610612765,DET,240,89.0
0020800115,2008-11-12,2008-09,1610612746,LAC,240,88.0,1610612758,SAC,240,89.0
0020800106,2008-11-12,2008-09,1610612761,TOR,240,92.0,1610612755,PHI,240,92.0
0020800110,2008-11-12,2008-09,1610612763,MEM,240,99.0,1610612752,NYK,240,98.0
0020800113,2008-11-12,2008-09,1610612760,OKC,240,102.0,1610612753,ORL,240,102.0
0020800116,2008-11-12,2008-09,1610612756,PHX,240,92.0,1610612745,HOU,240,92.0
0020800108,2008-11-12,2008-09,1610612748,MIA,240,91.0,1610612757,POR,240,92.0
0020800107,2008-11-12,2008-09,1610612738,BOS,240,89.0,1610612737,ATL,240,90.0
0020800112,2008-11-12,2008-09,1610612740,NOH,240,90.0,1610612747,LAL,240,91.0
0020800109,2008-11-12,2008-09,1610612751,NJN,240,88.0,1610612754,IND,240,89.0
0020800114,2008-11-12,2008-09,1610612764,WAS,240,90.0,1610612762,UTA,240,89.0
0020800111,2008-11-12,2008-09,1610612749,MIL,240,80.0,1610612759,SAS,240,81.0
0020800118,2008-11-13,2008-09,1610612741,CHI,240,96.0,1610612742,DAL,240,95.0
0020800117,2008-11-13,2008-09,1610612739,CLE,240,88.0,1610612743,DEN,240,87.0
0020800119,2008-11-13,2008-09,1610612744,GSW,240,103.0,1610612765,DET,240,103.0
0020800120,2008-11-14,2008-09,1610612766,CHA,240,88.0,1610612762,UTA,240,90.0
0020800129,2008-11-14,2008-09,1610612759,SAS,240,82.0,1610612745,HOU,240,83.0
0020800123,2008-11-14,2008-09,1610612751,NJN,240,92.0,1610612737,ATL,240,92.0
0020800122,2008-11-14,2008-09,1610612748,MIA,240,87.0,1610612764,WAS,240,86.0
0020800121,2008-11-14,2008-09,1610612754,IND,240,98.0,1610612755,PHI,240,97.0
0020800124,2008-11-14,2008-09,1610612752,NYK,240,110.0,1610612760,OKC,240,110.0
0020800125,2008-11-14,2008-09,1610612738,BOS,240,89.0,1610612743,DEN,240,89.0
0020800127,2008-11-14,2008-09,1610612740,NOH,240,81.0,1610612757,POR,240,82.0
0020800126,2008-11-14,2008-09,1610612763,MEM,265,99.0,1610612749,MIL,265,100.0
0020800130,2008-11-14,2008-09,1610612758,SAC,265,101.0,1610612756,PHX,265,101.0
0020800131,2008-11-14,2008-09,1610612747,LAL,240,97.0,1610612765,DET,240,97.0
0020800128,2008-11-14,2008-09,1610612742,DAL,240,100.0,1610612753,ORL,240,100.0
0020800138,2008-11-15,2008-09,1610612745,HOU,240,83.0,1610612740,NOH,240,83.0
0020800137,2008-11-15,2008-09,1610612741,CHI,240,104.0,1610612754,IND,240,104.0
0020800132,2008-11-15,2008-09,1610612746,LAC,240,100.0,1610612744,GSW,240,101.0
0020800135,2008-11-15,2008-09,1610612739,CLE,240,88.0,1610612762,UTA,240,88.0
0020800133,2008-11-15,2008-09,1610612737,ATL,240,96.0,1610612751,NJN,240,96.0
0020800136,2008-11-15,2008-09,1610612750,MIN,240,82.0,1610612757,POR,240,82.0
0020800134,2008-11-15,2008-09,1610612755,PHI,240,101.0,1610612760,OKC,240,100.0
0020800139,2008-11-15,2008-09,1610612749,MIL,265,94.0,1610612738,BOS,265,94.0
0020800141,2008-11-16,2008-09,1610612766,CHA,240,85.0,1610612753,ORL,240,86.0
0020800144,2008-11-16,2008-09,1610612756,PHX,240,89.0,1610612765,DET,240,89.0
0020800140,2008-11-16,2008-09,1610612761,TOR,240,93.0,1610612748,MIA,240,92.0
0020800142,2008-11-16,2008-09,1610612752,NYK,265,111.0,1610612742,DAL,265,112.0
0020800145,2008-11-16,2008-09,1610612758,SAC,240,90.0,1610612759,SAS,240,89.0
0020800143,2008-11-16,2008-09,1610612743,DEN,240,95.0,1610612750,MIN,240,93.0
0020800148,2008-11-17,2008-09,1610612746,LAC,240,90.0,1610612759,SAS,240,90.0
0020800146,2008-11-17,2008-09,1610612760,OKC,240,93.0,1610612745,HOU,240,94.0
0020800147,2008-11-17,2008-09,1610612762,UTA,240,91.0,1610612756,PHX,240,90.0
0020800157,2008-11-18,2008-09,1610612744,GSW,240,99.0,1610612757,POR,240,99.0
0020800149,2008-11-18,2008-09,1610612766,CHA,240,94.0,1610612742,DAL,240,95.0
0020800156,2008-11-18,2008-09,1610612743,DEN,240,98.0,1610612749,MIL,240,97.0
0020800155,2008-11-18,2008-09,1610612763,MEM,240,92.0,1610612758,SAC,240,93.0
0020800150,2008-11-18,2008-09,1610612754,IND,240,96.0,1610612737,ATL,240,94.0
0020800158,2008-11-18,2008-09,1610612747,LAL,240,106.0,1610612741,CHI,240,106.0
0020800152,2008-11-18,2008-09,1610612764,WAS,240,90.0,1610612748,MIA,240,90.0
0020800154,2008-11-18,2008-09,1610612751,NJN,240,90.0,1610612739,CLE,240,92.0
0020800153,2008-11-18,2008-09,1610612738,BOS,240,98.0,1610612752,NYK,240,98.0
0020800151,2008-11-18,2008-09,1610612753,ORL,240,101.0,1610612761,TOR,240,100.0
0020800162,2008-11-19,2008-09,1610612745,HOU,240,97.0,1610612742,DAL,240,97.0
0020800164,2008-11-19,2008-09,1610612740,NOH,240,85.0,1610612758,SAC,240,86.0
0020800167,2008-11-19,2008-09,1610612762,UTA,240,95.0,1610612749,MIL,240,95.0
0020800163,2008-11-19,2008-09,1610612750,MIN,240,97.0,1610612755,PHI,240,97.0
0020800165,2008-11-19,2008-09,1610612760,OKC,240,98.0,1610612746,LAC,240,98.0
0020800159,2008-11-19,2008-09,1610612737,ATL,240,87.0,1610612764,WAS,240,88.0
0020800161,2008-11-19,2008-09,1610612748,MIA,240,89.0,1610612761,TOR,240,89.0
0020800160,2008-11-19,2008-09,1610612765,DET,240,90.0,1610612739,CLE,240,89.0
0020800168,2008-11-19,2008-09,1610612757,POR,240,94.0,1610612741,CHI,240,95.0
0020800166,2008-11-19,2008-09,1610612759,SAS,240,90.0,1610612743,DEN,240,90.0
0020800170,2008-11-20,2008-09,1610612756,PHX,240,93.0,1610612747,LAL,240,93.0
0020800169,2008-11-20,2008-09,1610612738,BOS,240,88.0,1610612765,DET,240,87.0
0020800174,2008-11-21,2008-09,1610612764,WAS,240,88.0,1610612745,HOU,240,90.0
0020800182,2008-11-21,2008-09,1610612744,GSW,240,99.0,1610612741,CHI,240,98.0
0020800178,2008-11-21,2008-09,1610612749,MIL,240,102.0,1610612752,NYK,240,101.0
0020800177,2008-11-21,2008-09,1610612742,DAL,240,94.0,1610612763,MEM,240,94.0
0020800172,2008-11-21,2008-09,1610612755,PHI,240,94.0,1610612746,LAC,240,94.0
0020800173,2008-11-21,2008-09,1610612761,TOR,265,108.0,1610612751,NJN,265,106.0
0020800179,2008-11-21,2008-09,1610612759,SAS,240,90.0,1610612762,UTA,240,92.0
0020800171,2008-11-21,2008-09,1610612754,IND,265,103.0,1610612753,ORL,265,105.0
0020800180,2008-11-21,2008-09,1610612760,OKC,240,100.0,1610612740,NOH,240,100.0
0020800183,2008-11-21,2008-09,1610612747,LAL,240,94.0,1610612743,DEN,240,94.0
0020800181,2008-11-21,2008-09,1610612758,SAC,240,88.0,1610612757,POR,240,88.0
0020800175,2008-11-21,2008-09,1610612737,ATL,240,88.0,1610612766,CHA,240,87.0
0020800176,2008-11-21,2008-09,1610612750,MIN,240,93.0,1610612738,BOS,240,93.0
0020800188,2008-11-22,2008-09,1610612751,NJN,240,94.0,1610612746,LAC,240,93.0
0020800185,2008-11-22,2008-09,1610612753,ORL,240,92.0,1610612745,HOU,240,94.0
0020800187,2008-11-22,2008-09,1610612748,MIA,240,98.0,1610612754,IND,240,98.0
0020800192,2008-11-22,2008-09,1610612756,PHX,240,89.0,1610612757,POR,240,87.0
0020800190,2008-11-22,2008-09,1610612763,MEM,240,92.0,1610612762,UTA,240,94.0
0020800191,2008-11-22,2008-09,1610612740,NOH,240,86.0,1610612760,OKC,240,86.0
0020800184,2008-11-22,2008-09,1610612766,CHA,240,90.0,1610612749,MIL,240,91.0
0020800189,2008-11-22,2008-09,1610612752,NYK,240,100.0,1610612764,WAS,240,100.0
0020800186,2008-11-22,2008-09,1610612739,CLE,240,86.0,1610612737,ATL,240,87.0
0020800196,2008-11-23,2008-09,1610612743,DEN,240,97.0,1610612741,CHI,240,95.0
0020800193,2008-11-23,2008-09,1610612761,TOR,240,95.0,1610612738,BOS,240,94.0
0020800194,2008-11-23,2008-09,1610612755,PHI,240,92.0,1610612744,GSW,240,90.0
0020800195,2008-11-23,2008-09,1610612765,DET,240,92.0,1610612750,MIN,240,92.0
0020800197,2008-11-23,2008-09,1610612747,LAL,240,103.0,1610612758,SAC,240,103.0
0020800201,2008-11-24,2008-09,1610612763,MEM,240,89.0,1610612759,SAS,240,89.0
0020800202,2008-11-24,2008-09,1610612762,UTA,240,93.0,1610612741,CHI,240,92.0
0020800199,2008-11-24,2008-09,1610612753,ORL,240,99.0,1610612749,MIL,240,100.0
0020800203,2008-11-24,2008-09,1610612757,POR,240,95.0,1610612758,SAC,240,94.0
0020800198,2008-11-24,2008-09,1610612766,CHA,240,90.0,1610612755,PHI,240,90.0
0020800200,2008-11-24,2008-09,1610612748,MIA,240,95.0,1610612745,HOU,240,95.0
0020800204,2008-11-24,2008-09,1610612746,LAC,240,94.0,1610612740,NOH,240,95.0
0020800207,2008-11-25,2008-09,1610612760,OKC,240,91.0,1610612756,PHX,240,91.0
0020800208,2008-11-25,2008-09,1610612742,DAL,240,97.0,1610612754,IND,240,96.0
0020800209,2008-11-25,2008-09,1610612747,LAL,240,100.0,1610612751,NJN,240,99.0
0020800205,2008-11-25,2008-09,1610612764,WAS,240,99.0,1610612744,GSW,240,100.0
0020800206,2008-11-25,2008-09,1610612752,NYK,240,97.0,1610612739,CLE,240,97.0
0020800217,2008-11-26,2008-09,1610612745,HOU,240,93.0,1610612754,IND,240,92.0
0020800216,2008-11-26,2008-09,1610612750,MIN,240,97.0,1610612756,PHX,240,97.0
0020800211,2008-11-26,2008-09,1610612739,CLE,240,96.0,1610612760,OKC,240,95.0
0020800212,2008-11-26,2008-09,1610612761,TOR,240,85.0,1610612766,CHA,240,85.0
0020800210,2008-11-26,2008-09,1610612737,ATL,240,91.0,1610612749,MIL,240,91.0
0020800214,2008-11-26,2008-09,1610612755,PHI,240,89.0,1610612753,ORL,240,90.0
0020800213,2008-11-26,2008-09,1610612738,BOS,240,99.0,1610612744,GSW,240,98.0
0020800222,2008-11-26,2008-09,1610612746,LAC,240,99.0,1610612743,DEN,240,99.0
0020800221,2008-11-26,2008-09,1610612758,SAC,265,102.0,1610612751,NJN,265,99.0
0020800219,2008-11-26,2008-09,1610612762,UTA,240,95.0,1610612763,MEM,240,95.0
0020800220,2008-11-26,2008-09,1610612757,POR,240,84.0,1610612748,MIA,240,85.0
0020800218,2008-11-26,2008-09,1610612759,SAS,240,95.0,1610612741,CHI,240,93.0
0020800215,2008-11-26,2008-09,1610612765,DET,240,95.0,1610612752,NYK,240,95.0
0020800224,2008-11-27,2008-09,1610612743,DEN,240,92.0,1610612740,NOH,240,91.0
0020800223,2008-11-27,2008-09,1610612764,WAS,240,95.0,1610612753,ORL,240,94.0
0020800232,2008-11-28,2008-09,1610612759,SAS,240,87.0,1610612763,MEM,240,87.0
0020800228,2008-11-28,2008-09,1610612765,DET,240,95.0,1610612749,MIL,240,96.0
0020800229,2008-11-28,2008-09,1610612754,IND,265,110.0,1610612766,CHA,265,109.0
0020800235,2008-11-28,2008-09,1610612747,LAL,240,93.0,1610612742,DAL,240,93.0
0020800227,2008-11-28,2008-09,1610612739,CLE,240,98.0,1610612744,GSW,240,98.0
0020800231,2008-11-28,2008-09,1610612756,PHX,240,92.0,1610612748,MIA,240,92.0
0020800226,2008-11-28,2008-09,1610612738,BOS,240,89.0,1610612755,PHI,240,89.0
0020800233,2008-11-28,2008-09,1610612762,UTA,240,97.0,1610612758,SAC,240,97.0
0020800230,2008-11-28,2008-09,1610612760,OKC,240,92.0,1610612750,MIN,240,92.0
0020800225,2008-11-28,2008-09,1610612761,TOR,240,90.0,1610612737,ATL,240,89.0
0020800234,2008-11-28,2008-09,1610612757,POR,240,82.0,1610612740,NOH,240,83.0
0020800238,2008-11-29,2008-09,1610612764,WAS,240,87.0,1610612737,ATL,240,86.0
0020800243,2008-11-29,2008-09,1610612749,MIL,240,92.0,1610612739,CLE,240,92.0
0020800242,2008-11-29,2008-09,1610612745,HOU,240,92.0,1610612759,SAS,240,91.0
0020800240,2008-11-29,2008-09,1610612763,MEM,240,92.0,1610612760,OKC,240,92.0
0020800236,2008-11-29,2008-09,1610612766,CHA,240,86.0,1610612738,BOS,240,87.0
0020800239,2008-11-29,2008-09,1610612752,NYK,240,113.0,1610612744,GSW,240,112.0
0020800237,2008-11-29,2008-09,1610612753,ORL,240,99.0,1610612754,IND,240,100.0
0020800246,2008-11-29,2008-09,1610612746,LAC,240,92.0,1610612748,MIA,240,93.0
0020800244,2008-11-29,2008-09,1610612762,UTA,240,95.0,1610612751,NJN,240,95.0
0020800245,2008-11-29,2008-09,1610612758,SAC,240,94.0,1610612742,DAL,240,94.0
0020800241,2008-11-29,2008-09,1610612750,MIN,240,97.0,1610612743,DEN,240,96.0
0020800248,2008-11-30,2008-09,1610612755,PHI,240,93.0,1610612741,CHI,240,93.0
0020800251,2008-11-30,2008-09,1610612747,LAL,240,101.0,1610612761,TOR,240,101.0
0020800249,2008-11-30,2008-09,1610612743,DEN,240,92.0,1610612745,HOU,240,90.0
0020800250,2008-11-30,2008-09,1610612756,PHX,240,97.0,1610612751,NJN,240,97.0
0020800247,2008-11-30,2008-09,1610612765,DET,240,82.0,1610612757,POR,240,82.0
0020800254,2008-12-01,2008-09,1610612744,GSW,265,105.0,1610612748,MIA,265,103.0
0020800252,2008-12-01,2008-09,1610612766,CHA,240,88.0,1610612750,MIN,240,87.0
0020800253,2008-12-01,2008-09,1610612738,BOS,240,85.0,1610612753,ORL,240,86.0
0020800260,2008-12-02,2008-09,1610612759,SAS,240,88.0,1610612765,DET,240,89.0
0020800258,2008-12-02,2008-09,1610612741,CHI,265,108.0,1610612755,PHI,265,107.0
0020800262,2008-12-02,2008-09,1610612758,SAC,240,100.0,1610612762,UTA,240,100.0
0020800256,2008-12-02,2008-09,1610612751,NJN,240,88.0,1610612764,WAS,240,87.0
0020800259,2008-12-02,2008-09,1610612742,DAL,240,94.0,1610612746,LAC,240,92.0
0020800257,2008-12-02,2008-09,1610612752,NYK,240,94.0,1610612757,POR,240,95.0
0020800255,2008-12-02,2008-09,1610612754,IND,240,103.0,1610612747,LAL,240,102.0
0020800261,2008-12-02,2008-09,1610612743,DEN,240,101.0,1610612761,TOR,240,100.0
0020800272,2008-12-03,2008-09,1610612745,HOU,240,94.0,1610612746,LAC,240,93.0
0020800267,2008-12-03,2008-09,1610612755,PHI,240,94.0,1610612747,LAL,240,95.0
0020800268,2008-12-03,2008-09,1610612764,WAS,240,87.0,1610612757,POR,240,85.0
0020800265,2008-12-03,2008-09,1610612739,CLE,240,101.0,1610612752,NYK,240,100.0
0020800269,2008-12-03,2008-09,1610612738,BOS,240,95.0,1610612754,IND,240,93.0
0020800263,2008-12-03,2008-09,1610612737,ATL,240,86.0,1610612763,MEM,240,86.0
0020800273,2008-12-03,2008-09,1610612762,UTA,240,93.0,1610612748,MIA,240,94.0
0020800266,2008-12-03,2008-09,1610612753,ORL,240,89.0,1610612750,MIN,240,90.0
0020800271,2008-12-03,2008-09,1610612740,NOH,240,85.0,1610612756,PHX,240,85.0
0020800270,2008-12-03,2008-09,1610612749,MIL,240,95.0,1610612741,CHI,240,93.0
0020800264,2008-12-03,2008-09,1610612766,CHA,240,94.0,1610612760,OKC,240,94.0
0020800274,2008-12-04,2008-09,1610612742,DAL,240,96.0,1610612756,PHX,240,96.0
0020800275,2008-12-04,2008-09,1610612743,DEN,240,92.0,1610612759,SAS,240,93.0
0020800286,2008-12-05,2008-09,1610612762,UTA,240,106.0,1610612761,TOR,240,106.0
0020800279,2008-12-05,2008-09,1610612739,CLE,240,86.0,1610612754,IND,240,86.0
0020800283,2008-12-05,2008-09,1610612763,MEM,240,92.0,1610612746,LAC,240,91.0
0020800281,2008-12-05,2008-09,1610612738,BOS,240,86.0,1610612757,POR,240,85.0
0020800277,2008-12-05,2008-09,1610612764,WAS,240,95.0,1610612747,LAL,240,93.0
0020800278,2008-12-05,2008-09,1610612737,ATL,240,96.0,1610612752,NYK,240,95.0
0020800284,2008-12-05,2008-09,1610612745,HOU,240,99.0,1610612744,GSW,240,99.0
0020800280,2008-12-05,2008-09,1610612751,NJN,240,89.0,1610612750,MIN,240,90.0
0020800276,2008-12-05,2008-09,1610612753,ORL,240,93.0,1610612760,OKC,240,93.0
0020800285,2008-12-05,2008-09,1610612749,MIL,240,86.0,1610612766,CHA,240,86.0
0020800282,2008-12-05,2008-09,1610612765,DET,240,85.0,1610612755,PHI,240,85.0
0020800293,2008-12-06,2008-09,1610612742,DAL,240,97.0,1610612737,ATL,240,97.0
0020800294,2008-12-06,2008-09,1610612759,SAS,240,97.0,1610612744,GSW,240,96.0
0020800295,2008-12-06,2008-09,1610612756,PHX,240,101.0,1610612762,UTA,240,100.0
0020800292,2008-12-06,2008-09,1610612741,CHI,240,94.0,1610612764,WAS,240,94.0
0020800288,2008-12-06,2008-09,1610612748,MIA,240,100.0,1610612760,OKC,240,99.0
0020800290,2008-12-06,2008-09,1610612750,MIN,240,94.0,1610612746,LAC,240,93.0
0020800291,2008-12-06,2008-09,1610612740,NOH,240,87.0,1610612763,MEM,240,87.0
0020800287,2008-12-06,2008-09,1610612766,CHA,240,88.0,1610612739,CLE,240,89.0
0020800289,2008-12-06,2008-09,1610612755,PHI,240,89.0,1610612751,NJN,240,90.0
0020800296,2008-12-06,2008-09,1610612758,SAC,240,99.0,1610612743,DEN,240,100.0
