game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020400109,2004-11-17,2004-05,1610612751,NJN,226,78.0,1610612760,SEA,226,79.0
0020400108,2004-11-17,2004-05,1610612754,IND,229,82.0,1610612737,ATL,229,82.0
0020400107,2004-11-17,2004-05,1610612753,ORL,224,91.0,1610612762,UTA,224,92.0
0020400110,2004-11-17,2004-05,1610612765,DET,215,80.0,1610612750,MIN,215,78.0
0020400106,2004-11-17,2004-05,1610612764,WAS,262,100.0,1610612738,BOS,262,100.0
0020400117,2004-11-18,2004-05,1610612755,PHI,238,94.0,1610612759,SAS,238,95.0
0020400118,2004-11-18,2004-05,1610612766,CHA,148,59.0,1610612739,CLE,148,60.0
0020400119,2004-11-18,2004-05,1610612745,HOU,240,91.0,1610612752,NYK,240,91.0
0020400128,2004-11-19,2004-05,1610612758,SAC,240,101.0,1610612763,MEM,240,100.0
0020400125,2004-11-19,2004-05,1610612743,DEN,206,83.0,1610612741,CHI,206,82.0
0020400127,2004-11-19,2004-05,1610612757,POR,201,78.0,1610612749,MIL,201,77.0
0020400126,2004-11-19,2004-05,1610612756,PHX,238,92.0,1610612747,LAL,238,90.0
0020400124,2004-11-19,2004-05,1610612742,DAL,238,97.0,1610612752,NYK,238,96.0
0020400122,2004-11-19,2004-05,1610612748,MIA,265,102.0,1610612762,UTA,265,104.0
0020400121,2004-11-19,2004-05,1610612738,BOS,218,81.0,1610612759,SAS,218,81.0
0020400120,2004-11-19,2004-05,1610612761,TOR,211,80.0,1610612760,SEA,211,80.0
0020400123,2004-11-19,2004-05,1610612765,DET,194,72.0,1610612754,IND,194,72.0
0020400129,2004-11-20,2004-05,1610612746,LAC,265,97.0,1610612745,HOU,265,97.0
0020400130,2004-11-20,2004-05,1610612737,ATL,209,72.0,1610612762,UTA,209,75.0
0020400131,2004-11-20,2004-05,1610612739,CLE,175,71.0,1610612766,CHA,175,70.0
0020400132,2004-11-20,2004-05,1610612751,NJN,233,80.0,1610612764,WAS,233,80.0
0020400133,2004-11-20,2004-05,1610612754,IND,240,86.0,1610612753,ORL,240,85.0
0020400134,2004-11-20,2004-05,1610612740,NOH,187,62.0,1610612750,MIN,187,62.0
0020400135,2004-11-20,2004-05,1610612744,GSW,169,73.0,1610612763,MEM,169,73.0
0020400145,2004-11-21,2004-05,1610612747,LAL,226,85.0,1610612741,CHI,226,84.0
0020400143,2004-11-21,2004-05,1610612743,DEN,176,80.0,1610612742,DAL,176,79.0
0020400142,2004-11-21,2004-05,1610612757,POR,234,79.0,1610612745,HOU,234,80.0
0020400141,2004-11-21,2004-05,1610612752,NYK,214,77.0,1610612739,CLE,214,77.0
0020400144,2004-11-21,2004-05,1610612758,SAC,228,87.0,1610612749,MIL,228,87.0
0020400139,2004-11-21,2004-05,1610612748,MIA,217,79.0,1610612755,PHI,217,79.0
0020400138,2004-11-21,2004-05,1610612738,BOS,176,63.0,1610612760,SEA,176,63.0
0020400137,2004-11-21,2004-05,1610612746,LAC,136,54.0,1610612756,PHX,136,55.0
0020400136,2004-11-21,2004-05,1610612761,TOR,197,71.0,1610612759,SAS,197,72.0
0020400140,2004-11-21,2004-05,1610612765,DET,287,107.0,1610612766,CHA,287,108.0
0020400146,2004-11-22,2004-05,1610612763,MEM,240,89.0,1610612759,SAS,240,89.0
0020400147,2004-11-22,2004-05,1610612742,DAL,228,90.0,1610612750,MIN,228,89.0
0020400148,2004-11-22,2004-05,1610612762,UTA,218,80.0,1610612740,NOH,218,79.0
0020400149,2004-11-22,2004-05,1610612756,PHX,130,53.0,1610612741,CHI,130,51.0
0020400159,2004-11-23,2004-05,1610612744,GSW,290,113.0,1610612740,NOH,290,113.0
0020400158,2004-11-23,2004-05,1610612747,LAL,240,95.0,1610612749,MIL,240,95.0
0020400157,2004-11-23,2004-05,1610612758,SAC,240,88.0,1610612745,HOU,240,87.0
0020400156,2004-11-23,2004-05,1610612743,DEN,240,91.0,1610612751,NJN,240,90.0
0020400155,2004-11-23,2004-05,1610612750,MIN,139,50.0,1610612760,SEA,139,51.0
0020400152,2004-11-23,2004-05,1610612754,IND,218,82.0,1610612738,BOS,218,80.0
0020400153,2004-11-23,2004-05,1610612752,NYK,168,70.0,1610612737,ATL,168,70.0
0020400151,2004-11-23,2004-05,1610612766,CHA,135,50.0,1610612765,DET,135,47.0
0020400150,2004-11-23,2004-05,1610612764,WAS,175,68.0,1610612761,TOR,175,66.0
0020400154,2004-11-23,2004-05,1610612748,MIA,197,68.0,1610612757,POR,197,69.0
0020400166,2004-11-24,2004-05,1610612759,SAS,198,79.0,1610612742,DAL,198,78.0
0020400168,2004-11-24,2004-05,1610612756,PHX,190,80.0,1610612749,MIL,190,79.0
0020400167,2004-11-24,2004-05,1610612762,UTA,240,95.0,1610612741,CHI,240,94.0
0020400165,2004-11-24,2004-05,1610612763,MEM,223,78.0,1610612760,SEA,223,80.0
0020400163,2004-11-24,2004-05,1610612739,CLE,164,62.0,1610612765,DET,164,58.0
0020400164,2004-11-24,2004-05,1610612737,ATL,240,94.0,1610612748,MIA,240,94.0
0020400162,2004-11-24,2004-05,1610612753,ORL,240,91.0,1610612757,POR,240,92.0
0020400161,2004-11-24,2004-05,1610612755,PHI,154,64.0,1610612738,BOS,154,64.0
0020400160,2004-11-24,2004-05,1610612761,TOR,125,50.0,1610612752,NYK,125,49.0
0020400169,2004-11-25,2004-05,1610612754,IND,218,80.0,1610612750,MIN,218,80.0
0020400170,2004-11-25,2004-05,1610612746,LAC,200,74.0,1610612751,NJN,200,74.0
0020400183,2004-11-26,2004-05,1610612760,SEA,152,55.0,1610612751,NJN,152,54.0
0020400181,2004-11-26,2004-05,1610612747,LAL,240,98.0,1610612758,SAC,240,97.0
0020400180,2004-11-26,2004-05,1610612756,PHX,240,95.0,1610612740,NOH,240,95.0
0020400179,2004-11-26,2004-05,1610612762,UTA,161,57.0,1610612745,HOU,161,54.0
0020400178,2004-11-26,2004-05,1610612743,DEN,149,57.0,1610612759,SAS,149,57.0
0020400177,2004-11-26,2004-05,1610612750,MIN,145,58.0,1610612763,MEM,145,57.0
0020400182,2004-11-26,2004-05,1610612744,GSW,227,86.0,1610612746,LAC,227,87.0
0020400175,2004-11-26,2004-05,1610612765,DET,240,88.0,1610612748,MIA,240,89.0
0020400174,2004-11-26,2004-05,1610612737,ATL,193,82.0,1610612753,ORL,193,81.0
0020400173,2004-11-26,2004-05,1610612755,PHI,265,115.0,1610612764,WAS,265,113.0
0020400172,2004-11-26,2004-05,1610612738,BOS,240,90.0,1610612739,CLE,240,89.0
0020400171,2004-11-26,2004-05,1610612742,DAL,224,87.0,1610612757,POR,224,86.0
0020400176,2004-11-26,2004-05,1610612754,IND,240,90.0,1610612766,CHA,240,90.0
0020400191,2004-11-27,2004-05,1610612749,MIL,240,86.0,1610612765,DET,240,87.0
0020400190,2004-11-27,2004-05,1610612759,SAS,122,45.0,1610612762,UTA,122,45.0
0020400189,2004-11-27,2004-05,1610612745,HOU,197,71.0,1610612743,DEN,197,73.0
0020400188,2004-11-27,2004-05,1610612763,MEM,219,86.0,1610612742,DAL,219,87.0
0020400186,2004-11-27,2004-05,1610612753,ORL,240,97.0,1610612755,PHI,240,97.0
0020400185,2004-11-27,2004-05,1610612766,CHA,194,80.0,1610612737,ATL,194,79.0
0020400184,2004-11-27,2004-05,1610612752,NYK,208,87.0,1610612761,TOR,208,84.0
0020400187,2004-11-27,2004-05,1610612739,CLE,131,53.0,1610612741,CHI,131,52.0
0020400198,2004-11-28,2004-05,1610612747,LAL,212,75.0,1610612740,NOH,212,75.0
0020400192,2004-11-28,2004-05,1610612761,TOR,256,104.0,1610612764,WAS,256,101.0
0020400193,2004-11-28,2004-05,1610612746,LAC,160,66.0,1610612744,GSW,160,65.0
0020400194,2004-11-28,2004-05,1610612748,MIA,240,102.0,1610612738,BOS,240,101.0
0020400195,2004-11-28,2004-05,1610612757,POR,178,66.0,1610612751,NJN,178,64.0
0020400196,2004-11-28,2004-05,1610612758,SAC,234,93.0,1610612750,MIN,234,94.0
0020400197,2004-11-28,2004-05,1610612760,SEA,203,68.0,1610612754,IND,203,65.0
0020400201,2004-11-29,2004-05,1610612746,LAC,212,77.0,1610612739,CLE,212,78.0
0020400199,2004-11-29,2004-05,1610612753,ORL,121,54.0,1610612738,BOS,121,53.0
0020400200,2004-11-29,2004-05,1610612743,DEN,233,84.0,1610612740,NOH,233,84.0
0020400202,2004-11-30,2004-05,1610612751,NJN,180,64.0,1610612766,CHA,180,64.0
0020400203,2004-11-30,2004-05,1610612737,ATL,265,101.0,1610612752,NYK,265,101.0
0020400204,2004-11-30,2004-05,1610612748,MIA,240,89.0,1610612761,TOR,240,89.0
0020400205,2004-11-30,2004-05,1610612749,MIL,240,87.0,1610612747,LAL,240,88.0
0020400206,2004-11-30,2004-05,1610612763,MEM,237,86.0,1610612758,SAC,237,88.0
0020400207,2004-11-30,2004-05,1610612745,HOU,188,63.0,1610612765,DET,188,64.0
0020400208,2004-11-30,2004-05,1610612742,DAL,192,74.0,1610612759,SAS,192,75.0
0020400209,2004-11-30,2004-05,1610612762,UTA,219,88.0,1610612756,PHX,219,89.0
0020400210,2004-11-30,2004-05,1610612757,POR,235,88.0,1610612760,SEA,235,88.0
0020400217,2004-12-01,2004-05,1610612759,SAS,121,48.0,1610612755,PHI,121,47.0
0020400221,2004-12-01,2004-05,1610612744,GSW,240,97.0,1610612750,MIN,240,97.0
0020400220,2004-12-01,2004-05,1610612746,LAC,225,74.0,1610612754,IND,225,74.0
0020400219,2004-12-01,2004-05,1610612760,SEA,260,91.0,1610612762,UTA,260,91.0
0020400218,2004-12-01,2004-05,1610612756,PHX,170,69.0,1610612739,CLE,170,68.0
0020400216,2004-12-01,2004-05,1610612741,CHI,240,96.0,1610612747,LAL,240,95.0
0020400215,2004-12-01,2004-05,1610612740,NOH,129,46.0,1610612758,SAC,129,46.0
0020400214,2004-12-01,2004-05,1610612752,NYK,191,74.0,1610612763,MEM,191,72.0
0020400213,2004-12-01,2004-05,1610612753,ORL,134,65.0,1610612761,TOR,134,64.0
0020400212,2004-12-01,2004-05,1610612764,WAS,170,68.0,1610612751,NJN,170,67.0
0020400211,2004-12-01,2004-05,1610612738,BOS,240,97.0,1610612749,MIL,240,97.0
0020400222,2004-12-02,2004-05,1610612742,DAL,250,99.0,1610612745,HOU,250,98.0
0020400223,2004-12-02,2004-05,1610612743,DEN,122,46.0,1610612739,CLE,122,47.0
0020400224,2004-12-03,2004-05,1610612738,BOS,240,96.0,1610612761,TOR,240,96.0
0020400225,2004-12-03,2004-05,1610612752,NYK,240,97.0,1610612753,ORL,240,96.0
0020400226,2004-12-03,2004-05,1610612737,ATL,122,50.0,1610612764,WAS,122,49.0
0020400227,2004-12-03,2004-05,1610612763,MEM,207,82.0,1610612755,PHI,207,78.0
0020400228,2004-12-03,2004-05,1610612759,SAS,142,60.0,1610612765,DET,142,58.0
0020400229,2004-12-03,2004-05,1610612741,CHI,185,72.0,1610612748,MIA,185,73.0
0020400230,2004-12-03,2004-05,1610612756,PHX,224,95.0,1610612750,MIN,224,95.0
0020400231,2004-12-03,2004-05,1610612747,LAL,226,90.0,1610612744,GSW,226,89.0
0020400232,2004-12-03,2004-05,1610612758,SAC,135,52.0,1610612754,IND,135,52.0
0020400241,2004-12-04,2004-05,1610612742,DAL,186,75.0,1610612762,UTA,186,74.0
0020400243,2004-12-04,2004-05,1610612746,LAC,265,100.0,1610612750,MIN,265,99.0
0020400245,2004-12-04,2004-05,1610612760,SEA,193,70.0,1610612757,POR,193,68.0
0020400240,2004-12-04,2004-05,1610612745,HOU,237,88.0,1610612755,PHI,237,88.0
0020400244,2004-12-04,2004-05,1610612744,GSW,194,78.0,1610612754,IND,194,77.0
0020400239,2004-12-04,2004-05,1610612749,MIL,162,53.0,1610612759,SAS,162,55.0
0020400242,2004-12-04,2004-05,1610612743,DEN,195,85.0,1610612748,MIA,195,83.0
0020400237,2004-12-04,2004-05,1610612764,WAS,235,87.0,1610612741,CHI,235,87.0
0020400236,2004-12-04,2004-05,1610612739,CLE,227,98.0,1610612761,TOR,227,96.0
0020400235,2004-12-04,2004-05,1610612751,NJN,126,45.0,1610612737,ATL,126,44.0
0020400234,2004-12-04,2004-05,1610612753,ORL,125,49.0,1610612763,MEM,125,48.0
0020400233,2004-12-04,2004-05,1610612766,CHA,240,100.0,1610612752,NYK,240,100.0
0020400238,2004-12-04,2004-05,1610612740,NOH,126,47.0,1610612765,DET,126,47.0
0020400246,2004-12-05,2004-05,1610612758,SAC,168,72.0,1610612738,BOS,168,71.0
0020400247,2004-12-05,2004-05,1610612757,POR,148,59.0,1610612756,PHX,148,59.0
0020400255,2004-12-06,2004-05,1610612744,GSW,240,108.0,1610612738,BOS,240,107.0
0020400254,2004-12-06,2004-05,1610612746,LAC,290,100.0,1610612766,CHA,290,100.0
0020400253,2004-12-06,2004-05,1610612762,UTA,162,64.0,1610612748,MIA,162,65.0
0020400252,2004-12-06,2004-05,1610612743,DEN,121,54.0,1610612753,ORL,121,54.0
0020400249,2004-12-06,2004-05,1610612737,ATL,240,99.0,1610612755,PHI,240,98.0
0020400250,2004-12-06,2004-05,1610612741,CHI,176,66.0,1610612759,SAS,176,66.0
0020400248,2004-12-06,2004-05,1610612751,NJN,240,94.0,1610612761,TOR,240,94.0
0020400251,2004-12-06,2004-05,1610612742,DAL,149,55.0,1610612765,DET,149,55.0
0020400262,2004-12-07,2004-05,1610612758,SAC,136,58.0,1610612766,CHA,136,58.0
0020400261,2004-12-07,2004-05,1610612756,PHX,212,93.0,1610612744,GSW,212,94.0
0020400259,2004-12-07,2004-05,1610612750,MIN,209,73.0,1610612742,DAL,209,73.0
0020400260,2004-12-07,2004-05,1610612745,HOU,207,73.0,1610612740,NOH,207,71.0
0020400257,2004-12-07,2004-05,1610612754,IND,234,85.0,1610612749,MIL,234,85.0
0020400256,2004-12-07,2004-05,1610612739,CLE,240,93.0,1610612751,NJN,240,92.0
0020400258,2004-12-07,2004-05,1610612763,MEM,182,68.0,1610612752,NYK,182,66.0
0020400272,2004-12-08,2004-05,1610612747,LAL,231,95.0,1610612756,PHX,231,94.0
0020400271,2004-12-08,2004-05,1610612762,UTA,240,97.0,1610612753,ORL,240,97.0
0020400269,2004-12-08,2004-05,1610612741,CHI,147,58.0,1610612739,CLE,147,57.0
0020400268,2004-12-08,2004-05,1610612740,NOH,124,43.0,1610612752,NYK,124,44.0
0020400270,2004-12-08,2004-05,1610612759,SAS,191,68.0,1610612760,SEA,191,69.0
0020400266,2004-12-08,2004-05,1610612765,DET,259,95.0,1610612761,TOR,259,92.0
0020400265,2004-12-08,2004-05,1610612737,ATL,240,94.0,1610612763,MEM,240,93.0
0020400264,2004-12-08,2004-05,1610612764,WAS,223,89.0,1610612743,DEN,223,91.0
0020400263,2004-12-08,2004-05,1610612755,PHI,135,55.0,1610612750,MIN,135,55.0
0020400267,2004-12-08,2004-05,1610612749,MIL,234,88.0,1610612748,MIA,234,89.0
0020400273,2004-12-09,2004-05,1610612745,HOU,226,81.0,1610612759,SAS,226,82.0
0020400274,2004-12-09,2004-05,1610612742,DAL,233,91.0,1610612760,SEA,233,93.0
0020400275,2004-12-09,2004-05,1610612757,POR,240,96.0,1610612738,BOS,240,97.0
0020400286,2004-12-10,2004-05,1610612744,GSW,240,98.0,1610612753,ORL,240,99.0
0020400285,2004-12-10,2004-05,1610612762,UTA,265,104.0,1610612757,POR,265,104.0
0020400284,2004-12-10,2004-05,1610612756,PHX,161,65.0,1610612766,CHA,161,64.0
0020400283,2004-12-10,2004-05,1610612749,MIL,189,68.0,1610612754,IND,189,67.0
0020400282,2004-12-10,2004-05,1610612750,MIN,224,89.0,1610612758,SAC,224,89.0
0020400279,2004-12-10,2004-05,1610612748,MIA,219,75.0,1610612763,MEM,219,75.0
0020400280,2004-12-10,2004-05,1610612765,DET,121,45.0,1610612737,ATL,121,46.0
0020400278,2004-12-10,2004-05,1610612751,NJN,264,93.0,1610612740,NOH,264,93.0
0020400277,2004-12-10,2004-05,1610612764,WAS,240,91.0,1610612752,NYK,240,92.0
0020400276,2004-12-10,2004-05,1610612761,TOR,121,50.0,1610612743,DEN,121,50.0
0020400281,2004-12-10,2004-05,1610612741,CHI,188,75.0,1610612755,PHI,188,75.0
0020400287,2004-12-11,2004-05,1610612737,ATL,204,73.0,1610612751,NJN,204,77.0
0020400288,2004-12-11,2004-05,1610612754,IND,265,100.0,1610612758,SAC,265,102.0
0020400289,2004-12-11,2004-05,1610612763,MEM,240,84.0,1610612765,DET,240,83.0
0020400290,2004-12-11,2004-05,1610612741,CHI,162,62.0,1610612750,MIN,162,62.0
0020400291,2004-12-11,2004-05,1610612745,HOU,150,54.0,1610612742,DAL,150,54.0
0020400292,2004-12-11,2004-05,1610612759,SAS,121,47.0,1610612739,CLE,121,48.0
0020400293,2004-12-11,2004-05,1610612760,SEA,228,94.0,1610612738,BOS,228,95.0
0020400294,2004-12-11,2004-05,1610612746,LAC,240,89.0,1610612747,LAL,240,89.0
0020400301,2004-12-12,2004-05,1610612747,LAL,240,88.0,1610612753,ORL,240,87.0
0020400299,2004-12-12,2004-05,1610612757,POR,213,77.0,1610612762,UTA,213,77.0
