game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020200066,2002-11-06,2002-03,1610612756,PHX,232,94.0,1610612737,ATL,232,93.0
0020200064,2002-11-06,2002-03,1610612741,CHI,122,50.0,1610612738,BOS,122,49.0
0020200065,2002-11-06,2002-03,1610612762,UTA,240,88.0,1610612765,DET,240,89.0
0020200062,2002-11-06,2002-03,1610612761,TOR,197,76.0,1610612742,DAL,197,76.0
0020200061,2002-11-06,2002-03,1610612764,WAS,182,68.0,1610612739,CLE,182,68.0
0020200060,2002-11-06,2002-03,1610612755,PHI,265,111.0,1610612746,LAC,265,109.0
0020200059,2002-11-06,2002-03,1610612752,NYK,210,82.0,1610612758,SAC,210,83.0
0020200063,2002-11-06,2002-03,1610612740,NOH,235,86.0,1610612760,SEA,235,85.0
0020200069,2002-11-07,2002-03,1610612738,BOS,265,99.0,1610612747,LAL,265,99.0
0020200070,2002-11-07,2002-03,1610612750,MIN,240,100.0,1610612749,MIL,240,100.0
0020200071,2002-11-07,2002-03,1610612743,DEN,151,58.0,1610612765,DET,151,58.0
0020200078,2002-11-08,2002-03,1610612741,CHI,122,50.0,1610612742,DAL,122,50.0
0020200081,2002-11-08,2002-03,1610612758,SAC,169,72.0,1610612763,MEM,169,71.0
0020200079,2002-11-08,2002-03,1610612762,UTA,189,73.0,1610612737,ATL,189,73.0
0020200077,2002-11-08,2002-03,1610612740,NOH,183,75.0,1610612744,GSW,183,74.0
0020200080,2002-11-08,2002-03,1610612756,PHX,174,66.0,1610612757,POR,174,65.0
0020200075,2002-11-08,2002-03,1610612751,NJN,220,88.0,1610612746,LAC,220,88.0
0020200074,2002-11-08,2002-03,1610612754,IND,209,87.0,1610612752,NYK,209,85.0
0020200073,2002-11-08,2002-03,1610612753,ORL,228,83.0,1610612760,SEA,228,83.0
0020200076,2002-11-08,2002-03,1610612764,WAS,190,70.0,1610612747,LAL,190,70.0
0020200072,2002-11-08,2002-03,1610612755,PHI,122,54.0,1610612739,CLE,122,53.0
0020200091,2002-11-09,2002-03,1610612743,DEN,133,59.0,1610612763,MEM,133,58.0
0020200090,2002-11-09,2002-03,1610612759,SAS,166,61.0,1610612757,POR,166,61.0
0020200088,2002-11-09,2002-03,1610612742,DAL,121,48.0,1610612765,DET,121,47.0
0020200087,2002-11-09,2002-03,1610612749,MIL,257,100.0,1610612755,PHI,257,99.0
0020200089,2002-11-09,2002-03,1610612745,HOU,214,86.0,1610612744,GSW,214,85.0
0020200085,2002-11-09,2002-03,1610612750,MIN,239,97.0,1610612738,BOS,239,98.0
0020200084,2002-11-09,2002-03,1610612748,MIA,240,91.0,1610612760,SEA,240,91.0
0020200083,2002-11-09,2002-03,1610612739,CLE,192,72.0,1610612764,WAS,192,72.0
0020200082,2002-11-09,2002-03,1610612754,IND,203,78.0,1610612761,TOR,203,78.0
0020200086,2002-11-09,2002-03,1610612741,CHI,214,85.0,1610612751,NJN,214,84.0
0020200092,2002-11-10,2002-03,1610612752,NYK,265,96.0,1610612740,NOH,265,96.0
0020200093,2002-11-10,2002-03,1610612753,ORL,240,98.0,1610612746,LAC,240,99.0
0020200094,2002-11-10,2002-03,1610612758,SAC,212,92.0,1610612737,ATL,212,93.0
0020200095,2002-11-11,2002-03,1610612738,BOS,187,79.0,1610612762,UTA,187,77.0
0020200096,2002-11-11,2002-03,1610612763,MEM,175,67.0,1610612744,GSW,175,69.0
0020200097,2002-11-11,2002-03,1610612742,DAL,183,69.0,1610612757,POR,183,68.0
0020200098,2002-11-11,2002-03,1610612759,SAS,122,46.0,1610612750,MIN,122,47.0
0020200104,2002-11-12,2002-03,1610612765,DET,165,62.0,1610612740,NOH,165,61.0
0020200106,2002-11-12,2002-03,1610612747,LAL,186,72.0,1610612737,ATL,186,75.0
0020200105,2002-11-12,2002-03,1610612745,HOU,240,87.0,1610612757,POR,240,86.0
0020200103,2002-11-12,2002-03,1610612748,MIA,189,66.0,1610612746,LAC,189,65.0
0020200099,2002-11-12,2002-03,1610612764,WAS,172,64.0,1610612760,SEA,172,64.0
0020200101,2002-11-12,2002-03,1610612754,IND,138,53.0,1610612739,CLE,138,52.0
0020200100,2002-11-12,2002-03,1610612753,ORL,206,86.0,1610612761,TOR,206,86.0
0020200102,2002-11-12,2002-03,1610612752,NYK,125,46.0,1610612762,UTA,125,47.0
0020200113,2002-11-13,2002-03,1610612744,GSW,154,61.0,1610612758,SAC,154,63.0
0020200111,2002-11-13,2002-03,1610612740,NOH,227,87.0,1610612750,MIN,227,87.0
0020200110,2002-11-13,2002-03,1610612749,MIL,153,61.0,1610612741,CHI,153,61.0
0020200112,2002-11-13,2002-03,1610612743,DEN,240,88.0,1610612756,PHX,240,87.0
0020200108,2002-11-13,2002-03,1610612751,NJN,215,84.0,1610612759,SAS,215,83.0
0020200107,2002-11-13,2002-03,1610612738,BOS,214,82.0,1610612755,PHI,214,79.0
0020200109,2002-11-13,2002-03,1610612739,CLE,235,97.0,1610612742,DAL,235,96.0
0020200114,2002-11-14,2002-03,1610612764,WAS,240,93.0,1610612762,UTA,240,94.0
0020200115,2002-11-14,2002-03,1610612755,PHI,240,97.0,1610612759,SAS,240,96.0
0020200116,2002-11-14,2002-03,1610612746,LAC,148,59.0,1610612753,ORL,148,60.0
0020200124,2002-11-15,2002-03,1610612757,POR,122,49.0,1610612746,LAC,122,49.0
0020200126,2002-11-15,2002-03,1610612756,PHX,240,87.0,1610612745,HOU,240,88.0
0020200127,2002-11-15,2002-03,1610612747,LAL,251,99.0,1610612744,GSW,251,99.0
0020200125,2002-11-15,2002-03,1610612760,SEA,130,57.0,1610612758,SAC,130,57.0
0020200123,2002-11-15,2002-03,1610612740,NOH,170,69.0,1610612741,CHI,170,68.0
0020200118,2002-11-15,2002-03,1610612754,IND,215,85.0,1610612749,MIL,215,84.0
0020200121,2002-11-15,2002-03,1610612765,DET,175,66.0,1610612762,UTA,175,65.0
0020200120,2002-11-15,2002-03,1610612748,MIA,218,83.0,1610612751,NJN,218,85.0
0020200119,2002-11-15,2002-03,1610612738,BOS,165,62.0,1610612742,DAL,165,65.0
0020200117,2002-11-15,2002-03,1610612761,TOR,237,91.0,1610612743,DEN,237,90.0
0020200122,2002-11-15,2002-03,1610612763,MEM,240,100.0,1610612750,MIN,240,99.0
0020200137,2002-11-16,2002-03,1610612744,GSW,126,52.0,1610612753,ORL,126,51.0
0020200136,2002-11-16,2002-03,1610612749,MIL,196,79.0,1610612738,BOS,196,77.0
0020200135,2002-11-16,2002-03,1610612741,CHI,180,72.0,1610612763,MEM,180,71.0
0020200134,2002-11-16,2002-03,1610612750,MIN,180,76.0,1610612754,IND,180,75.0
0020200133,2002-11-16,2002-03,1610612765,DET,207,71.0,1610612743,DEN,207,70.0
0020200131,2002-11-16,2002-03,1610612751,NJN,230,88.0,1610612742,DAL,230,88.0
0020200130,2002-11-16,2002-03,1610612737,ATL,184,76.0,1610612740,NOH,184,75.0
0020200129,2002-11-16,2002-03,1610612764,WAS,121,43.0,1610612748,MIA,121,43.0
0020200128,2002-11-16,2002-03,1610612752,NYK,240,92.0,1610612755,PHI,240,93.0
0020200132,2002-11-16,2002-03,1610612739,CLE,174,67.0,1610612759,SAS,174,69.0
0020200142,2002-11-17,2002-03,1610612747,LAL,240,92.0,1610612745,HOU,240,92.0
0020200140,2002-11-17,2002-03,1610612755,PHI,201,77.0,1610612764,WAS,201,75.0
0020200141,2002-11-17,2002-03,1610612758,SAC,220,93.0,1610612753,ORL,220,92.0
0020200138,2002-11-17,2002-03,1610612761,TOR,232,87.0,1610612762,UTA,232,88.0
0020200139,2002-11-17,2002-03,1610612746,LAC,225,90.0,1610612760,SEA,225,90.0
0020200143,2002-11-18,2002-03,1610612752,NYK,124,47.0,1610612765,DET,124,47.0
0020200144,2002-11-18,2002-03,1610612751,NJN,122,44.0,1610612743,DEN,122,44.0
0020200145,2002-11-18,2002-03,1610612737,ATL,122,46.0,1610612761,TOR,122,46.0
0020200146,2002-11-18,2002-03,1610612759,SAS,168,60.0,1610612739,CLE,168,58.0
0020200147,2002-11-18,2002-03,1610612744,GSW,158,63.0,1610612746,LAC,158,64.0
0020200155,2002-11-19,2002-03,1610612760,SEA,163,58.0,1610612753,ORL,163,58.0
0020200154,2002-11-19,2002-03,1610612758,SAC,151,60.0,1610612741,CHI,151,59.0
0020200153,2002-11-19,2002-03,1610612762,UTA,158,64.0,1610612756,PHX,158,63.0
0020200152,2002-11-19,2002-03,1610612745,HOU,212,76.0,1610612739,CLE,212,75.0
0020200150,2002-11-19,2002-03,1610612740,NOH,240,93.0,1610612755,PHI,240,93.0
0020200149,2002-11-19,2002-03,1610612750,MIN,265,99.0,1610612763,MEM,265,101.0
0020200148,2002-11-19,2002-03,1610612749,MIL,204,79.0,1610612748,MIA,204,82.0
0020200151,2002-11-19,2002-03,1610612742,DAL,128,55.0,1610612747,LAL,128,54.0
0020200162,2002-11-20,2002-03,1610612743,DEN,134,54.0,1610612762,UTA,134,54.0
0020200165,2002-11-20,2002-03,1610612744,GSW,168,71.0,1610612741,CHI,168,69.0
0020200164,2002-11-20,2002-03,1610612746,LAC,240,95.0,1610612758,SAC,240,95.0
0020200163,2002-11-20,2002-03,1610612757,POR,178,70.0,1610612753,ORL,178,71.0
0020200161,2002-11-20,2002-03,1610612763,MEM,200,78.0,1610612755,PHI,200,78.0
0020200160,2002-11-20,2002-03,1610612759,SAS,224,84.0,1610612747,LAL,224,83.0
0020200159,2002-11-20,2002-03,1610612765,DET,180,63.0,1610612748,MIA,180,62.0
0020200158,2002-11-20,2002-03,1610612737,ATL,121,49.0,1610612750,MIN,121,49.0
0020200157,2002-11-20,2002-03,1610612761,TOR,240,91.0,1610612754,IND,240,91.0
0020200156,2002-11-20,2002-03,1610612738,BOS,144,57.0,1610612751,NJN,144,56.0
0020200166,2002-11-21,2002-03,1610612742,DAL,204,82.0,1610612745,HOU,204,83.0
0020200167,2002-11-21,2002-03,1610612760,SEA,240,90.0,1610612757,POR,240,90.0
0020200179,2002-11-22,2002-03,1610612744,GSW,240,91.0,1610612749,MIL,240,90.0
0020200178,2002-11-22,2002-03,1610612747,LAL,215,89.0,1610612741,CHI,215,88.0
0020200177,2002-11-22,2002-03,1610612743,DEN,212,83.0,1610612746,LAC,212,83.0
0020200176,2002-11-22,2002-03,1610612758,SAC,148,63.0,1610612756,PHX,148,62.0
0020200175,2002-11-22,2002-03,1610612759,SAS,147,56.0,1610612763,MEM,147,55.0
0020200174,2002-11-22,2002-03,1610612745,HOU,175,58.0,1610612764,WAS,175,57.0
0020200172,2002-11-22,2002-03,1610612748,MIA,240,80.0,1610612765,DET,240,79.0
0020200171,2002-11-22,2002-03,1610612755,PHI,209,86.0,1610612761,TOR,209,85.0
0020200170,2002-11-22,2002-03,1610612751,NJN,121,49.0,1610612739,CLE,121,50.0
0020200169,2002-11-22,2002-03,1610612738,BOS,254,95.0,1610612737,ATL,254,97.0
0020200168,2002-11-22,2002-03,1610612754,IND,121,47.0,1610612753,ORL,121,48.0
0020200173,2002-11-22,2002-03,1610612740,NOH,265,100.0,1610612752,NYK,265,99.0
0020200186,2002-11-23,2002-03,1610612762,UTA,166,68.0,1610612741,CHI,166,67.0
0020200188,2002-11-23,2002-03,1610612757,POR,240,92.0,1610612758,SAC,240,93.0
0020200187,2002-11-23,2002-03,1610612756,PHX,240,91.0,1610612743,DEN,240,91.0
0020200185,2002-11-23,2002-03,1610612742,DAL,212,84.0,1610612760,SEA,212,85.0
0020200180,2002-11-23,2002-03,1610612737,ATL,200,85.0,1610612738,BOS,200,86.0
0020200183,2002-11-23,2002-03,1610612750,MIN,164,61.0,1610612751,NJN,164,62.0
0020200182,2002-11-23,2002-03,1610612739,CLE,191,72.0,1610612740,NOH,191,73.0
0020200181,2002-11-23,2002-03,1610612754,IND,214,84.0,1610612765,DET,214,85.0
0020200184,2002-11-23,2002-03,1610612763,MEM,240,90.0,1610612764,WAS,240,89.0
0020200189,2002-11-24,2002-03,1610612761,TOR,226,81.0,1610612755,PHI,226,82.0
0020200190,2002-11-24,2002-03,1610612746,LAC,240,100.0,1610612745,HOU,240,100.0
0020200191,2002-11-24,2002-03,1610612753,ORL,240,88.0,1610612748,MIA,240,89.0
0020200192,2002-11-24,2002-03,1610612752,NYK,185,75.0,1610612750,MIN,185,75.0
0020200193,2002-11-24,2002-03,1610612759,SAS,196,77.0,1610612760,SEA,196,76.0
0020200194,2002-11-24,2002-03,1610612747,LAL,161,65.0,1610612749,MIL,161,63.0
0020200195,2002-11-25,2002-03,1610612755,PHI,141,55.0,1610612740,NOH,141,53.0
0020200196,2002-11-25,2002-03,1610612756,PHX,214,85.0,1610612749,MIL,214,83.0
0020200202,2002-11-26,2002-03,1610612757,POR,217,81.0,1610612745,HOU,217,80.0
0020200203,2002-11-26,2002-03,1610612746,LAC,240,96.0,1610612762,UTA,240,96.0
0020200201,2002-11-26,2002-03,1610612743,DEN,240,90.0,1610612759,SAS,240,91.0
0020200200,2002-11-26,2002-03,1610612737,ATL,265,108.0,1610612760,SEA,265,107.0
0020200199,2002-11-26,2002-03,1610612748,MIA,200,72.0,1610612747,LAL,200,71.0
0020200198,2002-11-26,2002-03,1610612739,CLE,240,91.0,1610612758,SAC,240,91.0
0020200197,2002-11-26,2002-03,1610612764,WAS,195,74.0,1610612754,IND,195,75.0
0020200215,2002-11-27,2002-03,1610612744,GSW,222,82.0,1610612745,HOU,222,83.0
0020200214,2002-11-27,2002-03,1610612756,PHX,240,99.0,1610612751,NJN,240,99.0
0020200213,2002-11-27,2002-03,1610612759,SAS,121,48.0,1610612743,DEN,121,48.0
0020200212,2002-11-27,2002-03,1610612740,NOH,162,56.0,1610612737,ATL,162,55.0
0020200210,2002-11-27,2002-03,1610612750,MIN,159,64.0,1610612758,SAC,159,64.0
0020200211,2002-11-27,2002-03,1610612763,MEM,136,49.0,1610612760,SEA,136,49.0
0020200208,2002-11-27,2002-03,1610612765,DET,133,54.0,1610612742,DAL,133,55.0
0020200207,2002-11-27,2002-03,1610612761,TOR,240,85.0,1610612752,NYK,240,86.0
0020200206,2002-11-27,2002-03,1610612753,ORL,204,76.0,1610612747,LAL,204,76.0
0020200205,2002-11-27,2002-03,1610612755,PHI,224,88.0,1610612748,MIA,224,86.0
0020200204,2002-11-27,2002-03,1610612738,BOS,141,53.0,1610612741,CHI,141,53.0
0020200209,2002-11-27,2002-03,1610612749,MIL,157,62.0,1610612739,CLE,157,62.0
0020200216,2002-11-28,2002-03,1610612754,IND,171,72.0,1610612742,DAL,171,71.0
0020200217,2002-11-28,2002-03,1610612746,LAC,265,101.0,1610612751,NJN,265,102.0
0020200225,2002-11-29,2002-03,1610612762,UTA,204,78.0,1610612750,MIN,204,78.0
0020200228,2002-11-29,2002-03,1610612760,SEA,216,73.0,1610612745,HOU,216,74.0
0020200227,2002-11-29,2002-03,1610612758,SAC,175,70.0,1610612746,LAC,175,69.0
0020200226,2002-11-29,2002-03,1610612756,PHX,240,95.0,1610612759,SAS,240,94.0
0020200224,2002-11-29,2002-03,1610612743,DEN,183,74.0,1610612744,GSW,183,74.0
0020200220,2002-11-29,2002-03,1610612738,BOS,240,88.0,1610612761,TOR,240,88.0
0020200222,2002-11-29,2002-03,1610612754,IND,203,82.0,1610612764,WAS,203,80.0
0020200221,2002-11-29,2002-03,1610612765,DET,214,79.0,1610612749,MIL,214,78.0
0020200219,2002-11-29,2002-03,1610612739,CLE,182,76.0,1610612755,PHI,182,77.0
0020200218,2002-11-29,2002-03,1610612737,ATL,265,106.0,1610612748,MIA,265,106.0
0020200223,2002-11-29,2002-03,1610612763,MEM,265,108.0,1610612747,LAL,265,108.0
0020200229,2002-11-30,2002-03,1610612752,NYK,248,92.0,1610612740,NOH,248,91.0
0020200230,2002-11-30,2002-03,1610612764,WAS,240,86.0,1610612755,PHI,240,86.0
0020200231,2002-11-30,2002-03,1610612753,ORL,121,54.0,1610612737,ATL,121,54.0
0020200232,2002-11-30,2002-03,1610612748,MIA,212,80.0,1610612739,CLE,212,79.0
0020200233,2002-11-30,2002-03,1610612742,DAL,178,77.0,1610612741,CHI,178,76.0
0020200234,2002-11-30,2002-03,1610612759,SAS,166,67.0,1610612762,UTA,166,66.0
0020200235,2002-11-30,2002-03,1610612749,MIL,138,44.0,1610612765,DET,138,44.0
0020200236,2002-11-30,2002-03,1610612757,POR,184,74.0,1610612751,NJN,184,76.0
0020200237,2002-11-30,2002-03,1610612744,GSW,178,80.0,1610612756,PHX,178,80.0
0020200243,2002-12-01,2002-03,1610612747,LAL,235,96.0,1610612750,MIN,235,96.0
0020200242,2002-12-01,2002-03,1610612760,SEA,240,91.0,1610612751,NJN,240,92.0
0020200241,2002-12-01,2002-03,1610612758,SAC,134,50.0,1610612745,HOU,134,50.0
0020200240,2002-12-01,2002-03,1610612738,BOS,203,80.0,1610612740,NOH,203,78.0
0020200239,2002-12-01,2002-03,1610612763,MEM,236,92.0,1610612761,TOR,236,91.0
0020200238,2002-12-01,2002-03,1610612746,LAC,240,96.0,1610612754,IND,240,95.0
0020200244,2002-12-02,2002-03,1610612753,ORL,240,94.0,1610612738,BOS,240,93.0
0020200245,2002-12-02,2002-03,1610612752,NYK,121,50.0,1610612739,CLE,121,49.0
0020200246,2002-12-02,2002-03,1610612742,DAL,216,89.0,1610612761,TOR,216,88.0
0020200247,2002-12-02,2002-03,1610612762,UTA,212,82.0,1610612754,IND,212,79.0
0020200248,2002-12-02,2002-03,1610612756,PHX,254,87.0,1610612748,MIA,254,88.0
0020200255,2002-12-03,2002-03,1610612744,GSW,121,50.0,1610612743,DEN,121,50.0
0020200254,2002-12-03,2002-03,1610612747,LAL,227,92.0,1610612763,MEM,227,91.0
0020200253,2002-12-03,2002-03,1610612758,SAC,218,84.0,1610612750,MIN,218,84.0
0020200250,2002-12-03,2002-03,1610612751,NJN,124,50.0,1610612737,ATL,124,50.0
0020200251,2002-12-03,2002-03,1610612741,CHI,174,69.0,1610612740,NOH,174,70.0
0020200249,2002-12-03,2002-03,1610612764,WAS,128,50.0,1610612749,MIL,128,48.0
0020200252,2002-12-03,2002-03,1610612745,HOU,225,83.0,1610612759,SAS,225,82.0
0020200263,2002-12-04,2002-03,1610612756,PHX,230,90.0,1610612763,MEM,230,90.0
0020200266,2002-12-04,2002-03,1610612746,LAC,166,64.0,1610612748,MIA,166,64.0
0020200265,2002-12-04,2002-03,1610612760,SEA,265,105.0,1610612754,IND,265,105.0
0020200264,2002-12-04,2002-03,1610612757,POR,186,80.0,1610612742,DAL,186,79.0
0020200262,2002-12-04,2002-03,1610612762,UTA,223,83.0,1610612747,LAL,223,82.0
0020200256,2002-12-04,2002-03,1610612755,PHI,240,94.0,1610612738,BOS,240,95.0
0020200260,2002-12-04,2002-03,1610612740,NOH,202,79.0,1610612761,TOR,202,80.0
0020200259,2002-12-04,2002-03,1610612765,DET,240,87.0,1610612764,WAS,240,88.0
0020200258,2002-12-04,2002-03,1610612752,NYK,240,89.0,1610612753,ORL,240,89.0
0020200257,2002-12-04,2002-03,1610612739,CLE,193,83.0,1610612741,CHI,193,81.0
0020200261,2002-12-04,2002-03,1610612743,DEN,240,94.0,1610612758,SAC,240,93.0
0020200267,2002-12-05,2002-03,1610612737,ATL,195,74.0,1610612749,MIL,195,72.0
0020200268,2002-12-05,2002-03,1610612744,GSW,191,76.0,1610612750,MIN,191,76.0
0020200275,2002-12-06,2002-03,1610612756,PHX,240,102.0,1610612754,IND,240,101.0
0020200277,2002-12-06,2002-03,1610612757,POR,122,45.0,1610612748,MIA,122,45.0
0020200276,2002-12-06,2002-03,1610612758,SAC,153,62.0,1610612743,DEN,153,62.0
0020200274,2002-12-06,2002-03,1610612762,UTA,124,42.0,1610612763,MEM,124,42.0
0020200278,2002-12-06,2002-03,1610612747,LAL,138,57.0,1610612742,DAL,138,58.0
0020200272,2002-12-06,2002-03,1610612740,NOH,265,104.0,1610612745,HOU,265,103.0
0020200271,2002-12-06,2002-03,1610612761,TOR,206,83.0,1610612741,CHI,206,83.0
0020200270,2002-12-06,2002-03,1610612738,BOS,143,52.0,1610612752,NYK,143,52.0
0020200269,2002-12-06,2002-03,1610612753,ORL,139,56.0,1610612764,WAS,139,55.0
0020200273,2002-12-06,2002-03,1610612759,SAS,165,68.0,1610612755,PHI,165,67.0
0020200288,2002-12-07,2002-03,1610612744,GSW,232,96.0,1610612742,DAL,232,94.0
0020200287,2002-12-07,2002-03,1610612760,SEA,123,42.0,1610612748,MIA,123,42.0
0020200285,2002-12-07,2002-03,1610612745,HOU,188,74.0,1610612755,PHI,188,74.0
0020200286,2002-12-07,2002-03,1610612743,DEN,209,78.0,1610612754,IND,209,78.0
0020200284,2002-12-07,2002-03,1610612749,MIL,215,77.0,1610612740,NOH,215,76.0
0020200280,2002-12-07,2002-03,1610612746,LAC,211,85.0,1610612750,MIN,211,84.0
0020200282,2002-12-07,2002-03,1610612751,NJN,121,44.0,1610612753,ORL,121,44.0
0020200281,2002-12-07,2002-03,1610612764,WAS,174,69.0,1610612752,NYK,174,67.0
0020200279,2002-12-07,2002-03,1610612737,ATL,240,88.0,1610612765,DET,240,87.0
0020200283,2002-12-07,2002-03,1610612741,CHI,162,67.0,1610612739,CLE,162,66.0
0020200289,2002-12-08,2002-03,1610612761,TOR,187,68.0,1610612757,POR,187,69.0
0020200290,2002-12-08,2002-03,1610612763,MEM,226,91.0,1610612756,PHX,226,90.0
0020200291,2002-12-08,2002-03,1610612759,SAS,163,65.0,1610612758,SAC,163,67.0
0020200292,2002-12-08,2002-03,1610612747,LAL,163,72.0,1610612762,UTA,163,71.0
0020200293,2002-12-09,2002-03,1610612738,BOS,260,101.0,1610612753,ORL,260,101.0
0020200294,2002-12-09,2002-03,1610612739,CLE,220,88.0,1610612749,MIL,220,89.0
0020200295,2002-12-09,2002-03,1610612751,NJN,153,63.0,1610612756,PHX,153,62.0
0020200296,2002-12-09,2002-03,1610612740,NOH,240,93.0,1610612746,LAC,240,94.0
