game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020800452,2008-12-29,2008-09,1610612751,NJN,11,5.0,1610612741,CHI,11,5.0
0020800453,2008-12-29,2008-09,1610612750,MIN,41,16.0,1610612763,MEM,41,17.0
0020800455,2008-12-29,2008-09,1610612745,HOU,25,10.0,1610612764,WAS,25,10.0
0020800457,2008-12-29,2008-09,1610612744,GSW,18,11.0,1610612761,TOR,18,8.0
0020800466,2008-12-30,2008-09,1610612758,SAC,24,10.0,1610612746,LAC,24,10.0
0020800465,2008-12-30,2008-09,1610612757,POR,24,11.0,1610612738,BOS,24,10.0
0020800464,2008-12-30,2008-09,1610612759,SAS,23,9.0,1610612749,MIL,23,11.0
0020800461,2008-12-30,2008-09,1610612763,MEM,14,6.0,1610612756,PHX,14,6.0
0020800459,2008-12-30,2008-09,1610612754,IND,21,7.0,1610612737,ATL,21,8.0
0020800458,2008-12-30,2008-09,1610612766,CHA,23,9.0,1610612752,NYK,23,9.0
0020800463,2008-12-30,2008-09,1610612742,DAL,20,8.0,1610612750,MIN,20,7.0
0020800468,2008-12-31,2008-09,1610612765,DET,12,5.0,1610612751,NJN,12,3.0
0020800469,2008-12-31,2008-09,1610612745,HOU,21,11.0,1610612749,MIL,21,9.0
0020800470,2008-12-31,2008-09,1610612761,TOR,7,2.0,1610612743,DEN,7,3.0
0020800471,2008-12-31,2008-09,1610612760,OKC,1,0.0,1610612744,GSW,1,0.0
0020800472,2008-12-31,2008-09,1610612746,LAC,16,7.0,1610612755,PHI,16,7.0
0020800477,2009-01-02,2008-09,1610612751,NJN,47,21.0,1610612737,ATL,47,21.0
0020800478,2009-01-02,2008-09,1610612752,NYK,24,11.0,1610612754,IND,24,11.0
0020800479,2009-01-02,2008-09,1610612765,DET,10,5.0,1610612758,SAC,10,4.0
0020800482,2009-01-02,2008-09,1610612760,OKC,24,10.0,1610612743,DEN,24,10.0
0020800483,2009-01-02,2008-09,1610612742,DAL,5,2.0,1610612755,PHI,5,2.0
0020800487,2009-01-02,2008-09,1610612747,LAL,1,2.0,1610612762,UTA,1,0.0
0020800493,2009-01-03,2008-09,1610612759,SAS,23,9.0,1610612755,PHI,23,9.0
0020800492,2009-01-03,2008-09,1610612741,CHI,16,5.0,1610612750,MIN,16,6.0
0020800494,2009-01-03,2008-09,1610612743,DEN,24,13.0,1610612740,NOH,24,12.0
0020800490,2009-01-03,2008-09,1610612754,IND,19,9.0,1610612758,SAC,19,9.0
0020800488,2009-01-03,2008-09,1610612737,ATL,24,10.0,1610612745,HOU,24,10.0
0020800491,2009-01-03,2008-09,1610612748,MIA,44,19.0,1610612751,NJN,44,19.0
0020800499,2009-01-04,2008-09,1610612752,NYK,2,1.0,1610612738,BOS,2,0.0
0020800497,2009-01-04,2008-09,1610612746,LAC,24,10.0,1610612765,DET,24,10.0
0020800495,2009-01-04,2008-09,1610612761,TOR,22,10.0,1610612753,ORL,22,9.0
0020800496,2009-01-04,2008-09,1610612764,WAS,15,7.0,1610612739,CLE,15,7.0
0020800505,2009-01-05,2008-09,1610612762,UTA,12,8.0,1610612744,GSW,12,7.0
0020800503,2009-01-05,2008-09,1610612749,MIL,21,7.0,1610612761,TOR,21,8.0
0020800501,2009-01-05,2008-09,1610612748,MIA,22,8.0,1610612759,SAS,22,8.0
0020800502,2009-01-05,2008-09,1610612751,NJN,3,3.0,1610612758,SAC,3,3.0
0020800506,2009-01-06,2008-09,1610612766,CHA,40,17.0,1610612738,BOS,40,15.0
0020800507,2009-01-06,2008-09,1610612753,ORL,6,3.0,1610612764,WAS,6,2.0
0020800508,2009-01-06,2008-09,1610612755,PHI,5,4.0,1610612745,HOU,5,2.0
0020800509,2009-01-06,2008-09,1610612763,MEM,13,5.0,1610612750,MIN,13,5.0
0020800510,2009-01-06,2008-09,1610612760,OKC,13,5.0,1610612752,NYK,13,5.0
0020800511,2009-01-06,2008-09,1610612741,CHI,25,12.0,1610612758,SAC,25,12.0
0020800512,2009-01-06,2008-09,1610612742,DAL,23,9.0,1610612746,LAC,23,9.0
0020800525,2009-01-07,2008-09,1610612744,GSW,6,2.0,1610612747,LAL,6,3.0
0020800524,2009-01-07,2008-09,1610612757,POR,24,9.0,1610612765,DET,24,8.0
0020800522,2009-01-07,2008-09,1610612756,PHX,25,9.0,1610612754,IND,25,9.0
0020800516,2009-01-07,2008-09,1610612764,WAS,1,0.0,1610612761,TOR,1,0.0
0020800517,2009-01-07,2008-09,1610612738,BOS,24,9.0,1610612745,HOU,24,9.0
0020800514,2009-01-07,2008-09,1610612737,ATL,13,7.0,1610612753,ORL,13,10.0
0020800519,2009-01-07,2008-09,1610612749,MIL,25,12.0,1610612755,PHI,25,12.0
0020800526,2009-01-08,2008-09,1610612742,DAL,25,11.0,1610612752,NYK,25,10.0
0020800537,2009-01-09,2008-09,1610612758,SAC,47,21.0,1610612748,MIA,47,22.0
0020800538,2009-01-09,2008-09,1610612747,LAL,24,12.0,1610612754,IND,24,12.0
0020800536,2009-01-09,2008-09,1610612743,DEN,20,11.0,1610612765,DET,20,9.0
0020800535,2009-01-09,2008-09,1610612749,MIL,19,8.0,1610612751,NJN,19,7.0
0020800533,2009-01-09,2008-09,1610612760,OKC,24,11.0,1610612745,HOU,24,10.0
0020800540,2009-01-10,2008-09,1610612764,WAS,24,8.0,1610612766,CHA,24,8.0
0020800541,2009-01-10,2008-09,1610612750,MIN,23,8.0,1610612749,MIL,23,8.0
0020800542,2009-01-10,2008-09,1610612741,CHI,38,15.0,1610612760,OKC,38,17.0
0020800545,2009-01-10,2008-09,1610612757,POR,1,2.0,1610612744,GSW,1,1.0
0020800546,2009-01-11,2008-09,1610612761,TOR,3,1.0,1610612738,BOS,3,3.0
0020800548,2009-01-11,2008-09,1610612746,LAC,19,7.0,1610612756,PHX,19,6.0
0020800549,2009-01-11,2008-09,1610612759,SAS,19,8.0,1610612753,ORL,19,9.0
0020800550,2009-01-11,2008-09,1610612744,GSW,24,12.0,1610612754,IND,24,11.0
0020800551,2009-01-11,2008-09,1610612758,SAC,4,2.0,1610612742,DAL,4,2.0
