game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020200021,2002-11-01,2002-03,1610612751,NJN,240,95.0,1610612754,IND,240,94.0
0020200030,2002-11-01,2002-03,1610612744,GSW,240,95.0,1610612760,SEA,240,94.0
0020200022,2002-11-01,2002-03,1610612755,PHI,240,103.0,1610612752,NYK,240,102.0
0020200032,2002-11-02,2002-03,1610612737,ATL,240,99.0,1610612741,CHI,240,100.0
0020200035,2002-11-02,2002-03,1610612763,MEM,240,102.0,1610612758,SAC,240,104.0
0020200031,2002-11-02,2002-03,1610612764,WAS,240,94.0,1610612751,NJN,240,95.0
0020200040,2002-11-02,2002-03,1610612762,UTA,240,91.0,1610612744,GSW,240,91.0
0020200036,2002-11-02,2002-03,1610612740,NOH,240,86.0,1610612748,MIA,240,86.0
0020200037,2002-11-02,2002-03,1610612749,MIL,240,90.0,1610612753,ORL,240,91.0
0020200034,2002-11-02,2002-03,1610612752,NYK,240,96.0,1610612738,BOS,240,95.0
0020200038,2002-11-02,2002-03,1610612742,DAL,240,93.0,1610612756,PHX,240,93.0
0020200041,2002-11-02,2002-03,1610612757,POR,240,85.0,1610612743,DEN,240,84.0
0020200039,2002-11-02,2002-03,1610612745,HOU,240,89.0,1610612761,TOR,240,90.0
0020200033,2002-11-02,2002-03,1610612754,IND,240,90.0,1610612750,MIN,240,90.0
0020200042,2002-11-03,2002-03,1610612746,LAC,240,89.0,1610612765,DET,240,90.0
0020200045,2002-11-03,2002-03,1610612747,LAL,265,96.0,1610612757,POR,265,96.0
0020200043,2002-11-03,2002-03,1610612748,MIA,240,92.0,1610612758,SAC,240,91.0
0020200044,2002-11-03,2002-03,1610612760,SEA,240,89.0,1610612762,UTA,240,89.0
0020200048,2002-11-04,2002-03,1610612751,NJN,240,100.0,1610612750,MIN,240,101.0
0020200046,2002-11-04,2002-03,1610612761,TOR,265,109.0,1610612741,CHI,265,111.0
0020200049,2002-11-04,2002-03,1610612763,MEM,265,107.0,1610612759,SAS,265,105.0
0020200051,2002-11-04,2002-03,1610612756,PHX,240,88.0,1610612765,DET,240,88.0
0020200047,2002-11-04,2002-03,1610612752,NYK,240,90.0,1610612749,MIL,240,90.0
0020200050,2002-11-04,2002-03,1610612742,DAL,240,100.0,1610612744,GSW,240,100.0
0020200055,2002-11-05,2002-03,1610612750,MIN,240,93.0,1610612764,WAS,240,93.0
0020200053,2002-11-05,2002-03,1610612739,CLE,240,93.0,1610612747,LAL,240,94.0
0020200054,2002-11-05,2002-03,1610612748,MIA,240,86.0,1610612754,IND,240,87.0
0020200052,2002-11-05,2002-03,1610612753,ORL,240,110.0,1610612758,SAC,240,109.0
0020200058,2002-11-05,2002-03,1610612743,DEN,240,91.0,1610612737,ATL,240,92.0
0020200056,2002-11-05,2002-03,1610612745,HOU,240,91.0,1610612760,SEA,240,92.0
0020200057,2002-11-05,2002-03,1610612759,SAS,240,93.0,1610612744,GSW,240,93.0
0020200067,2002-11-06,2002-03,1610612749,MIL,240,87.0,1610612751,NJN,240,87.0
0020200063,2002-11-06,2002-03,1610612740,NOH,240,86.0,1610612760,SEA,240,87.0
0020200065,2002-11-06,2002-03,1610612762,UTA,240,86.0,1610612765,DET,240,86.0
0020200066,2002-11-06,2002-03,1610612756,PHX,240,95.0,1610612737,ATL,240,95.0
0020200059,2002-11-06,2002-03,1610612752,NYK,240,98.0,1610612758,SAC,240,98.0
0020200062,2002-11-06,2002-03,1610612761,TOR,240,92.0,1610612742,DAL,240,91.0
0020200060,2002-11-06,2002-03,1610612755,PHI,265,102.0,1610612746,LAC,265,102.0
0020200068,2002-11-06,2002-03,1610612757,POR,240,87.0,1610612763,MEM,240,86.0
0020200061,2002-11-06,2002-03,1610612764,WAS,240,101.0,1610612739,CLE,240,100.0
0020200064,2002-11-06,2002-03,1610612741,CHI,240,100.0,1610612738,BOS,240,98.0
0020200069,2002-11-07,2002-03,1610612738,BOS,265,100.0,1610612747,LAL,265,102.0
0020200071,2002-11-07,2002-03,1610612743,DEN,240,90.0,1610612765,DET,240,92.0
0020200070,2002-11-07,2002-03,1610612750,MIN,240,101.0,1610612749,MIL,240,101.0
0020200072,2002-11-08,2002-03,1610612755,PHI,240,101.0,1610612739,CLE,240,102.0
0020200074,2002-11-08,2002-03,1610612754,IND,240,100.0,1610612752,NYK,240,100.0
0020200080,2002-11-08,2002-03,1610612756,PHX,240,87.0,1610612757,POR,240,87.0
0020200073,2002-11-08,2002-03,1610612753,ORL,240,91.0,1610612760,SEA,240,91.0
0020200081,2002-11-08,2002-03,1610612758,SAC,240,103.0,1610612763,MEM,240,102.0
0020200077,2002-11-08,2002-03,1610612740,NOH,240,96.0,1610612744,GSW,240,98.0
0020200079,2002-11-08,2002-03,1610612762,UTA,240,92.0,1610612737,ATL,240,92.0
0020200076,2002-11-08,2002-03,1610612764,WAS,240,90.0,1610612747,LAL,240,91.0
0020200078,2002-11-08,2002-03,1610612741,CHI,240,96.0,1610612742,DAL,240,98.0
0020200075,2002-11-08,2002-03,1610612751,NJN,240,97.0,1610612746,LAC,240,97.0
0020200085,2002-11-09,2002-03,1610612750,MIN,240,97.0,1610612738,BOS,240,96.0
0020200083,2002-11-09,2002-03,1610612739,CLE,240,91.0,1610612764,WAS,240,91.0
0020200090,2002-11-09,2002-03,1610612759,SAS,240,87.0,1610612757,POR,240,87.0
0020200091,2002-11-09,2002-03,1610612743,DEN,240,94.0,1610612763,MEM,240,92.0
0020200086,2002-11-09,2002-03,1610612741,CHI,240,99.0,1610612751,NJN,240,97.0
0020200089,2002-11-09,2002-03,1610612745,HOU,240,95.0,1610612744,GSW,240,95.0
0020200084,2002-11-09,2002-03,1610612748,MIA,240,89.0,1610612760,SEA,240,88.0
0020200088,2002-11-09,2002-03,1610612742,DAL,240,89.0,1610612765,DET,240,90.0
0020200087,2002-11-09,2002-03,1610612749,MIL,265,101.0,1610612755,PHI,265,101.0
0020200082,2002-11-09,2002-03,1610612754,IND,240,95.0,1610612761,TOR,240,95.0
0020200094,2002-11-10,2002-03,1610612758,SAC,240,102.0,1610612737,ATL,240,103.0
0020200093,2002-11-10,2002-03,1610612753,ORL,240,95.0,1610612746,LAC,240,95.0
0020200092,2002-11-10,2002-03,1610612752,NYK,265,96.0,1610612740,NOH,265,96.0
0020200095,2002-11-11,2002-03,1610612738,BOS,240,102.0,1610612762,UTA,240,102.0
0020200097,2002-11-11,2002-03,1610612742,DAL,240,89.0,1610612757,POR,240,91.0
0020200098,2002-11-11,2002-03,1610612759,SAS,240,94.0,1610612750,MIN,240,94.0
0020200096,2002-11-11,2002-03,1610612763,MEM,240,93.0,1610612744,GSW,240,94.0
0020200106,2002-11-12,2002-03,1610612747,LAL,240,91.0,1610612737,ATL,240,91.0
0020200099,2002-11-12,2002-03,1610612764,WAS,240,90.0,1610612760,SEA,240,90.0
0020200105,2002-11-12,2002-03,1610612745,HOU,240,84.0,1610612757,POR,240,84.0
0020200104,2002-11-12,2002-03,1610612765,DET,240,92.0,1610612740,NOH,240,90.0
0020200102,2002-11-12,2002-03,1610612752,NYK,240,87.0,1610612762,UTA,240,87.0
0020200100,2002-11-12,2002-03,1610612753,ORL,240,96.0,1610612761,TOR,240,96.0
0020200101,2002-11-12,2002-03,1610612754,IND,240,96.0,1610612739,CLE,240,94.0
0020200103,2002-11-12,2002-03,1610612748,MIA,240,86.0,1610612746,LAC,240,85.0
0020200111,2002-11-13,2002-03,1610612740,NOH,240,91.0,1610612750,MIN,240,91.0
0020200109,2002-11-13,2002-03,1610612739,CLE,240,96.0,1610612742,DAL,240,94.0
0020200112,2002-11-13,2002-03,1610612743,DEN,240,85.0,1610612756,PHX,240,86.0
0020200113,2002-11-13,2002-03,1610612744,GSW,240,94.0,1610612758,SAC,240,95.0
0020200110,2002-11-13,2002-03,1610612749,MIL,240,95.0,1610612741,CHI,240,96.0
0020200108,2002-11-13,2002-03,1610612751,NJN,240,94.0,1610612759,SAS,240,93.0
0020200107,2002-11-13,2002-03,1610612738,BOS,240,92.0,1610612755,PHI,240,92.0
0020200116,2002-11-14,2002-03,1610612746,LAC,240,95.0,1610612753,ORL,240,97.0
0020200115,2002-11-14,2002-03,1610612755,PHI,240,92.0,1610612759,SAS,240,92.0
0020200114,2002-11-14,2002-03,1610612764,WAS,240,94.0,1610612762,UTA,240,95.0
0020200123,2002-11-15,2002-03,1610612740,NOH,240,97.0,1610612741,CHI,240,96.0
0020200117,2002-11-15,2002-03,1610612761,TOR,240,91.0,1610612743,DEN,240,91.0
0020200124,2002-11-15,2002-03,1610612757,POR,240,95.0,1610612746,LAC,240,95.0
0020200120,2002-11-15,2002-03,1610612748,MIA,240,94.0,1610612751,NJN,240,92.0
0020200122,2002-11-15,2002-03,1610612763,MEM,240,97.0,1610612750,MIN,240,96.0
0020200121,2002-11-15,2002-03,1610612765,DET,240,90.0,1610612762,UTA,240,91.0
0020200119,2002-11-15,2002-03,1610612738,BOS,240,94.0,1610612742,DAL,240,94.0
0020200118,2002-11-15,2002-03,1610612754,IND,265,104.0,1610612749,MIL,265,103.0
0020200127,2002-11-15,2002-03,1610612747,LAL,265,102.0,1610612744,GSW,265,102.0
0020200125,2002-11-15,2002-03,1610612760,SEA,240,101.0,1610612758,SAC,240,100.0
0020200126,2002-11-15,2002-03,1610612756,PHX,240,87.0,1610612745,HOU,240,89.0
0020200135,2002-11-16,2002-03,1610612741,CHI,240,93.0,1610612763,MEM,240,93.0
0020200131,2002-11-16,2002-03,1610612751,NJN,240,93.0,1610612742,DAL,240,94.0
0020200132,2002-11-16,2002-03,1610612739,CLE,240,95.0,1610612759,SAS,240,95.0
0020200136,2002-11-16,2002-03,1610612749,MIL,240,95.0,1610612738,BOS,240,95.0
0020200130,2002-11-16,2002-03,1610612737,ATL,240,94.0,1610612740,NOH,240,93.0
0020200137,2002-11-16,2002-03,1610612744,GSW,240,98.0,1610612753,ORL,240,99.0
0020200128,2002-11-16,2002-03,1610612752,NYK,240,92.0,1610612755,PHI,240,93.0
0020200129,2002-11-16,2002-03,1610612764,WAS,240,85.0,1610612748,MIA,240,86.0
0020200133,2002-11-16,2002-03,1610612765,DET,240,84.0,1610612743,DEN,240,84.0
0020200134,2002-11-16,2002-03,1610612750,MIN,240,100.0,1610612754,IND,240,100.0
0020200142,2002-11-17,2002-03,1610612747,LAL,240,94.0,1610612745,HOU,240,92.0
0020200139,2002-11-17,2002-03,1610612746,LAC,240,91.0,1610612760,SEA,240,92.0
0020200138,2002-11-17,2002-03,1610612761,TOR,240,91.0,1610612762,UTA,240,90.0
0020200140,2002-11-17,2002-03,1610612755,PHI,240,91.0,1610612764,WAS,240,92.0
0020200141,2002-11-17,2002-03,1610612758,SAC,240,100.0,1610612753,ORL,240,100.0
0020200146,2002-11-18,2002-03,1610612759,SAS,240,91.0,1610612739,CLE,240,90.0
0020200143,2002-11-18,2002-03,1610612752,NYK,240,91.0,1610612765,DET,240,90.0
0020200145,2002-11-18,2002-03,1610612737,ATL,240,93.0,1610612761,TOR,240,94.0
0020200147,2002-11-18,2002-03,1610612744,GSW,240,99.0,1610612746,LAC,240,100.0
0020200144,2002-11-18,2002-03,1610612751,NJN,240,96.0,1610612743,DEN,240,97.0
0020200151,2002-11-19,2002-03,1610612742,DAL,240,103.0,1610612747,LAL,240,103.0
0020200153,2002-11-19,2002-03,1610612762,UTA,240,92.0,1610612756,PHX,240,93.0
0020200149,2002-11-19,2002-03,1610612750,MIN,265,99.0,1610612763,MEM,265,101.0
0020200155,2002-11-19,2002-03,1610612760,SEA,240,90.0,1610612753,ORL,240,88.0
0020200148,2002-11-19,2002-03,1610612749,MIL,240,91.0,1610612748,MIA,240,91.0
0020200154,2002-11-19,2002-03,1610612758,SAC,240,95.0,1610612741,CHI,240,95.0
0020200150,2002-11-19,2002-03,1610612740,NOH,240,91.0,1610612755,PHI,240,89.0
0020200152,2002-11-19,2002-03,1610612745,HOU,240,87.0,1610612739,CLE,240,86.0
0020200160,2002-11-20,2002-03,1610612759,SAS,240,91.0,1610612747,LAL,240,91.0
0020200161,2002-11-20,2002-03,1610612763,MEM,240,91.0,1610612755,PHI,240,91.0
0020200162,2002-11-20,2002-03,1610612743,DEN,240,95.0,1610612762,UTA,240,94.0
0020200163,2002-11-20,2002-03,1610612757,POR,240,95.0,1610612753,ORL,240,95.0
0020200159,2002-11-20,2002-03,1610612765,DET,240,85.0,1610612748,MIA,240,84.0
0020200164,2002-11-20,2002-03,1610612746,LAC,240,93.0,1610612758,SAC,240,95.0
0020200157,2002-11-20,2002-03,1610612761,TOR,240,89.0,1610612754,IND,240,91.0
0020200158,2002-11-20,2002-03,1610612737,ATL,240,96.0,1610612750,MIN,240,96.0
0020200156,2002-11-20,2002-03,1610612738,BOS,240,93.0,1610612751,NJN,240,93.0
0020200165,2002-11-20,2002-03,1610612744,GSW,240,95.0,1610612741,CHI,240,94.0
0020200167,2002-11-21,2002-03,1610612760,SEA,240,89.0,1610612757,POR,240,88.0
0020200166,2002-11-21,2002-03,1610612742,DAL,240,95.0,1610612745,HOU,240,96.0
0020200177,2002-11-22,2002-03,1610612743,DEN,240,90.0,1610612746,LAC,240,89.0
0020200171,2002-11-22,2002-03,1610612755,PHI,240,91.0,1610612761,TOR,240,92.0
0020200174,2002-11-22,2002-03,1610612745,HOU,240,82.0,1610612764,WAS,240,82.0
0020200172,2002-11-22,2002-03,1610612748,MIA,240,80.0,1610612765,DET,240,79.0
0020200169,2002-11-22,2002-03,1610612738,BOS,290,111.0,1610612737,ATL,290,109.0
0020200173,2002-11-22,2002-03,1610612740,NOH,265,98.0,1610612752,NYK,265,97.0
0020200168,2002-11-22,2002-03,1610612754,IND,240,96.0,1610612753,ORL,240,95.0
0020200178,2002-11-22,2002-03,1610612747,LAL,240,100.0,1610612741,CHI,240,98.0
0020200176,2002-11-22,2002-03,1610612758,SAC,240,103.0,1610612756,PHX,240,103.0
0020200170,2002-11-22,2002-03,1610612751,NJN,240,107.0,1610612739,CLE,240,105.0
0020200175,2002-11-22,2002-03,1610612759,SAS,240,90.0,1610612763,MEM,240,91.0
0020200179,2002-11-22,2002-03,1610612744,GSW,240,89.0,1610612749,MIL,240,88.0
0020200185,2002-11-23,2002-03,1610612742,DAL,240,94.0,1610612760,SEA,240,95.0
0020200181,2002-11-23,2002-03,1610612754,IND,240,93.0,1610612765,DET,240,92.0
0020200188,2002-11-23,2002-03,1610612757,POR,240,90.0,1610612758,SAC,240,90.0
0020200186,2002-11-23,2002-03,1610612762,UTA,240,97.0,1610612741,CHI,240,95.0
0020200182,2002-11-23,2002-03,1610612739,CLE,240,89.0,1610612740,NOH,240,89.0
0020200184,2002-11-23,2002-03,1610612763,MEM,240,86.0,1610612764,WAS,240,85.0
0020200187,2002-11-23,2002-03,1610612756,PHX,240,90.0,1610612743,DEN,240,92.0
0020200180,2002-11-23,2002-03,1610612737,ATL,240,99.0,1610612738,BOS,240,100.0
0020200183,2002-11-23,2002-03,1610612750,MIN,240,89.0,1610612751,NJN,240,89.0
0020200194,2002-11-24,2002-03,1610612747,LAL,240,93.0,1610612749,MIL,240,94.0
0020200190,2002-11-24,2002-03,1610612746,LAC,240,97.0,1610612745,HOU,240,98.0
0020200192,2002-11-24,2002-03,1610612752,NYK,240,95.0,1610612750,MIN,240,94.0
0020200189,2002-11-24,2002-03,1610612761,TOR,240,87.0,1610612755,PHI,240,86.0
0020200193,2002-11-24,2002-03,1610612759,SAS,240,92.0,1610612760,SEA,240,90.0
0020200191,2002-11-24,2002-03,1610612753,ORL,240,88.0,1610612748,MIA,240,87.0
0020200196,2002-11-25,2002-03,1610612756,PHX,240,92.0,1610612749,MIL,240,93.0
0020200195,2002-11-25,2002-03,1610612755,PHI,240,95.0,1610612740,NOH,240,95.0
0020200200,2002-11-26,2002-03,1610612737,ATL,265,106.0,1610612760,SEA,265,105.0
0020200202,2002-11-26,2002-03,1610612757,POR,240,90.0,1610612745,HOU,240,89.0
0020200203,2002-11-26,2002-03,1610612746,LAC,240,95.0,1610612762,UTA,240,96.0
0020200201,2002-11-26,2002-03,1610612743,DEN,240,86.0,1610612759,SAS,240,86.0
0020200197,2002-11-26,2002-03,1610612764,WAS,240,90.0,1610612754,IND,240,91.0
0020200198,2002-11-26,2002-03,1610612739,CLE,240,90.0,1610612758,SAC,240,89.0
0020200199,2002-11-26,2002-03,1610612748,MIA,240,90.0,1610612747,LAL,240,90.0
0020200209,2002-11-27,2002-03,1610612749,MIL,240,90.0,1610612739,CLE,240,91.0
0020200205,2002-11-27,2002-03,1610612755,PHI,240,91.0,1610612748,MIA,240,92.0
0020200213,2002-11-27,2002-03,1610612759,SAS,240,97.0,1610612743,DEN,240,96.0
0020200204,2002-11-27,2002-03,1610612738,BOS,240,92.0,1610612741,CHI,240,90.0
0020200214,2002-11-27,2002-03,1610612756,PHX,240,97.0,1610612751,NJN,240,98.0
0020200215,2002-11-27,2002-03,1610612744,GSW,240,93.0,1610612745,HOU,240,91.0
0020200207,2002-11-27,2002-03,1610612761,TOR,240,87.0,1610612752,NYK,240,87.0
0020200208,2002-11-27,2002-03,1610612765,DET,240,92.0,1610612742,DAL,240,92.0
0020200210,2002-11-27,2002-03,1610612750,MIN,240,96.0,1610612758,SAC,240,96.0
0020200212,2002-11-27,2002-03,1610612740,NOH,240,87.0,1610612737,ATL,240,86.0
0020200206,2002-11-27,2002-03,1610612753,ORL,240,94.0,1610612747,LAL,240,95.0
0020200211,2002-11-27,2002-03,1610612763,MEM,240,90.0,1610612760,SEA,240,90.0
0020200217,2002-11-28,2002-03,1610612746,LAC,265,100.0,1610612751,NJN,265,101.0
0020200216,2002-11-28,2002-03,1610612754,IND,240,101.0,1610612742,DAL,240,100.0
0020200219,2002-11-29,2002-03,1610612739,CLE,240,97.0,1610612755,PHI,240,97.0
0020200218,2002-11-29,2002-03,1610612737,ATL,265,99.0,1610612748,MIA,265,98.0
0020200220,2002-11-29,2002-03,1610612738,BOS,240,88.0,1610612761,TOR,240,88.0
0020200221,2002-11-29,2002-03,1610612765,DET,240,89.0,1610612749,MIL,240,88.0
0020200226,2002-11-29,2002-03,1610612756,PHX,240,91.0,1610612759,SAS,240,91.0
0020200222,2002-11-29,2002-03,1610612754,IND,240,91.0,1610612764,WAS,240,92.0
0020200223,2002-11-29,2002-03,1610612763,MEM,265,105.0,1610612747,LAL,265,106.0
0020200228,2002-11-29,2002-03,1610612760,SEA,240,87.0,1610612745,HOU,240,86.0
0020200227,2002-11-29,2002-03,1610612758,SAC,240,98.0,1610612746,LAC,240,97.0
0020200224,2002-11-29,2002-03,1610612743,DEN,240,95.0,1610612744,GSW,240,95.0
0020200225,2002-11-29,2002-03,1610612762,UTA,240,89.0,1610612750,MIN,240,89.0
0020200231,2002-11-30,2002-03,1610612753,ORL,240,97.0,1610612737,ATL,240,98.0
0020200229,2002-11-30,2002-03,1610612752,NYK,265,99.0,1610612740,NOH,265,98.0
0020200236,2002-11-30,2002-03,1610612757,POR,240,94.0,1610612751,NJN,240,94.0
0020200233,2002-11-30,2002-03,1610612742,DAL,240,98.0,1610612741,CHI,240,97.0
0020200230,2002-11-30,2002-03,1610612764,WAS,240,84.0,1610612755,PHI,240,85.0
0020200235,2002-11-30,2002-03,1610612749,MIL,240,88.0,1610612765,DET,240,89.0
0020200234,2002-11-30,2002-03,1610612759,SAS,240,92.0,1610612762,UTA,240,92.0
0020200237,2002-11-30,2002-03,1610612744,GSW,240,104.0,1610612756,PHX,240,105.0
0020200232,2002-11-30,2002-03,1610612748,MIA,240,94.0,1610612739,CLE,240,93.0
0020200240,2002-12-01,2002-03,1610612738,BOS,240,95.0,1610612740,NOH,240,94.0
0020200239,2002-12-01,2002-03,1610612763,MEM,240,90.0,1610612761,TOR,240,90.0
0020200243,2002-12-01,2002-03,1610612747,LAL,240,97.0,1610612750,MIN,240,96.0
0020200238,2002-12-01,2002-03,1610612746,LAC,240,94.0,1610612754,IND,240,94.0
0020200242,2002-12-01,2002-03,1610612760,SEA,240,91.0,1610612751,NJN,240,93.0
0020200241,2002-12-01,2002-03,1610612758,SAC,240,92.0,1610612745,HOU,240,90.0
0020200246,2002-12-02,2002-03,1610612742,DAL,240,92.0,1610612761,TOR,240,91.0
0020200244,2002-12-02,2002-03,1610612753,ORL,240,95.0,1610612738,BOS,240,95.0
0020200245,2002-12-02,2002-03,1610612752,NYK,240,102.0,1610612739,CLE,240,101.0
0020200247,2002-12-02,2002-03,1610612762,UTA,240,89.0,1610612754,IND,240,88.0
0020200248,2002-12-02,2002-03,1610612756,PHX,265,94.0,1610612748,MIA,265,95.0
0020200250,2002-12-03,2002-03,1610612751,NJN,240,94.0,1610612737,ATL,240,95.0
0020200254,2002-12-03,2002-03,1610612747,LAL,240,96.0,1610612763,MEM,240,95.0
0020200252,2002-12-03,2002-03,1610612745,HOU,240,85.0,1610612759,SAS,240,84.0
0020200249,2002-12-03,2002-03,1610612764,WAS,240,93.0,1610612749,MIL,240,93.0
0020200255,2002-12-03,2002-03,1610612744,GSW,240,95.0,1610612743,DEN,240,94.0
0020200253,2002-12-03,2002-03,1610612758,SAC,240,94.0,1610612750,MIN,240,95.0
0020200251,2002-12-03,2002-03,1610612741,CHI,240,95.0,1610612740,NOH,240,96.0
0020200259,2002-12-04,2002-03,1610612765,DET,240,88.0,1610612764,WAS,240,90.0
0020200266,2002-12-04,2002-03,1610612746,LAC,240,86.0,1610612748,MIA,240,87.0
0020200264,2002-12-04,2002-03,1610612757,POR,240,92.0,1610612742,DAL,240,94.0
0020200260,2002-12-04,2002-03,1610612740,NOH,240,92.0,1610612761,TOR,240,92.0
0020200265,2002-12-04,2002-03,1610612760,SEA,265,100.0,1610612754,IND,265,102.0
0020200258,2002-12-04,2002-03,1610612752,NYK,240,88.0,1610612753,ORL,240,88.0
0020200261,2002-12-04,2002-03,1610612743,DEN,240,91.0,1610612758,SAC,240,91.0
0020200262,2002-12-04,2002-03,1610612762,UTA,240,91.0,1610612747,LAL,240,91.0
0020200256,2002-12-04,2002-03,1610612755,PHI,240,95.0,1610612738,BOS,240,96.0
0020200263,2002-12-04,2002-03,1610612756,PHX,240,94.0,1610612763,MEM,240,94.0
0020200257,2002-12-04,2002-03,1610612739,CLE,240,100.0,1610612741,CHI,240,100.0
0020200268,2002-12-05,2002-03,1610612744,GSW,240,97.0,1610612750,MIN,240,95.0
0020200267,2002-12-05,2002-03,1610612737,ATL,240,87.0,1610612749,MIL,240,86.0
0020200276,2002-12-06,2002-03,1610612758,SAC,240,98.0,1610612743,DEN,240,97.0
0020200272,2002-12-06,2002-03,1610612740,NOH,265,100.0,1610612745,HOU,265,101.0
0020200269,2002-12-06,2002-03,1610612753,ORL,240,91.0,1610612764,WAS,240,91.0
0020200271,2002-12-06,2002-03,1610612761,TOR,240,96.0,1610612741,CHI,240,96.0
0020200274,2002-12-06,2002-03,1610612762,UTA,240,93.0,1610612763,MEM,240,93.0
0020200273,2002-12-06,2002-03,1610612759,SAS,240,99.0,1610612755,PHI,240,99.0
0020200277,2002-12-06,2002-03,1610612757,POR,240,89.0,1610612748,MIA,240,89.0
0020200270,2002-12-06,2002-03,1610612738,BOS,240,90.0,1610612752,NYK,240,89.0
0020200278,2002-12-06,2002-03,1610612747,LAL,240,95.0,1610612742,DAL,240,93.0
0020200275,2002-12-06,2002-03,1610612756,PHX,240,97.0,1610612754,IND,240,96.0
0020200283,2002-12-07,2002-03,1610612741,CHI,240,94.0,1610612739,CLE,240,94.0
0020200288,2002-12-07,2002-03,1610612744,GSW,240,99.0,1610612742,DAL,240,99.0
0020200282,2002-12-07,2002-03,1610612751,NJN,240,92.0,1610612753,ORL,240,93.0
0020200280,2002-12-07,2002-03,1610612746,LAC,240,93.0,1610612750,MIN,240,93.0
0020200279,2002-12-07,2002-03,1610612737,ATL,240,83.0,1610612765,DET,240,83.0
0020200286,2002-12-07,2002-03,1610612743,DEN,240,89.0,1610612754,IND,240,89.0
0020200281,2002-12-07,2002-03,1610612764,WAS,240,94.0,1610612752,NYK,240,92.0
0020200284,2002-12-07,2002-03,1610612749,MIL,240,86.0,1610612740,NOH,240,86.0
0020200285,2002-12-07,2002-03,1610612745,HOU,240,92.0,1610612755,PHI,240,92.0
0020200287,2002-12-07,2002-03,1610612760,SEA,240,83.0,1610612748,MIA,240,84.0
0020200291,2002-12-08,2002-03,1610612759,SAS,240,92.0,1610612758,SAC,240,92.0
0020200290,2002-12-08,2002-03,1610612763,MEM,240,101.0,1610612756,PHX,240,99.0
0020200289,2002-12-08,2002-03,1610612761,TOR,240,90.0,1610612757,POR,240,89.0
0020200292,2002-12-08,2002-03,1610612747,LAL,240,101.0,1610612762,UTA,240,99.0
0020200293,2002-12-09,2002-03,1610612738,BOS,265,108.0,1610612753,ORL,265,107.0
0020200296,2002-12-09,2002-03,1610612740,NOH,240,93.0,1610612746,LAC,240,92.0
0020200297,2002-12-09,2002-03,1610612743,DEN,240,87.0,1610612750,MIN,240,88.0
0020200295,2002-12-09,2002-03,1610612751,NJN,240,99.0,1610612756,PHX,240,97.0
