game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020100031,2001-11-02,2001-02,1610612765,DET,121,47.0,1610612751,NJN,121,48.0
0020100032,2001-11-02,2001-02,1610612750,MIN,139,61.0,1610612763,MEM,139,60.0
0020100033,2001-11-02,2001-02,1610612747,LAL,134,59.0,1610612756,PHX,134,58.0
0020100034,2001-11-03,2001-02,1610612764,WAS,181,66.0,1610612755,PHI,181,66.0
0020100035,2001-11-03,2001-02,1610612737,ATL,211,83.0,1610612748,MIA,211,80.0
0020100036,2001-11-03,2001-02,1610612739,CLE,121,46.0,1610612753,ORL,121,45.0
0020100037,2001-11-03,2001-02,1610612751,NJN,149,60.0,1610612766,CHH,149,58.0
0020100038,2001-11-03,2001-02,1610612760,SEA,142,55.0,1610612762,UTA,142,59.0
0020100039,2001-11-03,2001-02,1610612741,CHI,240,92.0,1610612752,NYK,240,93.0
0020100040,2001-11-03,2001-02,1610612749,MIL,186,75.0,1610612738,BOS,186,71.0
0020100041,2001-11-03,2001-02,1610612745,HOU,239,89.0,1610612750,MIN,239,90.0
0020100042,2001-11-03,2001-02,1610612743,DEN,129,56.0,1610612758,SAC,129,59.0
0020100043,2001-11-03,2001-02,1610612757,POR,170,61.0,1610612759,SAS,170,64.0
0020100044,2001-11-03,2001-02,1610612746,LAC,256,98.0,1610612744,GSW,256,93.0
0020100045,2001-11-04,2001-02,1610612763,MEM,199,81.0,1610612742,DAL,199,84.0
0020100046,2001-11-04,2001-02,1610612761,TOR,180,79.0,1610612754,IND,180,75.0
0020100047,2001-11-04,2001-02,1610612765,DET,122,50.0,1610612764,WAS,122,49.0
0020100048,2001-11-04,2001-02,1610612756,PHX,193,79.0,1610612745,HOU,193,72.0
0020100049,2001-11-04,2001-02,1610612744,GSW,165,67.0,1610612757,POR,165,66.0
0020100050,2001-11-04,2001-02,1610612758,SAC,121,50.0,1610612759,SAS,121,50.0
0020100051,2001-11-04,2001-02,1610612747,LAL,221,89.0,1610612762,UTA,221,93.0
0020100052,2001-11-05,2001-02,1610612753,ORL,273,102.0,1610612760,SEA,273,105.0
0020100053,2001-11-05,2001-02,1610612746,LAC,162,63.0,1610612737,ATL,162,61.0
0020100054,2001-11-06,2001-02,1610612755,PHI,194,68.0,1610612754,IND,194,73.0
0020100055,2001-11-06,2001-02,1610612739,CLE,144,54.0,1610612758,SAC,144,56.0
0020100056,2001-11-06,2001-02,1610612748,MIA,200,78.0,1610612760,SEA,200,75.0
0020100057,2001-11-06,2001-02,1610612750,MIN,149,59.0,1610612752,NYK,149,57.0
0020100058,2001-11-06,2001-02,1610612759,SAS,146,55.0,1610612753,ORL,146,54.0
0020100059,2001-11-06,2001-02,1610612742,DAL,122,47.0,1610612766,CHH,122,47.0
0020100060,2001-11-06,2001-02,1610612745,HOU,217,78.0,1610612743,DEN,217,78.0
0020100061,2001-11-06,2001-02,1610612756,PHX,228,87.0,1610612763,MEM,228,87.0
0020100062,2001-11-06,2001-02,1610612757,POR,152,57.0,1610612762,UTA,152,53.0
0020100063,2001-11-07,2001-02,1610612738,BOS,218,84.0,1610612764,WAS,218,78.0
0020100064,2001-11-07,2001-02,1610612761,TOR,159,64.0,1610612744,GSW,159,64.0
0020100065,2001-11-07,2001-02,1610612752,NYK,153,60.0,1610612739,CLE,153,58.0
0020100066,2001-11-07,2001-02,1610612754,IND,218,95.0,1610612758,SAC,218,96.0
0020100067,2001-11-07,2001-02,1610612741,CHI,163,60.0,1610612765,DET,163,61.0
0020100068,2001-11-07,2001-02,1610612762,UTA,239,91.0,1610612737,ATL,239,92.0
0020100069,2001-11-07,2001-02,1610612746,LAC,193,80.0,1610612763,MEM,193,75.0
0020100070,2001-11-08,2001-02,1610612766,CHH,235,89.0,1610612759,SAS,235,89.0
0020100071,2001-11-08,2001-02,1610612751,NJN,226,89.0,1610612760,SEA,226,87.0
0020100072,2001-11-08,2001-02,1610612749,MIL,215,85.0,1610612748,MIA,215,82.0
0020100073,2001-11-08,2001-02,1610612750,MIN,121,47.0,1610612741,CHI,121,48.0
0020100074,2001-11-08,2001-02,1610612742,DAL,187,74.0,1610612743,DEN,187,72.0
0020100075,2001-11-08,2001-02,1610612745,HOU,220,79.0,1610612755,PHI,220,78.0
0020100076,2001-11-08,2001-02,1610612756,PHX,143,57.0,1610612737,ATL,143,57.0
0020100077,2001-11-08,2001-02,1610612757,POR,204,82.0,1610612746,LAC,204,80.0
0020100078,2001-11-09,2001-02,1610612764,WAS,139,59.0,1610612744,GSW,139,63.0
0020100079,2001-11-09,2001-02,1610612754,IND,208,77.0,1610612752,NYK,208,82.0
0020100080,2001-11-09,2001-02,1610612738,BOS,217,78.0,1610612760,SEA,217,77.0
0020100081,2001-11-09,2001-02,1610612753,ORL,179,76.0,1610612758,SAC,179,75.0
0020100082,2001-11-09,2001-02,1610612743,DEN,141,53.0,1610612745,HOU,141,51.0
0020100083,2001-11-09,2001-02,1610612747,LAL,126,53.0,1610612763,MEM,126,52.0
0020100084,2001-11-10,2001-02,1610612751,NJN,233,90.0,1610612739,CLE,233,88.0
0020100085,2001-11-10,2001-02,1610612746,LAC,167,70.0,1610612756,PHX,167,62.0
0020100086,2001-11-10,2001-02,1610612752,NYK,144,50.0,1610612744,GSW,144,54.0
0020100087,2001-11-10,2001-02,1610612748,MIA,134,47.0,1610612758,SAC,134,48.0
0020100088,2001-11-10,2001-02,1610612754,IND,208,80.0,1610612757,POR,208,77.0
0020100089,2001-11-10,2001-02,1610612741,CHI,240,94.0,1610612766,CHH,240,93.0
0020100090,2001-11-10,2001-02,1610612749,MIL,122,46.0,1610612750,MIN,122,46.0
0020100091,2001-11-10,2001-02,1610612742,DAL,208,78.0,1610612755,PHI,208,81.0
0020100092,2001-11-10,2001-02,1610612759,SAS,124,49.0,1610612737,ATL,124,48.0
0020100093,2001-11-10,2001-02,1610612762,UTA,169,70.0,1610612761,TOR,169,71.0
0020100094,2001-11-11,2001-02,1610612764,WAS,137,51.0,1610612760,SEA,137,54.0
0020100095,2001-11-11,2001-02,1610612765,DET,240,93.0,1610612757,POR,240,93.0
0020100096,2001-11-11,2001-02,1610612743,DEN,212,82.0,1610612761,TOR,212,80.0
0020100097,2001-11-11,2001-02,1610612747,LAL,196,86.0,1610612753,ORL,196,83.0
0020100098,2001-11-12,2001-02,1610612763,MEM,220,88.0,1610612744,GSW,220,89.0
0020100099,2001-11-12,2001-02,1610612762,UTA,202,84.0,1610612753,ORL,202,83.0
0020100100,2001-11-13,2001-02,1610612754,IND,192,75.0,1610612751,NJN,192,77.0
0020100101,2001-11-13,2001-02,1610612752,NYK,238,89.0,1610612757,POR,238,88.0
0020100102,2001-11-13,2001-02,1610612748,MIA,185,67.0,1610612755,PHI,185,71.0
0020100103,2001-11-13,2001-02,1610612750,MIN,240,99.0,1610612739,CLE,240,100.0
0020100104,2001-11-13,2001-02,1610612758,SAC,135,53.0,1610612761,TOR,135,49.0
0020100105,2001-11-13,2001-02,1610612759,SAS,125,48.0,1610612745,HOU,125,48.0
0020100106,2001-11-13,2001-02,1610612743,DEN,230,84.0,1610612741,CHI,230,83.0
0020100107,2001-11-13,2001-02,1610612760,SEA,240,95.0,1610612756,PHX,240,95.0
0020100108,2001-11-14,2001-02,1610612738,BOS,219,87.0,1610612754,IND,219,85.0
0020100109,2001-11-14,2001-02,1610612755,PHI,180,71.0,1610612766,CHH,180,69.0
0020100110,2001-11-14,2001-02,1610612764,WAS,176,61.0,1610612749,MIL,176,68.0
0020100111,2001-11-14,2001-02,1610612739,CLE,174,66.0,1610612742,DAL,174,68.0
0020100112,2001-11-14,2001-02,1610612737,ATL,121,44.0,1610612762,UTA,121,43.0
0020100113,2001-11-14,2001-02,1610612756,PHX,230,93.0,1610612753,ORL,230,95.0
0020100114,2001-11-14,2001-02,1610612746,LAC,189,86.0,1610612741,CHI,189,80.0
0020100115,2001-11-14,2001-02,1610612744,GSW,230,91.0,1610612761,TOR,230,91.0
0020100116,2001-11-15,2001-02,1610612752,NYK,236,85.0,1610612748,MIA,236,84.0
0020100117,2001-11-15,2001-02,1610612765,DET,121,47.0,1610612742,DAL,121,46.0
0020100118,2001-11-15,2001-02,1610612763,MEM,222,75.0,1610612757,POR,222,75.0
0020100119,2001-11-15,2001-02,1610612745,HOU,244,84.0,1610612747,LAL,244,88.0
0020100120,2001-11-15,2001-02,1610612743,DEN,164,63.0,1610612753,ORL,164,65.0
0020100121,2001-11-16,2001-02,1610612755,PHI,170,68.0,1610612737,ATL,170,63.0
0020100122,2001-11-16,2001-02,1610612764,WAS,222,78.0,1610612762,UTA,222,82.0
0020100123,2001-11-16,2001-02,1610612754,IND,274,101.0,1610612750,MIN,274,101.0
0020100124,2001-11-16,2001-02,1610612751,NJN,142,55.0,1610612752,NYK,142,51.0
0020100125,2001-11-16,2001-02,1610612748,MIA,216,80.0,1610612766,CHH,216,80.0
0020100126,2001-11-16,2001-02,1610612759,SAS,190,71.0,1610612739,CLE,190,70.0
0020100127,2001-11-16,2001-02,1610612756,PHX,160,65.0,1610612747,LAL,160,62.0
0020100128,2001-11-16,2001-02,1610612758,SAC,121,47.0,1610612741,CHI,121,47.0
0020100129,2001-11-16,2001-02,1610612760,SEA,208,78.0,1610612744,GSW,208,76.0
0020100130,2001-11-16,2001-02,1610612746,LAC,235,84.0,1610612761,TOR,235,85.0
0020100131,2001-11-17,2001-02,1610612737,ATL,166,68.0,1610612738,BOS,166,65.0
0020100132,2001-11-17,2001-02,1610612766,CHH,176,68.0,1610612757,POR,176,69.0
0020100133,2001-11-17,2001-02,1610612765,DET,215,91.0,1610612754,IND,215,83.0
0020100134,2001-11-17,2001-02,1610612751,NJN,142,56.0,1610612755,PHI,142,58.0
0020100135,2001-11-17,2001-02,1610612750,MIN,156,59.0,1610612753,ORL,156,59.0
0020100136,2001-11-17,2001-02,1610612763,MEM,217,82.0,1610612739,CLE,217,84.0
0020100137,2001-11-17,2001-02,1610612749,MIL,200,73.0,1610612762,UTA,200,78.0
0020100138,2001-11-17,2001-02,1610612745,HOU,141,57.0,1610612742,DAL,141,55.0
0020100139,2001-11-17,2001-02,1610612744,GSW,236,93.0,1610612741,CHI,236,92.0
0020100140,2001-11-17,2001-02,1610612760,SEA,206,72.0,1610612743,DEN,206,77.0
0020100141,2001-11-18,2001-02,1610612746,LAC,209,80.0,1610612752,NYK,209,78.0
0020100142,2001-11-18,2001-02,1610612756,PHX,162,62.0,1610612761,TOR,162,66.0
0020100143,2001-11-18,2001-02,1610612747,LAL,236,95.0,1610612758,SAC,236,94.0
0020100144,2001-11-19,2001-02,1610612743,DEN,234,85.0,1610612751,NJN,234,84.0
0020100145,2001-11-19,2001-02,1610612758,SAC,121,45.0,1610612745,HOU,121,44.0
0020100146,2001-11-20,2001-02,1610612764,WAS,184,65.0,1610612766,CHH,184,67.0
0020100147,2001-11-20,2001-02,1610612761,TOR,240,85.0,1610612765,DET,240,84.0
0020100148,2001-11-20,2001-02,1610612754,IND,149,62.0,1610612737,ATL,149,63.0
0020100149,2001-11-20,2001-02,1610612748,MIA,203,70.0,1610612750,MIN,203,73.0
0020100150,2001-11-20,2001-02,1610612742,DAL,168,63.0,1610612760,SEA,168,67.0
0020100151,2001-11-20,2001-02,1610612757,POR,188,66.0,1610612745,HOU,188,68.0
0020100152,2001-11-20,2001-02,1610612746,LAC,147,56.0,1610612747,LAL,147,64.0
0020100153,2001-11-20,2001-02,1610612744,GSW,121,46.0,1610612752,NYK,121,46.0
0020100154,2001-11-21,2001-02,1610612738,BOS,199,71.0,1610612737,ATL,199,77.0
0020100155,2001-11-21,2001-02,1610612755,PHI,232,94.0,1610612765,DET,232,95.0
0020100156,2001-11-21,2001-02,1610612766,CHH,152,60.0,1610612742,DAL,152,62.0
0020100157,2001-11-21,2001-02,1610612739,CLE,160,62.0,1610612763,MEM,160,61.0
0020100158,2001-11-21,2001-02,1610612753,ORL,175,73.0,1610612750,MIN,175,67.0
0020100159,2001-11-21,2001-02,1610612749,MIL,220,85.0,1610612741,CHI,220,81.0
0020100160,2001-11-21,2001-02,1610612759,SAS,122,49.0,1610612760,SEA,122,49.0
0020100161,2001-11-21,2001-02,1610612743,DEN,138,49.0,1610612747,LAL,138,54.0
0020100162,2001-11-21,2001-02,1610612762,UTA,264,106.0,1610612751,NJN,264,105.0
0020100163,2001-11-21,2001-02,1610612756,PHX,122,44.0,1610612752,NYK,122,43.0
0020100164,2001-11-21,2001-02,1610612758,SAC,234,92.0,1610612757,POR,234,91.0
0020100165,2001-11-22,2001-02,1610612754,IND,192,78.0,1610612764,WAS,192,77.0
0020100166,2001-11-22,2001-02,1610612761,TOR,219,81.0,1610612749,MIL,219,83.0
0020100167,2001-11-22,2001-02,1610612746,LAC,208,85.0,1610612751,NJN,208,91.0
0020100168,2001-11-23,2001-02,1610612755,PHI,147,58.0,1610612739,CLE,147,53.0
0020100169,2001-11-23,2001-02,1610612738,BOS,223,83.0,1610612761,TOR,223,81.0
0020100170,2001-11-23,2001-02,1610612748,MIA,174,62.0,1610612742,DAL,174,65.0
0020100171,2001-11-23,2001-02,1610612766,CHH,122,53.0,1610612753,ORL,122,53.0
0020100172,2001-11-23,2001-02,1610612737,ATL,179,64.0,1610612765,DET,179,70.0
0020100173,2001-11-23,2001-02,1610612754,IND,185,75.0,1610612759,SAS,185,75.0
0020100174,2001-11-23,2001-02,1610612763,MEM,132,50.0,1610612756,PHX,132,51.0
0020100175,2001-11-23,2001-02,1610612762,UTA,232,92.0,1610612746,LAC,232,93.0
0020100176,2001-11-23,2001-02,1610612757,POR,227,82.0,1610612743,DEN,227,77.0
0020100177,2001-11-23,2001-02,1610612760,SEA,159,58.0,1610612745,HOU,159,55.0
0020100178,2001-11-23,2001-02,1610612747,LAL,120,48.0,1610612744,GSW,120,47.0
0020100179,2001-11-24,2001-02,1610612752,NYK,196,68.0,1610612741,CHI,196,67.0
0020100180,2001-11-24,2001-02,1610612764,WAS,196,81.0,1610612738,BOS,196,75.0
0020100181,2001-11-24,2001-02,1610612753,ORL,239,98.0,1610612766,CHH,239,97.0
0020100182,2001-11-24,2001-02,1610612739,CLE,265,100.0,1610612748,MIA,265,102.0
0020100183,2001-11-24,2001-02,1610612765,DET,219,88.0,1610612763,MEM,219,85.0
0020100184,2001-11-24,2001-02,1610612750,MIN,205,84.0,1610612759,SAS,205,74.0
0020100185,2001-11-24,2001-02,1610612742,DAL,152,61.0,1610612756,PHX,152,53.0
0020100186,2001-11-24,2001-02,1610612749,MIL,231,88.0,1610612737,ATL,231,88.0
0020100187,2001-11-24,2001-02,1610612758,SAC,222,100.0,1610612751,NJN,222,99.0
0020100188,2001-11-25,2001-02,1610612761,TOR,146,54.0,1610612755,PHI,146,51.0
0020100189,2001-11-25,2001-02,1610612746,LAC,190,67.0,1610612745,HOU,190,65.0
0020100190,2001-11-25,2001-02,1610612760,SEA,218,85.0,1610612754,IND,218,84.0
0020100191,2001-11-25,2001-02,1610612744,GSW,178,72.0,1610612751,NJN,178,70.0
0020100192,2001-11-25,2001-02,1610612747,LAL,238,85.0,1610612743,DEN,238,85.0
0020100193,2001-11-26,2001-02,1610612752,NYK,240,82.0,1610612737,ATL,240,83.0
0020100194,2001-11-26,2001-02,1610612753,ORL,236,95.0,1610612765,DET,236,93.0
0020100195,2001-11-26,2001-02,1610612763,MEM,238,99.0,1610612758,SAC,238,98.0
0020100196,2001-11-26,2001-02,1610612762,UTA,260,105.0,1610612756,PHX,260,106.0
0020100197,2001-11-27,2001-02,1610612739,CLE,179,64.0,1610612764,WAS,179,62.0
0020100198,2001-11-27,2001-02,1610612751,NJN,139,48.0,1610612741,CHI,139,48.0
0020100199,2001-11-27,2001-02,1610612748,MIA,240,89.0,1610612738,BOS,240,89.0
0020100200,2001-11-27,2001-02,1610612745,HOU,230,91.0,1610612758,SAC,230,93.0
0020100201,2001-11-27,2001-02,1610612742,DAL,201,80.0,1610612744,GSW,201,81.0
0020100202,2001-11-27,2001-02,1610612757,POR,237,97.0,1610612754,IND,237,99.0
0020100203,2001-11-27,2001-02,1610612760,SEA,188,74.0,1610612750,MIN,188,66.0
0020100204,2001-11-27,2001-02,1610612747,LAL,193,72.0,1610612749,MIL,193,70.0
0020100205,2001-11-28,2001-02,1610612737,ATL,139,56.0,1610612752,NYK,139,61.0
0020100206,2001-11-28,2001-02,1610612765,DET,165,57.0,1610612766,CHH,165,61.0
0020100207,2001-11-28,2001-02,1610612755,PHI,204,76.0,1610612764,WAS,204,81.0
0020100208,2001-11-28,2001-02,1610612759,SAS,121,48.0,1610612744,GSW,121,48.0
0020100209,2001-11-28,2001-02,1610612743,DEN,191,67.0,1610612754,IND,191,72.0
0020100210,2001-11-28,2001-02,1610612762,UTA,122,46.0,1610612760,SEA,122,46.0
0020100211,2001-11-28,2001-02,1610612756,PHX,121,49.0,1610612749,MIL,121,48.0
0020100212,2001-11-28,2001-02,1610612746,LAC,152,57.0,1610612750,MIN,152,57.0
0020100213,2001-11-29,2001-02,1610612761,TOR,220,88.0,1610612763,MEM,220,86.0
0020100214,2001-11-29,2001-02,1610612739,CLE,221,85.0,1610612737,ATL,221,85.0
0020100215,2001-11-29,2001-02,1610612753,ORL,182,75.0,1610612738,BOS,182,79.0
0020100216,2001-11-29,2001-02,1610612741,CHI,240,88.0,1610612748,MIA,240,88.0
0020100217,2001-11-29,2001-02,1610612742,DAL,174,61.0,1610612758,SAC,174,70.0
0020100218,2001-11-30,2001-02,1610612748,MIA,215,76.0,1610612764,WAS,215,74.0
0020100219,2001-11-30,2001-02,1610612766,CHH,213,80.0,1610612765,DET,213,86.0
0020100220,2001-11-30,2001-02,1610612763,MEM,159,60.0,1610612745,HOU,159,58.0
0020100221,2001-11-30,2001-02,1610612759,SAS,258,102.0,1610612758,SAC,258,102.0
0020100222,2001-11-30,2001-02,1610612743,DEN,239,97.0,1610612746,LAC,239,97.0
0020100223,2001-11-30,2001-02,1610612756,PHX,154,59.0,1610612762,UTA,154,59.0
0020100224,2001-11-30,2001-02,1610612757,POR,121,41.0,1610612749,MIL,121,41.0
0020100225,2001-11-30,2001-02,1610612760,SEA,159,58.0,1610612747,LAL,159,62.0
0020100226,2001-12-01,2001-02,1610612751,NJN,221,83.0,1610612738,BOS,221,88.0
0020100227,2001-12-01,2001-02,1610612737,ATL,240,100.0,1610612761,TOR,240,100.0
0020100228,2001-12-01,2001-02,1610612764,WAS,180,66.0,1610612753,ORL,180,68.0
0020100229,2001-12-01,2001-02,1610612752,NYK,177,65.0,1610612765,DET,177,60.0
0020100230,2001-12-01,2001-02,1610612739,CLE,184,74.0,1610612766,CHH,184,72.0
0020100231,2001-12-01,2001-02,1610612741,CHI,121,48.0,1610612755,PHI,121,47.0
0020100232,2001-12-01,2001-02,1610612745,HOU,215,79.0,1610612759,SAS,215,81.0
0020100233,2001-12-01,2001-02,1610612762,UTA,240,95.0,1610612754,IND,240,96.0
0020100234,2001-12-01,2001-02,1610612757,POR,204,77.0,1610612756,PHX,204,79.0
0020100235,2001-12-01,2001-02,1610612747,LAL,166,68.0,1610612750,MIN,166,66.0
0020100236,2001-12-01,2001-02,1610612744,GSW,142,55.0,1610612742,DAL,142,55.0
0020100237,2001-12-02,2001-02,1610612761,TOR,175,62.0,1610612738,BOS,175,64.0
0020100238,2001-12-02,2001-02,1610612755,PHI,238,93.0,1610612763,MEM,238,94.0
0020100239,2001-12-02,2001-02,1610612746,LAC,123,47.0,1610612754,IND,123,46.0
0020100240,2001-12-02,2001-02,1610612758,SAC,210,76.0,1610612742,DAL,210,79.0
0020100241,2001-12-02,2001-02,1610612760,SEA,122,42.0,1610612749,MIL,122,42.0
0020100242,2001-12-03,2001-02,1610612752,NYK,201,69.0,1610612745,HOU,201,72.0
0020100243,2001-12-03,2001-02,1610612753,ORL,122,47.0,1610612763,MEM,122,48.0
0020100244,2001-12-03,2001-02,1610612756,PHX,127,54.0,1610612744,GSW,127,52.0
0020100245,2001-12-04,2001-02,1610612739,CLE,229,86.0,1610612765,DET,229,85.0
0020100246,2001-12-04,2001-02,1610612754,IND,153,61.0,1610612743,DEN,153,57.0
0020100247,2001-12-04,2001-02,1610612749,MIL,190,65.0,1610612752,NYK,190,74.0
0020100248,2001-12-04,2001-02,1610612750,MIN,137,53.0,1610612760,SEA,137,50.0
0020100249,2001-12-04,2001-02,1610612758,SAC,194,76.0,1610612755,PHI,194,74.0
0020100250,2001-12-04,2001-02,1610612741,CHI,121,45.0,1610612745,HOU,121,44.0
0020100251,2001-12-04,2001-02,1610612759,SAS,136,57.0,1610612764,WAS,136,53.0
0020100252,2001-12-04,2001-02,1610612762,UTA,228,81.0,1610612766,CHH,228,84.0
0020100253,2001-12-04,2001-02,1610612746,LAC,240,88.0,1610612748,MIA,240,87.0
0020100254,2001-12-05,2001-02,1610612738,BOS,131,51.0,1610612743,DEN,131,50.0
0020100255,2001-12-05,2001-02,1610612753,ORL,121,42.0,1610612741,CHI,121,42.0
0020100256,2001-12-05,2001-02,1610612737,ATL,123,53.0,1610612759,SAS,123,53.0
0020100257,2001-12-05,2001-02,1610612765,DET,240,94.0,1610612760,SEA,240,94.0
0020100258,2001-12-05,2001-02,1610612751,NJN,124,49.0,1610612756,PHX,124,48.0
0020100259,2001-12-05,2001-02,1610612747,LAL,240,98.0,1610612742,DAL,240,99.0
0020100260,2001-12-05,2001-02,1610612744,GSW,239,88.0,1610612755,PHI,239,88.0
0020100261,2001-12-06,2001-02,1610612763,MEM,122,51.0,1610612750,MIN,122,50.0
0020100262,2001-12-06,2001-02,1610612745,HOU,233,83.0,1610612764,WAS,233,84.0
0020100263,2001-12-06,2001-02,1610612749,MIL,163,65.0,1610612761,TOR,163,56.0
0020100264,2001-12-06,2001-02,1610612757,POR,156,55.0,1610612766,CHH,156,58.0
0020100265,2001-12-07,2001-02,1610612761,TOR,263,100.0,1610612743,DEN,263,98.0
0020100266,2001-12-07,2001-02,1610612754,IND,125,45.0,1610612741,CHI,125,43.0
0020100267,2001-12-07,2001-02,1610612738,BOS,255,96.0,1610612756,PHX,255,97.0
0020100268,2001-12-07,2001-02,1610612751,NJN,207,77.0,1610612739,CLE,207,75.0
0020100269,2001-12-07,2001-02,1610612753,ORL,121,47.0,1610612737,ATL,121,47.0
0020100270,2001-12-07,2001-02,1610612759,SAS,212,78.0,1610612755,PHI,212,77.0
0020100271,2001-12-07,2001-02,1610612758,SAC,181,74.0,1610612747,LAL,181,72.0
0020100272,2001-12-07,2001-02,1610612760,SEA,264,96.0,1610612748,MIA,264,96.0
0020100273,2001-12-07,2001-02,1610612746,LAC,193,77.0,1610612762,UTA,193,78.0
0020100274,2001-12-07,2001-02,1610612744,GSW,148,55.0,1610612766,CHH,148,60.0
0020100275,2001-12-08,2001-02,1610612737,ATL,216,91.0,1610612753,ORL,216,92.0
0020100276,2001-12-08,2001-02,1610612752,NYK,188,82.0,1610612754,IND,188,76.0
0020100277,2001-12-08,2001-02,1610612739,CLE,123,50.0,1610612743,DEN,123,49.0
0020100278,2001-12-08,2001-02,1610612750,MIN,123,46.0,1610612745,HOU,123,45.0
0020100279,2001-12-08,2001-02,1610612763,MEM,149,59.0,1610612755,PHI,149,56.0
0020100280,2001-12-08,2001-02,1610612741,CHI,215,84.0,1610612738,BOS,215,86.0
0020100281,2001-12-08,2001-02,1610612749,MIL,121,45.0,1610612751,NJN,121,46.0
0020100282,2001-12-08,2001-02,1610612742,DAL,186,70.0,1610612764,WAS,186,73.0
0020100283,2001-12-08,2001-02,1610612762,UTA,201,86.0,1610612744,GSW,201,80.0
0020100284,2001-12-08,2001-02,1610612757,POR,153,63.0,1610612760,SEA,153,59.0
0020100285,2001-12-09,2001-02,1610612761,TOR,233,85.0,1610612756,PHX,233,88.0
0020100286,2001-12-09,2001-02,1610612765,DET,121,46.0,1610612745,HOU,121,46.0
0020100287,2001-12-09,2001-02,1610612746,LAC,173,66.0,1610612766,CHH,173,60.0
0020100288,2001-12-09,2001-02,1610612758,SAC,222,83.0,1610612748,MIA,222,81.0
0020100289,2001-12-10,2001-02,1610612762,UTA,234,92.0,1610612742,DAL,234,91.0
0020100290,2001-12-10,2001-02,1610612746,LAC,197,74.0,1610612753,ORL,197,71.0
0020100291,2001-12-11,2001-02,1610612752,NYK,257,100.0,1610612738,BOS,257,99.0
0020100292,2001-12-11,2001-02,1610612748,MIA,221,89.0,1610612749,MIL,221,84.0
0020100293,2001-12-11,2001-02,1610612737,ATL,228,86.0,1610612755,PHI,228,88.0
0020100294,2001-12-11,2001-02,1610612750,MIN,135,59.0,1610612744,GSW,135,58.0
0020100295,2001-12-11,2001-02,1610612763,MEM,122,46.0,1610612764,WAS,122,46.0
0020100296,2001-12-11,2001-02,1610612741,CHI,124,48.0,1610612751,NJN,124,49.0
