game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020000043,2000-11-04,2000-01,1610612743,DEN,8,6.0,1610612756,PHX,8,5.0
0020000044,2000-11-04,2000-01,1610612746,LAC,15,9.0,1610612745,HOU,15,7.0
0020000046,2000-11-04,2000-01,1610612760,SEA,14,7.0,1610612757,POR,14,6.0
0020000048,2000-11-05,2000-01,1610612756,PHX,6,7.0,1610612745,HOU,6,6.0
0020000049,2000-11-05,2000-01,1610612747,LAL,3,5.0,1610612746,LAC,3,2.0
0020000050,2000-11-06,2000-01,1610612753,ORL,2,2.0,1610612760,SEA,2,0.0
0020000052,2000-11-06,2000-01,1610612762,UTA,16,7.0,1610612750,MIN,16,8.0
0020000053,2000-11-06,2000-01,1610612758,SAC,24,10.0,1610612757,POR,24,10.0
0020000054,2000-11-06,2000-01,1610612763,VAN,2,2.0,1610612737,ATL,2,1.0
0020000056,2000-11-07,2000-01,1610612741,CHI,24,13.0,1610612764,WAS,24,13.0
0020000058,2000-11-07,2000-01,1610612745,HOU,5,3.0,1610612747,LAL,5,1.0
0020000060,2000-11-07,2000-01,1610612757,POR,2,0.0,1610612737,ATL,2,1.0
0020000061,2000-11-08,2000-01,1610612752,NYK,21,9.0,1610612739,CLE,21,10.0
0020000062,2000-11-08,2000-01,1610612755,PHI,10,3.0,1610612765,DET,10,2.0
0020000064,2000-11-08,2000-01,1610612753,ORL,3,1.0,1610612766,CHH,3,1.0
0020000065,2000-11-08,2000-01,1610612748,MIA,11,6.0,1610612760,SEA,11,5.0
0020000069,2000-11-08,2000-01,1610612743,DEN,48,16.0,1610612750,MIN,48,17.0
0020000070,2000-11-08,2000-01,1610612746,LAC,44,16.0,1610612762,UTA,44,18.0
0020000073,2000-11-09,2000-01,1610612766,CHH,7,1.0,1610612760,SEA,7,2.0
0020000074,2000-11-09,2000-01,1610612741,CHI,16,10.0,1610612753,ORL,16,4.0
0020000075,2000-11-09,2000-01,1610612750,MIN,24,13.0,1610612755,PHI,24,14.0
0020000076,2000-11-09,2000-01,1610612745,HOU,6,4.0,1610612763,VAN,6,1.0
0020000079,2000-11-10,2000-01,1610612738,BOS,42,16.0,1610612752,NYK,42,18.0
0020000082,2000-11-10,2000-01,1610612742,DAL,21,10.0,1610612759,SAS,21,10.0
0020000083,2000-11-10,2000-01,1610612762,UTA,12,5.0,1610612748,MIA,12,6.0
0020000085,2000-11-10,2000-01,1610612744,GSW,44,17.0,1610612758,SAC,44,18.0
0020000088,2000-11-11,2000-01,1610612755,PHI,3,4.0,1610612738,BOS,3,4.0
0020000090,2000-11-11,2000-01,1610612754,IND,11,5.0,1610612765,DET,11,4.0
0020000092,2000-11-11,2000-01,1610612749,MIL,11,3.0,1610612750,MIN,11,4.0
0020000094,2000-11-11,2000-01,1610612756,PHX,23,10.0,1610612748,MIA,23,10.0
0020000096,2000-11-12,2000-01,1610612765,DET,12,6.0,1610612760,SEA,12,5.0
0020000098,2000-11-12,2000-01,1610612747,LAL,15,6.0,1610612745,HOU,15,5.0
0020000099,2000-11-12,2000-01,1610612744,GSW,40,16.0,1610612753,ORL,40,17.0
0020000103,2000-11-14,2000-01,1610612748,MIA,44,18.0,1610612766,CHH,44,16.0
0020000104,2000-11-14,2000-01,1610612737,ATL,24,10.0,1610612757,POR,24,10.0
0020000105,2000-11-14,2000-01,1610612739,CLE,8,4.0,1610612744,GSW,8,2.0
0020000111,2000-11-15,2000-01,1610612738,BOS,3,2.0,1610612764,WAS,3,0.0
0020000112,2000-11-15,2000-01,1610612751,NJN,20,11.0,1610612748,MIA,20,9.0
0020000114,2000-11-15,2000-01,1610612765,DET,24,10.0,1610612754,IND,24,11.0
0020000116,2000-11-15,2000-01,1610612750,MIN,5,5.0,1610612744,GSW,5,4.0
0020000118,2000-11-15,2000-01,1610612746,LAC,23,10.0,1610612752,NYK,23,10.0
0020000119,2000-11-16,2000-01,1610612764,WAS,18,9.0,1610612759,SAS,18,11.0
0020000120,2000-11-16,2000-01,1610612761,TOR,16,5.0,1610612757,POR,16,7.0
0020000121,2000-11-16,2000-01,1610612745,HOU,22,7.0,1610612766,CHH,22,5.0
0020000122,2000-11-16,2000-01,1610612743,DEN,24,12.0,1610612741,CHI,24,13.0
0020000123,2000-11-16,2000-01,1610612762,UTA,6,3.0,1610612753,ORL,6,2.0
0020000124,2000-11-16,2000-01,1610612758,SAC,43,19.0,1610612747,LAL,43,17.0
0020000125,2000-11-16,2000-01,1610612763,VAN,24,8.0,1610612746,LAC,24,8.0
0020000129,2000-11-17,2000-01,1610612754,IND,24,12.0,1610612744,GSW,24,12.0
0020000131,2000-11-17,2000-01,1610612750,MIN,46,19.0,1610612759,SAS,46,19.0
0020000132,2000-11-17,2000-01,1610612756,PHX,9,6.0,1610612752,NYK,9,11.0
0020000133,2000-11-17,2000-01,1610612760,SEA,20,9.0,1610612742,DAL,20,8.0
0020000134,2000-11-18,2000-01,1610612751,NJN,19,10.0,1610612754,IND,19,10.0
0020000136,2000-11-18,2000-01,1610612748,MIA,22,11.0,1610612757,POR,22,11.0
0020000137,2000-11-18,2000-01,1610612737,ATL,2,0.0,1610612750,MIN,2,2.0
0020000138,2000-11-18,2000-01,1610612761,TOR,11,5.0,1610612749,MIL,11,4.0
0020000139,2000-11-18,2000-01,1610612745,HOU,15,9.0,1610612756,PHX,15,9.0
0020000140,2000-11-18,2000-01,1610612743,DEN,24,9.0,1610612747,LAL,24,10.0
0020000142,2000-11-18,2000-01,1610612746,LAC,16,10.0,1610612760,SEA,16,10.0
0020000143,2000-11-18,2000-01,1610612763,VAN,24,8.0,1610612742,DAL,24,8.0
0020000145,2000-11-19,2000-01,1610612753,ORL,38,13.0,1610612757,POR,38,13.0
0020000146,2000-11-19,2000-01,1610612765,DET,2,2.0,1610612766,CHH,2,2.0
0020000147,2000-11-19,2000-01,1610612747,LAL,2,1.0,1610612741,CHI,2,0.0
0020000151,2000-11-20,2000-01,1610612746,LAC,18,11.0,1610612751,NJN,18,13.0
0020000152,2000-11-20,2000-01,1610612763,VAN,12,7.0,1610612743,DEN,12,7.0
0020000154,2000-11-21,2000-01,1610612753,ORL,22,9.0,1610612752,NYK,22,8.0
0020000156,2000-11-21,2000-01,1610612754,IND,2,1.0,1610612745,HOU,2,1.0
0020000157,2000-11-21,2000-01,1610612742,DAL,24,8.0,1610612760,SEA,24,9.0
0020000158,2000-11-21,2000-01,1610612744,GSW,2,2.0,1610612741,CHI,2,0.0
0020000162,2000-11-22,2000-01,1610612737,ATL,1,2.0,1610612752,NYK,1,0.0
0020000164,2000-11-22,2000-01,1610612750,MIN,24,10.0,1610612763,VAN,24,9.0
0020000171,2000-11-24,2000-01,1610612738,BOS,41,19.0,1610612753,ORL,41,18.0
0020000173,2000-11-24,2000-01,1610612739,CLE,15,8.0,1610612748,MIA,15,7.0
0020000179,2000-11-24,2000-01,1610612756,PHX,16,8.0,1610612744,GSW,16,6.0
0020000182,2000-11-25,2000-01,1610612752,NYK,24,10.0,1610612761,TOR,24,10.0
0020000183,2000-11-25,2000-01,1610612764,WAS,12,8.0,1610612749,MIL,12,4.0
0020000189,2000-11-25,2000-01,1610612746,LAC,39,20.0,1610612756,PHX,39,20.0
0020000192,2000-11-25,2000-01,1610612757,POR,24,9.0,1610612751,NJN,24,8.0
0020000193,2000-11-26,2000-01,1610612738,BOS,16,6.0,1610612763,VAN,16,6.0
0020000194,2000-11-26,2000-01,1610612761,TOR,2,1.0,1610612741,CHI,2,0.0
0020000199,2000-11-28,2000-01,1610612751,NJN,22,10.0,1610612762,UTA,22,11.0
0020000201,2000-11-28,2000-01,1610612748,MIA,22,11.0,1610612749,MIL,22,11.0
0020000208,2000-11-29,2000-01,1610612752,NYK,14,6.0,1610612748,MIA,14,9.0
0020000209,2000-11-29,2000-01,1610612755,PHI,19,10.0,1610612764,WAS,19,8.0
0020000210,2000-11-29,2000-01,1610612753,ORL,25,10.0,1610612762,UTA,25,10.0
0020000213,2000-11-29,2000-01,1610612750,MIN,17,7.0,1610612743,DEN,17,8.0
0020000214,2000-11-29,2000-01,1610612759,SAS,24,11.0,1610612758,SAC,24,10.0
0020000216,2000-11-29,2000-01,1610612763,VAN,66,29.0,1610612756,PHX,66,28.0
0020000217,2000-11-30,2000-01,1610612737,ATL,8,1.0,1610612741,CHI,8,2.0
0020000219,2000-11-30,2000-01,1610612743,DEN,47,20.0,1610612745,HOU,47,20.0
0020000220,2000-11-30,2000-01,1610612744,GSW,8,5.0,1610612754,IND,8,6.0
0020000223,2000-12-01,2000-01,1610612738,BOS,24,10.0,1610612750,MIN,24,11.0
0020000225,2000-12-01,2000-01,1610612753,ORL,25,10.0,1610612751,NJN,25,11.0
0020000226,2000-12-01,2000-01,1610612748,MIA,25,10.0,1610612762,UTA,25,11.0
0020000227,2000-12-01,2000-01,1610612761,TOR,16,7.0,1610612746,LAC,16,7.0
0020000229,2000-12-01,2000-01,1610612741,CHI,24,8.0,1610612752,NYK,24,9.0
0020000230,2000-12-01,2000-01,1610612747,LAL,1,2.0,1610612759,SAS,1,0.0
0020000232,2000-12-01,2000-01,1610612763,VAN,39,13.0,1610612754,IND,39,14.0
0020000235,2000-12-02,2000-01,1610612764,WAS,24,10.0,1610612748,MIA,24,10.0
0020000236,2000-12-02,2000-01,1610612766,CHH,24,12.0,1610612762,UTA,24,12.0
0020000237,2000-12-02,2000-01,1610612737,ATL,17,8.0,1610612749,MIL,17,6.0
0020000239,2000-12-02,2000-01,1610612745,HOU,5,0.0,1610612757,POR,5,4.0
0020000240,2000-12-02,2000-01,1610612743,DEN,2,1.0,1610612760,SEA,2,0.0
0020000243,2000-12-03,2000-01,1610612765,DET,16,7.0,1610612764,WAS,16,6.0
0020000245,2000-12-03,2000-01,1610612756,PHX,24,13.0,1610612757,POR,24,12.0
0020000246,2000-12-03,2000-01,1610612747,LAL,23,13.0,1610612742,DAL,23,12.0
0020000250,2000-12-04,2000-01,1610612743,DEN,10,6.0,1610612755,PHI,10,7.0
0020000251,2000-12-05,2000-01,1610612753,ORL,6,5.0,1610612738,BOS,6,4.0
0020000252,2000-12-05,2000-01,1610612737,ATL,3,1.0,1610612748,MIA,3,1.0
0020000253,2000-12-05,2000-01,1610612739,CLE,24,10.0,1610612766,CHH,24,10.0
0020000256,2000-12-05,2000-01,1610612745,HOU,8,5.0,1610612742,DAL,8,5.0
0020000257,2000-12-05,2000-01,1610612762,UTA,2,1.0,1610612761,TOR,2,0.0
0020000259,2000-12-05,2000-01,1610612758,SAC,23,8.0,1610612759,SAS,23,8.0
0020000260,2000-12-05,2000-01,1610612763,VAN,10,4.0,1610612765,DET,10,3.0
0020000262,2000-12-06,2000-01,1610612764,WAS,21,9.0,1610612746,LAC,21,9.0
0020000264,2000-12-06,2000-01,1610612766,CHH,23,6.0,1610612754,IND,23,7.0
0020000265,2000-12-06,2000-01,1610612741,CHI,19,8.0,1610612739,CLE,19,9.0
0020000267,2000-12-06,2000-01,1610612744,GSW,38,18.0,1610612747,LAL,38,18.0
0020000268,2000-12-06,2000-01,1610612757,POR,10,6.0,1610612761,TOR,10,3.0
0020000269,2000-12-06,2000-01,1610612760,SEA,6,3.0,1610612765,DET,6,3.0
0020000270,2000-12-07,2000-01,1610612753,ORL,13,5.0,1610612743,DEN,13,5.0
0020000271,2000-12-07,2000-01,1610612749,MIL,3,1.0,1610612756,PHX,3,2.0
0020000273,2000-12-07,2000-01,1610612759,SAS,22,9.0,1610612752,NYK,22,9.0
0020000276,2000-12-08,2000-01,1610612751,NJN,23,8.0,1610612756,PHX,23,9.0
0020000277,2000-12-08,2000-01,1610612748,MIA,7,5.0,1610612737,ATL,7,4.0
0020000278,2000-12-08,2000-01,1610612766,CHH,17,8.0,1610612746,LAC,17,6.0
0020000280,2000-12-08,2000-01,1610612747,LAL,14,5.0,1610612760,SEA,14,4.0
0020000284,2000-12-09,2000-01,1610612752,NYK,12,8.0,1610612743,DEN,12,6.0
0020000285,2000-12-09,2000-01,1610612739,CLE,21,8.0,1610612737,ATL,21,8.0
0020000286,2000-12-09,2000-01,1610612754,IND,35,16.0,1610612766,CHH,35,14.0
0020000290,2000-12-09,2000-01,1610612762,UTA,6,3.0,1610612744,GSW,6,2.0
0020000292,2000-12-09,2000-01,1610612760,SEA,15,8.0,1610612745,HOU,15,7.0
0020000293,2000-12-09,2000-01,1610612763,VAN,24,8.0,1610612755,PHI,24,9.0
0020000294,2000-12-10,2000-01,1610612738,BOS,48,19.0,1610612743,DEN,48,20.0
0020000296,2000-12-10,2000-01,1610612761,TOR,15,6.0,1610612756,PHX,15,9.0
0020000298,2000-12-10,2000-01,1610612758,SAC,25,11.0,1610612748,MIA,25,11.0
0020000299,2000-12-11,2000-01,1610612755,PHI,44,19.0,1610612750,MIN,44,21.0
0020000300,2000-12-11,2000-01,1610612741,CHI,17,6.0,1610612756,PHX,17,8.0
0020000301,2000-12-11,2000-01,1610612762,UTA,3,2.0,1610612759,SAS,3,3.0
0020000303,2000-12-11,2000-01,1610612763,VAN,2,1.0,1610612745,HOU,2,3.0
0020000305,2000-12-12,2000-01,1610612737,ATL,23,9.0,1610612758,SAC,23,10.0
0020000307,2000-12-12,2000-01,1610612739,CLE,20,10.0,1610612742,DAL,20,11.0
0020000309,2000-12-12,2000-01,1610612747,LAL,23,11.0,1610612749,MIL,23,12.0
0020000310,2000-12-12,2000-01,1610612744,GSW,1,0.0,1610612757,POR,1,1.0
0020000311,2000-12-12,2000-01,1610612760,SEA,21,8.0,1610612753,ORL,21,7.0
0020000316,2000-12-13,2000-01,1610612754,IND,4,5.0,1610612742,DAL,4,4.0
0020000317,2000-12-13,2000-01,1610612762,UTA,4,1.0,1610612749,MIL,4,1.0
0020000319,2000-12-13,2000-01,1610612746,LAC,42,18.0,1610612748,MIA,42,18.0
0020000320,2000-12-13,2000-01,1610612757,POR,1,0.0,1610612747,LAL,1,0.0
0020000321,2000-12-13,2000-01,1610612763,VAN,19,7.0,1610612760,SEA,19,8.0
0020000322,2000-12-14,2000-01,1610612761,TOR,21,8.0,1610612752,NYK,21,8.0
0020000323,2000-12-14,2000-01,1610612759,SAS,24,9.0,1610612743,DEN,24,9.0
0020000324,2000-12-14,2000-01,1610612744,GSW,25,10.0,1610612745,HOU,25,10.0
0020000330,2000-12-15,2000-01,1610612754,IND,20,5.0,1610612739,CLE,20,7.0
0020000331,2000-12-15,2000-01,1610612741,CHI,8,3.0,1610612737,ATL,8,4.0
0020000332,2000-12-15,2000-01,1610612749,MIL,3,1.0,1610612761,TOR,3,1.0
0020000338,2000-12-16,2000-01,1610612737,ATL,22,9.0,1610612751,NJN,22,9.0
0020000341,2000-12-16,2000-01,1610612750,MIN,46,18.0,1610612754,IND,46,19.0
0020000342,2000-12-16,2000-01,1610612745,HOU,24,10.0,1610612743,DEN,24,9.0
0020000344,2000-12-16,2000-01,1610612744,GSW,2,2.0,1610612748,MIA,2,3.0
0020000345,2000-12-17,2000-01,1610612752,NYK,30,14.0,1610612749,MIL,30,15.0
0020000347,2000-12-17,2000-01,1610612761,TOR,30,13.0,1610612747,LAL,30,13.0
0020000348,2000-12-17,2000-01,1610612765,DET,21,8.0,1610612742,DAL,21,9.0
0020000350,2000-12-17,2000-01,1610612763,VAN,2,0.0,1610612753,ORL,2,1.0
0020000352,2000-12-19,2000-01,1610612748,MIA,24,9.0,1610612747,LAL,24,8.0
0020000355,2000-12-19,2000-01,1610612741,CHI,24,11.0,1610612754,IND,24,12.0
0020000357,2000-12-19,2000-01,1610612756,PHX,2,2.0,1610612765,DET,2,3.0
0020000361,2000-12-20,2000-01,1610612755,PHI,23,7.0,1610612762,UTA,23,7.0
0020000363,2000-12-20,2000-01,1610612754,IND,47,16.0,1610612761,TOR,47,17.0
0020000364,2000-12-20,2000-01,1610612742,DAL,10,7.0,1610612757,POR,10,4.0
0020000366,2000-12-20,2000-01,1610612743,DEN,14,7.0,1610612765,DET,14,6.0
0020000367,2000-12-20,2000-01,1610612746,LAC,21,9.0,1610612750,MIN,21,9.0
0020000368,2000-12-20,2000-01,1610612760,SEA,23,10.0,1610612758,SAC,23,10.0
0020000372,2000-12-21,2000-01,1610612749,MIL,15,8.0,1610612751,NJN,15,8.0
0020000373,2000-12-21,2000-01,1610612745,HOU,24,12.0,1610612747,LAL,24,11.0
0020000375,2000-12-22,2000-01,1610612748,MIA,19,9.0,1610612739,CLE,19,7.0
0020000376,2000-12-22,2000-01,1610612761,TOR,23,7.0,1610612737,ATL,23,8.0
0020000377,2000-12-22,2000-01,1610612754,IND,14,5.0,1610612762,UTA,14,5.0
0020000378,2000-12-22,2000-01,1610612750,MIN,21,9.0,1610612766,CHH,21,9.0
0020000379,2000-12-22,2000-01,1610612742,DAL,10,6.0,1610612747,LAL,10,8.0
0020000383,2000-12-22,2000-01,1610612763,VAN,21,12.0,1610612758,SAC,21,10.0
0020000384,2000-12-23,2000-01,1610612751,NJN,3,0.0,1610612748,MIA,3,1.0
0020000386,2000-12-23,2000-01,1610612766,CHH,38,16.0,1610612759,SAS,38,13.0
0020000387,2000-12-23,2000-01,1610612737,ATL,23,7.0,1610612754,IND,23,7.0
0020000388,2000-12-23,2000-01,1610612765,DET,3,1.0,1610612741,CHI,3,0.0
0020000389,2000-12-23,2000-01,1610612749,MIL,16,8.0,1610612738,BOS,16,6.0
0020000390,2000-12-23,2000-01,1610612750,MIN,21,9.0,1610612762,UTA,21,8.0
0020000391,2000-12-23,2000-01,1610612745,HOU,5,1.0,1610612744,GSW,5,3.0
0020000393,2000-12-23,2000-01,1610612746,LAC,24,11.0,1610612763,VAN,24,12.0
0020000394,2000-12-23,2000-01,1610612758,SAC,16,10.0,1610612760,SEA,16,7.0
0020000397,2000-12-25,2000-01,1610612747,LAL,16,9.0,1610612757,POR,16,10.0
0020000398,2000-12-26,2000-01,1610612751,NJN,23,10.0,1610612737,ATL,23,9.0
0020000399,2000-12-26,2000-01,1610612766,CHH,34,17.0,1610612739,CLE,34,15.0
0020000400,2000-12-26,2000-01,1610612765,DET,20,10.0,1610612738,BOS,20,8.0
0020000402,2000-12-26,2000-01,1610612750,MIN,2,5.0,1610612761,TOR,2,5.0
0020000405,2000-12-26,2000-01,1610612743,DEN,8,2.0,1610612746,LAC,8,4.0
0020000407,2000-12-26,2000-01,1610612763,VAN,20,12.0,1610612756,PHX,20,9.0
0020000411,2000-12-27,2000-01,1610612744,GSW,5,1.0,1610612755,PHI,5,2.0
0020000412,2000-12-28,2000-01,1610612751,NJN,21,10.0,1610612738,BOS,21,9.0
0020000413,2000-12-28,2000-01,1610612753,ORL,13,7.0,1610612765,DET,13,5.0
0020000415,2000-12-28,2000-01,1610612741,CHI,22,9.0,1610612759,SAS,22,9.0
0020000416,2000-12-28,2000-01,1610612750,MIN,24,9.0,1610612737,ATL,24,10.0
0020000418,2000-12-28,2000-01,1610612743,DEN,24,11.0,1610612761,TOR,24,11.0
0020000419,2000-12-28,2000-01,1610612762,UTA,40,16.0,1610612757,POR,40,15.0
0020000421,2000-12-28,2000-01,1610612758,SAC,24,10.0,1610612766,CHH,24,11.0
0020000423,2000-12-29,2000-01,1610612748,MIA,19,9.0,1610612764,WAS,19,6.0
0020000424,2000-12-29,2000-01,1610612737,ATL,2,1.0,1610612739,CLE,2,1.0
0020000427,2000-12-30,2000-01,1610612738,BOS,22,9.0,1610612753,ORL,22,10.0
0020000428,2000-12-30,2000-01,1610612765,DET,38,14.0,1610612748,MIA,38,16.0
0020000430,2000-12-30,2000-01,1610612750,MIN,1,0.0,1610612752,NYK,1,1.0
0020000431,2000-12-30,2000-01,1610612742,DAL,2,1.0,1610612745,HOU,2,2.0
0020000432,2000-12-30,2000-01,1610612743,DEN,3,2.0,1610612749,MIL,3,1.0
0020000433,2000-12-30,2000-01,1610612756,PHX,11,7.0,1610612761,TOR,11,5.0
0020000434,2000-12-30,2000-01,1610612746,LAC,42,16.0,1610612747,LAL,42,18.0
0020000435,2000-12-30,2000-01,1610612758,SAC,46,17.0,1610612755,PHI,46,16.0
0020000436,2000-12-30,2000-01,1610612760,SEA,25,10.0,1610612766,CHH,25,11.0
0020000437,2000-12-30,2000-01,1610612763,VAN,21,10.0,1610612744,GSW,21,10.0
0020000439,2000-12-31,2000-01,1610612741,CHI,2,1.0,1610612751,NJN,2,1.0
0020000442,2001-01-02,2000-01,1610612764,WAS,4,4.0,1610612750,MIN,4,1.0
0020000443,2001-01-02,2000-01,1610612753,ORL,7,2.0,1610612751,NJN,7,4.0
0020000445,2001-01-02,2000-01,1610612739,CLE,16,8.0,1610612745,HOU,16,8.0
0020000447,2001-01-02,2000-01,1610612759,SAS,15,5.0,1610612748,MIA,15,4.0
0020000449,2001-01-02,2000-01,1610612758,SAC,47,22.0,1610612756,PHX,47,22.0
0020000450,2001-01-02,2000-01,1610612760,SEA,22,7.0,1610612754,IND,22,8.0
0020000451,2001-01-03,2000-01,1610612738,BOS,1,1.0,1610612752,NYK,1,1.0
0020000453,2001-01-03,2000-01,1610612749,MIL,16,7.0,1610612739,CLE,16,6.0
0020000454,2001-01-03,2000-01,1610612742,DAL,18,8.0,1610612765,DET,18,7.0
0020000455,2001-01-03,2000-01,1610612756,PHX,21,9.0,1610612746,LAC,21,8.0
0020000456,2001-01-03,2000-01,1610612747,LAL,2,1.0,1610612762,UTA,2,0.0
0020000457,2001-01-03,2000-01,1610612744,GSW,12,4.0,1610612743,DEN,12,5.0
0020000460,2001-01-04,2000-01,1610612752,NYK,44,16.0,1610612753,ORL,44,16.0
0020000461,2001-01-04,2000-01,1610612748,MIA,7,4.0,1610612751,NJN,7,4.0
0020000462,2001-01-04,2000-01,1610612741,CHI,23,9.0,1610612764,WAS,23,10.0
0020000465,2001-01-05,2000-01,1610612738,BOS,9,3.0,1610612744,GSW,9,4.0
0020000467,2001-01-05,2000-01,1610612761,TOR,2,0.0,1610612742,DAL,2,2.0
0020000471,2001-01-05,2000-01,1610612758,SAC,32,13.0,1610612754,IND,32,13.0
0020000472,2001-01-05,2000-01,1610612757,POR,4,4.0,1610612749,MIL,4,2.0
0020000473,2001-01-06,2000-01,1610612751,NJN,5,7.0,1610612744,GSW,5,5.0
0020000476,2001-01-06,2000-01,1610612737,ATL,21,9.0,1610612753,ORL,21,7.0
0020000477,2001-01-06,2000-01,1610612739,CLE,11,2.0,1610612755,PHI,11,6.0
0020000478,2001-01-06,2000-01,1610612745,HOU,8,5.0,1610612762,UTA,8,6.0
0020000481,2001-01-07,2000-01,1610612761,TOR,13,6.0,1610612760,SEA,13,6.0
0020000482,2001-01-07,2000-01,1610612743,DEN,17,8.0,1610612766,CHH,17,7.0
0020000485,2001-01-07,2000-01,1610612763,VAN,25,13.0,1610612749,MIL,25,13.0
0020000486,2001-01-08,2000-01,1610612738,BOS,8,3.0,1610612757,POR,8,3.0
0020000488,2001-01-08,2000-01,1610612739,CLE,20,10.0,1610612751,NJN,20,11.0
0020000490,2001-01-08,2000-01,1610612746,LAC,21,10.0,1610612754,IND,21,9.0
0020000491,2001-01-08,2000-01,1610612758,SAC,25,11.0,1610612750,MIN,25,11.0
0020000494,2001-01-09,2000-01,1610612766,CHH,83,33.0,1610612741,CHI,83,34.0
0020000497,2001-01-09,2000-01,1610612749,MIL,23,11.0,1610612764,WAS,23,10.0
0020000498,2001-01-09,2000-01,1610612762,UTA,10,8.0,1610612754,IND,10,7.0
0020000499,2001-01-09,2000-01,1610612763,VAN,11,3.0,1610612743,DEN,11,4.0
0020000500,2001-01-10,2000-01,1610612738,BOS,6,3.0,1610612748,MIA,6,1.0
0020000502,2001-01-10,2000-01,1610612764,WAS,16,6.0,1610612760,SEA,16,6.0
0020000505,2001-01-10,2000-01,1610612746,LAC,11,6.0,1610612743,DEN,11,3.0
0020000506,2001-01-10,2000-01,1610612758,SAC,2,1.0,1610612739,CLE,2,0.0
0020000507,2001-01-11,2000-01,1610612752,NYK,15,7.0,1610612745,HOU,15,7.0
0020000508,2001-01-11,2000-01,1610612751,NJN,8,3.0,1610612753,ORL,8,3.0
0020000509,2001-01-11,2000-01,1610612766,CHH,2,0.0,1610612757,POR,2,1.0
0020000511,2001-01-11,2000-01,1610612749,MIL,14,5.0,1610612742,DAL,14,3.0
0020000512,2001-01-11,2000-01,1610612756,PHX,17,5.0,1610612754,IND,17,6.0
0020000514,2001-01-12,2000-01,1610612764,WAS,11,5.0,1610612755,PHI,11,6.0
0020000516,2001-01-12,2000-01,1610612741,CHI,14,6.0,1610612766,CHH,14,6.0
0020000517,2001-01-12,2000-01,1610612750,MIN,18,6.0,1610612746,LAC,18,6.0
0020000518,2001-01-12,2000-01,1610612743,DEN,1,1.0,1610612758,SAC,1,0.0
0020000519,2001-01-12,2000-01,1610612747,LAL,5,8.0,1610612739,CLE,5,6.0
0020000528,2001-01-13,2000-01,1610612745,HOU,25,11.0,1610612758,SAC,25,11.0
0020000536,2001-01-15,2000-01,1610612755,PHI,6,4.0,1610612766,CHH,6,3.0
0020000537,2001-01-15,2000-01,1610612764,WAS,9,4.0,1610612749,MIL,9,5.0
0020000538,2001-01-15,2000-01,1610612753,ORL,13,6.0,1610612741,CHI,13,5.0
0020000539,2001-01-15,2000-01,1610612737,ATL,1,0.0,1610612751,NJN,1,0.0
0020000541,2001-01-15,2000-01,1610612750,MIN,19,9.0,1610612738,BOS,19,9.0
0020000544,2001-01-15,2000-01,1610612762,UTA,29,14.0,1610612745,HOU,29,14.0
0020000545,2001-01-15,2000-01,1610612747,LAL,47,19.0,1610612763,VAN,47,20.0
0020000546,2001-01-15,2000-01,1610612744,GSW,20,9.0,1610612739,CLE,20,8.0
