game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020200568,2003-01-18,2002-03,1610612754,IND,10,4.0,1610612765,DET,10,3.0
0020200569,2003-01-18,2002-03,1610612748,MIA,70,24.0,1610612741,CHI,70,26.0
0020200570,2003-01-18,2002-03,1610612749,MIL,20,8.0,1610612738,BOS,20,8.0
0020200572,2003-01-18,2002-03,1610612757,POR,11,7.0,1610612750,MIN,11,8.0
0020200573,2003-01-18,2002-03,1610612746,LAC,24,13.0,1610612758,SAC,24,14.0
0020200574,2003-01-19,2002-03,1610612761,TOR,4,1.0,1610612753,ORL,4,1.0
0020200575,2003-01-19,2002-03,1610612760,SEA,23,8.0,1610612742,DAL,23,8.0
0020200576,2003-01-20,2002-03,1610612752,NYK,23,9.0,1610612748,MIA,23,9.0
0020200578,2003-01-20,2002-03,1610612737,ATL,9,3.0,1610612741,CHI,9,4.0
0020200579,2003-01-20,2002-03,1610612765,DET,16,6.0,1610612754,IND,16,5.0
0020200581,2003-01-20,2002-03,1610612759,SAS,24,12.0,1610612745,HOU,24,11.0
0020200583,2003-01-20,2002-03,1610612750,MIN,1,0.0,1610612761,TOR,1,0.0
0020200585,2003-01-20,2002-03,1610612755,PHI,24,9.0,1610612738,BOS,24,9.0
0020200586,2003-01-20,2002-03,1610612762,UTA,45,26.0,1610612751,NJN,45,25.0
0020200587,2003-01-20,2002-03,1610612747,LAL,22,13.0,1610612746,LAC,22,11.0
0020200590,2003-01-21,2002-03,1610612758,SAC,5,4.0,1610612751,NJN,5,2.0
0020200591,2003-01-22,2002-03,1610612738,BOS,9,2.0,1610612749,MIL,9,4.0
0020200592,2003-01-22,2002-03,1610612753,ORL,18,9.0,1610612741,CHI,18,7.0
0020200593,2003-01-22,2002-03,1610612754,IND,24,12.0,1610612761,TOR,24,12.0
0020200595,2003-01-22,2002-03,1610612748,MIA,24,9.0,1610612756,PHX,24,9.0
0020200596,2003-01-22,2002-03,1610612737,ATL,71,27.0,1610612757,POR,71,28.0
0020200597,2003-01-22,2002-03,1610612765,DET,20,6.0,1610612755,PHI,20,8.0
0020200598,2003-01-22,2002-03,1610612750,MIN,24,7.0,1610612760,SEA,24,8.0
0020200599,2003-01-22,2002-03,1610612759,SAS,23,10.0,1610612763,MEM,23,11.0
0020200601,2003-01-22,2002-03,1610612762,UTA,7,2.0,1610612746,LAC,7,4.0
0020200602,2003-01-22,2002-03,1610612747,LAL,14,6.0,1610612744,GSW,14,7.0
0020200604,2003-01-23,2002-03,1610612763,MEM,23,11.0,1610612758,SAC,23,10.0
0020200607,2003-01-24,2002-03,1610612753,ORL,25,10.0,1610612756,PHX,25,10.0
0020200610,2003-01-24,2002-03,1610612737,ATL,11,6.0,1610612758,SAC,11,5.0
0020200611,2003-01-24,2002-03,1610612750,MIN,23,9.0,1610612746,LAC,23,10.0
0020200612,2003-01-24,2002-03,1610612740,NOH,45,16.0,1610612757,POR,45,17.0
0020200613,2003-01-24,2002-03,1610612741,CHI,8,4.0,1610612764,WAS,8,4.0
0020200615,2003-01-24,2002-03,1610612762,UTA,20,10.0,1610612759,SAS,20,9.0
0020200616,2003-01-24,2002-03,1610612747,LAL,24,11.0,1610612751,NJN,24,11.0
0020200617,2003-01-25,2002-03,1610612748,MIA,23,10.0,1610612755,PHI,23,9.0
0020200619,2003-01-25,2002-03,1610612739,CLE,47,19.0,1610612737,ATL,47,18.0
0020200624,2003-01-26,2002-03,1610612738,BOS,1,2.0,1610612753,ORL,1,0.0
0020200625,2003-01-26,2002-03,1610612752,NYK,1,0.0,1610612756,PHX,1,0.0
0020200627,2003-01-26,2002-03,1610612741,CHI,25,13.0,1610612745,HOU,25,12.0
0020200628,2003-01-26,2002-03,1610612761,TOR,13,8.0,1610612758,SAC,13,6.0
0020200629,2003-01-26,2002-03,1610612742,DAL,4,1.0,1610612757,POR,4,3.0
0020200630,2003-01-27,2002-03,1610612764,WAS,24,11.0,1610612756,PHX,24,10.0
0020200631,2003-01-27,2002-03,1610612739,CLE,23,10.0,1610612746,LAC,23,11.0
0020200632,2003-01-27,2002-03,1610612748,MIA,22,10.0,1610612754,IND,22,9.0
0020200634,2003-01-27,2002-03,1610612763,MEM,14,6.0,1610612745,HOU,14,9.0
0020200637,2003-01-28,2002-03,1610612752,NYK,1,1.0,1610612737,ATL,1,1.0
0020200638,2003-01-28,2002-03,1610612765,DET,18,9.0,1610612738,BOS,18,9.0
0020200641,2003-01-28,2002-03,1610612757,POR,23,10.0,1610612743,DEN,23,10.0
0020200642,2003-01-28,2002-03,1610612760,SEA,11,9.0,1610612744,GSW,11,7.0
0020200644,2003-01-29,2002-03,1610612753,ORL,8,6.0,1610612739,CLE,8,6.0
0020200646,2003-01-29,2002-03,1610612751,NJN,8,4.0,1610612764,WAS,8,3.0
0020200647,2003-01-29,2002-03,1610612748,MIA,9,3.0,1610612752,NYK,9,4.0
0020200651,2003-01-29,2002-03,1610612756,PHX,2,0.0,1610612747,LAL,2,1.0
0020200652,2003-01-29,2002-03,1610612746,LAC,24,10.0,1610612741,CHI,24,9.0
0020200653,2003-01-30,2002-03,1610612742,DAL,23,12.0,1610612750,MIN,23,12.0
0020200654,2003-01-30,2002-03,1610612749,MIL,21,8.0,1610612764,WAS,21,8.0
0020200656,2003-01-31,2002-03,1610612755,PHI,11,6.0,1610612748,MIA,11,3.0
0020200660,2003-01-31,2002-03,1610612737,ATL,16,10.0,1610612739,CLE,16,8.0
0020200661,2003-01-31,2002-03,1610612753,ORL,25,11.0,1610612759,SAS,25,12.0
0020200662,2003-01-31,2002-03,1610612763,MEM,18,5.0,1610612752,NYK,18,8.0
0020200664,2003-01-31,2002-03,1610612762,UTA,1,1.0,1610612744,GSW,1,0.0
0020200666,2003-01-31,2002-03,1610612746,LAC,11,4.0,1610612756,PHX,11,4.0
0020200667,2003-01-31,2002-03,1610612758,SAC,2,0.0,1610612747,LAL,2,2.0
0020200668,2003-02-01,2002-03,1610612764,WAS,4,5.0,1610612740,NOH,4,3.0
0020200671,2003-02-01,2002-03,1610612748,MIA,13,7.0,1610612759,SAS,13,8.0
0020200674,2003-02-01,2002-03,1610612756,PHX,2,1.0,1610612744,GSW,2,1.0
0020200679,2003-02-02,2002-03,1610612737,ATL,1,0.0,1610612753,ORL,1,0.0
0020200680,2003-02-02,2002-03,1610612750,MIN,1,1.0,1610612755,PHI,1,1.0
0020200683,2003-02-03,2002-03,1610612751,NJN,46,14.0,1610612760,SEA,46,16.0
0020200685,2003-02-03,2002-03,1610612740,NOH,4,4.0,1610612738,BOS,4,3.0
0020200686,2003-02-03,2002-03,1610612762,UTA,23,8.0,1610612742,DAL,23,7.0
0020200687,2003-02-03,2002-03,1610612756,PHX,46,17.0,1610612741,CHI,46,18.0
0020200689,2003-02-04,2002-03,1610612764,WAS,3,0.0,1610612739,CLE,3,1.0
0020200691,2003-02-04,2002-03,1610612754,IND,11,5.0,1610612747,LAL,11,8.0
0020200693,2003-02-04,2002-03,1610612749,MIL,22,8.0,1610612761,TOR,22,7.0
0020200695,2003-02-04,2002-03,1610612742,DAL,23,10.0,1610612758,SAC,23,10.0
0020200696,2003-02-04,2002-03,1610612743,DEN,48,24.0,1610612741,CHI,48,24.0
0020200698,2003-02-05,2002-03,1610612739,CLE,17,9.0,1610612745,HOU,17,8.0
0020200700,2003-02-05,2002-03,1610612748,MIA,6,2.0,1610612757,POR,6,4.0
0020200704,2003-02-05,2002-03,1610612744,GSW,24,13.0,1610612759,SAS,24,13.0
0020200705,2003-02-06,2002-03,1610612752,NYK,5,2.0,1610612747,LAL,5,4.0
0020200706,2003-02-06,2002-03,1610612749,MIL,9,6.0,1610612760,SEA,9,5.0
0020200708,2003-02-11,2002-03,1610612753,ORL,9,3.0,1610612751,NJN,9,2.0
0020200711,2003-02-11,2002-03,1610612737,ATL,16,8.0,1610612744,GSW,16,9.0
0020200712,2003-02-11,2002-03,1610612750,MIN,24,12.0,1610612742,DAL,24,12.0
0020200714,2003-02-11,2002-03,1610612745,HOU,29,12.0,1610612762,UTA,29,11.0
0020200715,2003-02-11,2002-03,1610612756,PHX,19,8.0,1610612746,LAC,19,10.0
0020200717,2003-02-11,2002-03,1610612757,POR,42,16.0,1610612759,SAS,42,17.0
0020200718,2003-02-11,2002-03,1610612760,SEA,17,7.0,1610612738,BOS,17,8.0
0020200720,2003-02-12,2002-03,1610612755,PHI,15,8.0,1610612741,CHI,15,9.0
0020200721,2003-02-12,2002-03,1610612761,TOR,22,12.0,1610612737,ATL,22,12.0
0020200723,2003-02-12,2002-03,1610612752,NYK,3,1.0,1610612744,GSW,3,3.0
0020200724,2003-02-12,2002-03,1610612763,MEM,16,8.0,1610612751,NJN,16,6.0
0020200726,2003-02-12,2002-03,1610612749,MIL,13,7.0,1610612742,DAL,13,6.0
0020200729,2003-02-12,2002-03,1610612746,LAC,17,9.0,1610612764,WAS,17,9.0
0020200730,2003-02-13,2002-03,1610612765,DET,7,3.0,1610612753,ORL,7,2.0
0020200731,2003-02-13,2002-03,1610612757,POR,22,9.0,1610612738,BOS,22,9.0
0020200732,2003-02-14,2002-03,1610612761,TOR,33,14.0,1610612744,GSW,33,19.0
0020200733,2003-02-14,2002-03,1610612754,IND,47,19.0,1610612737,ATL,47,18.0
0020200735,2003-02-14,2002-03,1610612755,PHI,20,11.0,1610612753,ORL,20,9.0
0020200737,2003-02-14,2002-03,1610612763,MEM,13,4.0,1610612742,DAL,13,7.0
0020200741,2003-02-14,2002-03,1610612756,PHX,17,8.0,1610612752,NYK,17,8.0
0020200743,2003-02-14,2002-03,1610612747,LAL,4,0.0,1610612759,SAS,4,2.0
0020200745,2003-02-15,2002-03,1610612742,DAL,16,7.0,1610612748,MIA,16,5.0
0020200746,2003-02-15,2002-03,1610612757,POR,15,8.0,1610612760,SEA,15,7.0
0020200747,2003-02-15,2002-03,1610612746,LAC,15,8.0,1610612738,BOS,15,7.0
0020200748,2003-02-16,2002-03,1610612751,NJN,19,6.0,1610612755,PHI,19,8.0
0020200749,2003-02-16,2002-03,1610612761,TOR,3,2.0,1610612753,ORL,3,2.0
0020200750,2003-02-16,2002-03,1610612749,MIL,21,8.0,1610612763,MEM,21,11.0
0020200751,2003-02-16,2002-03,1610612750,MIN,6,4.0,1610612744,GSW,6,3.0
0020200752,2003-02-16,2002-03,1610612758,SAC,23,10.0,1610612759,SAS,23,10.0
0020200756,2003-02-16,2002-03,1610612756,PHX,1,1.0,1610612738,BOS,1,0.0
0020200757,2003-02-16,2002-03,1610612747,LAL,2,0.0,1610612752,NYK,2,2.0
0020200762,2003-02-18,2002-03,1610612753,ORL,16,8.0,1610612740,NOH,16,8.0
0020200763,2003-02-18,2002-03,1610612739,CLE,20,8.0,1610612741,CHI,20,10.0
0020200764,2003-02-18,2002-03,1610612751,NJN,24,10.0,1610612748,MIA,24,10.0
0020200765,2003-02-18,2002-03,1610612763,MEM,44,21.0,1610612754,IND,44,18.0
0020200768,2003-02-18,2002-03,1610612758,SAC,18,8.0,1610612749,MIL,18,6.0
0020200769,2003-02-18,2002-03,1610612747,LAL,61,24.0,1610612745,HOU,61,23.0
0020200770,2003-02-18,2002-03,1610612744,GSW,2,0.0,1610612738,BOS,2,1.0
0020200771,2003-02-19,2002-03,1610612761,TOR,16,7.0,1610612765,DET,16,8.0
0020200772,2003-02-19,2002-03,1610612740,NOH,6,2.0,1610612764,WAS,6,1.0
0020200773,2003-02-19,2002-03,1610612743,DEN,2,1.0,1610612750,MIN,2,2.0
0020200774,2003-02-19,2002-03,1610612762,UTA,9,2.0,1610612747,LAL,9,5.0
0020200778,2003-02-19,2002-03,1610612760,SEA,8,3.0,1610612752,NYK,8,3.0
0020200779,2003-02-19,2002-03,1610612746,LAC,17,8.0,1610612749,MIL,17,5.0
0020200780,2003-02-20,2002-03,1610612751,NJN,13,7.0,1610612754,IND,13,6.0
0020200781,2003-02-20,2002-03,1610612742,DAL,10,5.0,1610612759,SAS,10,3.0
0020200783,2003-02-21,2002-03,1610612764,WAS,24,12.0,1610612751,NJN,24,11.0
0020200785,2003-02-21,2002-03,1610612761,TOR,22,9.0,1610612756,PHX,22,10.0
0020200787,2003-02-21,2002-03,1610612750,MIN,9,4.0,1610612765,DET,9,3.0
0020200788,2003-02-21,2002-03,1610612740,NOH,34,16.0,1610612763,MEM,34,13.0
0020200790,2003-02-21,2002-03,1610612747,LAL,17,7.0,1610612757,POR,17,8.0
0020200791,2003-02-21,2002-03,1610612744,GSW,24,13.0,1610612752,NYK,24,13.0
0020200793,2003-02-22,2002-03,1610612765,DET,24,10.0,1610612740,NOH,24,9.0
0020200798,2003-02-22,2002-03,1610612757,POR,20,8.0,1610612749,MIL,20,8.0
0020200799,2003-02-22,2002-03,1610612746,LAC,25,10.0,1610612737,ATL,25,9.0
0020200800,2003-02-23,2002-03,1610612764,WAS,32,16.0,1610612742,DAL,32,15.0
0020200802,2003-02-23,2002-03,1610612750,MIN,5,3.0,1610612756,PHX,5,2.0
0020200805,2003-02-23,2002-03,1610612758,SAC,2,1.0,1610612752,NYK,2,1.0
0020200806,2003-02-23,2002-03,1610612747,LAL,2,2.0,1610612760,SEA,2,0.0
0020200807,2003-02-24,2002-03,1610612738,BOS,39,14.0,1610612745,HOU,39,14.0
0020200808,2003-02-24,2002-03,1610612749,MIL,6,5.0,1610612750,MIN,6,11.0
0020200810,2003-02-24,2002-03,1610612741,CHI,12,9.0,1610612756,PHX,12,9.0
0020200811,2003-02-24,2002-03,1610612743,DEN,4,3.0,1610612744,GSW,4,5.0
0020200812,2003-02-24,2002-03,1610612760,SEA,12,3.0,1610612765,DET,12,4.0
0020200813,2003-02-25,2002-03,1610612753,ORL,24,10.0,1610612742,DAL,24,11.0
0020200814,2003-02-25,2002-03,1610612739,CLE,12,10.0,1610612751,NJN,12,6.0
0020200815,2003-02-25,2002-03,1610612754,IND,25,10.0,1610612764,WAS,25,10.0
0020200816,2003-02-25,2002-03,1610612752,NYK,21,9.0,1610612745,HOU,21,9.0
0020200818,2003-02-25,2002-03,1610612758,SAC,13,6.0,1610612765,DET,13,5.0
0020200819,2003-02-25,2002-03,1610612757,POR,6,6.0,1610612737,ATL,6,5.0
0020200820,2003-02-25,2002-03,1610612747,LAL,1,1.0,1610612746,LAC,1,0.0
0020200821,2003-02-26,2002-03,1610612738,BOS,25,12.0,1610612754,IND,25,11.0
0020200822,2003-02-26,2002-03,1610612755,PHI,23,12.0,1610612763,MEM,23,12.0
0020200824,2003-02-26,2002-03,1610612749,MIL,16,6.0,1610612756,PHX,16,6.0
0020200825,2003-02-26,2002-03,1610612750,MIN,22,7.0,1610612762,UTA,22,8.0
0020200826,2003-02-26,2002-03,1610612740,NOH,5,1.0,1610612748,MIA,5,1.0
0020200827,2003-02-26,2002-03,1610612741,CHI,8,5.0,1610612761,TOR,8,3.0
0020200828,2003-02-26,2002-03,1610612743,DEN,17,6.0,1610612757,POR,17,5.0
0020200831,2003-02-27,2002-03,1610612764,WAS,32,13.0,1610612745,HOU,32,11.0
0020200832,2003-02-27,2002-03,1610612742,DAL,43,20.0,1610612758,SAC,43,18.0
0020200836,2003-02-28,2002-03,1610612752,NYK,61,26.0,1610612753,ORL,61,27.0
0020200837,2003-02-28,2002-03,1610612738,BOS,11,6.0,1610612761,TOR,11,4.0
0020200839,2003-02-28,2002-03,1610612763,MEM,32,14.0,1610612748,MIA,32,14.0
0020200841,2003-02-28,2002-03,1610612743,DEN,22,9.0,1610612740,NOH,22,10.0
0020200843,2003-02-28,2002-03,1610612757,POR,22,13.0,1610612746,LAC,22,12.0
0020200847,2003-03-01,2002-03,1610612756,PHX,12,6.0,1610612740,NOH,12,8.0
0020200848,2003-03-01,2002-03,1610612746,LAC,1,0.0,1610612760,SEA,1,1.0
0020200849,2003-03-01,2002-03,1610612744,GSW,21,11.0,1610612765,DET,21,8.0
0020200850,2003-03-02,2002-03,1610612751,NJN,24,9.0,1610612762,UTA,24,9.0
0020200852,2003-03-02,2002-03,1610612761,TOR,4,2.0,1610612738,BOS,4,1.0
0020200854,2003-03-02,2002-03,1610612750,MIN,1,1.0,1610612752,NYK,1,1.0
0020200857,2003-03-02,2002-03,1610612743,DEN,11,6.0,1610612755,PHI,11,8.0
0020200859,2003-03-03,2002-03,1610612763,MEM,23,10.0,1610612738,BOS,23,10.0
0020200861,2003-03-03,2002-03,1610612758,SAC,17,8.0,1610612755,PHI,17,7.0
0020200862,2003-03-03,2002-03,1610612746,LAC,3,2.0,1610612740,NOH,3,3.0
0020200758,2003-03-04,2002-03,1610612764,WAS,24,8.0,1610612761,TOR,24,9.0
0020200863,2003-03-04,2002-03,1610612752,NYK,8,3.0,1610612739,CLE,8,2.0
0020200864,2003-03-04,2002-03,1610612748,MIA,3,1.0,1610612749,MIL,3,2.0
0020200865,2003-03-04,2002-03,1610612737,ATL,24,9.0,1610612743,DEN,24,8.0
0020200867,2003-03-04,2002-03,1610612742,DAL,16,5.0,1610612751,NJN,16,5.0
0020200868,2003-03-04,2002-03,1610612759,SAS,13,6.0,1610612756,PHX,13,7.0
0020200870,2003-03-04,2002-03,1610612744,GSW,3,3.0,1610612754,IND,3,1.0
0020200871,2003-03-05,2002-03,1610612738,BOS,22,8.0,1610612752,NYK,22,8.0
0020200874,2003-03-05,2002-03,1610612761,TOR,24,12.0,1610612745,HOU,24,11.0
0020200875,2003-03-05,2002-03,1610612739,CLE,24,10.0,1610612737,ATL,24,10.0
0020200878,2003-03-05,2002-03,1610612756,PHX,22,12.0,1610612757,POR,22,10.0
0020200879,2003-03-05,2002-03,1610612758,SAC,49,23.0,1610612750,MIN,49,22.0
0020200880,2003-03-05,2002-03,1610612747,LAL,18,8.0,1610612754,IND,18,8.0
0020200884,2003-03-07,2002-03,1610612764,WAS,19,7.0,1610612749,MIL,19,8.0
0020200885,2003-03-07,2002-03,1610612753,ORL,1,0.0,1610612752,NYK,1,0.0
0020200887,2003-03-07,2002-03,1610612748,MIA,7,5.0,1610612742,DAL,7,5.0
0020200889,2003-03-07,2002-03,1610612762,UTA,41,17.0,1610612758,SAC,41,18.0
0020200892,2003-03-08,2002-03,1610612737,ATL,3,4.0,1610612761,TOR,3,4.0
0020200894,2003-03-08,2002-03,1610612748,MIA,17,6.0,1610612743,DEN,17,7.0
0020200895,2003-03-08,2002-03,1610612741,CHI,2,1.0,1610612746,LAC,2,4.0
0020200896,2003-03-08,2002-03,1610612749,MIL,38,19.0,1610612744,GSW,38,21.0
0020200900,2003-03-09,2002-03,1610612752,NYK,2,3.0,1610612764,WAS,2,2.0
0020200905,2003-03-09,2002-03,1610612765,DET,22,11.0,1610612744,GSW,22,13.0
0020200907,2003-03-09,2002-03,1610612756,PHX,22,9.0,1610612750,MIN,22,9.0
0020200910,2003-03-10,2002-03,1610612737,ATL,1,1.0,1610612746,LAC,1,0.0
0020200911,2003-03-10,2002-03,1610612742,DAL,15,4.0,1610612750,MIN,15,6.0
0020200912,2003-03-11,2002-03,1610612764,WAS,24,15.0,1610612753,ORL,24,14.0
0020200913,2003-03-11,2002-03,1610612739,CLE,24,9.0,1610612748,MIA,24,9.0
0020200914,2003-03-11,2002-03,1610612754,IND,19,6.0,1610612740,NOH,19,7.0
0020200915,2003-03-11,2002-03,1610612752,NYK,23,9.0,1610612763,MEM,23,8.0
0020200916,2003-03-11,2002-03,1610612749,MIL,24,12.0,1610612759,SAS,24,12.0
0020200922,2003-03-12,2002-03,1610612755,PHI,12,6.0,1610612754,IND,12,4.0
0020200923,2003-03-12,2002-03,1610612753,ORL,18,9.0,1610612762,UTA,18,7.0
0020200928,2003-03-12,2002-03,1610612745,HOU,48,22.0,1610612746,LAC,48,21.0
0020200932,2003-03-13,2002-03,1610612760,SEA,18,10.0,1610612742,DAL,18,8.0
0020200935,2003-03-14,2002-03,1610612737,ATL,22,9.0,1610612752,NYK,22,9.0
0020200936,2003-03-14,2002-03,1610612748,MIA,18,7.0,1610612740,NOH,18,8.0
0020200938,2003-03-14,2002-03,1610612750,MIN,9,3.0,1610612747,LAL,9,5.0
0020200942,2003-03-14,2002-03,1610612744,GSW,24,9.0,1610612742,DAL,24,9.0
0020200945,2003-03-15,2002-03,1610612765,DET,2,1.0,1610612738,BOS,2,1.0
0020200946,2003-03-15,2002-03,1610612749,MIL,24,10.0,1610612747,LAL,24,11.0
0020200947,2003-03-15,2002-03,1610612760,SEA,24,9.0,1610612744,GSW,24,10.0
0020200948,2003-03-16,2002-03,1610612751,NJN,24,12.0,1610612755,PHI,24,11.0
0020200951,2003-03-16,2002-03,1610612758,SAC,46,20.0,1610612742,DAL,46,20.0
0020200953,2003-03-16,2002-03,1610612752,NYK,1,0.0,1610612749,MIL,1,0.0
0020200955,2003-03-16,2002-03,1610612745,HOU,1,0.0,1610612756,PHX,1,0.0
0020200956,2003-03-16,2002-03,1610612743,DEN,4,2.0,1610612760,SEA,4,1.0
0020200957,2003-03-16,2002-03,1610612746,LAC,23,9.0,1610612761,TOR,23,10.0
0020200959,2003-03-17,2002-03,1610612756,PHX,48,19.0,1610612761,TOR,48,17.0
0020200962,2003-03-18,2002-03,1610612764,WAS,46,17.0,1610612765,DET,46,18.0
0020200967,2003-03-18,2002-03,1610612759,SAS,11,4.0,1610612752,NYK,11,6.0
0020200970,2003-03-18,2002-03,1610612760,SEA,1,2.0,1610612745,HOU,1,1.0
0020200972,2003-03-19,2002-03,1610612761,TOR,22,7.0,1610612737,ATL,22,7.0
0020200976,2003-03-19,2002-03,1610612740,NOH,7,5.0,1610612752,NYK,7,3.0
0020200980,2003-03-19,2002-03,1610612744,GSW,19,8.0,1610612760,SEA,19,7.0
0020200982,2003-03-20,2002-03,1610612742,DAL,43,15.0,1610612759,SAS,43,15.0
0020200983,2003-03-20,2002-03,1610612758,SAC,15,6.0,1610612747,LAL,15,5.0
0020200984,2003-03-21,2002-03,1610612755,PHI,19,9.0,1610612737,ATL,19,9.0
0020200987,2003-03-21,2002-03,1610612752,NYK,11,4.0,1610612765,DET,11,5.0
0020200988,2003-03-21,2002-03,1610612748,MIA,4,2.0,1610612761,TOR,4,1.0
0020200990,2003-03-21,2002-03,1610612759,SAS,34,12.0,1610612750,MIN,34,13.0
0020200992,2003-03-21,2002-03,1610612760,SEA,44,17.0,1610612743,DEN,44,16.0
0020200993,2003-03-21,2002-03,1610612747,LAL,3,1.0,1610612738,BOS,3,0.0
0020200994,2003-03-21,2002-03,1610612744,GSW,1,0.0,1610612745,HOU,1,0.0
0020200995,2003-03-22,2002-03,1610612737,ATL,23,9.0,1610612754,IND,23,9.0
0020200997,2003-03-22,2002-03,1610612741,CHI,18,10.0,1610612752,NYK,18,7.0
0020200998,2003-03-22,2002-03,1610612749,MIL,2,1.0,1610612740,NOH,2,0.0
0020201003,2003-03-23,2002-03,1610612759,SAS,3,1.0,1610612747,LAL,3,0.0
0020201007,2003-03-23,2002-03,1610612739,CLE,24,10.0,1610612751,NJN,24,11.0
0020201008,2003-03-23,2002-03,1610612744,GSW,11,6.0,1610612764,WAS,11,5.0
0020201009,2003-03-23,2002-03,1610612758,SAC,19,10.0,1610612745,HOU,19,7.0
0020201010,2003-03-24,2002-03,1610612753,ORL,14,8.0,1610612763,MEM,14,12.0
0020201013,2003-03-24,2002-03,1610612762,UTA,23,11.0,1610612738,BOS,23,10.0
0020201014,2003-03-24,2002-03,1610612756,PHX,2,0.0,1610612760,SEA,2,2.0
0020201020,2003-03-25,2002-03,1610612757,POR,17,8.0,1610612764,WAS,17,9.0
0020201022,2003-03-26,2002-03,1610612761,TOR,1,1.0,1610612739,CLE,1,0.0
0020201023,2003-03-26,2002-03,1610612754,IND,13,3.0,1610612755,PHI,13,4.0
0020201024,2003-03-26,2002-03,1610612751,NJN,5,2.0,1610612752,NYK,5,1.0
0020201025,2003-03-26,2002-03,1610612765,DET,45,19.0,1610612737,ATL,45,20.0
0020201026,2003-03-26,2002-03,1610612763,MEM,23,9.0,1610612756,PHX,23,10.0
0020201028,2003-03-26,2002-03,1610612745,HOU,23,11.0,1610612747,LAL,23,10.0
0020201029,2003-03-26,2002-03,1610612740,NOH,24,11.0,1610612753,ORL,24,11.0
0020201030,2003-03-26,2002-03,1610612743,DEN,12,8.0,1610612749,MIL,12,4.0
0020201032,2003-03-26,2002-03,1610612760,SEA,18,6.0,1610612764,WAS,18,9.0
0020201033,2003-03-26,2002-03,1610612746,LAC,21,10.0,1610612742,DAL,21,10.0
0020201034,2003-03-27,2002-03,1610612753,ORL,18,7.0,1610612750,MIN,18,8.0
0020201037,2003-03-28,2002-03,1610612755,PHI,17,5.0,1610612744,GSW,17,7.0
0020201040,2003-03-28,2002-03,1610612738,BOS,3,3.0,1610612739,CLE,3,0.0
0020201043,2003-03-28,2002-03,1610612765,DET,24,9.0,1610612756,PHX,24,10.0
0020201049,2003-03-29,2002-03,1610612751,NJN,10,5.0,1610612744,GSW,10,5.0
0020201050,2003-03-29,2002-03,1610612739,CLE,25,14.0,1610612738,BOS,25,15.0
0020201052,2003-03-29,2002-03,1610612745,HOU,5,2.0,1610612743,DEN,5,0.0
0020201058,2003-03-30,2002-03,1610612765,DET,19,9.0,1610612758,SAC,19,8.0
0020201059,2003-03-30,2002-03,1610612740,NOH,22,8.0,1610612759,SAS,22,10.0
0020201061,2003-03-30,2002-03,1610612746,LAC,24,13.0,1610612763,MEM,24,13.0
0020201063,2003-03-31,2002-03,1610612753,ORL,33,15.0,1610612755,PHI,33,14.0
0020201065,2003-03-31,2002-03,1610612748,MIA,21,11.0,1610612749,MIL,21,11.0
0020201067,2003-04-01,2002-03,1610612761,TOR,8,3.0,1610612765,DET,8,3.0
0020201068,2003-04-01,2002-03,1610612754,IND,23,13.0,1610612758,SAC,23,16.0
0020201069,2003-04-01,2002-03,1610612741,CHI,44,19.0,1610612760,SEA,44,19.0
0020201074,2003-04-01,2002-03,1610612746,LAC,18,9.0,1610612762,UTA,18,11.0
0020201076,2003-04-02,2002-03,1610612755,PHI,2,1.0,1610612741,CHI,2,0.0
0020201079,2003-04-02,2002-03,1610612764,WAS,2,0.0,1610612758,SAC,2,3.0
0020201080,2003-04-02,2002-03,1610612749,MIL,1,0.0,1610612745,HOU,1,0.0
0020201081,2003-04-02,2002-03,1610612750,MIN,14,8.0,1610612760,SEA,14,6.0
0020201084,2003-04-02,2002-03,1610612743,DEN,2,0.0,1610612752,NYK,2,1.0
0020201085,2003-04-03,2002-03,1610612737,ATL,20,7.0,1610612764,WAS,20,8.0
0020201087,2003-04-03,2002-03,1610612757,POR,23,7.0,1610612762,UTA,23,9.0
0020201091,2003-04-04,2002-03,1610612738,BOS,22,10.0,1610612758,SAC,22,11.0
0020201093,2003-04-04,2002-03,1610612763,MEM,18,9.0,1610612747,LAL,18,8.0
0020201094,2003-04-04,2002-03,1610612749,MIL,24,11.0,1610612739,CLE,24,11.0
0020201095,2003-04-04,2002-03,1610612762,UTA,38,14.0,1610612752,NYK,38,14.0
0020201097,2003-04-04,2002-03,1610612760,SEA,20,8.0,1610612746,LAC,20,7.0
0020201099,2003-04-05,2002-03,1610612739,CLE,23,8.0,1610612740,NOH,23,9.0
0020201100,2003-04-05,2002-03,1610612741,CHI,46,18.0,1610612749,MIL,46,19.0
0020201103,2003-04-05,2002-03,1610612746,LAC,18,5.0,1610612752,NYK,18,5.0
0020201104,2003-04-06,2002-03,1610612738,BOS,47,17.0,1610612764,WAS,47,17.0
0020201106,2003-04-06,2002-03,1610612761,TOR,1,0.0,1610612751,NJN,1,1.0
0020201107,2003-04-06,2002-03,1610612765,DET,3,0.0,1610612759,SAS,3,1.0
0020201112,2003-04-06,2002-03,1610612760,SEA,13,7.0,1610612762,UTA,13,5.0
