game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020600075,2006-11-10,2006-07,1610612766,CHA,178,73.0,1610612760,SEA,178,73.0
0020600074,2006-11-10,2006-07,1610612764,WAS,240,98.0,1610612749,MIL,240,98.0
0020600072,2006-11-10,2006-07,1610612761,TOR,214,85.0,1610612737,ATL,214,88.0
0020600076,2006-11-10,2006-07,1610612754,IND,199,78.0,1610612753,ORL,199,78.0
0020600088,2006-11-11,2006-07,1610612756,PHX,139,57.0,1610612763,MEM,139,56.0
0020600087,2006-11-11,2006-07,1610612749,MIL,153,62.0,1610612762,UTA,153,63.0
0020600089,2006-11-11,2006-07,1610612744,GSW,122,44.0,1610612765,DET,122,44.0
0020600086,2006-11-11,2006-07,1610612741,CHI,240,87.0,1610612754,IND,240,87.0
0020600082,2006-11-11,2006-07,1610612737,ATL,265,99.0,1610612760,SEA,265,98.0
0020600084,2006-11-11,2006-07,1610612759,SAS,212,86.0,1610612752,NYK,212,85.0
0020600083,2006-11-11,2006-07,1610612739,CLE,170,67.0,1610612738,BOS,170,68.0
0020600085,2006-11-11,2006-07,1610612750,MIN,141,51.0,1610612753,ORL,141,54.0
0020600090,2006-11-12,2006-07,1610612746,LAC,213,79.0,1610612740,NOK,213,78.0
0020600091,2006-11-12,2006-07,1610612764,WAS,255,94.0,1610612751,NJN,255,93.0
0020600092,2006-11-12,2006-07,1610612766,CHA,184,84.0,1610612743,DEN,184,86.0
0020600093,2006-11-12,2006-07,1610612748,MIA,214,79.0,1610612745,HOU,214,80.0
0020600094,2006-11-12,2006-07,1610612758,SAC,127,54.0,1610612761,TOR,127,53.0
0020600095,2006-11-12,2006-07,1610612757,POR,214,75.0,1610612742,DAL,214,75.0
0020600096,2006-11-12,2006-07,1610612747,LAL,131,52.0,1610612763,MEM,131,51.0
0020600097,2006-11-13,2006-07,1610612738,BOS,240,88.0,1610612753,ORL,240,88.0
0020600098,2006-11-13,2006-07,1610612751,NJN,136,51.0,1610612760,SEA,136,54.0
0020600099,2006-11-13,2006-07,1610612752,NYK,235,88.0,1610612739,CLE,235,88.0
0020600107,2006-11-14,2006-07,1610612744,GSW,217,93.0,1610612761,TOR,217,93.0
0020600106,2006-11-14,2006-07,1610612762,UTA,191,74.0,1610612746,LAC,191,74.0
0020600105,2006-11-14,2006-07,1610612742,DAL,203,74.0,1610612741,CHI,203,73.0
0020600104,2006-11-14,2006-07,1610612745,HOU,198,75.0,1610612759,SAS,198,76.0
0020600102,2006-11-14,2006-07,1610612740,NOK,235,90.0,1610612766,CHA,235,90.0
0020600101,2006-11-14,2006-07,1610612748,MIA,214,89.0,1610612743,DEN,214,92.0
0020600100,2006-11-14,2006-07,1610612737,ATL,240,98.0,1610612749,MIL,240,98.0
0020600103,2006-11-14,2006-07,1610612750,MIN,126,53.0,1610612757,POR,126,53.0
0020600116,2006-11-15,2006-07,1610612760,SEA,193,76.0,1610612755,PHI,193,79.0
0020600115,2006-11-15,2006-07,1610612758,SAC,240,98.0,1610612763,MEM,240,97.0
0020600114,2006-11-15,2006-07,1610612759,SAS,261,98.0,1610612766,CHA,261,100.0
0020600112,2006-11-15,2006-07,1610612752,NYK,193,79.0,1610612764,WAS,193,78.0
0020600113,2006-11-15,2006-07,1610612765,DET,240,81.0,1610612740,NOK,240,82.0
0020600110,2006-11-15,2006-07,1610612738,BOS,149,59.0,1610612754,IND,149,59.0
0020600109,2006-11-15,2006-07,1610612739,CLE,159,57.0,1610612757,POR,159,58.0
0020600108,2006-11-15,2006-07,1610612753,ORL,234,99.0,1610612743,DEN,234,98.0
0020600111,2006-11-15,2006-07,1610612751,NJN,184,74.0,1610612749,MIL,184,74.0
0020600117,2006-11-16,2006-07,1610612745,HOU,164,68.0,1610612741,CHI,164,66.0
0020600118,2006-11-16,2006-07,1610612744,GSW,188,88.0,1610612758,SAC,188,86.0
0020600128,2006-11-17,2006-07,1610612760,SEA,209,81.0,1610612762,UTA,209,83.0
0020600127,2006-11-17,2006-07,1610612747,LAL,240,100.0,1610612761,TOR,240,99.0
0020600126,2006-11-17,2006-07,1610612756,PHX,165,70.0,1610612755,PHI,165,70.0
0020600124,2006-11-17,2006-07,1610612763,MEM,231,85.0,1610612742,DAL,231,85.0
0020600125,2006-11-17,2006-07,1610612759,SAS,184,74.0,1610612741,CHI,184,74.0
0020600122,2006-11-17,2006-07,1610612739,CLE,210,80.0,1610612750,MIN,210,81.0
0020600121,2006-11-17,2006-07,1610612748,MIA,149,60.0,1610612752,NYK,149,60.0
0020600120,2006-11-17,2006-07,1610612738,BOS,179,69.0,1610612757,POR,179,68.0
0020600119,2006-11-17,2006-07,1610612754,IND,240,95.0,1610612751,NJN,240,95.0
0020600123,2006-11-17,2006-07,1610612765,DET,225,83.0,1610612764,WAS,225,81.0
0020600139,2006-11-18,2006-07,1610612762,UTA,237,99.0,1610612756,PHX,237,99.0
0020600138,2006-11-18,2006-07,1610612743,DEN,219,95.0,1610612761,TOR,219,93.0
0020600137,2006-11-18,2006-07,1610612742,DAL,226,85.0,1610612763,MEM,226,84.0
0020600136,2006-11-18,2006-07,1610612749,MIL,240,99.0,1610612754,IND,240,99.0
0020600135,2006-11-18,2006-07,1610612750,MIN,240,92.0,1610612740,NOK,240,91.0
0020600132,2006-11-18,2006-07,1610612751,NJN,143,50.0,1610612757,POR,143,50.0
0020600133,2006-11-18,2006-07,1610612752,NYK,206,86.0,1610612738,BOS,206,86.0
0020600140,2006-11-18,2006-07,1610612746,LAC,265,106.0,1610612755,PHI,265,105.0
0020600131,2006-11-18,2006-07,1610612753,ORL,166,65.0,1610612766,CHA,166,63.0
0020600130,2006-11-18,2006-07,1610612737,ATL,265,105.0,1610612748,MIA,265,105.0
0020600129,2006-11-18,2006-07,1610612764,WAS,175,69.0,1610612739,CLE,175,68.0
0020600134,2006-11-18,2006-07,1610612765,DET,224,82.0,1610612745,HOU,224,82.0
0020600141,2006-11-18,2006-07,1610612744,GSW,215,90.0,1610612760,SEA,215,89.0
0020600143,2006-11-19,2006-07,1610612758,SAC,179,66.0,1610612759,SAS,179,67.0
0020600142,2006-11-19,2006-07,1610612747,LAL,226,87.0,1610612741,CHI,226,87.0
0020600144,2006-11-20,2006-07,1610612766,CHA,240,92.0,1610612742,DAL,240,92.0
0020600145,2006-11-20,2006-07,1610612752,NYK,227,81.0,1610612745,HOU,227,81.0
0020600146,2006-11-20,2006-07,1610612763,MEM,240,96.0,1610612753,ORL,240,96.0
0020600147,2006-11-20,2006-07,1610612762,UTA,227,95.0,1610612761,TOR,227,95.0
0020600148,2006-11-20,2006-07,1610612757,POR,224,83.0,1610612759,SAS,224,83.0
0020600149,2006-11-20,2006-07,1610612760,SEA,234,90.0,1610612751,NJN,234,89.0
0020600150,2006-11-20,2006-07,1610612744,GSW,240,109.0,1610612756,PHX,240,108.0
0020600153,2006-11-21,2006-07,1610612754,IND,232,90.0,1610612749,MIL,232,91.0
0020600157,2006-11-21,2006-07,1610612747,LAL,240,97.0,1610612746,LAC,240,97.0
0020600156,2006-11-21,2006-07,1610612743,DEN,230,98.0,1610612741,CHI,230,99.0
0020600155,2006-11-21,2006-07,1610612742,DAL,172,66.0,1610612764,WAS,172,65.0
0020600151,2006-11-21,2006-07,1610612755,PHI,187,65.0,1610612765,DET,187,66.0
0020600152,2006-11-21,2006-07,1610612739,CLE,184,67.0,1610612763,MEM,184,67.0
0020600154,2006-11-21,2006-07,1610612740,NOK,198,81.0,1610612748,MIA,198,81.0
0020600167,2006-11-22,2006-07,1610612758,SAC,170,72.0,1610612762,UTA,170,71.0
0020600168,2006-11-22,2006-07,1610612757,POR,240,85.0,1610612751,NJN,240,85.0
0020600166,2006-11-22,2006-07,1610612756,PHX,194,78.0,1610612740,NOK,194,76.0
0020600170,2006-11-22,2006-07,1610612744,GSW,230,99.0,1610612743,DEN,230,100.0
0020600169,2006-11-22,2006-07,1610612746,LAC,227,83.0,1610612760,SEA,227,83.0
0020600165,2006-11-22,2006-07,1610612745,HOU,215,84.0,1610612764,WAS,215,84.0
0020600163,2006-11-22,2006-07,1610612749,MIL,240,95.0,1610612755,PHI,240,95.0
0020600164,2006-11-22,2006-07,1610612750,MIN,122,44.0,1610612752,NYK,122,43.0
0020600162,2006-11-22,2006-07,1610612759,SAS,125,53.0,1610612748,MIA,125,52.0
0020600161,2006-11-22,2006-07,1610612765,DET,235,86.0,1610612737,ATL,235,85.0
0020600160,2006-11-22,2006-07,1610612753,ORL,229,90.0,1610612754,IND,229,89.0
0020600159,2006-11-22,2006-07,1610612766,CHA,213,89.0,1610612738,BOS,213,88.0
0020600158,2006-11-22,2006-07,1610612761,TOR,234,84.0,1610612739,CLE,234,84.0
0020600183,2006-11-24,2006-07,1610612760,SEA,188,79.0,1610612758,SAC,188,79.0
0020600182,2006-11-24,2006-07,1610612756,PHX,128,56.0,1610612751,NJN,128,55.0
0020600181,2006-11-24,2006-07,1610612762,UTA,240,97.0,1610612747,LAL,240,96.0
0020600180,2006-11-24,2006-07,1610612743,DEN,147,66.0,1610612744,GSW,147,65.0
0020600179,2006-11-24,2006-07,1610612759,SAS,240,98.0,1610612742,DAL,240,98.0
0020600178,2006-11-24,2006-07,1610612740,NOK,220,82.0,1610612750,MIN,220,83.0
0020600176,2006-11-24,2006-07,1610612754,IND,222,80.0,1610612739,CLE,222,79.0
0020600175,2006-11-24,2006-07,1610612765,DET,225,85.0,1610612766,CHA,225,84.0
0020600174,2006-11-24,2006-07,1610612748,MIA,240,89.0,1610612753,ORL,240,88.0
0020600173,2006-11-24,2006-07,1610612737,ATL,206,89.0,1610612761,TOR,206,87.0
0020600172,2006-11-24,2006-07,1610612755,PHI,156,64.0,1610612741,CHI,156,62.0
0020600171,2006-11-24,2006-07,1610612738,BOS,158,61.0,1610612752,NYK,158,61.0
0020600177,2006-11-24,2006-07,1610612763,MEM,212,83.0,1610612764,WAS,212,82.0
0020600191,2006-11-25,2006-07,1610612742,DAL,136,51.0,1610612740,NOK,136,51.0
0020600194,2006-11-25,2006-07,1610612744,GSW,154,63.0,1610612762,UTA,154,63.0
0020600193,2006-11-25,2006-07,1610612758,SAC,121,43.0,1610612757,POR,121,42.0
0020600192,2006-11-25,2006-07,1610612749,MIL,208,80.0,1610612738,BOS,208,81.0
0020600190,2006-11-25,2006-07,1610612745,HOU,196,75.0,1610612763,MEM,196,74.0
0020600186,2006-11-25,2006-07,1610612753,ORL,122,50.0,1610612737,ATL,122,51.0
0020600188,2006-11-25,2006-07,1610612739,CLE,168,72.0,1610612755,PHI,168,70.0
0020600187,2006-11-25,2006-07,1610612752,NYK,138,55.0,1610612741,CHI,138,54.0
0020600185,2006-11-25,2006-07,1610612766,CHA,214,86.0,1610612748,MIA,214,86.0
0020600184,2006-11-25,2006-07,1610612764,WAS,197,77.0,1610612765,DET,197,77.0
0020600189,2006-11-25,2006-07,1610612750,MIN,229,81.0,1610612746,LAC,229,82.0
0020600199,2006-11-26,2006-07,1610612747,LAL,225,85.0,1610612751,NJN,225,85.0
0020600197,2006-11-26,2006-07,1610612757,POR,146,57.0,1610612756,PHX,146,56.0
0020600198,2006-11-26,2006-07,1610612760,SEA,201,72.0,1610612759,SAS,201,72.0
0020600195,2006-11-26,2006-07,1610612761,TOR,189,72.0,1610612754,IND,189,72.0
0020600196,2006-11-26,2006-07,1610612743,DEN,155,66.0,1610612746,LAC,155,66.0
0020600200,2006-11-27,2006-07,1610612748,MIA,194,75.0,1610612755,PHI,194,74.0
0020600201,2006-11-27,2006-07,1610612742,DAL,158,59.0,1610612750,MIN,158,58.0
0020600202,2006-11-27,2006-07,1610612762,UTA,176,68.0,1610612753,ORL,176,68.0
0020600203,2006-11-27,2006-07,1610612744,GSW,209,81.0,1610612759,SAS,209,81.0
0020600210,2006-11-28,2006-07,1610612758,SAC,219,78.0,1610612746,LAC,219,78.0
0020600212,2006-11-28,2006-07,1610612747,LAL,225,91.0,1610612749,MIL,225,94.0
0020600211,2006-11-28,2006-07,1610612757,POR,220,78.0,1610612754,IND,220,79.0
0020600209,2006-11-28,2006-07,1610612743,DEN,207,90.0,1610612763,MEM,207,90.0
0020600205,2006-11-28,2006-07,1610612751,NJN,240,95.0,1610612766,CHA,240,95.0
0020600207,2006-11-28,2006-07,1610612741,CHI,218,89.0,1610612752,NYK,218,88.0
0020600206,2006-11-28,2006-07,1610612740,NOK,174,60.0,1610612761,TOR,174,61.0
0020600204,2006-11-28,2006-07,1610612764,WAS,240,96.0,1610612737,ATL,240,96.0
0020600208,2006-11-28,2006-07,1610612745,HOU,232,78.0,1610612750,MIN,232,78.0
0020600221,2006-11-29,2006-07,1610612744,GSW,240,105.0,1610612754,IND,240,106.0
0020600220,2006-11-29,2006-07,1610612746,LAC,169,64.0,1610612763,MEM,169,63.0
0020600219,2006-11-29,2006-07,1610612760,SEA,205,73.0,1610612753,ORL,205,73.0
0020600217,2006-11-29,2006-07,1610612762,UTA,235,77.0,1610612759,SAS,235,78.0
0020600218,2006-11-29,2006-07,1610612756,PHX,217,90.0,1610612745,HOU,217,89.0
0020600215,2006-11-29,2006-07,1610612738,BOS,223,81.0,1610612751,NJN,223,82.0
0020600214,2006-11-29,2006-07,1610612739,CLE,240,93.0,1610612752,NYK,240,93.0
0020600213,2006-11-29,2006-07,1610612737,ATL,163,60.0,1610612766,CHA,163,60.0
0020600216,2006-11-29,2006-07,1610612742,DAL,171,65.0,1610612761,TOR,171,64.0
0020600222,2006-11-30,2006-07,1610612748,MIA,240,82.0,1610612765,DET,240,82.0
0020600223,2006-11-30,2006-07,1610612747,LAL,158,64.0,1610612762,UTA,158,63.0
0020600233,2006-12-01,2006-07,1610612760,SEA,240,97.0,1610612754,IND,240,98.0
0020600232,2006-12-01,2006-07,1610612757,POR,240,89.0,1610612753,ORL,240,89.0
0020600231,2006-12-01,2006-07,1610612756,PHX,234,100.0,1610612749,MIL,234,100.0
0020600230,2006-12-01,2006-07,1610612742,DAL,122,52.0,1610612758,SAC,122,51.0
0020600229,2006-12-01,2006-07,1610612750,MIN,162,66.0,1610612743,DEN,162,67.0
0020600227,2006-12-01,2006-07,1610612765,DET,202,80.0,1610612752,NYK,202,77.0
0020600226,2006-12-01,2006-07,1610612737,ATL,212,83.0,1610612739,CLE,212,85.0
0020600225,2006-12-01,2006-07,1610612764,WAS,198,80.0,1610612766,CHA,198,81.0
0020600224,2006-12-01,2006-07,1610612761,TOR,240,91.0,1610612738,BOS,240,91.0
0020600228,2006-12-01,2006-07,1610612740,NOK,180,77.0,1610612741,CHI,180,79.0
0020600234,2006-12-02,2006-07,1610612751,NJN,203,86.0,1610612755,PHI,203,83.0
0020600235,2006-12-02,2006-07,1610612752,NYK,236,96.0,1610612761,TOR,236,97.0
0020600236,2006-12-02,2006-07,1610612763,MEM,240,92.0,1610612748,MIA,240,92.0
0020600237,2006-12-02,2006-07,1610612759,SAS,217,92.0,1610612758,SAC,217,92.0
0020600238,2006-12-02,2006-07,1610612741,CHI,126,52.0,1610612764,WAS,126,51.0
0020600239,2006-12-02,2006-07,1610612745,HOU,129,48.0,1610612739,CLE,129,48.0
0020600240,2006-12-02,2006-07,1610612743,DEN,156,67.0,1610612754,IND,156,66.0
0020600242,2006-12-02,2006-07,1610612746,LAC,200,78.0,1610612747,LAL,200,78.0
0020600243,2006-12-02,2006-07,1610612744,GSW,240,100.0,1610612749,MIL,240,101.0
0020600241,2006-12-02,2006-07,1610612762,UTA,200,85.0,1610612760,SEA,200,83.0
0020600246,2006-12-03,2006-07,1610612757,POR,184,70.0,1610612737,ATL,184,71.0
0020600247,2006-12-03,2006-07,1610612746,LAC,162,66.0,1610612753,ORL,162,66.0
0020600245,2006-12-03,2006-07,1610612766,CHA,228,88.0,1610612765,DET,228,87.0
0020600244,2006-12-03,2006-07,1610612755,PHI,220,86.0,1610612750,MIN,220,87.0
0020600248,2006-12-04,2006-07,1610612764,WAS,123,46.0,1610612742,DAL,123,46.0
0020600249,2006-12-04,2006-07,1610612752,NYK,158,65.0,1610612763,MEM,158,64.0
0020600250,2006-12-04,2006-07,1610612759,SAS,134,53.0,1610612744,GSW,134,53.0
0020600251,2006-12-04,2006-07,1610612741,CHI,123,47.0,1610612738,BOS,123,47.0
0020600252,2006-12-04,2006-07,1610612762,UTA,138,57.0,1610612749,MIL,138,57.0
0020600253,2006-12-04,2006-07,1610612758,SAC,240,92.0,1610612753,ORL,240,91.0
0020600254,2006-12-04,2006-07,1610612747,LAL,123,49.0,1610612754,IND,123,48.0
0020600260,2006-12-05,2006-07,1610612746,LAC,227,95.0,1610612748,MIA,227,94.0
0020600259,2006-12-05,2006-07,1610612760,SEA,170,67.0,1610612737,ATL,170,66.0
0020600258,2006-12-05,2006-07,1610612756,PHX,144,63.0,1610612758,SAC,144,62.0
0020600256,2006-12-05,2006-07,1610612765,DET,240,81.0,1610612757,POR,240,80.0
0020600255,2006-12-05,2006-07,1610612751,NJN,191,73.0,1610612742,DAL,191,73.0
0020600257,2006-12-05,2006-07,1610612745,HOU,121,52.0,1610612744,GSW,121,51.0
0020600267,2006-12-06,2006-07,1610612750,MIN,236,94.0,1610612745,HOU,236,94.0
0020600270,2006-12-06,2006-07,1610612747,LAL,227,91.0,1610612740,NOK,227,91.0
0020600269,2006-12-06,2006-07,1610612743,DEN,215,90.0,1610612737,ATL,215,88.0
0020600268,2006-12-06,2006-07,1610612741,CHI,121,54.0,1610612755,PHI,121,54.0
0020600266,2006-12-06,2006-07,1610612749,MIL,260,88.0,1610612757,POR,260,89.0
0020600262,2006-12-06,2006-07,1610612739,CLE,240,88.0,1610612761,TOR,240,88.0
0020600264,2006-12-06,2006-07,1610612738,BOS,201,73.0,1610612763,MEM,201,74.0
0020600263,2006-12-06,2006-07,1610612754,IND,173,64.0,1610612753,ORL,173,64.0
0020600261,2006-12-06,2006-07,1610612766,CHA,181,63.0,1610612759,SAS,181,64.0
0020600265,2006-12-06,2006-07,1610612752,NYK,139,56.0,1610612764,WAS,139,58.0
0020600273,2006-12-07,2006-07,1610612758,SAC,248,96.0,1610612748,MIA,248,95.0
0020600271,2006-12-07,2006-07,1610612751,NJN,290,128.0,1610612756,PHX,290,126.0
0020600272,2006-12-07,2006-07,1610612742,DAL,155,54.0,1610612765,DET,155,55.0
0020600283,2006-12-08,2006-07,1610612743,DEN,126,50.0,1610612748,MIA,126,49.0
0020600282,2006-12-08,2006-07,1610612749,MIL,151,54.0,1610612763,MEM,151,54.0
0020600285,2006-12-08,2006-07,1610612760,SEA,165,69.0,1610612740,NOK,165,67.0
0020600284,2006-12-08,2006-07,1610612747,LAL,191,76.0,1610612737,ATL,191,75.0
0020600281,2006-12-08,2006-07,1610612741,CHI,240,98.0,1610612761,TOR,240,97.0
0020600280,2006-12-08,2006-07,1610612750,MIN,210,80.0,1610612762,UTA,210,77.0
0020600279,2006-12-08,2006-07,1610612759,SAS,121,47.0,1610612746,LAC,121,48.0
0020600278,2006-12-08,2006-07,1610612755,PHI,190,72.0,1610612764,WAS,190,75.0
0020600277,2006-12-08,2006-07,1610612738,BOS,240,99.0,1610612756,PHX,240,100.0
0020600276,2006-12-08,2006-07,1610612754,IND,210,81.0,1610612757,POR,210,80.0
0020600275,2006-12-08,2006-07,1610612753,ORL,240,90.0,1610612765,DET,240,90.0
0020600274,2006-12-08,2006-07,1610612766,CHA,121,47.0,1610612745,HOU,121,46.0
0020600294,2006-12-09,2006-07,1610612744,GSW,185,73.0,1610612740,NOK,185,72.0
0020600293,2006-12-09,2006-07,1610612742,DAL,122,47.0,1610612743,DEN,122,48.0
0020600292,2006-12-09,2006-07,1610612741,CHI,153,55.0,1610612750,MIN,153,56.0
0020600291,2006-12-09,2006-07,1610612763,MEM,227,84.0,1610612746,LAC,227,87.0
0020600288,2006-12-09,2006-07,1610612751,NJN,240,90.0,1610612738,BOS,240,89.0
0020600289,2006-12-09,2006-07,1610612752,NYK,200,83.0,1610612749,MIL,200,80.0
0020600287,2006-12-09,2006-07,1610612753,ORL,240,81.0,1610612755,PHI,240,81.0
0020600286,2006-12-09,2006-07,1610612764,WAS,239,93.0,1610612745,HOU,239,95.0
0020600290,2006-12-09,2006-07,1610612739,CLE,129,52.0,1610612754,IND,129,51.0
0020600298,2006-12-10,2006-07,1610612760,SEA,236,93.0,1610612744,GSW,236,92.0
0020600299,2006-12-10,2006-07,1610612747,LAL,219,87.0,1610612759,SAS,219,86.0
