game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020300061,2003-11-05,2003-04,1610612757,POR,149,58.0,1610612763,MEM,149,56.0
0020300059,2003-11-05,2003-04,1610612762,UTA,174,62.0,1610612756,PHX,174,61.0
0020300058,2003-11-05,2003-04,1610612750,MIN,265,102.0,1610612758,SAC,265,102.0
0020300057,2003-11-05,2003-04,1610612739,CLE,181,78.0,1610612743,DEN,181,80.0
0020300060,2003-11-05,2003-04,1610612744,GSW,174,73.0,1610612737,ATL,174,72.0
0020300055,2003-11-05,2003-04,1610612752,NYK,221,83.0,1610612749,MIL,221,84.0
0020300054,2003-11-05,2003-04,1610612753,ORL,235,90.0,1610612741,CHI,235,92.0
0020300053,2003-11-05,2003-04,1610612764,WAS,125,53.0,1610612742,DAL,125,53.0
0020300052,2003-11-05,2003-04,1610612755,PHI,241,89.0,1610612740,NOH,241,90.0
0020300056,2003-11-05,2003-04,1610612765,DET,240,91.0,1610612738,BOS,240,91.0
0020300062,2003-11-06,2003-04,1610612751,NJN,168,58.0,1610612754,IND,168,62.0
0020300063,2003-11-06,2003-04,1610612761,TOR,240,87.0,1610612742,DAL,240,87.0
0020300064,2003-11-06,2003-04,1610612759,SAS,289,117.0,1610612747,LAL,289,117.0
0020300076,2003-11-07,2003-04,1610612760,SEA,176,68.0,1610612757,POR,176,67.0
0020300075,2003-11-07,2003-04,1610612744,GSW,122,48.0,1610612762,UTA,122,47.0
0020300074,2003-11-07,2003-04,1610612756,PHX,189,75.0,1610612763,MEM,189,70.0
0020300073,2003-11-07,2003-04,1610612743,DEN,265,116.0,1610612746,LAC,265,115.0
0020300072,2003-11-07,2003-04,1610612741,CHI,159,59.0,1610612755,PHI,159,59.0
0020300071,2003-11-07,2003-04,1610612765,DET,237,94.0,1610612749,MIL,237,92.0
0020300068,2003-11-07,2003-04,1610612754,IND,240,88.0,1610612739,CLE,240,88.0
0020300069,2003-11-07,2003-04,1610612753,ORL,126,43.0,1610612750,MIN,126,43.0
0020300067,2003-11-07,2003-04,1610612752,NYK,234,92.0,1610612758,SAC,234,93.0
0020300066,2003-11-07,2003-04,1610612738,BOS,240,90.0,1610612751,NJN,240,91.0
0020300065,2003-11-07,2003-04,1610612764,WAS,121,44.0,1610612761,TOR,121,44.0
0020300070,2003-11-07,2003-04,1610612740,NOH,172,66.0,1610612747,LAL,172,65.0
0020300082,2003-11-08,2003-04,1610612759,SAS,240,96.0,1610612742,DAL,240,96.0
0020300084,2003-11-08,2003-04,1610612757,POR,240,89.0,1610612737,ATL,240,88.0
0020300083,2003-11-08,2003-04,1610612762,UTA,231,88.0,1610612763,MEM,231,89.0
0020300081,2003-11-08,2003-04,1610612745,HOU,220,77.0,1610612753,ORL,220,77.0
0020300078,2003-11-08,2003-04,1610612739,CLE,208,82.0,1610612764,WAS,208,82.0
0020300079,2003-11-08,2003-04,1610612740,NOH,233,92.0,1610612741,CHI,233,93.0
0020300077,2003-11-08,2003-04,1610612748,MIA,180,65.0,1610612750,MIN,180,65.0
0020300080,2003-11-08,2003-04,1610612749,MIL,240,89.0,1610612752,NYK,240,88.0
0020300085,2003-11-09,2003-04,1610612761,TOR,204,72.0,1610612743,DEN,204,71.0
0020300086,2003-11-09,2003-04,1610612738,BOS,212,87.0,1610612758,SAC,212,86.0
0020300087,2003-11-09,2003-04,1610612755,PHI,225,81.0,1610612754,IND,225,82.0
0020300088,2003-11-09,2003-04,1610612765,DET,215,82.0,1610612751,NJN,215,82.0
0020300089,2003-11-09,2003-04,1610612760,SEA,123,49.0,1610612737,ATL,123,50.0
0020300090,2003-11-10,2003-04,1610612739,CLE,133,53.0,1610612752,NYK,133,52.0
0020300091,2003-11-10,2003-04,1610612763,MEM,154,67.0,1610612747,LAL,154,66.0
0020300092,2003-11-10,2003-04,1610612741,CHI,240,100.0,1610612743,DEN,240,100.0
0020300093,2003-11-10,2003-04,1610612759,SAS,160,57.0,1610612762,UTA,160,57.0
0020300094,2003-11-10,2003-04,1610612744,GSW,236,93.0,1610612756,PHX,236,94.0
0020300102,2003-11-11,2003-04,1610612746,LAC,223,90.0,1610612737,ATL,223,91.0
0020300101,2003-11-11,2003-04,1610612757,POR,235,75.0,1610612761,TOR,235,74.0
0020300099,2003-11-11,2003-04,1610612745,HOU,165,58.0,1610612748,MIA,165,57.0
0020300100,2003-11-11,2003-04,1610612758,SAC,220,92.0,1610612765,DET,220,92.0
0020300097,2003-11-11,2003-04,1610612750,MIN,240,92.0,1610612760,SEA,240,91.0
0020300096,2003-11-11,2003-04,1610612754,IND,240,86.0,1610612738,BOS,240,86.0
0020300095,2003-11-11,2003-04,1610612764,WAS,234,95.0,1610612755,PHI,234,96.0
0020300098,2003-11-11,2003-04,1610612742,DAL,151,57.0,1610612740,NOH,151,57.0
0020300111,2003-11-12,2003-04,1610612747,LAL,143,59.0,1610612761,TOR,143,57.0
0020300110,2003-11-12,2003-04,1610612744,GSW,265,99.0,1610612765,DET,265,100.0
0020300108,2003-11-12,2003-04,1610612749,MIL,240,93.0,1610612760,SEA,240,94.0
0020300107,2003-11-12,2003-04,1610612740,NOH,199,77.0,1610612762,UTA,199,76.0
0020300109,2003-11-12,2003-04,1610612756,PHX,240,94.0,1610612737,ATL,240,94.0
0020300105,2003-11-12,2003-04,1610612753,ORL,226,85.0,1610612763,MEM,226,85.0
0020300104,2003-11-12,2003-04,1610612751,NJN,179,63.0,1610612759,SAS,179,65.0
0020300103,2003-11-12,2003-04,1610612738,BOS,233,89.0,1610612741,CHI,233,90.0
0020300106,2003-11-12,2003-04,1610612748,MIA,234,87.0,1610612739,CLE,234,85.0
0020300112,2003-11-13,2003-04,1610612742,DAL,179,66.0,1610612745,HOU,179,64.0
0020300113,2003-11-13,2003-04,1610612741,CHI,265,102.0,1610612750,MIN,265,102.0
0020300114,2003-11-13,2003-04,1610612757,POR,253,97.0,1610612758,SAC,253,99.0
0020300125,2003-11-14,2003-04,1610612744,GSW,183,75.0,1610612746,LAC,183,76.0
0020300124,2003-11-14,2003-04,1610612747,LAL,240,93.0,1610612765,DET,240,94.0
0020300123,2003-11-14,2003-04,1610612743,DEN,234,105.0,1610612753,ORL,234,104.0
0020300122,2003-11-14,2003-04,1610612758,SAC,152,55.0,1610612761,TOR,152,54.0
0020300121,2003-11-14,2003-04,1610612745,HOU,236,88.0,1610612756,PHX,236,87.0
0020300118,2003-11-14,2003-04,1610612754,IND,138,50.0,1610612760,SEA,138,50.0
0020300119,2003-11-14,2003-04,1610612755,PHI,240,97.0,1610612759,SAS,240,96.0
0020300117,2003-11-14,2003-04,1610612748,MIA,255,105.0,1610612764,WAS,255,104.0
0020300116,2003-11-14,2003-04,1610612751,NJN,232,93.0,1610612752,NYK,232,92.0
0020300115,2003-11-14,2003-04,1610612738,BOS,215,81.0,1610612739,CLE,215,80.0
0020300120,2003-11-14,2003-04,1610612750,MIN,150,51.0,1610612762,UTA,150,52.0
0020300126,2003-11-15,2003-04,1610612740,NOH,187,66.0,1610612757,POR,187,65.0
0020300127,2003-11-15,2003-04,1610612764,WAS,154,59.0,1610612759,SAS,154,59.0
0020300128,2003-11-15,2003-04,1610612737,ATL,180,68.0,1610612751,NJN,180,68.0
0020300129,2003-11-15,2003-04,1610612752,NYK,240,87.0,1610612754,IND,240,86.0
0020300130,2003-11-15,2003-04,1610612739,CLE,265,102.0,1610612755,PHI,265,103.0
0020300131,2003-11-15,2003-04,1610612763,MEM,265,108.0,1610612742,DAL,265,108.0
0020300132,2003-11-15,2003-04,1610612741,CHI,220,79.0,1610612760,SEA,220,79.0
0020300133,2003-11-15,2003-04,1610612749,MIL,217,88.0,1610612762,UTA,217,87.0
0020300134,2003-11-15,2003-04,1610612756,PHX,240,94.0,1610612765,DET,240,95.0
0020300135,2003-11-15,2003-04,1610612746,LAC,240,93.0,1610612753,ORL,240,93.0
0020300137,2003-11-16,2003-04,1610612758,SAC,240,92.0,1610612744,GSW,240,92.0
0020300138,2003-11-16,2003-04,1610612747,LAL,133,56.0,1610612748,MIA,133,56.0
0020300136,2003-11-16,2003-04,1610612761,TOR,290,101.0,1610612745,HOU,290,102.0
0020300139,2003-11-17,2003-04,1610612755,PHI,196,74.0,1610612745,HOU,196,76.0
0020300140,2003-11-17,2003-04,1610612752,NYK,240,89.0,1610612738,BOS,240,90.0
0020300141,2003-11-17,2003-04,1610612737,ATL,222,89.0,1610612764,WAS,222,90.0
0020300142,2003-11-17,2003-04,1610612742,DAL,229,88.0,1610612757,POR,229,86.0
0020300143,2003-11-17,2003-04,1610612762,UTA,240,91.0,1610612753,ORL,240,92.0
0020300146,2003-11-18,2003-04,1610612765,DET,223,80.0,1610612747,LAL,223,80.0
0020300144,2003-11-18,2003-04,1610612739,CLE,187,79.0,1610612746,LAC,187,78.0
0020300145,2003-11-18,2003-04,1610612751,NJN,240,86.0,1610612740,NOH,240,87.0
0020300147,2003-11-18,2003-04,1610612749,MIL,161,64.0,1610612737,ATL,161,65.0
0020300148,2003-11-18,2003-04,1610612750,MIN,157,56.0,1610612743,DEN,157,56.0
0020300149,2003-11-18,2003-04,1610612759,SAS,204,72.0,1610612744,GSW,204,72.0
0020300150,2003-11-18,2003-04,1610612756,PHX,164,69.0,1610612741,CHI,164,68.0
0020300151,2003-11-18,2003-04,1610612760,SEA,237,99.0,1610612748,MIA,237,101.0
0020300160,2003-11-19,2003-04,1610612762,UTA,212,85.0,1610612758,SAC,212,84.0
0020300159,2003-11-19,2003-04,1610612743,DEN,224,89.0,1610612749,MIL,224,88.0
0020300161,2003-11-19,2003-04,1610612757,POR,196,77.0,1610612748,MIA,196,79.0
0020300158,2003-11-19,2003-04,1610612763,MEM,198,73.0,1610612765,DET,198,76.0
0020300157,2003-11-19,2003-04,1610612745,HOU,240,85.0,1610612744,GSW,240,86.0
0020300155,2003-11-19,2003-04,1610612754,IND,199,75.0,1610612746,LAC,199,74.0
0020300154,2003-11-19,2003-04,1610612761,TOR,240,81.0,1610612755,PHI,240,81.0
0020300153,2003-11-19,2003-04,1610612764,WAS,220,87.0,1610612739,CLE,220,86.0
0020300152,2003-11-19,2003-04,1610612738,BOS,240,87.0,1610612740,NOH,240,88.0
0020300156,2003-11-19,2003-04,1610612752,NYK,166,69.0,1610612747,LAL,166,69.0
0020300162,2003-11-20,2003-04,1610612742,DAL,189,83.0,1610612759,SAS,189,81.0
0020300163,2003-11-20,2003-04,1610612756,PHX,210,80.0,1610612753,ORL,210,79.0
0020300174,2003-11-21,2003-04,1610612757,POR,233,83.0,1610612745,HOU,233,82.0
0020300175,2003-11-21,2003-04,1610612760,SEA,240,96.0,1610612763,MEM,240,95.0
0020300173,2003-11-21,2003-04,1610612744,GSW,156,63.0,1610612748,MIA,156,62.0
0020300172,2003-11-21,2003-04,1610612747,LAL,234,96.0,1610612741,CHI,234,95.0
0020300171,2003-11-21,2003-04,1610612758,SAC,124,52.0,1610612753,ORL,124,51.0
0020300170,2003-11-21,2003-04,1610612762,UTA,193,72.0,1610612749,MIL,193,71.0
0020300167,2003-11-21,2003-04,1610612765,DET,210,81.0,1610612752,NYK,210,82.0
0020300168,2003-11-21,2003-04,1610612759,SAS,121,52.0,1610612737,ATL,121,52.0
0020300166,2003-11-21,2003-04,1610612739,CLE,170,65.0,1610612750,MIN,170,66.0
0020300165,2003-11-21,2003-04,1610612740,NOH,240,81.0,1610612754,IND,240,81.0
0020300164,2003-11-21,2003-04,1610612755,PHI,240,91.0,1610612738,BOS,240,92.0
0020300169,2003-11-21,2003-04,1610612743,DEN,148,56.0,1610612764,WAS,148,55.0
0020300180,2003-11-22,2003-04,1610612742,DAL,196,79.0,1610612743,DEN,196,78.0
0020300181,2003-11-22,2003-04,1610612756,PHX,240,96.0,1610612748,MIA,240,96.0
0020300179,2003-11-22,2003-04,1610612750,MIN,183,67.0,1610612746,LAC,183,66.0
0020300176,2003-11-22,2003-04,1610612751,NJN,171,54.0,1610612761,TOR,171,56.0
0020300177,2003-11-22,2003-04,1610612737,ATL,193,78.0,1610612739,CLE,193,77.0
0020300178,2003-11-22,2003-04,1610612752,NYK,158,55.0,1610612755,PHI,158,55.0
0020300182,2003-11-23,2003-04,1610612761,TOR,175,61.0,1610612749,MIL,175,62.0
0020300183,2003-11-23,2003-04,1610612765,DET,240,86.0,1610612740,NOH,240,86.0
0020300184,2003-11-23,2003-04,1610612744,GSW,240,91.0,1610612757,POR,240,90.0
0020300185,2003-11-23,2003-04,1610612758,SAC,123,51.0,1610612741,CHI,123,51.0
0020300186,2003-11-23,2003-04,1610612760,SEA,220,81.0,1610612764,WAS,220,80.0
0020300187,2003-11-23,2003-04,1610612747,LAL,152,64.0,1610612763,MEM,152,63.0
0020300191,2003-11-24,2003-04,1610612746,LAC,177,69.0,1610612745,HOU,177,71.0
0020300188,2003-11-24,2003-04,1610612738,BOS,209,80.0,1610612752,NYK,209,81.0
0020300189,2003-11-24,2003-04,1610612753,ORL,206,69.0,1610612754,IND,206,70.0
0020300190,2003-11-24,2003-04,1610612737,ATL,218,89.0,1610612765,DET,218,88.0
0020300198,2003-11-25,2003-04,1610612757,POR,240,88.0,1610612764,WAS,240,89.0
0020300197,2003-11-25,2003-04,1610612758,SAC,161,67.0,1610612763,MEM,161,67.0
0020300199,2003-11-25,2003-04,1610612760,SEA,202,67.0,1610612751,NJN,202,68.0
0020300196,2003-11-25,2003-04,1610612743,DEN,145,55.0,1610612756,PHX,145,54.0
0020300195,2003-11-25,2003-04,1610612742,DAL,152,67.0,1610612741,CHI,152,66.0
0020300194,2003-11-25,2003-04,1610612749,MIL,236,95.0,1610612755,PHI,236,95.0
0020300193,2003-11-25,2003-04,1610612748,MIA,240,90.0,1610612740,NOH,240,89.0
0020300192,2003-11-25,2003-04,1610612754,IND,134,49.0,1610612750,MIN,134,48.0
0020300208,2003-11-26,2003-04,1610612747,LAL,122,47.0,1610612764,WAS,122,46.0
0020300207,2003-11-26,2003-04,1610612756,PHX,128,53.0,1610612742,DAL,128,52.0
0020300205,2003-11-26,2003-04,1610612759,SAS,194,77.0,1610612741,CHI,194,75.0
0020300204,2003-11-26,2003-04,1610612750,MIN,240,85.0,1610612752,NYK,240,85.0
0020300206,2003-11-26,2003-04,1610612762,UTA,240,86.0,1610612745,HOU,240,85.0
0020300202,2003-11-26,2003-04,1610612737,ATL,265,102.0,1610612761,TOR,265,102.0
0020300201,2003-11-26,2003-04,1610612753,ORL,240,93.0,1610612738,BOS,240,92.0
0020300200,2003-11-26,2003-04,1610612755,PHI,240,90.0,1610612765,DET,240,89.0
0020300203,2003-11-26,2003-04,1610612740,NOH,183,73.0,1610612739,CLE,183,72.0
0020300209,2003-11-27,2003-04,1610612754,IND,153,55.0,1610612752,NYK,153,54.0
0020300210,2003-11-27,2003-04,1610612746,LAC,219,87.0,1610612751,NJN,219,88.0
0020300218,2003-11-28,2003-04,1610612762,UTA,168,66.0,1610612760,SEA,168,64.0
0020300222,2003-11-28,2003-04,1610612747,LAL,138,53.0,1610612759,SAS,138,52.0
0020300221,2003-11-28,2003-04,1610612757,POR,237,87.0,1610612751,NJN,237,86.0
0020300220,2003-11-28,2003-04,1610612758,SAC,121,49.0,1610612745,HOU,121,48.0
0020300219,2003-11-28,2003-04,1610612756,PHX,201,78.0,1610612744,GSW,201,79.0
0020300217,2003-11-28,2003-04,1610612743,DEN,240,104.0,1610612742,DAL,240,104.0
0020300215,2003-11-28,2003-04,1610612754,IND,135,47.0,1610612755,PHI,135,47.0
0020300214,2003-11-28,2003-04,1610612765,DET,240,94.0,1610612739,CLE,240,94.0
0020300213,2003-11-28,2003-04,1610612753,ORL,201,76.0,1610612761,TOR,201,78.0
0020300212,2003-11-28,2003-04,1610612737,ATL,198,77.0,1610612748,MIA,198,76.0
0020300211,2003-11-28,2003-04,1610612738,BOS,154,64.0,1610612749,MIL,154,61.0
0020300216,2003-11-28,2003-04,1610612763,MEM,227,91.0,1610612750,MIN,227,91.0
0020300232,2003-11-29,2003-04,1610612744,GSW,240,99.0,1610612759,SAS,240,98.0
0020300223,2003-11-29,2003-04,1610612752,NYK,240,89.0,1610612740,NOH,240,90.0
0020300224,2003-11-29,2003-04,1610612755,PHI,191,69.0,1610612737,ATL,191,67.0
0020300225,2003-11-29,2003-04,1610612764,WAS,235,83.0,1610612765,DET,235,83.0
0020300226,2003-11-29,2003-04,1610612748,MIA,182,63.0,1610612761,TOR,182,61.0
0020300227,2003-11-29,2003-04,1610612739,CLE,264,103.0,1610612763,MEM,264,103.0
0020300228,2003-11-29,2003-04,1610612742,DAL,240,98.0,1610612750,MIN,240,98.0
0020300229,2003-11-29,2003-04,1610612749,MIL,240,90.0,1610612738,BOS,240,91.0
0020300230,2003-11-29,2003-04,1610612760,SEA,228,86.0,1610612745,HOU,228,85.0
0020300231,2003-11-29,2003-04,1610612746,LAC,125,52.0,1610612743,DEN,125,52.0
0020300234,2003-11-30,2003-04,1610612747,LAL,155,63.0,1610612754,IND,155,63.0
0020300233,2003-11-30,2003-04,1610612758,SAC,121,47.0,1610612751,NJN,121,47.0
0020300239,2003-12-01,2003-04,1610612756,PHX,230,90.0,1610612754,IND,230,92.0
0020300240,2003-12-01,2003-04,1610612746,LAC,203,77.0,1610612759,SAS,203,76.0
0020300238,2003-12-01,2003-04,1610612762,UTA,215,82.0,1610612751,NJN,215,80.0
0020300235,2003-12-01,2003-04,1610612738,BOS,226,85.0,1610612763,MEM,226,85.0
0020300236,2003-12-01,2003-04,1610612752,NYK,265,99.0,1610612765,DET,265,98.0
0020300237,2003-12-01,2003-04,1610612741,CHI,207,87.0,1610612749,MIL,207,85.0
0020300241,2003-12-02,2003-04,1610612755,PHI,240,98.0,1610612761,TOR,240,99.0
0020300242,2003-12-02,2003-04,1610612753,ORL,209,86.0,1610612740,NOH,209,87.0
0020300243,2003-12-02,2003-04,1610612737,ATL,210,86.0,1610612749,MIL,210,89.0
0020300244,2003-12-02,2003-04,1610612742,DAL,153,65.0,1610612764,WAS,153,64.0
0020300245,2003-12-02,2003-04,1610612743,DEN,208,98.0,1610612739,CLE,208,95.0
0020300255,2003-12-03,2003-04,1610612746,LAC,240,95.0,1610612739,CLE,240,95.0
0020300254,2003-12-03,2003-04,1610612760,SEA,216,80.0,1610612752,NYK,216,78.0
0020300253,2003-12-03,2003-04,1610612757,POR,265,93.0,1610612754,IND,265,94.0
0020300252,2003-12-03,2003-04,1610612756,PHX,213,81.0,1610612750,MIN,213,81.0
0020300251,2003-12-03,2003-04,1610612759,SAS,240,95.0,1610612747,LAL,240,95.0
0020300256,2003-12-03,2003-04,1610612744,GSW,240,94.0,1610612743,DEN,240,95.0
0020300249,2003-12-03,2003-04,1610612740,NOH,234,92.0,1610612753,ORL,234,91.0
0020300248,2003-12-03,2003-04,1610612765,DET,159,58.0,1610612748,MIA,159,56.0
0020300247,2003-12-03,2003-04,1610612751,NJN,229,86.0,1610612763,MEM,229,86.0
0020300246,2003-12-03,2003-04,1610612761,TOR,210,82.0,1610612738,BOS,210,83.0
0020300250,2003-12-03,2003-04,1610612745,HOU,259,93.0,1610612762,UTA,259,93.0
0020300258,2003-12-04,2003-04,1610612742,DAL,160,68.0,1610612747,LAL,160,69.0
0020300257,2003-12-04,2003-04,1610612755,PHI,240,91.0,1610612741,CHI,240,91.0
0020300259,2003-12-05,2003-04,1610612761,TOR,240,92.0,1610612737,ATL,240,93.0
0020300260,2003-12-05,2003-04,1610612738,BOS,188,82.0,1610612756,PHX,188,80.0
0020300261,2003-12-05,2003-04,1610612751,NJN,193,73.0,1610612749,MIL,193,74.0
0020300262,2003-12-05,2003-04,1610612748,MIA,198,70.0,1610612755,PHI,198,71.0
0020300264,2003-12-05,2003-04,1610612740,NOH,214,69.0,1610612745,HOU,214,71.0
0020300265,2003-12-05,2003-04,1610612763,MEM,134,52.0,1610612764,WAS,134,51.0
0020300266,2003-12-05,2003-04,1610612743,DEN,219,86.0,1610612744,GSW,219,84.0
0020300267,2003-12-05,2003-04,1610612762,UTA,142,48.0,1610612746,LAC,142,48.0
0020300268,2003-12-05,2003-04,1610612757,POR,240,85.0,1610612752,NYK,240,84.0
0020300269,2003-12-05,2003-04,1610612758,SAC,249,98.0,1610612750,MIN,249,101.0
0020300270,2003-12-05,2003-04,1610612760,SEA,156,52.0,1610612754,IND,156,53.0
0020300263,2003-12-05,2003-04,1610612753,ORL,219,86.0,1610612759,SAS,219,87.0
0020300275,2003-12-06,2003-04,1610612749,MIL,265,105.0,1610612764,WAS,265,104.0
0020300277,2003-12-06,2003-04,1610612745,HOU,154,59.0,1610612765,DET,154,57.0
0020300276,2003-12-06,2003-04,1610612742,DAL,175,74.0,1610612753,ORL,175,74.0
0020300278,2003-12-06,2003-04,1610612744,GSW,211,83.0,1610612752,NYK,211,83.0
0020300274,2003-12-06,2003-04,1610612741,CHI,240,96.0,1610612740,NOH,240,95.0
0020300272,2003-12-06,2003-04,1610612748,MIA,130,46.0,1610612759,SAS,130,47.0
0020300271,2003-12-06,2003-04,1610612751,NJN,223,94.0,1610612756,PHX,223,93.0
0020300273,2003-12-06,2003-04,1610612739,CLE,223,82.0,1610612737,ATL,223,80.0
0020300283,2003-12-07,2003-04,1610612758,SAC,233,93.0,1610612754,IND,233,94.0
0020300282,2003-12-07,2003-04,1610612743,DEN,237,97.0,1610612738,BOS,237,99.0
0020300284,2003-12-07,2003-04,1610612747,LAL,172,72.0,1610612762,UTA,172,70.0
0020300280,2003-12-07,2003-04,1610612761,TOR,216,79.0,1610612760,SEA,216,79.0
0020300279,2003-12-07,2003-04,1610612746,LAC,227,92.0,1610612750,MIN,227,91.0
0020300281,2003-12-07,2003-04,1610612763,MEM,220,80.0,1610612757,POR,220,79.0
0020300285,2003-12-08,2003-04,1610612753,ORL,232,90.0,1610612756,PHX,232,88.0
0020300286,2003-12-08,2003-04,1610612740,NOH,240,100.0,1610612749,MIL,240,100.0
0020300287,2003-12-08,2003-04,1610612741,CHI,226,82.0,1610612759,SAS,226,82.0
0020300288,2003-12-08,2003-04,1610612762,UTA,138,56.0,1610612738,BOS,138,56.0
0020300298,2003-12-09,2003-04,1610612747,LAL,220,89.0,1610612752,NYK,220,87.0
0020300297,2003-12-09,2003-04,1610612758,SAC,198,77.0,1610612746,LAC,198,76.0
0020300296,2003-12-09,2003-04,1610612745,HOU,213,79.0,1610612757,POR,213,76.0
0020300295,2003-12-09,2003-04,1610612750,MIN,240,90.0,1610612744,GSW,240,89.0
0020300294,2003-12-09,2003-04,1610612765,DET,240,83.0,1610612755,PHI,240,82.0
0020300292,2003-12-09,2003-04,1610612748,MIA,178,68.0,1610612756,PHX,178,67.0
0020300291,2003-12-09,2003-04,1610612751,NJN,145,55.0,1610612760,SEA,145,54.0
0020300290,2003-12-09,2003-04,1610612754,IND,164,59.0,1610612764,WAS,164,58.0
