game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020100091,2001-11-10,2001-02,1610612742,DAL,240,93.0,1610612755,PHI,240,93.0
0020100093,2001-11-10,2001-02,1610612762,UTA,240,96.0,1610612761,TOR,240,97.0
0020100089,2001-11-10,2001-02,1610612741,CHI,240,92.0,1610612766,CHH,240,93.0
0020100086,2001-11-10,2001-02,1610612752,NYK,240,86.0,1610612744,GSW,240,87.0
0020100084,2001-11-10,2001-02,1610612751,NJN,240,92.0,1610612739,CLE,240,92.0
0020100087,2001-11-10,2001-02,1610612748,MIA,240,89.0,1610612758,SAC,240,87.0
0020100094,2001-11-11,2001-02,1610612764,WAS,240,96.0,1610612760,SEA,240,97.0
0020100097,2001-11-11,2001-02,1610612747,LAL,240,98.0,1610612753,ORL,240,97.0
0020100096,2001-11-11,2001-02,1610612743,DEN,240,93.0,1610612761,TOR,240,93.0
0020100095,2001-11-11,2001-02,1610612765,DET,240,95.0,1610612757,POR,240,94.0
0020100098,2001-11-12,2001-02,1610612763,MEM,240,95.0,1610612744,GSW,240,95.0
0020100099,2001-11-12,2001-02,1610612762,UTA,240,97.0,1610612753,ORL,240,97.0
0020100104,2001-11-13,2001-02,1610612758,SAC,240,93.0,1610612761,TOR,240,93.0
0020100107,2001-11-13,2001-02,1610612760,SEA,240,94.0,1610612756,PHX,240,95.0
0020100105,2001-11-13,2001-02,1610612759,SAS,240,87.0,1610612745,HOU,240,89.0
0020100102,2001-11-13,2001-02,1610612748,MIA,240,87.0,1610612755,PHI,240,87.0
0020100106,2001-11-13,2001-02,1610612743,DEN,240,86.0,1610612741,CHI,240,85.0
0020100100,2001-11-13,2001-02,1610612754,IND,240,99.0,1610612751,NJN,240,98.0
0020100101,2001-11-13,2001-02,1610612752,NYK,240,88.0,1610612757,POR,240,87.0
0020100103,2001-11-13,2001-02,1610612750,MIN,240,96.0,1610612739,CLE,240,96.0
0020100108,2001-11-14,2001-02,1610612738,BOS,240,96.0,1610612754,IND,240,96.0
0020100110,2001-11-14,2001-02,1610612764,WAS,240,92.0,1610612749,MIL,240,92.0
0020100115,2001-11-14,2001-02,1610612744,GSW,240,94.0,1610612761,TOR,240,94.0
0020100114,2001-11-14,2001-02,1610612746,LAC,240,101.0,1610612741,CHI,240,102.0
0020100112,2001-11-14,2001-02,1610612737,ATL,240,95.0,1610612762,UTA,240,95.0
0020100111,2001-11-14,2001-02,1610612739,CLE,240,88.0,1610612742,DAL,240,87.0
0020100113,2001-11-14,2001-02,1610612756,PHX,240,95.0,1610612753,ORL,240,93.0
0020100109,2001-11-14,2001-02,1610612755,PHI,240,94.0,1610612766,CHH,240,92.0
0020100120,2001-11-15,2001-02,1610612743,DEN,240,87.0,1610612753,ORL,240,89.0
0020100118,2001-11-15,2001-02,1610612763,MEM,240,82.0,1610612757,POR,240,82.0
0020100119,2001-11-15,2001-02,1610612745,HOU,265,94.0,1610612747,LAL,265,95.0
0020100116,2001-11-15,2001-02,1610612752,NYK,240,88.0,1610612748,MIA,240,88.0
0020100117,2001-11-15,2001-02,1610612765,DET,240,92.0,1610612742,DAL,240,91.0
0020100121,2001-11-16,2001-02,1610612755,PHI,240,89.0,1610612737,ATL,240,91.0
0020100130,2001-11-16,2001-02,1610612746,LAC,240,90.0,1610612761,TOR,240,90.0
0020100128,2001-11-16,2001-02,1610612758,SAC,240,97.0,1610612741,CHI,240,96.0
0020100129,2001-11-16,2001-02,1610612760,SEA,240,91.0,1610612744,GSW,240,92.0
0020100124,2001-11-16,2001-02,1610612751,NJN,240,94.0,1610612752,NYK,240,95.0
0020100125,2001-11-16,2001-02,1610612748,MIA,240,88.0,1610612766,CHH,240,88.0
0020100127,2001-11-16,2001-02,1610612756,PHX,240,89.0,1610612747,LAL,240,89.0
0020100122,2001-11-16,2001-02,1610612764,WAS,240,86.0,1610612762,UTA,240,87.0
0020100126,2001-11-16,2001-02,1610612759,SAS,240,88.0,1610612739,CLE,240,88.0
0020100123,2001-11-16,2001-02,1610612754,IND,290,106.0,1610612750,MIN,290,107.0
0020100133,2001-11-17,2001-02,1610612765,DET,240,100.0,1610612754,IND,240,100.0
0020100137,2001-11-17,2001-02,1610612749,MIL,240,90.0,1610612762,UTA,240,90.0
0020100138,2001-11-17,2001-02,1610612745,HOU,240,93.0,1610612742,DAL,240,93.0
0020100140,2001-11-17,2001-02,1610612760,SEA,240,89.0,1610612743,DEN,240,88.0
0020100134,2001-11-17,2001-02,1610612751,NJN,240,95.0,1610612755,PHI,240,94.0
0020100136,2001-11-17,2001-02,1610612763,MEM,240,91.0,1610612739,CLE,240,89.0
0020100132,2001-11-17,2001-02,1610612766,CHH,240,87.0,1610612757,POR,240,88.0
0020100135,2001-11-17,2001-02,1610612750,MIN,240,96.0,1610612753,ORL,240,95.0
0020100139,2001-11-17,2001-02,1610612744,GSW,240,89.0,1610612741,CHI,240,89.0
0020100131,2001-11-17,2001-02,1610612737,ATL,240,95.0,1610612738,BOS,240,95.0
0020100143,2001-11-18,2001-02,1610612747,LAL,240,94.0,1610612758,SAC,240,94.0
0020100142,2001-11-18,2001-02,1610612756,PHX,240,92.0,1610612761,TOR,240,91.0
0020100141,2001-11-18,2001-02,1610612746,LAC,240,91.0,1610612752,NYK,240,89.0
0020100145,2001-11-19,2001-02,1610612758,SAC,240,94.0,1610612745,HOU,240,94.0
0020100144,2001-11-19,2001-02,1610612743,DEN,265,96.0,1610612751,NJN,265,96.0
0020100151,2001-11-20,2001-02,1610612757,POR,240,87.0,1610612745,HOU,240,88.0
0020100153,2001-11-20,2001-02,1610612744,GSW,240,91.0,1610612752,NYK,240,91.0
0020100146,2001-11-20,2001-02,1610612764,WAS,240,89.0,1610612766,CHH,240,89.0
0020100150,2001-11-20,2001-02,1610612742,DAL,240,92.0,1610612760,SEA,240,91.0
0020100149,2001-11-20,2001-02,1610612748,MIA,240,83.0,1610612750,MIN,240,84.0
0020100147,2001-11-20,2001-02,1610612761,TOR,240,84.0,1610612765,DET,240,84.0
0020100148,2001-11-20,2001-02,1610612754,IND,240,95.0,1610612737,ATL,240,95.0
0020100152,2001-11-20,2001-02,1610612746,LAC,240,97.0,1610612747,LAL,240,98.0
0020100156,2001-11-21,2001-02,1610612766,CHH,240,91.0,1610612742,DAL,240,91.0
0020100158,2001-11-21,2001-02,1610612753,ORL,240,95.0,1610612750,MIN,240,95.0
0020100163,2001-11-21,2001-02,1610612756,PHX,240,87.0,1610612752,NYK,240,87.0
0020100160,2001-11-21,2001-02,1610612759,SAS,240,90.0,1610612760,SEA,240,91.0
0020100164,2001-11-21,2001-02,1610612758,SAC,240,91.0,1610612757,POR,240,90.0
0020100157,2001-11-21,2001-02,1610612739,CLE,240,93.0,1610612763,MEM,240,92.0
0020100154,2001-11-21,2001-02,1610612738,BOS,240,90.0,1610612737,ATL,240,90.0
0020100161,2001-11-21,2001-02,1610612743,DEN,240,86.0,1610612747,LAL,240,87.0
0020100162,2001-11-21,2001-02,1610612762,UTA,265,104.0,1610612751,NJN,265,104.0
0020100155,2001-11-21,2001-02,1610612755,PHI,240,96.0,1610612765,DET,240,94.0
0020100159,2001-11-21,2001-02,1610612749,MIL,240,91.0,1610612741,CHI,240,90.0
0020100167,2001-11-22,2001-02,1610612746,LAC,240,97.0,1610612751,NJN,240,98.0
0020100165,2001-11-22,2001-02,1610612754,IND,240,95.0,1610612764,WAS,240,95.0
0020100166,2001-11-22,2001-02,1610612761,TOR,240,88.0,1610612749,MIL,240,88.0
0020100171,2001-11-23,2001-02,1610612766,CHH,240,97.0,1610612753,ORL,240,98.0
0020100174,2001-11-23,2001-02,1610612763,MEM,240,96.0,1610612756,PHX,240,95.0
0020100169,2001-11-23,2001-02,1610612738,BOS,240,89.0,1610612761,TOR,240,89.0
0020100176,2001-11-23,2001-02,1610612757,POR,240,83.0,1610612743,DEN,240,84.0
0020100170,2001-11-23,2001-02,1610612748,MIA,240,88.0,1610612742,DAL,240,89.0
0020100177,2001-11-23,2001-02,1610612760,SEA,240,86.0,1610612745,HOU,240,86.0
0020100168,2001-11-23,2001-02,1610612755,PHI,240,92.0,1610612739,CLE,240,93.0
0020100173,2001-11-23,2001-02,1610612754,IND,240,94.0,1610612759,SAS,240,96.0
0020100172,2001-11-23,2001-02,1610612737,ATL,240,88.0,1610612765,DET,240,89.0
0020100178,2001-11-23,2001-02,1610612747,LAL,240,93.0,1610612744,GSW,240,95.0
0020100175,2001-11-23,2001-02,1610612762,UTA,240,94.0,1610612746,LAC,240,93.0
0020100184,2001-11-24,2001-02,1610612750,MIN,240,90.0,1610612759,SAS,240,89.0
0020100182,2001-11-24,2001-02,1610612739,CLE,265,93.0,1610612748,MIA,265,95.0
0020100183,2001-11-24,2001-02,1610612765,DET,240,91.0,1610612763,MEM,240,92.0
0020100180,2001-11-24,2001-02,1610612764,WAS,265,103.0,1610612738,BOS,265,102.0
0020100186,2001-11-24,2001-02,1610612749,MIL,240,97.0,1610612737,ATL,240,96.0
0020100185,2001-11-24,2001-02,1610612742,DAL,240,94.0,1610612756,PHX,240,94.0
0020100181,2001-11-24,2001-02,1610612753,ORL,240,97.0,1610612766,CHH,240,97.0
0020100187,2001-11-24,2001-02,1610612758,SAC,240,102.0,1610612751,NJN,240,104.0
0020100179,2001-11-24,2001-02,1610612752,NYK,240,86.0,1610612741,CHI,240,85.0
0020100191,2001-11-25,2001-02,1610612744,GSW,240,94.0,1610612751,NJN,240,94.0
0020100188,2001-11-25,2001-02,1610612761,TOR,240,91.0,1610612755,PHI,240,90.0
0020100189,2001-11-25,2001-02,1610612746,LAC,240,86.0,1610612745,HOU,240,85.0
0020100190,2001-11-25,2001-02,1610612760,SEA,240,95.0,1610612754,IND,240,96.0
0020100192,2001-11-25,2001-02,1610612747,LAL,240,86.0,1610612743,DEN,240,87.0
0020100193,2001-11-26,2001-02,1610612752,NYK,240,82.0,1610612737,ATL,240,83.0
0020100195,2001-11-26,2001-02,1610612763,MEM,240,98.0,1610612758,SAC,240,97.0
0020100196,2001-11-26,2001-02,1610612762,UTA,265,106.0,1610612756,PHX,265,105.0
0020100194,2001-11-26,2001-02,1610612753,ORL,240,94.0,1610612765,DET,240,93.0
0020100202,2001-11-27,2001-02,1610612757,POR,240,96.0,1610612754,IND,240,97.0
0020100197,2001-11-27,2001-02,1610612739,CLE,240,87.0,1610612764,WAS,240,86.0
0020100199,2001-11-27,2001-02,1610612748,MIA,240,87.0,1610612738,BOS,240,88.0
0020100200,2001-11-27,2001-02,1610612745,HOU,240,93.0,1610612758,SAC,240,91.0
0020100198,2001-11-27,2001-02,1610612751,NJN,240,89.0,1610612741,CHI,240,88.0
0020100204,2001-11-27,2001-02,1610612747,LAL,240,89.0,1610612749,MIL,240,90.0
0020100201,2001-11-27,2001-02,1610612742,DAL,240,96.0,1610612744,GSW,240,95.0
0020100203,2001-11-27,2001-02,1610612760,SEA,240,91.0,1610612750,MIN,240,90.0
0020100209,2001-11-28,2001-02,1610612743,DEN,240,92.0,1610612754,IND,240,92.0
0020100206,2001-11-28,2001-02,1610612765,DET,240,88.0,1610612766,CHH,240,89.0
0020100207,2001-11-28,2001-02,1610612755,PHI,240,91.0,1610612764,WAS,240,92.0
0020100211,2001-11-28,2001-02,1610612756,PHX,240,91.0,1610612749,MIL,240,92.0
0020100208,2001-11-28,2001-02,1610612759,SAS,240,92.0,1610612744,GSW,240,92.0
0020100212,2001-11-28,2001-02,1610612746,LAC,240,90.0,1610612750,MIN,240,89.0
0020100210,2001-11-28,2001-02,1610612762,UTA,240,88.0,1610612760,SEA,240,88.0
0020100205,2001-11-28,2001-02,1610612737,ATL,240,92.0,1610612752,NYK,240,92.0
0020100215,2001-11-29,2001-02,1610612753,ORL,240,95.0,1610612738,BOS,240,95.0
0020100216,2001-11-29,2001-02,1610612741,CHI,240,86.0,1610612748,MIA,240,86.0
0020100213,2001-11-29,2001-02,1610612761,TOR,240,98.0,1610612763,MEM,240,96.0
0020100214,2001-11-29,2001-02,1610612739,CLE,240,93.0,1610612737,ATL,240,93.0
0020100217,2001-11-29,2001-02,1610612742,DAL,240,97.0,1610612758,SAC,240,95.0
0020100222,2001-11-30,2001-02,1610612743,DEN,240,92.0,1610612746,LAC,240,91.0
0020100220,2001-11-30,2001-02,1610612763,MEM,240,91.0,1610612745,HOU,240,91.0
0020100224,2001-11-30,2001-02,1610612757,POR,240,83.0,1610612749,MIL,240,83.0
0020100219,2001-11-30,2001-02,1610612766,CHH,240,93.0,1610612765,DET,240,93.0
0020100223,2001-11-30,2001-02,1610612756,PHX,240,95.0,1610612762,UTA,240,94.0
0020100218,2001-11-30,2001-02,1610612748,MIA,240,82.0,1610612764,WAS,240,82.0
0020100225,2001-11-30,2001-02,1610612760,SEA,240,90.0,1610612747,LAL,240,90.0
0020100221,2001-11-30,2001-02,1610612759,SAS,265,102.0,1610612758,SAC,265,104.0
0020100230,2001-12-01,2001-02,1610612739,CLE,240,91.0,1610612766,CHH,240,90.0
0020100234,2001-12-01,2001-02,1610612757,POR,240,90.0,1610612756,PHX,240,90.0
0020100228,2001-12-01,2001-02,1610612764,WAS,240,89.0,1610612753,ORL,240,90.0
0020100229,2001-12-01,2001-02,1610612752,NYK,240,89.0,1610612765,DET,240,88.0
0020100235,2001-12-01,2001-02,1610612747,LAL,240,100.0,1610612750,MIN,240,100.0
0020100226,2001-12-01,2001-02,1610612751,NJN,265,105.0,1610612738,BOS,265,106.0
0020100233,2001-12-01,2001-02,1610612762,UTA,240,90.0,1610612754,IND,240,90.0
0020100227,2001-12-01,2001-02,1610612737,ATL,240,97.0,1610612761,TOR,240,95.0
0020100232,2001-12-01,2001-02,1610612745,HOU,240,91.0,1610612759,SAS,240,92.0
0020100231,2001-12-01,2001-02,1610612741,CHI,240,93.0,1610612755,PHI,240,93.0
0020100236,2001-12-01,2001-02,1610612744,GSW,240,95.0,1610612742,DAL,240,95.0
0020100238,2001-12-02,2001-02,1610612755,PHI,240,88.0,1610612763,MEM,240,89.0
0020100241,2001-12-02,2001-02,1610612760,SEA,240,89.0,1610612749,MIL,240,89.0
0020100239,2001-12-02,2001-02,1610612746,LAC,240,97.0,1610612754,IND,240,98.0
0020100240,2001-12-02,2001-02,1610612758,SAC,265,101.0,1610612742,DAL,265,102.0
0020100237,2001-12-02,2001-02,1610612761,TOR,240,85.0,1610612738,BOS,240,84.0
0020100243,2001-12-03,2001-02,1610612753,ORL,240,95.0,1610612763,MEM,240,94.0
0020100244,2001-12-03,2001-02,1610612756,PHX,240,96.0,1610612744,GSW,240,97.0
0020100242,2001-12-03,2001-02,1610612752,NYK,240,84.0,1610612745,HOU,240,85.0
0020100249,2001-12-04,2001-02,1610612758,SAC,240,92.0,1610612755,PHI,240,92.0
0020100247,2001-12-04,2001-02,1610612749,MIL,240,89.0,1610612752,NYK,240,90.0
0020100246,2001-12-04,2001-02,1610612754,IND,240,97.0,1610612743,DEN,240,96.0
0020100248,2001-12-04,2001-02,1610612750,MIN,240,88.0,1610612760,SEA,240,88.0
0020100245,2001-12-04,2001-02,1610612739,CLE,240,90.0,1610612765,DET,240,90.0
0020100250,2001-12-04,2001-02,1610612741,CHI,240,91.0,1610612745,HOU,240,90.0
0020100251,2001-12-04,2001-02,1610612759,SAS,240,92.0,1610612764,WAS,240,92.0
0020100252,2001-12-04,2001-02,1610612762,UTA,240,87.0,1610612766,CHH,240,87.0
0020100253,2001-12-04,2001-02,1610612746,LAC,240,87.0,1610612748,MIA,240,85.0
0020100254,2001-12-05,2001-02,1610612738,BOS,240,91.0,1610612743,DEN,240,90.0
0020100259,2001-12-05,2001-02,1610612747,LAL,240,96.0,1610612742,DAL,240,98.0
0020100260,2001-12-05,2001-02,1610612744,GSW,240,91.0,1610612755,PHI,240,90.0
0020100256,2001-12-05,2001-02,1610612737,ATL,240,103.0,1610612759,SAS,240,101.0
0020100258,2001-12-05,2001-02,1610612751,NJN,240,95.0,1610612756,PHX,240,95.0
0020100255,2001-12-05,2001-02,1610612753,ORL,240,92.0,1610612741,CHI,240,92.0
0020100257,2001-12-05,2001-02,1610612765,DET,240,93.0,1610612760,SEA,240,93.0
0020100263,2001-12-06,2001-02,1610612749,MIL,240,92.0,1610612761,TOR,240,92.0
0020100264,2001-12-06,2001-02,1610612757,POR,240,90.0,1610612766,CHH,240,91.0
0020100261,2001-12-06,2001-02,1610612763,MEM,240,98.0,1610612750,MIN,240,98.0
0020100262,2001-12-06,2001-02,1610612745,HOU,240,85.0,1610612764,WAS,240,85.0
0020100267,2001-12-07,2001-02,1610612738,BOS,265,105.0,1610612756,PHX,265,105.0
0020100274,2001-12-07,2001-02,1610612744,GSW,240,89.0,1610612766,CHH,240,89.0
0020100268,2001-12-07,2001-02,1610612751,NJN,240,89.0,1610612739,CLE,240,88.0
0020100273,2001-12-07,2001-02,1610612746,LAC,240,94.0,1610612762,UTA,240,92.0
0020100270,2001-12-07,2001-02,1610612759,SAS,240,86.0,1610612755,PHI,240,85.0
0020100266,2001-12-07,2001-02,1610612754,IND,240,82.0,1610612741,CHI,240,84.0
0020100269,2001-12-07,2001-02,1610612753,ORL,240,99.0,1610612737,ATL,240,98.0
0020100272,2001-12-07,2001-02,1610612760,SEA,265,97.0,1610612748,MIA,265,99.0
0020100271,2001-12-07,2001-02,1610612758,SAC,240,93.0,1610612747,LAL,240,93.0
0020100265,2001-12-07,2001-02,1610612761,TOR,265,98.0,1610612743,DEN,265,100.0
0020100281,2001-12-08,2001-02,1610612749,MIL,240,93.0,1610612751,NJN,240,92.0
0020100280,2001-12-08,2001-02,1610612741,CHI,240,91.0,1610612738,BOS,240,90.0
0020100275,2001-12-08,2001-02,1610612737,ATL,240,101.0,1610612753,ORL,240,101.0
0020100276,2001-12-08,2001-02,1610612752,NYK,240,98.0,1610612754,IND,240,97.0
0020100284,2001-12-08,2001-02,1610612757,POR,240,90.0,1610612760,SEA,240,90.0
0020100279,2001-12-08,2001-02,1610612763,MEM,240,90.0,1610612755,PHI,240,90.0
0020100278,2001-12-08,2001-02,1610612750,MIN,240,90.0,1610612745,HOU,240,90.0
0020100282,2001-12-08,2001-02,1610612742,DAL,240,89.0,1610612764,WAS,240,90.0
0020100277,2001-12-08,2001-02,1610612739,CLE,240,92.0,1610612743,DEN,240,90.0
0020100283,2001-12-08,2001-02,1610612762,UTA,240,98.0,1610612744,GSW,240,98.0
0020100285,2001-12-09,2001-02,1610612761,TOR,240,90.0,1610612756,PHX,240,89.0
0020100288,2001-12-09,2001-02,1610612758,SAC,240,89.0,1610612748,MIA,240,91.0
0020100287,2001-12-09,2001-02,1610612746,LAC,240,89.0,1610612766,CHH,240,88.0
0020100286,2001-12-09,2001-02,1610612765,DET,240,93.0,1610612745,HOU,240,93.0
0020100290,2001-12-10,2001-02,1610612746,LAC,240,90.0,1610612753,ORL,240,89.0
0020100289,2001-12-10,2001-02,1610612762,UTA,240,91.0,1610612742,DAL,240,91.0
0020100301,2001-12-11,2001-02,1610612747,LAL,240,90.0,1610612760,SEA,240,89.0
0020100295,2001-12-11,2001-02,1610612763,MEM,240,92.0,1610612764,WAS,240,93.0
0020100297,2001-12-11,2001-02,1610612742,DAL,240,92.0,1610612757,POR,240,92.0
0020100293,2001-12-11,2001-02,1610612737,ATL,240,89.0,1610612755,PHI,240,89.0
0020100292,2001-12-11,2001-02,1610612748,MIA,240,92.0,1610612749,MIL,240,90.0
0020100300,2001-12-11,2001-02,1610612758,SAC,240,100.0,1610612753,ORL,240,99.0
