game_id,game_date,season,team_id_home,team_abbreviation_home,minutes_home,possessions_home,team_id_road,team_abbreviation_road,minutes_road,possessions_road
0020500037,2005-11-05,2005-06,1610612749,MIL,234,88.0,1610612748,MIA,234,87.0
0020500038,2005-11-05,2005-06,1610612745,HOU,231,84.0,1610612740,NOK,231,85.0
0020500039,2005-11-05,2005-06,1610612742,DAL,182,68.0,1610612759,SAS,182,69.0
0020500040,2005-11-05,2005-06,1610612762,UTA,230,91.0,1610612756,PHX,230,93.0
0020500041,2005-11-05,2005-06,1610612757,POR,239,89.0,1610612737,ATL,239,89.0
0020500042,2005-11-05,2005-06,1610612746,LAC,261,92.0,1610612750,MIN,261,95.0
0020500043,2005-11-06,2005-06,1610612752,NYK,238,93.0,1610612744,GSW,238,94.0
0020500044,2005-11-06,2005-06,1610612756,PHX,219,89.0,1610612758,SAC,219,93.0
0020500045,2005-11-06,2005-06,1610612747,LAL,145,61.0,1610612743,DEN,145,56.0
0020500046,2005-11-07,2005-06,1610612761,TOR,171,60.0,1610612739,CLE,171,62.0
0020500047,2005-11-07,2005-06,1610612766,CHA,233,83.0,1610612762,UTA,233,84.0
0020500048,2005-11-07,2005-06,1610612748,MIA,228,81.0,1610612751,NJN,228,77.0
0020500049,2005-11-07,2005-06,1610612750,MIN,183,69.0,1610612746,LAC,183,69.0
0020500050,2005-11-07,2005-06,1610612741,CHI,262,102.0,1610612759,SAS,262,102.0
0020500051,2005-11-08,2005-06,1610612737,ATL,176,72.0,1610612747,LAL,176,73.0
0020500052,2005-11-08,2005-06,1610612749,MIL,212,83.0,1610612744,GSW,212,90.0
0020500053,2005-11-08,2005-06,1610612763,MEM,162,62.0,1610612760,SEA,162,61.0
0020500054,2005-11-08,2005-06,1610612745,HOU,240,85.0,1610612753,ORL,240,86.0
0020500055,2005-11-08,2005-06,1610612758,SAC,166,60.0,1610612765,DET,166,61.0
0020500056,2005-11-09,2005-06,1610612755,PHI,192,79.0,1610612742,DAL,192,78.0
0020500057,2005-11-09,2005-06,1610612764,WAS,240,94.0,1610612746,LAC,240,95.0
0020500058,2005-11-09,2005-06,1610612739,CLE,122,49.0,1610612760,SEA,122,49.0
0020500059,2005-11-09,2005-06,1610612738,BOS,240,90.0,1610612763,MEM,240,90.0
0020500060,2005-11-09,2005-06,1610612751,NJN,169,59.0,1610612762,UTA,169,58.0
0020500061,2005-11-09,2005-06,1610612766,CHA,195,74.0,1610612759,SAS,195,82.0
0020500062,2005-11-09,2005-06,1610612754,IND,234,95.0,1610612748,MIA,234,96.0
0020500063,2005-11-09,2005-06,1610612740,NOK,218,79.0,1610612753,ORL,218,83.0
0020500064,2005-11-09,2005-06,1610612750,MIN,217,77.0,1610612747,LAL,217,77.0
0020500065,2005-11-09,2005-06,1610612741,CHI,240,97.0,1610612744,GSW,240,98.0
0020500066,2005-11-09,2005-06,1610612757,POR,214,83.0,1610612752,NYK,214,82.0
0020500067,2005-11-09,2005-06,1610612743,DEN,214,81.0,1610612758,SAC,214,81.0
0020500068,2005-11-10,2005-06,1610612737,ATL,200,78.0,1610612746,LAC,200,81.0
0020500069,2005-11-10,2005-06,1610612748,MIA,237,89.0,1610612745,HOU,237,88.0
0020500070,2005-11-10,2005-06,1610612756,PHX,240,90.0,1610612765,DET,240,89.0
0020500071,2005-11-11,2005-06,1610612761,TOR,144,48.0,1610612762,UTA,144,51.0
0020500072,2005-11-11,2005-06,1610612764,WAS,122,51.0,1610612760,SEA,122,50.0
0020500073,2005-11-11,2005-06,1610612754,IND,124,43.0,1610612751,NJN,124,43.0
0020500074,2005-11-11,2005-06,1610612738,BOS,137,54.0,1610612759,SAS,137,54.0
0020500075,2005-11-11,2005-06,1610612766,CHA,147,58.0,1610612742,DAL,147,58.0
0020500076,2005-11-11,2005-06,1610612739,CLE,133,51.0,1610612763,MEM,133,49.0
0020500077,2005-11-11,2005-06,1610612755,PHI,237,91.0,1610612747,LAL,237,89.0
0020500078,2005-11-11,2005-06,1610612758,SAC,121,47.0,1610612743,DEN,121,47.0
0020500079,2005-11-11,2005-06,1610612744,GSW,240,90.0,1610612752,NYK,240,90.0
0020500080,2005-11-11,2005-06,1610612757,POR,236,78.0,1610612765,DET,236,81.0
0020500081,2005-11-12,2005-06,1610612764,WAS,188,71.0,1610612759,SAS,188,71.0
0020500082,2005-11-12,2005-06,1610612737,ATL,228,82.0,1610612763,MEM,228,85.0
0020500083,2005-11-12,2005-06,1610612748,MIA,126,54.0,1610612766,CHA,126,53.0
0020500084,2005-11-12,2005-06,1610612751,NJN,175,60.0,1610612745,HOU,175,63.0
0020500085,2005-11-12,2005-06,1610612740,NOK,190,68.0,1610612742,DAL,190,71.0
0020500086,2005-11-12,2005-06,1610612741,CHI,234,89.0,1610612762,UTA,234,87.0
0020500087,2005-11-12,2005-06,1610612749,MIL,200,81.0,1610612754,IND,200,84.0
0020500088,2005-11-12,2005-06,1610612756,PHX,173,77.0,1610612744,GSW,173,74.0
0020500089,2005-11-13,2005-06,1610612761,TOR,194,76.0,1610612760,SEA,194,78.0
0020500090,2005-11-13,2005-06,1610612738,BOS,138,52.0,1610612745,HOU,138,50.0
0020500091,2005-11-13,2005-06,1610612755,PHI,193,84.0,1610612746,LAC,193,84.0
0020500092,2005-11-13,2005-06,1610612753,ORL,241,86.0,1610612739,CLE,241,88.0
0020500093,2005-11-13,2005-06,1610612743,DEN,150,58.0,1610612750,MIN,150,57.0
0020500094,2005-11-13,2005-06,1610612758,SAC,156,66.0,1610612752,NYK,156,70.0
0020500095,2005-11-14,2005-06,1610612763,MEM,141,50.0,1610612747,LAL,141,50.0
0020500096,2005-11-14,2005-06,1610612762,UTA,174,62.0,1610612752,NYK,174,64.0
0020500097,2005-11-14,2005-06,1610612744,GSW,122,50.0,1610612741,CHI,122,50.0
0020500098,2005-11-15,2005-06,1610612755,PHI,185,83.0,1610612761,TOR,185,77.0
0020500099,2005-11-15,2005-06,1610612753,ORL,210,74.0,1610612766,CHA,210,74.0
0020500100,2005-11-15,2005-06,1610612739,CLE,180,72.0,1610612764,WAS,180,70.0
0020500101,2005-11-15,2005-06,1610612751,NJN,191,72.0,1610612760,SEA,191,72.0
0020500102,2005-11-15,2005-06,1610612748,MIA,250,93.0,1610612740,NOK,250,94.0
0020500103,2005-11-15,2005-06,1610612765,DET,214,84.0,1610612738,BOS,214,84.0
0020500104,2005-11-15,2005-06,1610612750,MIN,239,83.0,1610612745,HOU,239,84.0
0020500105,2005-11-15,2005-06,1610612742,DAL,197,73.0,1610612743,DEN,197,72.0
0020500106,2005-11-15,2005-06,1610612759,SAS,163,59.0,1610612737,ATL,163,59.0
0020500107,2005-11-15,2005-06,1610612758,SAC,129,49.0,1610612762,UTA,129,48.0
0020500108,2005-11-15,2005-06,1610612746,LAC,144,56.0,1610612749,MIL,144,57.0
0020500109,2005-11-16,2005-06,1610612761,TOR,233,90.0,1610612755,PHI,233,95.0
0020500110,2005-11-16,2005-06,1610612738,BOS,122,45.0,1610612760,SEA,122,46.0
0020500111,2005-11-16,2005-06,1610612766,CHA,154,68.0,1610612754,IND,154,65.0
0020500112,2005-11-16,2005-06,1610612740,NOK,198,79.0,1610612743,DEN,198,79.0
0020500113,2005-11-16,2005-06,1610612756,PHX,139,56.0,1610612763,MEM,139,57.0
0020500114,2005-11-16,2005-06,1610612747,LAL,176,67.0,1610612752,NYK,176,61.0
0020500115,2005-11-16,2005-06,1610612757,POR,235,87.0,1610612741,CHI,235,89.0
0020500116,2005-11-16,2005-06,1610612744,GSW,172,67.0,1610612749,MIL,172,69.0
0020500117,2005-11-17,2005-06,1610612759,SAS,125,47.0,1610612745,HOU,125,45.0
0020500118,2005-11-17,2005-06,1610612742,DAL,217,83.0,1610612737,ATL,217,82.0
0020500119,2005-11-17,2005-06,1610612750,MIN,190,71.0,1610612764,WAS,190,71.0
0020500120,2005-11-18,2005-06,1610612739,CLE,121,46.0,1610612753,ORL,121,46.0
0020500121,2005-11-18,2005-06,1610612754,IND,208,89.0,1610612766,CHA,208,86.0
0020500122,2005-11-18,2005-06,1610612738,BOS,236,91.0,1610612761,TOR,236,90.0
0020500123,2005-11-18,2005-06,1610612748,MIA,156,56.0,1610612755,PHI,156,58.0
0020500124,2005-11-18,2005-06,1610612740,NOK,125,48.0,1610612737,ATL,125,46.0
0020500125,2005-11-18,2005-06,1610612743,DEN,177,74.0,1610612752,NYK,177,75.0
0020500126,2005-11-18,2005-06,1610612756,PHX,185,71.0,1610612762,UTA,185,70.0
0020500127,2005-11-18,2005-06,1610612745,HOU,226,79.0,1610612765,DET,226,78.0
0020500128,2005-11-18,2005-06,1610612758,SAC,170,66.0,1610612749,MIL,170,65.0
0020500129,2005-11-18,2005-06,1610612757,POR,161,56.0,1610612744,GSW,161,58.0
0020500130,2005-11-18,2005-06,1610612747,LAL,178,69.0,1610612746,LAC,178,69.0
0020500131,2005-11-18,2005-06,1610612760,SEA,202,72.0,1610612741,CHI,202,71.0
0020500132,2005-11-19,2005-06,1610612755,PHI,217,93.0,1610612739,CLE,217,96.0
0020500133,2005-11-19,2005-06,1610612753,ORL,239,90.0,1610612740,NOK,239,93.0
0020500134,2005-11-19,2005-06,1610612751,NJN,228,86.0,1610612764,WAS,228,85.0
0020500135,2005-11-19,2005-06,1610612750,MIN,165,62.0,1610612766,CHA,165,62.0
0020500136,2005-11-19,2005-06,1610612742,DAL,122,46.0,1610612765,DET,122,46.0
0020500137,2005-11-19,2005-06,1610612759,SAS,236,98.0,1610612756,PHX,236,97.0
0020500138,2005-11-19,2005-06,1610612762,UTA,208,66.0,1610612763,MEM,208,68.0
0020500139,2005-11-20,2005-06,1610612752,NYK,197,78.0,1610612757,POR,197,73.0
0020500140,2005-11-20,2005-06,1610612761,TOR,231,89.0,1610612748,MIA,231,87.0
0020500141,2005-11-20,2005-06,1610612746,LAC,162,68.0,1610612744,GSW,162,67.0
0020500142,2005-11-20,2005-06,1610612754,IND,189,67.0,1610612745,HOU,189,66.0
0020500143,2005-11-20,2005-06,1610612743,DEN,187,74.0,1610612763,MEM,187,75.0
0020500144,2005-11-20,2005-06,1610612760,SEA,240,92.0,1610612758,SAC,240,92.0
0020500145,2005-11-20,2005-06,1610612747,LAL,238,96.0,1610612741,CHI,238,94.0
0020500146,2005-11-21,2005-06,1610612755,PHI,121,48.0,1610612740,NOK,121,48.0
0020500147,2005-11-21,2005-06,1610612762,UTA,124,49.0,1610612749,MIL,124,48.0
0020500148,2005-11-21,2005-06,1610612758,SAC,141,57.0,1610612759,SAS,141,61.0
0020500149,2005-11-21,2005-06,1610612744,GSW,198,78.0,1610612751,NJN,198,77.0
0020500150,2005-11-22,2005-06,1610612764,WAS,240,101.0,1610612743,DEN,240,102.0
0020500151,2005-11-22,2005-06,1610612739,CLE,181,77.0,1610612738,BOS,181,75.0
0020500152,2005-11-22,2005-06,1610612763,MEM,204,75.0,1610612757,POR,204,77.0
0020500153,2005-11-22,2005-06,1610612742,DAL,229,81.0,1610612745,HOU,229,81.0
0020500154,2005-11-22,2005-06,1610612756,PHX,232,92.0,1610612761,TOR,232,91.0
0020500155,2005-11-22,2005-06,1610612760,SEA,153,58.0,1610612762,UTA,153,61.0
0020500156,2005-11-23,2005-06,1610612737,ATL,240,96.0,1610612738,BOS,240,95.0
0020500157,2005-11-23,2005-06,1610612753,ORL,178,67.0,1610612764,WAS,178,64.0
0020500158,2005-11-23,2005-06,1610612766,CHA,145,59.0,1610612752,NYK,145,59.0
0020500159,2005-11-23,2005-06,1610612748,MIA,151,53.0,1610612757,POR,151,52.0
0020500160,2005-11-23,2005-06,1610612765,DET,122,47.0,1610612743,DEN,122,46.0
0020500161,2005-11-23,2005-06,1610612745,HOU,192,75.0,1610612756,PHX,192,80.0
0020500162,2005-11-23,2005-06,1610612749,MIL,219,95.0,1610612755,PHI,219,94.0
0020500163,2005-11-23,2005-06,1610612740,NOK,240,86.0,1610612750,MIN,240,85.0
0020500164,2005-11-23,2005-06,1610612758,SAC,169,71.0,1610612751,NJN,169,71.0
0020500165,2005-11-23,2005-06,1610612746,LAC,240,93.0,1610612761,TOR,240,94.0
0020500166,2005-11-23,2005-06,1610612744,GSW,122,46.0,1610612759,SAS,122,45.0
0020500167,2005-11-24,2005-06,1610612754,IND,122,45.0,1610612739,CLE,122,46.0
0020500168,2005-11-24,2005-06,1610612747,LAL,185,74.0,1610612760,SEA,185,72.0
0020500169,2005-11-25,2005-06,1610612753,ORL,168,62.0,1610612757,POR,168,60.0
0020500170,2005-11-25,2005-06,1610612754,IND,240,96.0,1610612737,ATL,240,95.0
0020500171,2005-11-25,2005-06,1610612738,BOS,240,89.0,1610612766,CHA,240,89.0
0020500172,2005-11-25,2005-06,1610612748,MIA,207,77.0,1610612742,DAL,207,78.0
0020500173,2005-11-25,2005-06,1610612765,DET,287,103.0,1610612764,WAS,287,102.0
0020500174,2005-11-25,2005-06,1610612763,MEM,237,87.0,1610612745,HOU,237,84.0
0020500175,2005-11-25,2005-06,1610612750,MIN,219,78.0,1610612749,MIL,219,78.0
0020500176,2005-11-25,2005-06,1610612759,SAS,232,91.0,1610612741,CHI,232,92.0
0020500177,2005-11-25,2005-06,1610612743,DEN,193,81.0,1610612746,LAC,193,80.0
0020500178,2005-11-25,2005-06,1610612762,UTA,208,87.0,1610612744,GSW,208,82.0
0020500179,2005-11-25,2005-06,1610612758,SAC,240,93.0,1610612761,TOR,240,94.0
0020500180,2005-11-25,2005-06,1610612756,PHX,169,64.0,1610612751,NJN,169,59.0
0020500181,2005-11-26,2005-06,1610612760,SEA,211,79.0,1610612740,NOK,211,82.0
0020500182,2005-11-26,2005-06,1610612752,NYK,243,97.0,1610612755,PHI,243,94.0
0020500183,2005-11-26,2005-06,1610612753,ORL,219,84.0,1610612748,MIA,219,82.0
0020500184,2005-11-26,2005-06,1610612766,CHA,182,79.0,1610612764,WAS,182,77.0
0020500185,2005-11-26,2005-06,1610612739,CLE,240,87.0,1610612750,MIN,240,87.0
0020500186,2005-11-26,2005-06,1610612745,HOU,220,83.0,1610612741,CHI,220,86.0
0020500187,2005-11-26,2005-06,1610612742,DAL,147,47.0,1610612763,MEM,147,51.0
0020500188,2005-11-26,2005-06,1610612749,MIL,216,73.0,1610612765,DET,216,76.0
0020500189,2005-11-26,2005-06,1610612744,GSW,122,48.0,1610612761,TOR,122,48.0
0020500190,2005-11-27,2005-06,1610612737,ATL,214,80.0,1610612757,POR,214,80.0
0020500191,2005-11-27,2005-06,1610612746,LAC,214,87.0,1610612754,IND,214,89.0
0020500192,2005-11-27,2005-06,1610612747,LAL,209,80.0,1610612751,NJN,209,82.0
0020500193,2005-11-28,2005-06,1610612761,TOR,238,85.0,1610612742,DAL,238,84.0
0020500194,2005-11-28,2005-06,1610612738,BOS,240,89.0,1610612753,ORL,240,89.0
0020500195,2005-11-28,2005-06,1610612748,MIA,122,48.0,1610612752,NYK,122,47.0
0020500196,2005-11-28,2005-06,1610612743,DEN,174,64.0,1610612751,NJN,174,68.0
0020500197,2005-11-28,2005-06,1610612744,GSW,167,65.0,1610612740,NOK,167,66.0
0020500198,2005-11-29,2005-06,1610612755,PHI,122,48.0,1610612757,POR,122,47.0
0020500199,2005-11-29,2005-06,1610612749,MIL,265,102.0,1610612742,DAL,265,102.0
0020500200,2005-11-29,2005-06,1610612750,MIN,215,82.0,1610612746,LAC,215,84.0
0020500201,2005-11-29,2005-06,1610612741,CHI,187,66.0,1610612753,ORL,187,65.0
0020500202,2005-11-29,2005-06,1610612745,HOU,188,77.0,1610612737,ATL,188,77.0
0020500203,2005-11-29,2005-06,1610612759,SAS,198,83.0,1610612747,LAL,198,76.0
0020500204,2005-11-29,2005-06,1610612762,UTA,144,54.0,1610612754,IND,144,57.0
0020500205,2005-11-29,2005-06,1610612758,SAC,131,57.0,1610612766,CHA,131,57.0
0020500206,2005-11-30,2005-06,1610612761,TOR,122,44.0,1610612763,MEM,122,45.0
0020500207,2005-11-30,2005-06,1610612764,WAS,238,101.0,1610612757,POR,238,100.0
0020500208,2005-11-30,2005-06,1610612737,ATL,152,52.0,1610612748,MIA,152,55.0
0020500209,2005-11-30,2005-06,1610612739,CLE,259,100.0,1610612746,LAC,259,101.0
0020500210,2005-11-30,2005-06,1610612738,BOS,225,93.0,1610612755,PHI,225,91.0
0020500211,2005-11-30,2005-06,1610612751,NJN,220,74.0,1610612765,DET,220,75.0
0020500212,2005-11-30,2005-06,1610612752,NYK,221,86.0,1610612741,CHI,221,85.0
0020500213,2005-11-30,2005-06,1610612743,DEN,228,88.0,1610612740,NOK,228,90.0
0020500214,2005-11-30,2005-06,1610612756,PHX,122,49.0,1610612754,IND,122,49.0
0020500215,2005-11-30,2005-06,1610612760,SEA,164,67.0,1610612766,CHA,164,63.0
0020500216,2005-11-30,2005-06,1610612744,GSW,174,69.0,1610612758,SAC,174,68.0
0020500217,2005-12-01,2005-06,1610612742,DAL,240,92.0,1610612759,SAS,240,92.0
0020500218,2005-12-01,2005-06,1610612762,UTA,234,88.0,1610612747,LAL,234,91.0
0020500219,2005-12-02,2005-06,1610612764,WAS,240,93.0,1610612749,MIL,240,92.0
0020500220,2005-12-02,2005-06,1610612737,ATL,225,88.0,1610612761,TOR,225,92.0
0020500221,2005-12-02,2005-06,1610612738,BOS,240,100.0,1610612741,CHI,240,100.0
0020500222,2005-12-02,2005-06,1610612765,DET,170,65.0,1610612752,NYK,170,61.0
0020500223,2005-12-02,2005-06,1610612763,MEM,121,42.0,1610612753,ORL,121,43.0
0020500224,2005-12-02,2005-06,1610612740,NOK,234,86.0,1610612755,PHI,234,88.0
0020500225,2005-12-02,2005-06,1610612756,PHX,180,83.0,1610612743,DEN,180,79.0
0020500226,2005-12-02,2005-06,1610612758,SAC,222,84.0,1610612748,MIA,222,84.0
0020500227,2005-12-02,2005-06,1610612757,POR,124,44.0,1610612754,IND,124,44.0
0020500228,2005-12-02,2005-06,1610612747,LAL,181,65.0,1610612750,MIN,181,65.0
0020500229,2005-12-02,2005-06,1610612744,GSW,229,98.0,1610612766,CHA,229,98.0
0020500230,2005-12-02,2005-06,1610612760,SEA,209,80.0,1610612739,CLE,209,77.0
0020500231,2005-12-03,2005-06,1610612751,NJN,231,81.0,1610612761,TOR,231,81.0
0020500232,2005-12-03,2005-06,1610612741,CHI,150,55.0,1610612765,DET,150,55.0
0020500233,2005-12-03,2005-06,1610612749,MIL,189,73.0,1610612753,ORL,189,69.0
0020500234,2005-12-03,2005-06,1610612745,HOU,122,42.0,1610612763,MEM,122,43.0
0020500235,2005-12-03,2005-06,1610612742,DAL,218,80.0,1610612740,NOK,218,80.0
0020500236,2005-12-03,2005-06,1610612759,SAS,175,68.0,1610612755,PHI,175,66.0
0020500237,2005-12-03,2005-06,1610612743,DEN,218,87.0,1610612748,MIA,218,85.0
0020500238,2005-12-03,2005-06,1610612746,LAC,124,49.0,1610612739,CLE,124,49.0
0020500239,2005-12-04,2005-06,1610612752,NYK,200,85.0,1610612738,BOS,200,86.0
0020500240,2005-12-04,2005-06,1610612756,PHX,122,52.0,1610612737,ATL,122,53.0
0020500241,2005-12-04,2005-06,1610612758,SAC,143,57.0,1610612750,MIN,143,59.0
0020500242,2005-12-04,2005-06,1610612757,POR,240,88.0,1610612762,UTA,240,89.0
0020500243,2005-12-04,2005-06,1610612760,SEA,181,67.0,1610612754,IND,181,67.0
0020500244,2005-12-04,2005-06,1610612747,LAL,236,86.0,1610612766,CHA,236,89.0
0020500245,2005-12-05,2005-06,1610612753,ORL,179,69.0,1610612759,SAS,179,70.0
0020500246,2005-12-05,2005-06,1610612741,CHI,237,85.0,1610612742,DAL,237,87.0
0020500247,2005-12-05,2005-06,1610612762,UTA,222,84.0,1610612750,MIN,222,85.0
0020500248,2005-12-05,2005-06,1610612746,LAC,197,79.0,1610612748,MIA,197,78.0
0020500249,2005-12-06,2005-06,1610612764,WAS,263,105.0,1610612761,TOR,263,104.0
0020500250,2005-12-06,2005-06,1610612754,IND,192,72.0,1610612742,DAL,192,73.0
0020500251,2005-12-06,2005-06,1610612749,MIL,143,53.0,1610612747,LAL,143,54.0
0020500252,2005-12-06,2005-06,1610612763,MEM,141,52.0,1610612740,NOK,141,51.0
0020500253,2005-12-06,2005-06,1610612745,HOU,144,53.0,1610612738,BOS,144,50.0
0020500254,2005-12-06,2005-06,1610612743,DEN,222,95.0,1610612737,ATL,222,91.0
0020500255,2005-12-06,2005-06,1610612756,PHX,121,50.0,1610612757,POR,121,49.0
0020500256,2005-12-06,2005-06,1610612758,SAC,227,85.0,1610612739,CLE,227,85.0
0020500257,2005-12-06,2005-06,1610612760,SEA,232,89.0,1610612752,NYK,232,90.0
0020500258,2005-12-07,2005-06,1610612761,TOR,143,54.0,1610612747,LAL,143,56.0
0020500259,2005-12-07,2005-06,1610612755,PHI,226,97.0,1610612749,MIL,226,99.0
0020500260,2005-12-07,2005-06,1610612753,ORL,212,85.0,1610612741,CHI,212,87.0
0020500261,2005-12-07,2005-06,1610612766,CHA,191,74.0,1610612751,NJN,191,77.0
0020500262,2005-12-07,2005-06,1610612740,NOK,157,64.0,1610612738,BOS,157,64.0
0020500263,2005-12-07,2005-06,1610612759,SAS,122,45.0,1610612748,MIA,122,45.0
0020500264,2005-12-07,2005-06,1610612762,UTA,171,66.0,1610612737,ATL,171,65.0
0020500265,2005-12-07,2005-06,1610612757,POR,203,73.0,1610612750,MIN,203,71.0
0020500266,2005-12-07,2005-06,1610612746,LAC,217,83.0,1610612752,NYK,217,82.0
0020500267,2005-12-07,2005-06,1610612744,GSW,234,109.0,1610612756,PHX,234,108.0
0020500268,2005-12-08,2005-06,1610612754,IND,169,68.0,1610612764,WAS,169,66.0
0020500269,2005-12-08,2005-06,1610612758,SAC,196,72.0,1610612745,HOU,196,72.0
0020500270,2005-12-09,2005-06,1610612755,PHI,128,55.0,1610612766,CHA,128,53.0
0020500271,2005-12-09,2005-06,1610612748,MIA,239,94.0,1610612743,DEN,239,95.0
0020500272,2005-12-09,2005-06,1610612739,CLE,168,62.0,1610612751,NJN,168,68.0
0020500273,2005-12-09,2005-06,1610612763,MEM,194,73.0,1610612742,DAL,194,75.0
0020500274,2005-12-09,2005-06,1610612741,CHI,221,82.0,1610612747,LAL,221,82.0
0020500275,2005-12-09,2005-06,1610612759,SAS,154,58.0,1610612738,BOS,154,57.0
0020500276,2005-12-09,2005-06,1610612762,UTA,135,52.0,1610612760,SEA,135,55.0
0020500277,2005-12-09,2005-06,1610612756,PHX,240,95.0,1610612752,NYK,240,94.0
0020500278,2005-12-09,2005-06,1610612757,POR,265,95.0,1610612740,NOK,265,94.0
0020500279,2005-12-09,2005-06,1610612744,GSW,240,94.0,1610612765,DET,240,95.0
0020500280,2005-12-10,2005-06,1610612764,WAS,201,90.0,1610612741,CHI,201,86.0
0020500281,2005-12-10,2005-06,1610612737,ATL,232,88.0,1610612759,SAS,232,87.0
0020500282,2005-12-10,2005-06,1610612753,ORL,161,63.0,1610612743,DEN,161,63.0
0020500283,2005-12-10,2005-06,1610612751,NJN,163,58.0,1610612755,PHI,163,61.0
0020500284,2005-12-10,2005-06,1610612766,CHA,229,94.0,1610612761,TOR,229,99.0
0020500285,2005-12-10,2005-06,1610612754,IND,131,45.0,1610612763,MEM,131,45.0
0020500286,2005-12-10,2005-06,1610612750,MIN,184,64.0,1610612747,LAL,184,62.0
0020500287,2005-12-10,2005-06,1610612749,MIL,240,91.0,1610612739,CLE,240,90.0
0020500288,2005-12-10,2005-06,1610612742,DAL,169,61.0,1610612738,BOS,169,62.0
0020500289,2005-12-10,2005-06,1610612760,SEA,141,53.0,1610612758,SAC,141,54.0
0020500290,2005-12-10,2005-06,1610612746,LAC,201,72.0,1610612756,PHX,201,72.0
0020500291,2005-12-11,2005-06,1610612748,MIA,265,102.0,1610612764,WAS,265,104.0
0020500292,2005-12-11,2005-06,1610612746,LAC,140,46.0,1610612765,DET,140,52.0
0020500293,2005-12-11,2005-06,1610612758,SAC,228,83.0,1610612740,NOK,228,82.0
0020500294,2005-12-11,2005-06,1610612757,POR,184,60.0,1610612745,HOU,184,65.0
0020500295,2005-12-12,2005-06,1610612755,PHI,249,93.0,1610612750,MIN,249,93.0
0020500296,2005-12-12,2005-06,1610612752,NYK,156,57.0,1610612749,MIL,156,60.0
